"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99826399999","2019-01-01","18.3","-65.3","3.1","CULEBRA, RQ","  78.3","23","9999.9"," 0","1018.4","23","999.9"," 0","999.9"," 0","  0.0","23","999.9","999.9","  82.2","*","  75.9","*"," 0.00","I","999.9","000000"
"99826399999","2019-01-02","18.3","-65.3","3.1","CULEBRA, RQ","  77.7","23","9999.9"," 0","1018.5","23","999.9"," 0","999.9"," 0","  0.0","23","999.9","999.9","  80.8","*","  75.4","*"," 0.00","I","999.9","000000"
"99826399999","2019-01-03","18.3","-65.3","3.1","CULEBRA, RQ","  78.9","24","9999.9"," 0","1018.3","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  84.2","*","  76.6","*"," 0.00","I","999.9","000000"
"99826399999","2019-01-04","18.3","-65.3","3.1","CULEBRA, RQ","  78.8","24","9999.9"," 0","1018.8","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  83.5","*","  75.6","*"," 0.00","I","999.9","000000"
"99826399999","2019-01-05","18.3","-65.3","3.1","CULEBRA, RQ","  78.7","24","9999.9"," 0","1018.6","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  84.0","*","  75.6","*"," 0.00","I","999.9","000000"
"99826399999","2019-01-06","18.3","-65.3","3.1","CULEBRA, RQ","  77.6","24","9999.9"," 0","1018.1","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  81.5","*","  71.4","*"," 0.00","I","999.9","000000"
"99826399999","2019-01-07","18.3","-65.3","3.1","CULEBRA, RQ","  78.3","24","9999.9"," 0","1018.3","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  83.5","*","  75.0","*"," 0.00","I","999.9","000000"
"99826399999","2019-01-08","18.3","-65.3","3.1","CULEBRA, RQ","  77.5","24","9999.9"," 0","1018.1","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  81.1","*","  74.8","*"," 0.00","I","999.9","000000"
"99826399999","2019-01-09","18.3","-65.3","3.1","CULEBRA, RQ","  76.5","22","9999.9"," 0","1017.1","22","999.9"," 0","999.9"," 0","  0.0","22","999.9","999.9","  81.1","*","  71.1","*"," 0.00","I","999.9","000000"
"99826399999","2019-01-10","18.3","-65.3","3.1","CULEBRA, RQ","  78.0","23","9999.9"," 0","1015.0","23","999.9"," 0","999.9"," 0","  0.0","23","999.9","999.9","  84.4","*","  74.8","*"," 0.00","I","999.9","000000"
"99826399999","2019-01-11","18.3","-65.3","3.1","CULEBRA, RQ","  77.4","22","9999.9"," 0","1015.9","22","999.9"," 0","999.9"," 0","  0.0","22","999.9","999.9","  86.0","*","  71.2","*"," 0.00","I","999.9","000000"
"99826399999","2019-01-12","18.3","-65.3","3.1","CULEBRA, RQ","  75.1","24","9999.9"," 0","1017.8","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  82.0","*","  69.3","*"," 0.00","I","999.9","000000"
"99826399999","2019-01-13","18.3","-65.3","3.1","CULEBRA, RQ","  77.8","22","9999.9"," 0","1018.1","22","999.9"," 0","999.9"," 0","  0.0","22","999.9","999.9","  82.2","*","  75.2","*"," 0.00","I","999.9","000000"
"99826399999","2019-01-14","18.3","-65.3","3.1","CULEBRA, RQ","  77.0","24","9999.9"," 0","1018.1","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  83.3","*","  71.2","*"," 0.00","I","999.9","000000"
"99826399999","2019-01-15","18.3","-65.3","3.1","CULEBRA, RQ","  77.8","23","9999.9"," 0","1017.5","23","999.9"," 0","999.9"," 0","  0.0","23","999.9","999.9","  85.1","*","  72.1","*"," 0.00","I","999.9","000000"
"99826399999","2019-01-16","18.3","-65.3","3.1","CULEBRA, RQ","  77.2","22","9999.9"," 0","1018.1","22","999.9"," 0","999.9"," 0","  0.0","22","999.9","999.9","  84.0","*","  72.5","*"," 0.00","I","999.9","000000"
"99826399999","2019-01-17","18.3","-65.3","3.1","CULEBRA, RQ","  79.1","24","9999.9"," 0","1018.4","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  84.4","*","  75.6","*"," 0.00","I","999.9","000000"
"99826399999","2019-01-18","18.3","-65.3","3.1","CULEBRA, RQ","  76.8","24","9999.9"," 0","1017.7","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  83.8","*","  70.2","*"," 0.00","I","999.9","000000"
"99826399999","2019-01-19","18.3","-65.3","3.1","CULEBRA, RQ","  77.3","24","9999.9"," 0","1017.4","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  84.7","*","  72.1","*"," 0.00","I","999.9","000000"
"99826399999","2019-01-20","18.3","-65.3","3.1","CULEBRA, RQ","  77.9","24","9999.9"," 0","1017.8","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  83.5","*","  73.6","*"," 0.00","I","999.9","000000"
"99826399999","2019-01-21","18.3","-65.3","3.1","CULEBRA, RQ","  78.7","24","9999.9"," 0","1018.4","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  86.7","*","  75.0","*"," 0.00","I","999.9","000000"
"99826399999","2019-01-22","18.3","-65.3","3.1","CULEBRA, RQ","  77.8","24","9999.9"," 0","1019.8","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  82.0","*","  74.1","*"," 0.00","I","999.9","000000"
"99826399999","2019-01-23","18.3","-65.3","3.1","CULEBRA, RQ","  78.1","24","9999.9"," 0","1020.4","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  81.1","*","  76.3","*"," 0.00","I","999.9","000000"
"99826399999","2019-01-24","18.3","-65.3","3.1","CULEBRA, RQ","  77.7","24","9999.9"," 0","1019.2","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  84.2","*","  73.4","*"," 0.00","I","999.9","000000"
"99826399999","2019-01-25","18.3","-65.3","3.1","CULEBRA, RQ","  77.0","24","9999.9"," 0","1019.3","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  82.9","*","  73.6","*"," 0.00","I","999.9","000000"
"99826399999","2019-01-26","18.3","-65.3","3.1","CULEBRA, RQ","  77.9","24","9999.9"," 0","1018.1","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  85.5","*","  72.9","*"," 0.00","I","999.9","000000"
"99826399999","2019-01-27","18.3","-65.3","3.1","CULEBRA, RQ","  78.2","24","9999.9"," 0","1016.7","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  83.7","*","  73.8","*"," 0.00","I","999.9","000000"
"99826399999","2019-01-28","18.3","-65.3","3.1","CULEBRA, RQ","  78.8","24","9999.9"," 0","1016.0","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  83.8","*","  76.3","*"," 0.00","I","999.9","000000"
"99826399999","2019-01-29","18.3","-65.3","3.1","CULEBRA, RQ","  78.3","23","9999.9"," 0","1016.2","23","999.9"," 0","999.9"," 0","  0.0","23","999.9","999.9","  84.6","*","  72.9","*"," 0.00","I","999.9","000000"
"99826399999","2019-01-30","18.3","-65.3","3.1","CULEBRA, RQ","  79.2","24","9999.9"," 0","1016.6","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  86.9","*","  74.7","*"," 0.00","I","999.9","000000"
"99826399999","2019-01-31","18.3","-65.3","3.1","CULEBRA, RQ","  77.1","24","9999.9"," 0","1017.7","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  80.6","*","  72.7","*"," 0.00","I","999.9","000000"
"99826399999","2019-02-01","18.3","-65.3","3.1","CULEBRA, RQ","  76.8","24","9999.9"," 0","1018.0","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  80.4","*","  73.4","*"," 0.00","I","999.9","000000"
"99826399999","2019-02-02","18.3","-65.3","3.1","CULEBRA, RQ","  77.8","24","9999.9"," 0","1017.7","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  84.6","*","  73.9","*"," 0.00","I","999.9","000000"
"99826399999","2019-02-03","18.3","-65.3","3.1","CULEBRA, RQ","  78.1","24","9999.9"," 0","1016.2","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  85.5","*","  72.9","*"," 0.00","I","999.9","000000"
"99826399999","2019-02-04","18.3","-65.3","3.1","CULEBRA, RQ","  78.9","24","9999.9"," 0","1015.5","24","999.9"," 0","999.9"," 0","  0.0","24","999.9","999.9","  87.6","*","  73.8","*"," 0.00","I","999.9","000000"
