"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02964099999","2019-01-01","60.7166666","21.0333333","3.9","KUSTAVI ISOKARI, FI","  35.8","24","  34.8","24"," 986.2","24","985.5","24","  5.9","20"," 24.6","22"," 42.7"," 56.9","  39.0"," ","  30.7","*"," 0.43","F","999.9","011000"
"02964099999","2019-01-02","60.7166666","21.0333333","3.9","KUSTAVI ISOKARI, FI","  30.2","24","  20.4","24","1013.1","24","012.4","24","999.9"," 0"," 31.1"," 7"," 49.1"," 64.7","  33.6"," ","  27.7","*"," 0.00","I","999.9","000000"
"02964099999","2019-01-03","60.7166666","21.0333333","3.9","KUSTAVI ISOKARI, FI","  26.8","24","  17.7","24","1026.7","24","026.0","24"," 20.7","19"," 16.2","24"," 26.4"," 31.7","  31.6","*","  23.5"," ","99.99"," ","999.9","001000"
"02964099999","2019-01-04","60.7166666","21.0333333","3.9","KUSTAVI ISOKARI, FI","  36.8","24","  35.4","24","1010.6","24","009.9","24"," 17.2","24"," 15.3","24"," 20.8"," 27.2","  39.2"," ","  28.2"," "," 0.26","E","999.9","010000"
"02964099999","2019-01-05","60.7166666","21.0333333","3.9","KUSTAVI ISOKARI, FI","  29.1","20","  26.4","20","1020.0","20","019.4","20"," 27.8","20","  9.4","20"," 22.3"," 25.8","  32.4","*","  26.2"," "," 0.00","I","999.9","000000"
"02964099999","2019-01-06","60.7166666","21.0333333","3.9","KUSTAVI ISOKARI, FI","  34.3","24","  32.7","24","1020.6","24","019.9","24"," 17.7","23"," 12.7","23"," 16.9"," 20.2","  37.6","*","  27.1"," ","99.99"," ","999.9","011000"
"02964099999","2019-01-07","60.7166666","21.0333333","3.9","KUSTAVI ISOKARI, FI","  36.3","24","  34.3","24","1013.3","24","012.6","24"," 16.2","24"," 12.3","24"," 18.5"," 22.1","  38.7"," ","  34.0","*","99.99"," ","999.9","010000"
"02964099999","2019-01-08","60.7166666","21.0333333","3.9","KUSTAVI ISOKARI, FI","  32.9","24","  32.7","22"," 999.4","24","998.7","24","  4.4","24"," 14.1","24"," 17.3"," 20.0","  35.1"," ","  31.3","*"," 0.02","E","999.9","011000"
"02964099999","2019-01-09","60.7166666","21.0333333","3.9","KUSTAVI ISOKARI, FI","  29.7","24","  27.9","24","1012.5","24","011.8","24"," 18.5","24"," 18.1","24"," 21.6"," 26.6","  32.2"," ","  27.5","*"," 0.11","E","999.9","001000"
"02964099999","2019-01-10","60.7166666","21.0333333","3.9","KUSTAVI ISOKARI, FI","  28.8","24","  26.3","24","1014.8","24","014.1","24"," 21.2","24"," 14.5","24"," 25.8"," 32.8","  33.8","*","  24.1"," ","99.99"," ","999.9","011000"
