"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03691399999","2019-01-01","51.571389","0.695556","14.93","SOUTHEND, UK","  46.2","20","  38.8","20","9999.9"," 0","999.9"," 0","  6.2","18","  7.2","20"," 13.0","999.9","  55.4","*","  39.2","*"," 0.00","I","999.9","000000"
"03691399999","2019-01-02","51.571389","0.695556","14.93","SOUTHEND, UK","  40.0","21","  34.2","21","9999.9"," 0","999.9"," 0","  6.2","21","  6.2","21","  8.9","999.9","  44.6","*","  35.6","*","99.99"," ","999.9","010000"
"03691399999","2019-01-03","51.571389","0.695556","14.93","SOUTHEND, UK","  38.2","24","  33.3","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.3","24","  7.0","999.9","  42.8","*","  33.8","*"," 0.00","I","999.9","000000"
"03691399999","2019-01-04","51.571389","0.695556","14.93","SOUTHEND, UK","  35.8","23","  29.0","23","9999.9"," 0","999.9"," 0","  6.1","17","  4.8","23","  8.9","999.9","  39.2","*","  30.2","*"," 0.00","I","999.9","000000"
"03691399999","2019-01-05","51.571389","0.695556","14.93","SOUTHEND, UK","  40.1","23","  32.3","23","9999.9"," 0","999.9"," 0","  5.9","23","  6.1","23","  9.9","999.9","  42.8","*","  37.4","*"," 0.00","I","999.9","000000"
"03691399999","2019-01-06","51.571389","0.695556","14.93","SOUTHEND, UK","  44.7","24","  38.5","24","9999.9"," 0","999.9"," 0","  6.2","24","  4.6","24","  7.0","999.9","  46.4","*","  42.8","*"," 0.00","I","999.9","000000"
"03691399999","2019-01-07","51.571389","0.695556","14.93","SOUTHEND, UK","  48.6","23","  41.9","23","9999.9"," 0","999.9"," 0","  6.1","22"," 11.2","23"," 17.1","999.9","  51.8","*","  44.6","*"," 0.00","I","999.9","000000"
"03691399999","2019-01-08","51.571389","0.695556","14.93","SOUTHEND, UK","  44.4","21","  33.3","21","9999.9"," 0","999.9"," 0","  6.2","10"," 11.8","21"," 15.0"," 25.1","  48.2","*","  42.8","*"," 0.00","I","999.9","000000"
"03691399999","2019-01-09","51.571389","0.695556","14.93","SOUTHEND, UK","  38.7","23","  32.9","23","9999.9"," 0","999.9"," 0","  6.2","21"," 10.0","23"," 13.0","999.9","  42.8","*","  35.6","*","99.99"," ","999.9","010000"
"03691399999","2019-01-10","51.571389","0.695556","14.93","SOUTHEND, UK","  37.0","23","  33.6","23","9999.9"," 0","999.9"," 0","  4.3","21","  5.2","23","  7.0","999.9","  42.8","*","  33.8","*","99.99"," ","999.9","010000"
"03691399999","2019-01-11","51.571389","0.695556","14.93","SOUTHEND, UK","  43.8","24","  39.1","24","9999.9"," 0","999.9"," 0","  5.4","24","  6.2","24","  8.9","999.9","  48.2","*","  41.0","*","99.99"," ","999.9","010000"
"03691399999","2019-01-12","51.571389","0.695556","14.93","SOUTHEND, UK","  46.9","24","  40.0","24","9999.9"," 0","999.9"," 0","  6.2","24"," 11.9","24"," 15.9","999.9","  51.8","*","  42.8","*"," 0.00","I","999.9","000000"
"03691399999","2019-01-13","51.571389","0.695556","14.93","SOUTHEND, UK","  50.4","23","  41.8","23","9999.9"," 0","999.9"," 0","  6.2","22"," 15.5","23"," 21.0"," 29.9","  53.6","*","  46.4","*"," 0.00","I","999.9","000000"
"03691399999","2019-01-14","51.571389","0.695556","14.93","SOUTHEND, UK","  44.4","22","  36.9","22","9999.9"," 0","999.9"," 0","  6.2","17","  7.7","22"," 14.0"," 22.0","  46.4","*","  41.0","*"," 0.00","I","999.9","000000"
"03691399999","2019-01-15","51.571389","0.695556","14.93","SOUTHEND, UK","  43.8","24","  37.6","24","9999.9"," 0","999.9"," 0","  6.2","19","  9.6","24"," 13.0","999.9","  50.0","*","  35.6","*"," 0.00","I","999.9","000000"
"03691399999","2019-01-16","51.571389","0.695556","14.93","SOUTHEND, UK","  45.2","22","  41.4","22","9999.9"," 0","999.9"," 0","  6.1","19"," 12.0","22"," 17.1","999.9","  53.6","*","  35.6","*","99.99"," ","999.9","010000"
"03691399999","2019-01-17","51.571389","0.695556","14.93","SOUTHEND, UK","  36.8","23","  29.3","23","9999.9"," 0","999.9"," 0","  6.1","14","  8.9","23"," 15.9"," 26.0","  41.0","*","  32.0","*","99.99"," ","999.9","010000"
"03691399999","2019-01-18","51.571389","0.695556","14.93","SOUTHEND, UK","  36.0","24","  28.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  7.0","24"," 14.0","999.9","  44.6","*","  28.4","*"," 0.00","I","999.9","000000"
"03691399999","2019-01-19","51.571389","0.695556","14.93","SOUTHEND, UK","  36.1","23","  30.7","23","9999.9"," 0","999.9"," 0","  6.2","13","  7.9","23"," 12.0","999.9","  41.0","*","  26.6","*"," 0.00","I","999.9","000000"
"03691399999","2019-01-20","51.571389","0.695556","14.93","SOUTHEND, UK","  32.8","19","  27.7","19","9999.9"," 0","999.9"," 0","  6.1","13","  3.5","19","  6.0","999.9","  41.0","*","  28.4","*"," 0.00","I","999.9","000000"
"03691399999","2019-01-21","51.571389","0.695556","14.93","SOUTHEND, UK","  35.4","18","  30.3","18","9999.9"," 0","999.9"," 0","  5.2","14","  6.5","18"," 11.1","999.9","  41.0","*","  24.8","*"," 0.00","I","999.9","000000"
"03691399999","2019-01-22","51.571389","0.695556","14.93","SOUTHEND, UK","  37.7","20","  32.1","20","9999.9"," 0","999.9"," 0","  5.5","15","  6.6","20"," 11.1","999.9","  44.6","*","  32.0","*","99.99"," ","999.9","010000"
"03691399999","2019-01-23","51.571389","0.695556","14.93","SOUTHEND, UK","  33.3","23","  29.9","23","9999.9"," 0","999.9"," 0","  5.3","22","  6.9","23"," 11.1","999.9","  37.4","*","  30.2","*"," 0.00","I","999.9","000000"
"03691399999","2019-01-24","51.571389","0.695556","14.93","SOUTHEND, UK","  33.3","24","  30.6","24","9999.9"," 0","999.9"," 0","  5.2","22","  3.5","24","  7.0","999.9","  37.4","*","  24.8","*","99.99"," ","999.9","001000"
"03691399999","2019-01-25","51.571389","0.695556","14.93","SOUTHEND, UK","  43.2","23","  39.4","23","9999.9"," 0","999.9"," 0","  4.1","17","  8.5","23"," 14.0","999.9","  51.8","*","  33.8","*","99.99"," ","999.9","010000"
"03691399999","2019-01-26","51.571389","0.695556","14.93","SOUTHEND, UK","  46.0","24","  41.2","24","9999.9"," 0","999.9"," 0","  6.0","21"," 12.7","24"," 17.1","999.9","  50.0","*","  42.8","*","99.99"," ","999.9","010000"
"03691399999","2019-01-27","51.571389","0.695556","14.93","SOUTHEND, UK","  42.1","24","  33.6","24","9999.9"," 0","999.9"," 0","  6.2","24"," 14.0","24"," 19.0"," 34.0","  44.6","*","  37.4","*","99.99"," ","999.9","011000"
"03691399999","2019-01-28","51.571389","0.695556","14.93","SOUTHEND, UK","  36.1","24","  26.2","24","9999.9"," 0","999.9"," 0","  6.2","14"," 10.2","24"," 15.9"," 32.1","  44.6","*","  28.4","*"," 0.00","I","999.9","000000"
"03691399999","2019-01-29","51.571389","0.695556","14.93","SOUTHEND, UK","  36.7","23","  30.4","23","9999.9"," 0","999.9"," 0","  5.2","15","  7.5","23"," 13.0","999.9","  42.8","*","  26.6","*","99.99"," ","999.9","010000"
"03691399999","2019-01-30","51.571389","0.695556","14.93","SOUTHEND, UK","  33.9","23","  28.7","23","9999.9"," 0","999.9"," 0","  5.6","16","  4.7","23","  8.0","999.9","  39.2","*","  26.6","*"," 0.00","I","999.9","000000"
"03691399999","2019-01-31","51.571389","0.695556","14.93","SOUTHEND, UK","  31.2","23","  27.1","23","9999.9"," 0","999.9"," 0","  4.3","23","  6.7","23"," 14.0"," 25.1","  39.2","*","  21.2","*","99.99"," ","999.9","101000"
"03691399999","2019-02-01","51.571389","0.695556","14.93","SOUTHEND, UK","  35.5","22","  32.4","22","9999.9"," 0","999.9"," 0","  4.5","22"," 11.5","22"," 15.0"," 22.9","  37.4","*","  33.8","*","99.99"," ","999.9","011000"
"03691399999","2019-02-02","51.571389","0.695556","14.93","SOUTHEND, UK","  36.0","19","  30.9","19","9999.9"," 0","999.9"," 0","  6.1","19"," 12.0","19"," 18.1"," 22.0","  39.2","*","  32.0","*"," 0.00","I","999.9","000000"
"03691399999","2019-02-03","51.571389","0.695556","14.93","SOUTHEND, UK","  35.7","23","  27.3","23","9999.9"," 0","999.9"," 0","  6.2"," 5","  6.5","23"," 12.0","999.9","  44.6","*","  28.4","*"," 0.00","I","999.9","000000"
"03691399999","2019-02-04","51.571389","0.695556","14.93","SOUTHEND, UK","  43.0","24","  39.4","24","9999.9"," 0","999.9"," 0","  5.3","24"," 12.0","24"," 24.1"," 34.0","  44.6","*","  39.2","*","99.99"," ","999.9","010000"
"03691399999","2019-02-05","51.571389","0.695556","14.93","SOUTHEND, UK","  42.6","18","  39.9","18","9999.9"," 0","999.9"," 0","  4.9","18","  8.8","18"," 14.0","999.9","  46.4","*","  39.2","*","99.99"," ","999.9","110000"
"03691399999","2019-02-06","51.571389","0.695556","14.93","SOUTHEND, UK","  48.7","17","  44.9","17","9999.9"," 0","999.9"," 0","  5.6","17","  6.5","17","  8.9","999.9","  51.8","*","  46.4","*","99.99"," ","999.9","010000"
"03691399999","2019-02-07","51.571389","0.695556","14.93","SOUTHEND, UK","  45.2","18","  35.4","18","9999.9"," 0","999.9"," 0","  6.2","15"," 18.3","18"," 26.0"," 40.0","  51.8","*","  39.2","*"," 0.00","I","999.9","000000"
