"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"38915099999","2019-01-01","37.5166666","66.0166666","265.0","CARSANGA, TX","  42.1"," 8","  38.0"," 8","1024.6"," 7","992.2"," 8","  6.2"," 8","  4.4"," 7","  7.8","999.9","  44.6"," ","  40.3"," "," 0.04","E","999.9","010000"
"38915099999","2019-01-02","37.5166666","66.0166666","265.0","CARSANGA, TX","  47.6"," 8","  37.0"," 8","1026.8"," 8","994.3"," 8","  6.2"," 8","  5.5"," 6","  7.8","999.9","  54.0"," ","  39.6"," "," 0.00","I","999.9","000000"
"38915099999","2019-01-03","37.5166666","66.0166666","265.0","CARSANGA, TX","  55.4"," 8","  24.4"," 8","1021.0"," 8","989.1"," 8","  6.2"," 8"," 13.4"," 8"," 17.5","999.9","  62.2","*","  45.7"," "," 0.00","I","999.9","000000"
"38915099999","2019-01-04","37.5166666","66.0166666","265.0","CARSANGA, TX","  45.1"," 8","  38.5"," 8","1016.2"," 7","983.9"," 7","  3.0"," 8","  8.3"," 8","  9.7","999.9","  55.0","*","  36.7","*"," 0.71","F","999.9","010000"
"38915099999","2019-01-05","37.5166666","66.0166666","265.0","CARSANGA, TX","  39.9"," 8","  35.0"," 8","1029.0"," 8","996.0"," 8","  6.2"," 8","  5.8"," 7","  9.7","999.9","  44.8"," ","  36.0","*"," 0.16","E","999.9","010000"
"38915099999","2019-01-06","37.5166666","66.0166666","265.0","CARSANGA, TX","  47.3"," 8","  33.7"," 8","1020.0"," 8","987.7"," 8","  6.2"," 8"," 10.7"," 8"," 15.5","999.9","  57.6"," ","  36.5"," "," 0.00","I","999.9","000000"
"38915099999","2019-01-07","37.5166666","66.0166666","265.0","CARSANGA, TX","  53.1"," 8","  30.1"," 8","1010.9"," 8","979.2"," 8","  6.2"," 8"," 13.8"," 8"," 19.4","999.9","  58.1"," ","  45.3"," "," 0.00","I","999.9","000000"
"38915099999","2019-01-08","37.5166666","66.0166666","265.0","CARSANGA, TX","  51.5"," 8","  39.9"," 8","1021.7"," 8","989.7"," 8","  6.2"," 8","  3.9"," 8","  9.7","999.9","  58.5"," ","  46.4","*"," 0.00","I","999.9","000000"
"38915099999","2019-01-09","37.5166666","66.0166666","265.0","CARSANGA, TX","  55.5"," 8","  24.8"," 8","1017.9"," 8","986.1"," 8","  6.2"," 8"," 15.8"," 8"," 23.3","999.9","  63.5"," ","  41.5"," "," 0.00","I","999.9","000000"
"38915099999","2019-01-10","37.5166666","66.0166666","265.0","CARSANGA, TX","  51.0"," 8","  30.3"," 8","1015.1"," 8","983.2"," 8","  5.7"," 8","  9.2"," 8"," 15.5","999.9","  58.1","*","  46.0","*","99.99"," ","999.9","010000"
"38915099999","2019-01-11","37.5166666","66.0166666","265.0","CARSANGA, TX","  43.0"," 8","  36.4"," 8","1028.3"," 8","995.4"," 8","  5.3"," 8","  4.3"," 5","  7.8","999.9","  46.6"," ","  37.4","*"," 0.07","F","999.9","010000"
"38915099999","2019-01-12","37.5166666","66.0166666","265.0","CARSANGA, TX","  42.8"," 8","  31.6"," 8","1029.1"," 8","996.1"," 8","  6.2"," 8"," 12.0"," 6"," 15.5","999.9","  49.3"," ","  32.4"," "," 0.00","I","999.9","000000"
"38915099999","2019-01-13","37.5166666","66.0166666","265.0","CARSANGA, TX","  52.5"," 8","  13.3"," 8","1021.2"," 8","989.0"," 8","  6.2"," 8"," 18.7"," 8"," 25.3","999.9","  60.3"," ","  45.0"," "," 0.00","I","999.9","000000"
"38915099999","2019-01-14","37.5166666","66.0166666","265.0","CARSANGA, TX","  55.1"," 8","  17.2"," 8","1014.1"," 8","982.4"," 8","  6.2"," 8"," 15.5"," 8"," 17.5","999.9","  62.8"," ","  41.7"," "," 0.00","I","999.9","000000"
"38915099999","2019-01-15","37.5166666","66.0166666","265.0","CARSANGA, TX","  56.8"," 8","  36.3"," 8","1016.5"," 8","984.9"," 8","  6.2"," 8","  6.1"," 7"," 15.5","999.9","  62.1"," ","  51.1","*"," 0.00","I","999.9","000000"
"38915099999","2019-01-16","37.5166666","66.0166666","265.0","CARSANGA, TX","  55.4"," 8","  41.2"," 8","1019.7"," 8","987.8"," 8","  5.7"," 8","  6.1"," 7","  9.7","999.9","  63.5"," ","  46.8","*"," 0.01","E","999.9","010000"
"38915099999","2019-01-17","37.5166666","66.0166666","265.0","CARSANGA, TX","  65.3"," 8","  24.9"," 8","1011.7"," 8","980.7"," 8","  6.2"," 8"," 20.4"," 8"," 25.3","999.9","  69.8"," ","  55.6"," "," 0.00","I","999.9","000000"
"38915099999","2019-01-18","37.5166666","66.0166666","265.0","CARSANGA, TX","  61.3"," 8","  28.9"," 8","1010.4"," 8","979.2"," 8","  6.2"," 8"," 12.8"," 7"," 27.2","999.9","  70.9"," ","  49.3","*"," 0.01","E","999.9","000000"
"38915099999","2019-01-19","37.5166666","66.0166666","265.0","CARSANGA, TX","  46.5"," 8","  35.1"," 7","1016.1"," 8","983.8"," 8","  5.7"," 8","  6.3"," 8"," 11.7","999.9","  55.0"," ","  39.9","*"," 0.02","E","999.9","010000"
"38915099999","2019-01-20","37.5166666","66.0166666","265.0","CARSANGA, TX","  39.1"," 8","  32.8"," 8","1024.9"," 8","991.9"," 8","  5.3"," 8","  7.8"," 7","  9.7","999.9","  45.0"," ","  35.2","*"," 0.35","F","999.9","010000"
"38915099999","2019-01-21","37.5166666","66.0166666","265.0","CARSANGA, TX","  39.6"," 8","  29.0"," 8","1029.7"," 8","996.5"," 8","  6.2"," 8","  3.9"," 4","  5.8","999.9","  47.5"," ","  32.4"," "," 0.00","I","999.9","000000"
"38915099999","2019-01-22","37.5166666","66.0166666","265.0","CARSANGA, TX","  39.6"," 8","  30.7"," 8","1023.3"," 8","990.3"," 8","  6.2"," 8","  3.5"," 5","  5.8","999.9","  47.3"," ","  30.7"," "," 0.00","I","999.9","000000"
"38915099999","2019-01-23","37.5166666","66.0166666","265.0","CARSANGA, TX","  42.5"," 8","  25.9"," 8","1024.1"," 8","991.3"," 8","  6.2"," 8","  4.2"," 6","  7.8","999.9","  53.2"," ","  30.2"," "," 0.00","I","999.9","000000"
"38915099999","2019-01-24","37.5166666","66.0166666","265.0","CARSANGA, TX","  43.1"," 8","  29.1"," 8","1029.0"," 8","996.2"," 8","  6.2"," 8","999.9"," 0","999.9","999.9","  55.4"," ","  30.6"," "," 0.00","I","999.9","000000"
