"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"16153099999","2019-01-01","43.95","8.1666667","221.0","CAPE MELE, IT","  51.7","24","  40.9","24","9999.9"," 0","999.9"," 0","  6.8","10","  2.4","24","  6.0","999.9","  57.4"," ","  49.1"," "," 0.00","F","999.9","000000"
"16153099999","2019-01-02","43.95","8.1666667","221.0","CAPE MELE, IT","  50.6","24","  27.2","24","9999.9"," 0","999.9"," 0","  7.1"," 7","  9.2","24"," 18.1"," 28.0","  60.4"," ","  42.8","*"," 0.00","F","999.9","000000"
"16153099999","2019-01-03","43.95","8.1666667","221.0","CAPE MELE, IT","  46.1","24","  15.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  3.4","24","  6.0","999.9","  55.0"," ","  40.6"," "," 0.00","F","999.9","000000"
"16153099999","2019-01-04","43.95","8.1666667","221.0","CAPE MELE, IT","  44.9","24","  23.2","24","9999.9"," 0","999.9"," 0","999.9"," 0","  0.9","24","  5.1","999.9","  52.2"," ","  41.0"," "," 0.00","F","999.9","000000"
"16153099999","2019-01-05","43.95","8.1666667","221.0","CAPE MELE, IT","  47.6","24","  38.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  6.6","24"," 14.0","999.9","  53.1"," ","  44.2"," "," 0.00","F","999.9","000000"
"16153099999","2019-01-06","43.95","8.1666667","221.0","CAPE MELE, IT","  50.9","24","  39.9","24","9999.9"," 0","999.9"," 0","999.9"," 0","  1.9","24","  6.0","999.9","  55.6"," ","  46.0"," "," 0.00","F","999.9","000000"
"16153099999","2019-01-07","43.95","8.1666667","221.0","CAPE MELE, IT","  54.9","24","  34.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.6","24","  8.0","999.9","  66.2"," ","  50.0","*"," 0.00","F","999.9","000000"
"16153099999","2019-01-08","43.95","8.1666667","221.0","CAPE MELE, IT","  49.9","24","  45.0","24","9999.9"," 0","999.9"," 0","  6.5","19","  6.6","24"," 18.1","999.9","  52.2"," ","  48.2","*"," 0.00","F","999.9","000000"
"16153099999","2019-01-09","43.95","8.1666667","221.0","CAPE MELE, IT","  49.8","24","  22.2","24","9999.9"," 0","999.9"," 0","  7.8"," 4","  6.5","24","  9.9","999.9","  57.6"," ","  44.6","*"," 0.00","F","999.9","000000"
"16153099999","2019-01-10","43.95","8.1666667","221.0","CAPE MELE, IT","  47.9","24","  15.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  8.7","24"," 12.0","999.9","  57.2"," ","  42.8","*"," 0.00","F","999.9","000000"
"16153099999","2019-01-11","43.95","8.1666667","221.0","CAPE MELE, IT","  47.3","24","  15.1","24","9999.9"," 0","999.9"," 0","999.9"," 0","  2.9","24","  5.1","999.9","  56.7"," ","  42.4"," "," 0.00","F","999.9","000000"
"16153099999","2019-01-12","43.95","8.1666667","221.0","CAPE MELE, IT","  48.5","24","  26.8","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.0","24","  9.9","999.9","  55.4"," ","  44.2"," "," 0.00","F","999.9","000000"
"16153099999","2019-01-13","43.95","8.1666667","221.0","CAPE MELE, IT","  51.6","24","  45.6","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.7","24"," 12.0","999.9","  57.9","*","  47.5"," "," 0.00","F","999.9","000000"
"16153099999","2019-01-14","43.95","8.1666667","221.0","CAPE MELE, IT","  54.0","24","  43.5","24","9999.9"," 0","999.9"," 0","999.9"," 0","  5.7","24"," 15.0"," 25.1","  68.0"," ","  48.2"," "," 0.00","F","999.9","000000"
"16153099999","2019-01-15","43.95","8.1666667","221.0","CAPE MELE, IT","  53.9","24","  33.0","24","9999.9"," 0","999.9"," 0","999.9"," 0","  4.3","24"," 15.0","999.9","  60.8","*","  50.0"," "," 0.00","F","999.9","000000"
"16153099999","2019-01-16","43.95","8.1666667","221.0","CAPE MELE, IT","  51.3","24","  46.0","24","9999.9"," 0","999.9"," 0","  6.5","20"," 10.6","24"," 18.1","999.9","  55.8"," ","  49.6","*"," 0.01","F","999.9","010000"
"16153099999","2019-01-17","43.95","8.1666667","221.0","CAPE MELE, IT","  50.5","24","  43.2","24","9999.9"," 0","999.9"," 0","  6.2","23","  8.2","24"," 18.1","999.9","  53.6"," ","  49.3"," "," 0.02","F","999.9","000000"
"16153099999","2019-01-18","43.95","8.1666667","221.0","CAPE MELE, IT","  51.2","24","  21.3","24","9999.9"," 0","999.9"," 0","  6.8","10","  4.7","24"," 12.0","999.9","  60.4"," ","  47.5","*"," 0.00","F","999.9","000000"
"16153099999","2019-01-19","43.95","8.1666667","221.0","CAPE MELE, IT","  46.8","24","  24.9","24","9999.9"," 0","999.9"," 0","  7.1"," 7","  5.7","24","  9.9","999.9","  53.2"," ","  43.9","*"," 0.00","F","999.9","000000"
"16153099999","2019-01-20","43.95","8.1666667","221.0","CAPE MELE, IT","  45.1","24","  28.2","24","9999.9"," 0","999.9"," 0","  6.7","13","  4.6","24","  9.9","999.9","  55.2"," ","  41.9","*"," 0.00","F","999.9","000000"
"16153099999","2019-01-21","43.95","8.1666667","221.0","CAPE MELE, IT","  46.2","24","  25.9","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.7","24"," 18.1"," 28.0","  53.6"," ","  41.0"," "," 0.00","F","999.9","000000"
"16153099999","2019-01-22","43.95","8.1666667","221.0","CAPE MELE, IT","  47.4","24","  27.6","24","9999.9"," 0","999.9"," 0","  6.6","15","  5.0","24","  9.9","999.9","  55.4","*","  42.8","*"," 0.00","F","999.9","000000"
"16153099999","2019-01-23","43.95","8.1666667","221.0","CAPE MELE, IT","  40.7","24","  30.1","24","9999.9"," 0","999.9"," 0","  6.9","18","  5.7","24"," 15.0"," 25.1","  43.7","*","  37.4","*"," 0.00","F","999.9","000010"
"16153099999","2019-01-24","43.95","8.1666667","221.0","CAPE MELE, IT","  44.8","24","  24.4","24","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.6","24"," 18.1"," 28.0","  52.9"," ","  38.1"," "," 0.00","E","999.9","000000"
