"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"26141099999","2019-01-01","59.1333333","26.2333333","123.0","VALKE MAARJA, EN","  33.6","24","  32.9","24"," 989.3","24","974.5","24","  7.2","22"," 12.5","24"," 17.5","999.9","  36.5"," ","  28.0"," ","99.99"," ","999.9","011000"
"26141099999","2019-01-02","59.1333333","26.2333333","123.0","VALKE MAARJA, EN","  32.4"," 9","  32.2"," 6"," 989.0"," 9","974.2"," 9","  1.9"," 8","  6.0"," 9"," 15.5","999.9","  36.5"," ","  30.9"," ","99.99"," ","999.9","011000"
"26141099999","2019-01-03","59.1333333","26.2333333","123.0","VALKE MAARJA, EN","  22.4","12","  18.4","12","1023.9","12","008.3","12"," 21.2","12","  8.7","12"," 13.6","999.9","  23.4"," ","  18.3"," ","99.99"," ","999.9","001000"
"26141099999","2019-01-04","59.1333333","26.2333333","123.0","VALKE MAARJA, EN","  22.6","24","  21.3","24","1011.4","24","996.0","24","  9.0","23","  7.4","24"," 11.7","999.9","  29.7"," ","  16.9"," ","99.99"," ","  8.7","011000"
"26141099999","2019-01-05","59.1333333","26.2333333","123.0","VALKE MAARJA, EN","  22.3","24","  20.0","24","1015.7","24","000.2","24"," 16.2","23","  6.7","24"," 11.7","999.9","  29.7"," ","  18.7"," ","99.99"," ","999.9","001000"
"26141099999","2019-01-06","59.1333333","26.2333333","123.0","VALKE MAARJA, EN","  22.5","24","  19.9","24","1023.6","24","008.0","24"," 20.1","24","  5.2","23"," 11.7","999.9","  23.5"," ","  19.6"," ","99.99"," ","999.9","001000"
"26141099999","2019-01-07","59.1333333","26.2333333","123.0","VALKE MAARJA, EN","  29.6","24","  27.8","17","1015.5","24","000.2","24","  3.8","24"," 10.5","24"," 15.5","999.9","  32.7"," ","  21.7"," ","99.99"," ","  9.8","111000"
"26141099999","2019-01-08","59.1333333","26.2333333","123.0","VALKE MAARJA, EN","  27.3","24","  26.4","23","1002.9","24","987.7","24","  3.3","24","  7.9","24","  9.7","999.9","  32.7"," ","  25.2"," ","99.99"," ","999.9","101000"
"26141099999","2019-01-09","59.1333333","26.2333333","123.0","VALKE MAARJA, EN","  22.6","24","  21.5","24","1009.5","24","994.1","24","  3.3","21","  4.0","24","  7.8","999.9","  27.7"," ","  19.2"," ","99.99"," ","  9.8","001000"
"26141099999","2019-01-10","59.1333333","26.2333333","123.0","VALKE MAARJA, EN","  23.1","24","  20.9","24","1017.2","24","001.7","24"," 19.9","24","  5.8","24"," 11.7","999.9","  26.4"," ","  19.8"," ","99.99"," ","  9.8","001000"
"26141099999","2019-01-11","59.1333333","26.2333333","123.0","VALKE MAARJA, EN","  28.9","24","  27.2","24"," 997.8","24","982.8","24"," 13.1","24"," 13.3","24"," 19.4","999.9","  33.1"," ","  21.6"," ","99.99"," ","  9.1","011000"
