"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02798099999","2019-01-01","63.6666666","28.8333333","115.0","VALTIMO KK, FI","  29.1","24","  28.8","24","9999.9"," 0","999.9"," 0","  2.3","24","999.9"," 0","999.9","999.9","  30.7"," ","  19.8"," ","99.99"," ","999.9","011000"
"02798099999","2019-01-02","63.6666666","28.8333333","115.0","VALTIMO KK, FI","  16.0","24","  12.9","24","9999.9"," 0","999.9"," 0"," 19.4","24","999.9"," 0","999.9","999.9","  28.9"," ","   3.2","*","99.99"," "," 11.0","001000"
"02798099999","2019-01-03","63.6666666","28.8333333","115.0","VALTIMO KK, FI","  -3.5","24","  -6.7","24","9999.9"," 0","999.9"," 0"," 25.2","24","999.9"," 0","999.9","999.9","   8.8"," "," -15.2"," ","99.99"," ","999.9","001000"
"02798099999","2019-01-04","63.6666666","28.8333333","115.0","VALTIMO KK, FI","  13.6","24","  12.3","24","9999.9"," 0","999.9"," 0"," 12.5","24","999.9"," 0","999.9","999.9","  15.1","*"," -12.6"," ","99.99"," "," 10.2","001000"
"02798099999","2019-01-05","63.6666666","28.8333333","115.0","VALTIMO KK, FI","  14.5","24","  14.0","24","9999.9"," 0","999.9"," 0","  7.0","24","999.9"," 0","999.9","999.9","  15.4","*","  13.3"," ","99.99"," ","  9.8","001000"
"02798099999","2019-01-06","63.6666666","28.8333333","115.0","VALTIMO KK, FI","  20.5","24","  20.3","24","9999.9"," 0","999.9"," 0"," 18.4","24","999.9"," 0","999.9","999.9","  27.1","*","  13.8"," ","99.99"," ","  9.4","001000"
"02798099999","2019-01-07","63.6666666","28.8333333","115.0","VALTIMO KK, FI","  29.9","24","  29.7","23","9999.9"," 0","999.9"," 0"," 19.5","24","999.9"," 0","999.9","999.9","  33.4"," ","  23.2"," ","99.99"," ","  9.4","001000"
"02798099999","2019-01-08","63.6666666","28.8333333","115.0","VALTIMO KK, FI","  25.1","24","  24.9","24","9999.9"," 0","999.9"," 0"," 20.2","24","999.9"," 0","999.9","999.9","  28.8"," ","  21.7","*","99.99"," ","  9.4","001000"
"02798099999","2019-01-09","63.6666666","28.8333333","115.0","VALTIMO KK, FI","  17.8","24","  17.6","24","9999.9"," 0","999.9"," 0"," 16.0","24","999.9"," 0","999.9","999.9","  24.1"," ","  12.2"," ","99.99"," ","  9.4","101000"
"02798099999","2019-01-10","63.6666666","28.8333333","115.0","VALTIMO KK, FI","  15.8","24","  15.4","24","9999.9"," 0","999.9"," 0"," 16.0","24","999.9"," 0","999.9","999.9","  20.8","*","  10.8"," ","99.99"," ","999.9","001000"
"02798099999","2019-01-11","63.6666666","28.8333333","115.0","VALTIMO KK, FI","  29.5","24","  28.3","24","9999.9"," 0","999.9"," 0"," 11.8","24","999.9"," 0","999.9","999.9","  32.9","*","  15.6"," ","99.99"," ","999.9","001000"
"02798099999","2019-01-12","63.6666666","28.8333333","115.0","VALTIMO KK, FI","  26.0","24","  21.8","24","9999.9"," 0","999.9"," 0"," 28.1","24","999.9"," 0","999.9","999.9","  32.9"," ","  21.4","*","99.99"," ","  9.4","001000"
"02798099999","2019-01-13","63.6666666","28.8333333","115.0","VALTIMO KK, FI","  15.3","24","  14.7","24","9999.9"," 0","999.9"," 0"," 22.6","24","999.9"," 0","999.9","999.9","  24.6"," ","  10.2"," ","99.99"," ","  9.4","001000"
"02798099999","2019-01-14","63.6666666","28.8333333","115.0","VALTIMO KK, FI","  20.6","24","  20.0","24","9999.9"," 0","999.9"," 0","  5.5","24","999.9"," 0","999.9","999.9","  23.2"," ","  13.8"," ","99.99"," ","999.9","001000"
"02798099999","2019-01-15","63.6666666","28.8333333","115.0","VALTIMO KK, FI","  21.0","24","  20.3","24","9999.9"," 0","999.9"," 0","  4.4","24","999.9"," 0","999.9","999.9","  23.0"," ","  18.5","*","99.99"," ","999.9","001000"
"02798099999","2019-01-16","63.6666666","28.8333333","115.0","VALTIMO KK, FI","  15.2","24","  13.8","24","9999.9"," 0","999.9"," 0","  9.8","24","999.9"," 0","999.9","999.9","  21.2"," ","   6.4","*","99.99"," "," 11.8","001000"
"02798099999","2019-01-17","63.6666666","28.8333333","115.0","VALTIMO KK, FI","   0.6","24","  -2.4","24","9999.9"," 0","999.9"," 0","  4.1","24","999.9"," 0","999.9","999.9","  14.9"," ","  -6.7"," ","99.99"," ","999.9","001000"
"02798099999","2019-01-18","63.6666666","28.8333333","115.0","VALTIMO KK, FI","   6.0","24","   3.7","24","9999.9"," 0","999.9"," 0"," 12.9","24","999.9"," 0","999.9","999.9","   7.3"," ","   2.3"," ","99.99"," "," 13.0","001000"
"02798099999","2019-01-19","63.6666666","28.8333333","115.0","VALTIMO KK, FI","  -0.9","24","  -3.9","24","9999.9"," 0","999.9"," 0","  8.6","24","999.9"," 0","999.9","999.9","   7.3"," ","  -9.2","*","99.99"," "," 13.0","001000"
"02798099999","2019-01-20","63.6666666","28.8333333","115.0","VALTIMO KK, FI"," -10.4","24"," -14.8","24","9999.9"," 0","999.9"," 0"," 15.6","24","999.9"," 0","999.9","999.9","  -4.2"," "," -18.6"," ","99.99"," "," 12.6","001000"
"02798099999","2019-01-21","63.6666666","28.8333333","115.0","VALTIMO KK, FI"," -10.1","24"," -14.2","24","9999.9"," 0","999.9"," 0"," 20.3","24","999.9"," 0","999.9","999.9","  -0.2","*"," -17.3"," ","99.99"," "," 13.4","001000"
"02798099999","2019-01-22","63.6666666","28.8333333","115.0","VALTIMO KK, FI","   3.4","24","   0.8","24","9999.9"," 0","999.9"," 0"," 18.1","24","999.9"," 0","999.9","999.9","  11.3"," "," -13.0"," ","99.99"," ","999.9","001000"
"02798099999","2019-01-23","63.6666666","28.8333333","115.0","VALTIMO KK, FI","   2.3","24","  -0.3","24","9999.9"," 0","999.9"," 0"," 15.8","24","999.9"," 0","999.9","999.9","  10.8"," "," -14.6","*","99.99"," "," 14.6","001000"
"02798099999","2019-01-24","63.6666666","28.8333333","115.0","VALTIMO KK, FI"," -17.5","24"," -22.3","24","9999.9"," 0","999.9"," 0"," 16.1","24","999.9"," 0","999.9","999.9","  -6.0"," "," -22.4"," ","99.99"," "," 14.2","001000"
"02798099999","2019-01-25","63.6666666","28.8333333","115.0","VALTIMO KK, FI","  -9.6","24"," -13.9","24","9999.9"," 0","999.9"," 0","  3.0","24","999.9"," 0","999.9","999.9","  -5.3"," "," -18.0"," ","99.99"," "," 14.2","001000"
"02798099999","2019-01-26","63.6666666","28.8333333","115.0","VALTIMO KK, FI","  -0.2","24","  -3.3","24","9999.9"," 0","999.9"," 0","  3.5","24","999.9"," 0","999.9","999.9","   4.6"," "," -15.0"," ","99.99"," "," 14.6","001000"
"02798099999","2019-01-27","63.6666666","28.8333333","115.0","VALTIMO KK, FI"," -14.4","24"," -19.1","24","9999.9"," 0","999.9"," 0"," 22.6","24","999.9"," 0","999.9","999.9","   1.6"," "," -29.9","*","99.99"," "," 14.6","001000"
"02798099999","2019-01-28","63.6666666","28.8333333","115.0","VALTIMO KK, FI"," -14.8","24"," -19.7","24","9999.9"," 0","999.9"," 0"," 14.1","24","999.9"," 0","999.9","999.9","   4.6","*"," -31.0"," ","99.99"," "," 14.2","001000"
"02798099999","2019-01-29","63.6666666","28.8333333","115.0","VALTIMO KK, FI","  10.9","24","   8.4","24","9999.9"," 0","999.9"," 0","  4.4","24","999.9"," 0","999.9","999.9","  13.3"," "," -10.3"," ","99.99"," "," 15.0","001000"
"02798099999","2019-01-30","63.6666666","28.8333333","115.0","VALTIMO KK, FI","  14.9","24","  14.1","24","9999.9"," 0","999.9"," 0","  4.8","24","999.9"," 0","999.9","999.9","  19.4"," ","   7.9","*","99.99"," "," 16.1","001000"
"02798099999","2019-01-31","63.6666666","28.8333333","115.0","VALTIMO KK, FI","   0.6","24","  -2.0","24","9999.9"," 0","999.9"," 0","  5.8","24","999.9"," 0","999.9","999.9","  14.2"," "," -11.4"," ","99.99"," "," 16.1","001000"
"02798099999","2019-02-01","63.6666666","28.8333333","115.0","VALTIMO KK, FI","  -5.7","24","  -9.5","24","9999.9"," 0","999.9"," 0"," 10.2","24","999.9"," 0","999.9","999.9","   0.9"," "," -12.8"," ","99.99"," "," 16.1","001000"
"02798099999","2019-02-02","63.6666666","28.8333333","115.0","VALTIMO KK, FI","  -4.2","24","  -7.8","24","9999.9"," 0","999.9"," 0"," 16.8","24","999.9"," 0","999.9","999.9","   6.8"," "," -18.2"," ","99.99"," "," 16.1","001000"
"02798099999","2019-02-03","63.6666666","28.8333333","115.0","VALTIMO KK, FI","   2.9","24","  -0.7","24","9999.9"," 0","999.9"," 0"," 12.9","24","999.9"," 0","999.9","999.9","  12.2","*"," -11.7"," ","99.99"," ","999.9","001000"
"02798099999","2019-02-04","63.6666666","28.8333333","115.0","VALTIMO KK, FI","  15.9","24","  15.0","24","9999.9"," 0","999.9"," 0","  4.4","24","999.9"," 0","999.9","999.9","  17.8"," ","   9.0"," ","99.99"," "," 17.3","001000"
"02798099999","2019-02-05","63.6666666","28.8333333","115.0","VALTIMO KK, FI","   8.0","24","   5.4","24","9999.9"," 0","999.9"," 0"," 10.1","24","999.9"," 0","999.9","999.9","  17.4"," ","  -1.8"," ","99.99"," ","999.9","001000"
"02798099999","2019-02-06","63.6666666","28.8333333","115.0","VALTIMO KK, FI","   2.3","24","  -0.5","24","9999.9"," 0","999.9"," 0"," 13.8","24","999.9"," 0","999.9","999.9","  10.8"," ","  -2.7"," ","99.99"," "," 16.5","001000"
