"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"02141099999","2019-01-01","66.3166667","19.2166667","582.0","TJAKAAPE, SW","  19.9","24","  17.4","22"," 995.8","24","925.6","24","  3.8","24"," 10.6","24"," 17.5","999.9","  31.1"," ","  14.0","*"," 0.06","G","999.9","001000"
"02141099999","2019-01-02","66.3166667","19.2166667","582.0","TJAKAAPE, SW","   9.0","24","   5.9","24","1021.9","24","949.1","24"," 13.6","24","  5.2","23","  7.8","999.9","  18.0"," ","  -2.9"," "," 0.06","G","999.9","100000"
"02141099999","2019-01-03","66.3166667","19.2166667","582.0","TJAKAAPE, SW","  18.5","23","  17.2","23","1016.7","23","945.0","23"," 16.3","23","  7.3","22"," 15.5","999.9","  33.4","*","   1.2","*"," 0.00","G","999.9","001000"
"02141099999","2019-01-04","66.3166667","19.2166667","582.0","TJAKAAPE, SW","  23.9","24","  22.5","24","1011.9","24","941.0","24"," 21.5","24","  3.6","23","  5.8","999.9","  33.6"," ","  13.8"," "," 0.01","G","999.9","000000"
"02141099999","2019-01-05","66.3166667","19.2166667","582.0","TJAKAAPE, SW","  15.1","22","  13.9","22","1019.8","22","947.6","22"," 22.6","22","  2.5","19","  3.9","999.9","  26.2"," ","   4.1"," "," 0.00","G","999.9","000000"
"02141099999","2019-01-08","66.3166667","19.2166667","582.0","TJAKAAPE, SW","  19.6","15","  17.1","15","1002.9","15","932.2","15"," 30.4","15","  5.1","15","  5.8","999.9","  21.2"," ","  16.9"," "," 0.00","E","999.9","000000"
"02141099999","2019-01-09","66.3166667","19.2166667","582.0","TJAKAAPE, SW","  16.4","24","  14.9","24","1014.8","24","943.1","24"," 28.9","24","  3.8","24","  5.8","999.9","  25.2"," ","   3.4"," "," 0.00","G","999.9","001000"
"02141099999","2019-01-10","66.3166667","19.2166667","582.0","TJAKAAPE, SW","  24.1","24","  22.6","24"," 995.6","24","925.8","24"," 15.9","24"," 12.1","24"," 17.5","999.9","  32.7","*","  11.7"," "," 0.01","G","999.9","011000"
"02141099999","2019-01-11","66.3166667","19.2166667","582.0","TJAKAAPE, SW","  27.6","24","  22.7","24"," 979.7","24","911.3","24"," 19.1","24"," 14.5","24"," 19.4","999.9","  33.8"," ","  23.5"," "," 0.07","G","999.9","011000"
"02141099999","2019-01-12","66.3166667","19.2166667","582.0","TJAKAAPE, SW","  19.3","24","  12.0","24"," 990.3","24","920.5","24"," 31.1","24","  7.3","24"," 13.6","999.9","  28.8"," ","  16.5"," "," 0.01","G","999.9","000000"
"02141099999","2019-01-13","66.3166667","19.2166667","582.0","TJAKAAPE, SW","  15.1","24","  13.3","24"," 977.5","24","908.2","24","  9.2","24","  3.9","23","  9.7","999.9","  19.0"," ","  13.3"," "," 0.00","G","999.9","001000"
"02141099999","2019-01-14","66.3166667","19.2166667","582.0","TJAKAAPE, SW","  13.7","16","  12.1","16"," 978.4","16","909.0","16","  1.3","16"," 11.8","16"," 13.6","999.9","  15.4"," ","  12.7"," "," 0.25","G","999.9","001000"
"02141099999","2019-01-16","66.3166667","19.2166667","582.0","TJAKAAPE, SW","  -5.4","14","  -8.6","14"," 992.6","14","920.8","14"," 26.9","14","999.9"," 0","999.9","999.9","   3.4"," "," -12.6"," "," 0.01","E","999.9","100000"
"02141099999","2019-01-17","66.3166667","19.2166667","582.0","TJAKAAPE, SW","  -4.6","23","  -7.7","23"," 990.5","23","918.9","23"," 29.6","23","  1.9","13","  1.9","999.9","   3.2"," "," -17.3"," "," 0.00","F","999.9","001000"
"02141099999","2019-01-18","66.3166667","19.2166667","582.0","TJAKAAPE, SW","  -3.3","24","  -6.4","24"," 996.3","24","924.4","24"," 28.1","24","  1.9"," 4","  1.9","999.9","   6.4"," "," -12.8"," "," 0.00","G","999.9","001000"
"02141099999","2019-01-19","66.3166667","19.2166667","582.0","TJAKAAPE, SW","   3.1","24","   0.7","24","1000.9","24","929.2","24"," 30.0","24","999.9"," 0","999.9","999.9","   7.9"," ","  -8.7"," "," 0.00","G","999.9","001000"
"02141099999","2019-01-20","66.3166667","19.2166667","582.0","TJAKAAPE, SW","   1.6","24","  -1.0","24","1010.6","24","938.0","24"," 30.0","24","  3.7","19","  5.8","999.9","   9.9"," "," -13.4"," "," 0.00","G","999.9","000000"
