"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"54311099999","2019-01-01","41.9333333","117.75","844.0","WEICHANG, CH","   7.5"," 7"," -11.2"," 7","1042.3"," 7","999.9"," 0"," 18.4"," 7","  4.4"," 7","  9.7","999.9","  21.2"," ","  -3.6"," "," 0.00","I","999.9","000000"
"54311099999","2019-01-02","41.9333333","117.75","844.0","WEICHANG, CH","   6.6"," 7","  -9.8"," 7","1039.1"," 7","999.9"," 0"," 15.0"," 7","  2.8"," 7","  3.9","999.9","  24.1"," ","  -5.3"," "," 0.00","I","999.9","000000"
"54311099999","2019-01-03","41.9333333","117.75","844.0","WEICHANG, CH","  10.9"," 7","  -5.4"," 7","1037.1"," 7","999.9"," 0"," 14.3"," 6","  5.8"," 6","  9.7","999.9","  25.7"," ","  -2.4"," "," 0.00","I","999.9","000000"
"54311099999","2019-01-04","41.9333333","117.75","844.0","WEICHANG, CH","   8.8"," 7"," -14.4"," 7","1037.6"," 7","999.9"," 0"," 18.6"," 7","  4.7"," 7","  9.7","999.9","  18.5"," ","   2.5"," "," 0.00","I","999.9","000000"
"54311099999","2019-01-05","41.9333333","117.75","844.0","WEICHANG, CH","   8.3"," 7"," -14.1"," 7","1036.1"," 7","999.9"," 0"," 17.6"," 7","  3.1"," 7","  7.8","999.9","  25.5"," ","  -1.1"," "," 0.00","I","999.9","000000"
"54311099999","2019-01-06","41.9333333","117.75","844.0","WEICHANG, CH","  12.0"," 7","  -8.8"," 7","1033.7"," 7","999.9"," 0"," 14.9"," 7","  3.6"," 6","  7.8","999.9","  23.7"," ","  -1.1"," "," 0.00","I","999.9","000000"
"54311099999","2019-01-07","41.9333333","117.75","844.0","WEICHANG, CH","   9.6"," 7"," -10.3"," 7","1036.2"," 7","999.9"," 0"," 18.6"," 7","  5.5"," 7","  9.7","999.9","  19.4"," ","  -2.0","*"," 0.00","I","999.9","000000"
"54311099999","2019-01-08","41.9333333","117.75","844.0","WEICHANG, CH","   4.7"," 7"," -16.1"," 7","1041.1"," 7","999.9"," 0"," 18.6"," 7","  4.7"," 7","  9.7","999.9","  19.9"," ","  -9.8","*"," 0.00","I","999.9","000000"
"54311099999","2019-01-09","41.9333333","117.75","844.0","WEICHANG, CH","   5.7"," 7"," -13.8"," 7","1034.2"," 7","999.9"," 0"," 13.8"," 7","  2.6"," 6","  5.8","999.9","  23.5"," "," -11.4"," "," 0.00","I","999.9","000000"
"54311099999","2019-01-10","41.9333333","117.75","844.0","WEICHANG, CH","  17.1"," 7","  -0.8"," 7","1029.0"," 7","999.9"," 0"," 12.4"," 7","  2.8"," 7","  3.9","999.9","  35.8"," ","   0.3"," "," 0.00","I","999.9","000000"
"54311099999","2019-01-11","41.9333333","117.75","844.0","WEICHANG, CH","  12.7"," 7","  -0.9"," 7","1027.8"," 7","999.9"," 0","  9.2"," 7","  2.5"," 7","  3.9","999.9","  31.1"," ","  -1.5"," "," 0.00","I","999.9","000000"
"54311099999","2019-01-12","41.9333333","117.75","844.0","WEICHANG, CH","  16.4"," 7","   1.0"," 7","1028.2"," 7","999.9"," 0"," 10.9"," 7","  2.6"," 6","  3.9","999.9","  32.4"," ","   1.9"," "," 0.00","I","999.9","000000"
"54311099999","2019-01-13","41.9333333","117.75","844.0","WEICHANG, CH","  14.2"," 7","  -4.4"," 7","1031.3"," 7","999.9"," 0"," 18.1"," 7","  4.2"," 7","  5.8","999.9","  31.1"," ","  -1.7","*"," 0.00","I","999.9","000000"
"54311099999","2019-01-14","41.9333333","117.75","844.0","WEICHANG, CH","  11.8"," 7","  -6.6"," 7","1033.2"," 7","999.9"," 0"," 16.4"," 7","  6.9"," 7","  9.7","999.9","  31.3"," ","  -3.5"," "," 0.00","I","999.9","000000"
"54311099999","2019-01-15","41.9333333","117.75","844.0","WEICHANG, CH","   4.4"," 7"," -21.4"," 7","1038.0"," 7","999.9"," 0"," 18.0"," 7","  6.1"," 7"," 11.7","999.9","  11.1"," ","  -7.4"," "," 0.00","I","999.9","000000"
"54311099999","2019-01-16","41.9333333","117.75","844.0","WEICHANG, CH","  18.1"," 7"," -23.4"," 7","1027.7"," 7","999.9"," 0"," 18.6"," 7","  6.4"," 7","  9.7","999.9","  28.8"," ","   3.2"," "," 0.00","I","999.9","000000"
"54311099999","2019-01-17","41.9333333","117.75","844.0","WEICHANG, CH","  15.6"," 7"," -22.7"," 7","1027.4"," 7","999.9"," 0"," 18.2"," 7","  3.9"," 7","  5.8","999.9","  34.9"," ","  -1.7","*"," 0.00","I","999.9","000000"
"54311099999","2019-01-18","41.9333333","117.75","844.0","WEICHANG, CH","  13.8"," 7"," -10.9"," 7","1030.4"," 7","999.9"," 0"," 16.8"," 7","  3.9"," 6","  7.8","999.9","  28.4"," ","  -3.5"," "," 0.00","I","999.9","000000"
"54311099999","2019-01-19","41.9333333","117.75","844.0","WEICHANG, CH","  14.1"," 7","  -4.6"," 7","1032.5"," 7","999.9"," 0"," 16.5"," 7","  4.7"," 7","  7.8","999.9","  27.3"," ","   1.2"," "," 0.00","I","999.9","000000"
"54311099999","2019-01-20","41.9333333","117.75","844.0","WEICHANG, CH","  19.8"," 7","  -9.4"," 7","1031.1"," 7","999.9"," 0"," 18.5"," 7","  8.3"," 7","  9.7","999.9","  27.3"," ","   3.9"," "," 0.00","I","999.9","000000"
"54311099999","2019-01-21","41.9333333","117.75","844.0","WEICHANG, CH","  25.3"," 7","  -5.4"," 7","1023.0"," 7","999.9"," 0"," 18.6"," 7","  7.2"," 7","  9.7","999.9","  34.0"," ","  17.1"," "," 0.00","I","999.9","000000"
"54311099999","2019-01-22","41.9333333","117.75","844.0","WEICHANG, CH","  22.9"," 7","  -1.5"," 7","1022.9"," 7","999.9"," 0"," 18.5"," 7","  4.7"," 7","  7.8","999.9","  37.8"," ","  11.7","*"," 0.00","I","999.9","000000"
"54311099999","2019-01-23","41.9333333","117.75","844.0","WEICHANG, CH","  20.7"," 7","  -1.8"," 7","1027.3"," 7","999.9"," 0"," 18.6"," 7","  3.9"," 7","  5.8","999.9","  40.6"," ","   5.2","*"," 0.00","I","999.9","000000"
"54311099999","2019-01-24","41.9333333","117.75","844.0","WEICHANG, CH","  16.6"," 7","  -2.3"," 7","1032.5"," 7","999.9"," 0"," 17.0"," 7","  3.9"," 7","  5.8","999.9","  34.3"," ","   2.5"," "," 0.00","I","999.9","000000"
"54311099999","2019-01-25","41.9333333","117.75","844.0","WEICHANG, CH","  14.2"," 7","  -8.9"," 7","1040.8"," 7","999.9"," 0"," 18.6"," 7","  6.1"," 7"," 11.7","999.9","  27.9"," ","   2.3"," "," 0.00","I","999.9","000000"
"54311099999","2019-01-26","41.9333333","117.75","844.0","WEICHANG, CH","  13.0"," 7","  -9.4"," 7","1034.2"," 7","999.9"," 0"," 18.4"," 7","  2.8"," 7","  5.8","999.9","  31.1"," ","   1.0"," "," 0.00","I","999.9","000000"
"54311099999","2019-01-27","41.9333333","117.75","844.0","WEICHANG, CH","  18.2"," 7","  -7.8"," 7","1027.2"," 7","999.9"," 0"," 13.5"," 7","  8.0"," 7"," 15.5","999.9","  30.4"," ","  -0.4"," "," 0.00","I","999.9","000000"
"54311099999","2019-01-28","41.9333333","117.75","844.0","WEICHANG, CH","  16.8"," 7"," -14.0"," 7","1028.5"," 7","999.9"," 0"," 18.6"," 7","  4.4"," 7","  7.8","999.9","  33.8"," ","   0.0","*"," 0.00","I","999.9","000000"
"54311099999","2019-01-29","41.9333333","117.75","844.0","WEICHANG, CH","  23.3"," 7","  -5.7"," 7","1026.3"," 7","999.9"," 0"," 14.2"," 7","  4.5"," 6","  9.7","999.9","  41.5"," ","  -2.4"," "," 0.00","I","999.9","000000"
"54311099999","2019-01-30","41.9333333","117.75","844.0","WEICHANG, CH","  10.0"," 7"," -18.9"," 7","1035.9"," 7","999.9"," 0"," 18.6"," 7","  7.5"," 7"," 15.5","999.9","  21.4"," ","   2.3","*"," 0.00","I","999.9","000000"
"54311099999","2019-01-31","41.9333333","117.75","844.0","WEICHANG, CH","  15.0"," 7"," -25.8"," 7","1028.5"," 7","999.9"," 0"," 18.4"," 7","  6.1"," 7"," 11.7","999.9","  22.1"," ","  -0.6"," "," 0.00","I","999.9","000000"
"54311099999","2019-02-01","41.9333333","117.75","844.0","WEICHANG, CH","  18.7"," 7"," -17.0"," 7","1016.6"," 7","999.9"," 0"," 18.1"," 7","  4.2"," 7","  7.8","999.9","  37.0"," ","   4.6","*"," 0.00","I","999.9","000000"
"54311099999","2019-02-02","41.9333333","117.75","844.0","WEICHANG, CH","  22.9"," 7","  -6.9"," 7","1016.0"," 7","999.9"," 0","  9.2"," 7","  3.1"," 7","  5.8","999.9","  34.3"," ","   2.1"," "," 0.00","I","999.9","000000"
"54311099999","2019-02-03","41.9333333","117.75","844.0","WEICHANG, CH","  12.0"," 7","  -7.7"," 7","1025.4"," 7","999.9"," 0"," 14.0"," 7","  5.5"," 7"," 11.7","999.9","  25.2"," ","  -2.0","*"," 0.00","I","999.9","000000"
"54311099999","2019-02-04","41.9333333","117.75","844.0","WEICHANG, CH","  15.2"," 7","  -3.5"," 7","1022.7"," 7","999.9"," 0"," 12.2"," 7","  3.9"," 6","  7.8","999.9","  28.4"," ","  -3.3"," "," 0.00","I","999.9","000000"
"54311099999","2019-02-05","41.9333333","117.75","844.0","WEICHANG, CH","  14.2"," 7","   2.4"," 7","1019.6"," 7","999.9"," 0"," 11.5"," 7","  2.3"," 6","  3.9","999.9","  28.6"," ","   1.8"," "," 0.04","G","999.9","001000"
"54311099999","2019-02-06","41.9333333","117.75","844.0","WEICHANG, CH","   4.8"," 7"," -11.0"," 7","1028.6"," 7","999.9"," 0"," 11.6"," 7","  5.0"," 7"," 11.7","999.9","  16.2"," ","  -8.5","*"," 0.06","G","999.9","001000"
"54311099999","2019-02-07","41.9333333","117.75","844.0","WEICHANG, CH","   1.2"," 7"," -22.6"," 7","1037.5"," 7","999.9"," 0"," 18.6"," 7","  6.9"," 7"," 13.6","999.9","   8.1"," ","  -9.0"," "," 0.01","G","999.9","000000"
"54311099999","2019-02-08","41.9333333","117.75","844.0","WEICHANG, CH","   4.5"," 7"," -14.5"," 7","1034.2"," 7","999.9"," 0"," 18.6"," 7","  5.2"," 6","  7.8","999.9","  17.6"," ","  -7.6","*"," 0.00","G","999.9","000000"
"54311099999","2019-02-09","41.9333333","117.75","844.0","WEICHANG, CH","   0.4"," 7"," -18.5"," 7","1041.3"," 7","999.9"," 0"," 18.6"," 7","  3.6"," 7","  5.8","999.9","  11.5"," "," -12.1","*"," 0.00","I","999.9","000000"
"54311099999","2019-02-10","41.9333333","117.75","844.0","WEICHANG, CH","   2.4"," 7"," -11.5"," 7","1036.5"," 7","999.9"," 0"," 16.8"," 7","  4.2"," 7","  7.8","999.9","  18.1"," "," -13.2"," "," 0.00","I","999.9","000000"
"54311099999","2019-02-11","41.9333333","117.75","844.0","WEICHANG, CH","   4.8"," 7","  -9.9"," 7","1039.2"," 7","999.9"," 0"," 18.0"," 7","  3.6"," 7","  7.8","999.9","  15.6"," "," -10.1"," "," 0.00","I","999.9","000000"
"54311099999","2019-02-12","41.9333333","117.75","844.0","WEICHANG, CH","   5.4"," 7","  -4.4"," 7","1040.9"," 7","999.9"," 0"," 13.9"," 7","  3.9"," 7","  5.8","999.9","  16.9"," ","  -9.4","*"," 0.00","G","999.9","001000"
"54311099999","2019-02-13","41.9333333","117.75","844.0","WEICHANG, CH","   2.9"," 7"," -18.0"," 7","1042.1"," 7","999.9"," 0"," 18.6"," 7","  4.4"," 7","  9.7","999.9","  20.1"," "," -11.0","*"," 0.00","I","999.9","000000"
"54311099999","2019-02-14","41.9333333","117.75","844.0","WEICHANG, CH","   5.1"," 7","  -2.7"," 7","1033.1"," 7","999.9"," 0","  8.1"," 7","  3.3"," 7","  7.8","999.9","  13.1"," "," -12.3"," "," 0.13","G","999.9","001000"
