"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00028434","2018-03-19","56.65","57.7831","205.0","KRASNOUFIMSK, RS","   20","B,,S","  460",",,S","  -77",",,S"," -187",",,S"," -131","H,,S"
"RSM00028434","2018-03-20","56.65","57.7831","205.0","KRASNOUFIMSK, RS","    0","B,,S","  429",",,S","  -20",",,S",,," -103","H,,S"
"RSM00028434","2018-03-21","56.65","57.7831","205.0","KRASNOUFIMSK, RS","    0","B,,S","  399",",,S","    7",",,S"," -239",",,S"," -101","H,,S"
"RSM00028434","2018-03-22","56.65","57.7831","205.0","KRASNOUFIMSK, RS","   41","B,,S","  381",",,S","  -25",",,S"," -117",",,S","  -55","H,,S"
"RSM00028434","2018-03-23","56.65","57.7831","205.0","KRASNOUFIMSK, RS","   10","B,,S","  429",",,S","  -42",",,S",,," -110","H,,S"
"RSM00028434","2018-03-24","56.65","57.7831","205.0","KRASNOUFIMSK, RS","    3","B,,S","  409",",,S","  -24",",,S"," -247",",,S","  -96","H,,S"
"RSM00028434","2018-03-25","56.65","57.7831","205.0","KRASNOUFIMSK, RS","    3","B,,S","  409",",,S","   -2",",,S",,,"  -27","H,,S"
"RSM00028434","2018-03-26","56.65","57.7831","205.0","KRASNOUFIMSK, RS","    0","B,,S","  391",",,S","    5",",,S","  -63",",,S","  -28","H,,S"
"RSM00028434","2018-03-27","56.65","57.7831","205.0","KRASNOUFIMSK, RS","   10","B,,S","  391",",,S","    5",",,S",,,"  -12","H,,S"
"RSM00028434","2018-03-28","56.65","57.7831","205.0","KRASNOUFIMSK, RS",,,,,"  -10",",,S",,,"  -24","H,,S"
"RSM00028434","2018-03-29","56.65","57.7831","205.0","KRASNOUFIMSK, RS","   20","B,,S","  429",",,S","  -32",",,S",,,"  -83","H,,S"
"RSM00028434","2018-03-30","56.65","57.7831","205.0","KRASNOUFIMSK, RS","    0","B,,S","  399",",,S","   -6",",,S"," -170",",,S","  -75","H,,S"
"RSM00028434","2018-03-31","56.65","57.7831","205.0","KRASNOUFIMSK, RS","    3","B,,S","  399",",,S","   16",",,S","  -80",",,S","  -33","H,,S"
"RSM00028434","2018-04-01","56.65","57.7831","205.0","KRASNOUFIMSK, RS","    5","B,,S","  391",",,S","  -19",",,S"," -151",",,S","  -49","H,,S"
"RSM00028434","2018-04-02","56.65","57.7831","205.0","KRASNOUFIMSK, RS","    3","B,,S","  391",",,S",,,"  -28",",,S","   -5","H,,S"
"RSM00028434","2018-04-03","56.65","57.7831","205.0","KRASNOUFIMSK, RS","    0","B,,S","  381",",,S","   78",",,S",,,"    4","H,,S"
"RSM00028434","2018-04-04","56.65","57.7831","205.0","KRASNOUFIMSK, RS","    0","B,,S","  320",",,S","   92",",,S"," -115",",,S","   14","H,,S"
"RSM00028434","2018-04-05","56.65","57.7831","205.0","KRASNOUFIMSK, RS","    0","B,,S","  269",",,S","   73",",,S","  -32",",,S","   32","H,,S"
"RSM00028434","2018-04-06","56.65","57.7831","205.0","KRASNOUFIMSK, RS","    0","B,,S","  231",",,S","   72",",,S",,,"   28","H,,S"
"RSM00028434","2018-04-07","56.65","57.7831","205.0","KRASNOUFIMSK, RS","    0","B,,S","  180",",,S","   94",",,S","  -90",",,S","   12","H,,S"
"RSM00028434","2018-04-08","56.65","57.7831","205.0","KRASNOUFIMSK, RS","   23","B,,S","  160",",,S",,,"  -16",",,S","   18","H,,S"
"RSM00028434","2018-04-09","56.65","57.7831","205.0","KRASNOUFIMSK, RS","    0","B,,S","  119",",,S","   56",",,S",,,"   19","H,,S"
"RSM00028434","2018-04-10","56.65","57.7831","205.0","KRASNOUFIMSK, RS","    0","B,,S","   89",",,S","  114",",,S","  -40",",,S","   52","H,,S"
"RSM00028434","2018-04-11","56.65","57.7831","205.0","KRASNOUFIMSK, RS","   51","B,,S","   30",",,S","   52",",,S",,,"   10","H,,S"
"RSM00028434","2018-04-12","56.65","57.7831","205.0","KRASNOUFIMSK, RS","    0","B,,S","   61",",,S","   34",",,S","  -95",",,S","   -9","H,,S"
