"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0015C04S","2018-07-05","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  319",",,T","  143",",,T","  226",",,T","  186",",,T","    0",",,T"
"USS0015C04S","2018-07-06","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  244",",,T","  150",",,T","  201",",,T","  183",",,T","    0",",,T"
"USS0015C04S","2018-07-07","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  231",",,T","  105",",,T","  169",",,T","  122",",,T","    0",",,T"
"USS0015C04S","2018-07-08","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  267",",,T","   86",",,T","  186",",,T","  148",",,T","    0",",,T"
"USS0015C04S","2018-07-09","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  298",",,T","  127",",,T","  215",",,T","  173",",,T","    0",",,T"
"USS0015C04S","2018-07-10","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  209",",,T","  108",",,T","  161",",,T","  108",",,T","    0",",,T"
"USS0015C04S","2018-07-11","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  229",",,T","   86",",,T","  161",",,T","  138",",,T","    0",",,T"
"USS0015C04S","2018-07-12","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  260",",,T","  100",",,T","  187",",,T","  157",",,T","    0",",,T"
"USS0015C04S","2018-07-13","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  287",",,T","  113",",,T","  209",",,T","  205",",,T","    0",",,T"
"USS0015C04S","2018-07-14","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  273",",,T","  148",",,T","  206",",,T","  155",",,T","    0",",,T"
"USS0015C04S","2018-07-15","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  283",",,T","  109",",,T","  199",",,T","  141",",,T","    0",",,T"
"USS0015C04S","2018-07-16","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  272",",,T","  119",",,T","  187",",,T","  148",",,T","    0",",,T"
"USS0015C04S","2018-07-17","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  293",",,T","  119",",,T","  210",",,T","  163",",,T","    0",",,T"
"USS0015C04S","2018-07-18","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  254",",,T","  142",",,T","  198",",,T","  159",",,T","    0",",,T"
"USS0015C04S","2018-07-19","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  272",",,T","  112",",,T","  196",",,T","  143",",,T","    0",",,T"
"USS0015C04S","2018-07-20","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  236",",,T","  115",",,T","  172",",,T","  115",",,T","    0",",,T"
"USS0015C04S","2018-07-21","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  228",",,T","   79",",,T","  159",",,T","  106",",,T","    0",",,T"
"USS0015C04S","2018-07-22","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  251",",,T","   75",",,T","  171",",,T","  136",",,T","    0",",,T"
"USS0015C04S","2018-07-23","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  287",",,T","   98",",,T","  196",",,T","  148",",,T","    0",",,T"
"USS0015C04S","2018-07-24","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  288",",,T","  128",",,T","  212",",,T","  172",",,T","    0",",,T"
"USS0015C04S","2018-07-25","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  292",",,T","  129",",,T","  215",",,T","  177",",,T","    0",",,T"
"USS0015C04S","2018-07-26","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  289",",,T","  131",",,T","  217",",,T","  161",",,T","    0",",,T"
"USS0015C04S","2018-07-27","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  285",",,T","  136",",,T","  210",",,T","  163",",,T","    0",",,T"
"USS0015C04S","2018-07-28","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  276",",,T","  141",",,T","  207",",,T","  164",",,T","    0",",,T"
"USS0015C04S","2018-07-29","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  292",",,T","  132",",,T","  211",",,T","  164",",,T","    0",",,T"
"USS0015C04S","2018-07-30","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  305",",,T","  154",",,T","  224",",,T","  173",",,T","    0",",,T"
"USS0015C04S","2018-07-31","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  277",",,T","  151",",,T","  213",",,T","  187",",,T","    0",",,T"
"USS0015C04S","2018-08-01","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  292",",,T","  131",",,T","  217",",,T","  181",",,T","    0",",,T"
"USS0015C04S","2018-08-02","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  255",",,T","  142",",,T","  195",",,T","  142",",,T","    0",",,T"
"USS0015C04S","2018-08-03","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  207",",,T","  105",",,T","  152",",,T","  105",",,T","    0",",,T"
"USS0015C04S","2018-08-04","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  234",",,T","   70",",,T","  157",",,T","  134",",,T","    0",",,T"
"USS0015C04S","2018-08-05","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  249",",,T","   96",",,T","  175",",,T","  147",",,T","    0",",,T"
"USS0015C04S","2018-08-06","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  269",",,T","  104",",,T","  191",",,T","  155",",,T","    0",",,T"
"USS0015C04S","2018-08-07","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  283",",,T","  114",",,T","  199",",,T","  153",",,T","    0",",,T"
"USS0015C04S","2018-08-08","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  316",",,T","  135",",,T","  221",",,T","  182",",,T","    0",",,T"
"USS0015C04S","2018-08-09","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  358",",,T","  152",",,T","  247",",,T","  215",",,T","    0",",,T"
"USS0015C04S","2018-08-10","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  378",",,T","  184",",,T","  274",",,T","  198",",,T","    0",",,T"
"USS0015C04S","2018-08-11","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  299",",,T","  138",",,T","  215",",,T","  139",",,T","    0",",,T"
"USS0015C04S","2018-08-12","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  221",",,T","   90",",,T","  150",",,T","  107",",,T","    0",",,T"
"USS0015C04S","2018-08-13","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  228",",,T","   77",",,T","  156",",,T","  122",",,T","    0",",,T"
"USS0015C04S","2018-08-14","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  257",",,T","   84",",,T","  175",",,T","  136",",,T","    0",",,T"
"USS0015C04S","2018-08-15","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  288",",,T","  102",",,T","  195",",,T","  159",",,T","    0",",,T"
"USS0015C04S","2018-08-16","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  297",",,T","  131",",,T","  210",",,T","  179",",,T","    0",",,T"
"USS0015C04S","2018-08-17","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","   25",",,T","    0",",,T","  262",",,T","  125",",,T","  191",",,T","  128",",,T","    0",",,T"
"USS0015C04S","2018-08-18","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  251",",,T","  103",",,T","  177",",,T","  133",",,T","    0",",,T"
"USS0015C04S","2018-08-19","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  281",",,T","  122",",,T","  197",",,T","  144",",,T","    0",",,T"
"USS0015C04S","2018-08-20","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  173",",,T","   90",",,T","  134",",,T","   90",",,T","    0",",,T"
"USS0015C04S","2018-08-21","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  224",",,T","   83",",,T","  143",",,T","  111",",,T","    0",",,T"
"USS0015C04S","2018-08-22","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  237",",,T","   90",",,T","  167",",,T","  160",",,T","    0",",,T"
"USS0015C04S","2018-08-23","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  241",",,T","  127",",,T","  177",",,T","  134",",,T","    0",",,T"
"USS0015C04S","2018-08-24","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  189",",,T","   79",",,T","  136",",,T","   79",",,T","    0",",,T"
"USS0015C04S","2018-08-25","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  202",",,T","   53",",,T","  126",",,T","   95",",,T","    0",",,T"
"USS0015C04S","2018-08-26","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","  152",",,T","    0",",,T","  108",",,T","   76",",,T","   89",",,T","   77",",,T","    0",",,T"
"USS0015C04S","2018-08-27","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","  330",",,T","    0",",,T","  126",",,T","   67",",,T","   86",",,T","   75",",,T","    0",",,T"
"USS0015C04S","2018-08-28","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  179",",,T","   53",",,T","  102",",,T","   83",",,T","    0",",,T"
"USS0015C04S","2018-08-29","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  229",",,T","   63",",,T","  147",",,T","  145",",,T","    0",",,T"
"USS0015C04S","2018-08-30","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  174",",,T","  106",",,T","  141",",,T","  132",",,T","    0",",,T"
"USS0015C04S","2018-08-31","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  175",",,T","   86",",,T","  123",",,T","   87",",,T","    0",",,T"
"USS0015C04S","2018-09-01","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  186",",,T","   69",",,T","  124",",,T","   72",",,T","    0",",,T"
"USS0015C04S","2018-09-02","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  205",",,T","   50",",,T","  127",",,T","   96",",,T","    0",",,T"
"USS0015C04S","2018-09-03","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  209",",,T","   82",",,T","  140",",,T","   89",",,T","    0",",,T"
"USS0015C04S","2018-09-04","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  212",",,T","   71",",,T","  139",",,T","  110",",,T","    0",",,T"
"USS0015C04S","2018-09-05","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  257",",,T","   79",",,T","  168",",,T","  137",",,T","    0",",,T"
"USS0015C04S","2018-09-06","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  272",",,T","  118",",,T","  192",",,T","  150",",,T","    0",",,T"
"USS0015C04S","2018-09-07","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  252",",,T","  132",",,T","  184",",,T","  146",",,T","    0",",,T"
"USS0015C04S","2018-09-08","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  211",",,T","   95",",,T","  149",",,T","   95",",,T","    0",",,T"
"USS0015C04S","2018-09-09","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  206",",,T","   77",",,T","  136",",,T","  100",",,T","    0",",,T"
"USS0015C04S","2018-09-10","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  175",",,T","   74",",,T","  123",",,T","   95",",,T","    0",",,T"
"USS0015C04S","2018-09-11","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  146",",,T","   56",",,T","   96",",,T","   68",",,T","    0",",,T"
"USS0015C04S","2018-09-12","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  150",",,T","   39",",,T","   88",",,T","   61",",,T","    0",",,T"
"USS0015C04S","2018-09-13","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","   51",",,T","    0",",,T","  103",",,T","   34",",,T","   60",",,T","   34",",,T","    0",",,T"
"USS0015C04S","2018-09-14","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  196",",,T","   26",",,T","  104",",,T","   95",",,T","    0",",,T"
"USS0015C04S","2018-09-15","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  181",",,T","   56",",,T","  114",",,T","   78",",,T","    0",",,T"
"USS0015C04S","2018-09-16","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  158",",,T","   60",",,T","  100",",,T","   60",",,T","    0",",,T"
"USS0015C04S","2018-09-17","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  154",",,T","   39",",,T","   89",",,T","   67",",,T","    0",",,T"
"USS0015C04S","2018-09-18","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  161",",,T","   50",",,T","   95",",,T","   58",",,T","    0",",,T"
"USS0015C04S","2018-09-19","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  171",",,T","   35",",,T","  100",",,T","   86",",,T","    0",",,T"
"USS0015C04S","2018-09-20","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  163",",,T","   54",",,T","   94",",,T","   87",",,T","    0",",,T"
"USS0015C04S","2018-09-21","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  202",",,T","   51",",,T","  134",",,T","  159",",,T","    0",",,T"
"USS0015C04S","2018-09-22","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","   25",",,T","    0",",,T","  159",",,T","   80",",,T","  110",",,T","   90",",,T","    0",",,T"
"USS0015C04S","2018-09-23","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  125",",,T","   36",",,T","   77",",,T","   54",",,T","    0",",,T"
"USS0015C04S","2018-09-24","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  116",",,T","   50",",,T","   76",",,T","   53",",,T","    0",",,T"
"USS0015C04S","2018-09-25","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  155",",,T","   27",",,T","   88",",,T","   53",",,T","    0",",,T"
"USS0015C04S","2018-09-26","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  177",",,T","   29",",,T","   98",",,T","   69",",,T","    0",",,T"
"USS0015C04S","2018-09-27","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  187",",,T","   41",",,T","  115",",,T","   83",",,T","    0",",,T"
"USS0015C04S","2018-09-28","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  194",",,T","   60",",,T","  116",",,T","   86",",,T","    0",",,T"
"USS0015C04S","2018-09-29","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  174",",,T","   50",",,T","   96",",,T","   51",",,T","    0",",,T"
"USS0015C04S","2018-09-30","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  123",",,T","   33",",,T","   64",",,T","   46",",,T","    0",",,T"
"USS0015C04S","2018-10-01","46.57","-115.74","1392.9","SHANGHI SUMMIT, ID US","    0",",,T","    0",",,T","  166",",,T","   34",",,T","  104",",,T","  111",",,T","    0",",,T"
