"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0010D07S","2018-07-06","45.01","-110.01","2240.3","NORTHEAST ENTRANCE, MT US","    0",",,T","    0",",,T","  285",",,T","   75",",,T","  185",",,T","   93",",,T","    0",",,T"
"USS0010D07S","2018-07-07","45.01","-110.01","2240.3","NORTHEAST ENTRANCE, MT US","    0",",,T","    0",",,T","  270",",,T","   71",",,T","  185",",,T","  123",",,T","    0",",,T"
"USS0010D07S","2018-07-08","45.01","-110.01","2240.3","NORTHEAST ENTRANCE, MT US","   25",",,T","    0",",,T","  266",",,T","   80",",,T","  175",",,T","  121",",,T","    0",",,T"
"USS0010D07S","2018-07-09","45.01","-110.01","2240.3","NORTHEAST ENTRANCE, MT US","    0",",,T","    0",",,T","  287",",,T","   83",",,T","  166",",,T","   99",",,T","    0",",,T"
"USS0010D07S","2018-07-10","45.01","-110.01","2240.3","NORTHEAST ENTRANCE, MT US","    0",",,T","    0",",,T","  268",",,T","   84",",,T","  176",",,T","  102",",,T","    0",",,T"
"USS0010D07S","2018-07-11","45.01","-110.01","2240.3","NORTHEAST ENTRANCE, MT US","    0",",,T","    0",",,T","  262",",,T","   56",",,T","  166",",,T","  106",",,T","    0",",,T"
"USS0010D07S","2018-07-12","45.01","-110.01","2240.3","NORTHEAST ENTRANCE, MT US","    0",",,T","    0",",,T","  261",",,T","   69",",,T","  167",",,T","  102",",,T","    0",",,T"
"USS0010D07S","2018-07-13","45.01","-110.01","2240.3","NORTHEAST ENTRANCE, MT US","    0",",,T","    0",",,T","  275",",,T","   70",",,T","  170",",,T","   86",",,T","    0",",,T"
"USS0010D07S","2018-07-14","45.01","-110.01","2240.3","NORTHEAST ENTRANCE, MT US","    0",",,T","    0",",,T","  273",",,T","   62",",,T","  169",",,T","  102",",,T","    0",",,T"
"USS0010D07S","2018-07-15","45.01","-110.01","2240.3","NORTHEAST ENTRANCE, MT US","    0",",,T","    0",",,T","  269",",,T","   75",",,T","  168",",,T","  114",",,T","    0",",,T"
