"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"SPE00120602","2018-07-06","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","   83",",,E",,,"  272",",,E","  119",",,E","  212","H,,S"
"SPE00120602","2018-07-07","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    0",",,E",,,"  279",",,E","  136",",,E","  223","H,,S"
"SPE00120602","2018-07-08","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    0",",,E",,,"  293",",,E","  144",",,E","  216","H,,S"
"SPE00120602","2018-07-09","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    0",",,E",,,"  288",",,E","  137",",,E","  236","H,,S"
"SPE00120602","2018-07-10","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    0",",,E",,,"  287",",,E","  140",",,E","  235","H,,S"
"SPE00120602","2018-07-11","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    0",",,E",,,"  247",",,E","  137",",,E","  202","H,,S"
"SPE00120602","2018-07-12","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    0",",,E",,,"  277",",,E","  124",",,E","  219","H,,S"
"SPE00120602","2018-07-13","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","   22",",,E",,,"  298",",,E","  135",",,E","  231","H,,S"
"SPE00120602","2018-07-14","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    0",",,E",,,"  300",",,E","  125",",,E","  234","H,,S"
"SPE00120602","2018-07-15","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    0",",,E",,,"  264",",,E","  128",",,E","  215","H,,S"
"SPE00120602","2018-07-16","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    0",",,E",,,"  262",",,E","  114",",,E","  208","H,,S"
"SPE00120602","2018-07-17","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    0",",,E",,,"  292",",,E","  124",",,E","  231","H,,S"
"SPE00120602","2018-07-18","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","   20",",,E",,,"  299",",,E","  153",",,E","  237","H,,S"
"SPE00120602","2018-07-19","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    0",",,E",,,"  290",",,E","  114",",,E","  231","H,,S"
"SPE00120602","2018-07-20","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","   16",",,E",,,"  248",",,E","  124",",,E","  184","H,,S"
"SPE00120602","2018-07-21","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    0",",,E",,,"  212",",,E","   99",",,E","  176","H,,S"
"SPE00120602","2018-07-22","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    0",",,E",,,"  271",",,E","  106",",,E","  208","H,,S"
"SPE00120602","2018-07-23","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    0",",,E",,,"  316",",,E","  130",",,E","  247","H,,S"
"SPE00120602","2018-07-24","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    0",",,E",,,"  307",",,E","  150",",,E","  254","H,,S"
"SPE00120602","2018-07-25","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    0",",,E",,,"  317",",,E","  137",",,E","  249","H,,S"
"SPE00120602","2018-07-26","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    0",",,E",,,"  307",",,E","  135",",,E","  251","H,,S"
"SPE00120602","2018-07-27","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    0",",,E",,,"  295",",,E","  146",",,E","  243","H,,S"
"SPE00120602","2018-07-28","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    0",",,E",,,"  288",",,E","  127",",,E","  229","H,,S"
"SPE00120602","2018-07-29","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    0",",,E",,,"  289",",,E","  136",",,E","  223","H,,S"
"SPE00120602","2018-07-30","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    0",",,E",,,"  295",",,E","  124",",,E","  241","H,,S"
"SPE00120602","2018-07-31","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    0",",,E",,,"  308",",,E","  129",",,E","  244","H,,S"
"SPE00120602","2018-08-01","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    0",",,E",,,"  335",",,E","  147",",,E","  256","H,,S"
"SPE00120602","2018-08-02","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    0",",,E",,,"  358",",,E","  155",",,E","  285","H,,S"
"SPE00120602","2018-08-03","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    0",",,E",,,"  363",",,E","  181",",,E","  299","H,,S"
"SPE00120602","2018-08-04","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    0",",,E",,,"  343",",,E","  176",",,E","  283","H,,S"
"SPE00120602","2018-08-05","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    0",",,E",,,"  340",",,E","  152",",,E","  270","H,,S"
"SPE00120602","2018-08-06","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    0",",,E",,,"  368",",,E","  173",",,E","  286","H,,S"
"SPE00120602","2018-08-07","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    0",",,E",,,"  278",",,E","  142",",,E","  220","H,,S"
"SPE00120602","2018-08-08","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    0",",,E",,,"  294",",,E","  107",",,E","  223","H,,S"
"SPE00120602","2018-08-09","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    0",",,E",,,"  248",",,E","  115",",,E","  196","H,,S"
"SPE00120602","2018-08-10","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    0",",,E",,,"  278",",,E","   98",",,E","  206","H,,S"
"SPE00120602","2018-08-11","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    0",",,E",,,"  313",",,E","  118",",,E","  242","H,,S"
"SPE00120602","2018-08-12","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    0",",,E",,,"  322",",,E","  121",",,E","  252","H,,S"
"SPE00120602","2018-08-13","41.7","-4.85","846.0","VALLADOLID VILLANUBLA, SP","    0",",,E",,,"  281",",,E","  137",",,E","  219","H,,S"
