"USC00232809","2019-07-19","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  333",",,7","  239",",,7",,,,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-07-20","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  322",",,7","  233",",,7",,,,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-07-21","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  322",",,7","  244",",,7",,,,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-07-22","37.79205","-90.40978","274.3","FARMINGTON, MO US","   18",",,7,0600",,,,,"  261",",,7","  194",",,7",,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-07-23","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  261",",,7","  156",",,7",,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-07-24","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  278",",,7","  167",",,7",,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-07-25","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  289",",,7","  156",",,7",,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-07-26","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  289",",,7","  172",",,7",,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-07-27","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-07-28","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  317",",,7","  183",",,7",,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-07-29","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  300",",,7","  228",",,7",,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-07-30","37.79205","-90.40978","274.3","FARMINGTON, MO US","   10",",,7,0600",,,,,"  294",",,7","  189",",,7",,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-07-31","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  294",",,7","  167",",,7",,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-08-01","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  283",",,7","  172",",,7",,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-08-02","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  289",",,7","  144",",,7",,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-08-03","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  311",",,7","  172",",,7",,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-08-04","37.79205","-90.40978","274.3","FARMINGTON, MO US","   25",",,7,0600",,,,,"  311",",,7","  178",",,7",,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-08-05","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  322",",,7","  161",",,7",,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-08-06","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  328",",,7","  200",",,7",,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-08-07","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0","T,,7,0600",,,,,"  328",",,7","  178",",,7",,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-08-08","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  289",",,7","  172",",,7",,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-08-09","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  322",",,7","  200",",,7",,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-08-10","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  322",",,7","  189",",,7",,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-08-11","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  317",",,7","  206",",,7",,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-08-12","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  344",",,7","  244",",,7",,,,,,,"  283",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-08-13","37.79205","-90.40978","274.3","FARMINGTON, MO US","   18",",,7,0600",,,,,"  322",",,7","  211",",,7",,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-08-14","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0","T,,7,0600",,,,,"  317",",,7","  194",",,7",,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-08-15","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  306",",,7","  172",",,7",,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-08-16","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  306",",,7","  200",",,7",,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-08-17","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  339",",,7","  200",",,7",,,,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-08-18","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  333",",,7","  233",",,7",,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-08-19","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  350",",,7","  200",",,7",,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-08-20","37.79205","-90.40978","274.3","FARMINGTON, MO US","    3",",,7,0600",,,,,"  350",",,7","  194",",,7",,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-08-21","37.79205","-90.40978","274.3","FARMINGTON, MO US","  394",",,7,0600",,,,,"  322",",,7","  189",",,7",,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-08-22","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  283",",,7","  206",",,7",,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-08-23","37.79205","-90.40978","274.3","FARMINGTON, MO US","  147",",,7,0600",,,,,"  267",",,7","  194",",,7",,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-08-24","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  239",",,7","  172",",,7",,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-08-25","37.79205","-90.40978","274.3","FARMINGTON, MO US","  142",",,7,0600",,,,,"  256",",,7","  172",",,7",,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-08-26","37.79205","-90.40978","274.3","FARMINGTON, MO US","  140",",,7,0600",,,,,"  300",",,7","  194",",,7",,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-08-27","37.79205","-90.40978","274.3","FARMINGTON, MO US","  142",",,7,0600",,,,,"  283",",,7","  178",",,7",,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-08-28","37.79205","-90.40978","274.3","FARMINGTON, MO US","    5",",,7,0600",,,,,"  283",",,7","  156",",,7",,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-08-29","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  311",",,7","  133",",,7",,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-08-30","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  311",",,7","  189",",,7",,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-08-31","37.79205","-90.40978","274.3","FARMINGTON, MO US","    8",",,7,0600",,,,,"  306",",,7","  194",",,7",,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-09-01","37.79205","-90.40978","274.3","FARMINGTON, MO US","    5",",,7,0600",,,,,"  306",",,7","  189",",,7",,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-09-02","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  306",",,7","  172",",,7",,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-09-03","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  322",",,7","  183",",,7",,,,,,,"  256",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-09-04","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  311",",,7","  194",",,7",,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-09-05","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  289",",,7","  150",",,7",,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-09-06","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  322",",,7","  189",",,7",,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-09-07","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-09-08","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  183",",S,7","  172",",,7",,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-09-09","37.79205","-90.40978","274.3","FARMINGTON, MO US","   28",",,7,0600",,,,,"  322",",,7","  172",",,7",,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-09-10","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  317",",,7","  206",",,7",,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-09-11","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  322",",,7","  200",",,7",,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-09-12","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  328",",,7","  200",",,7",,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-09-13","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  300",",,7","  167",",,7",,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-09-14","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  311",",,7","  156",",,7",,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-09-15","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  322",",,7","  161",",,7",,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-09-16","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  344",",,7","  189",",,7",,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-09-17","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  339",",,7","  194",",,7",,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-09-18","37.79205","-90.40978","274.3","FARMINGTON, MO US","   84",",,7,0600",,,,,"  339",",,7","  183",",,7",,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-09-19","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  339",",,7","  178",",,7",,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-09-20","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  306",",,7","  189",",,7",,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-09-21","37.79205","-90.40978","274.3","FARMINGTON, MO US","  107",",,7,0600",,,,,"  289",",,7","  211",",,7",,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-09-22","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-09-23","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  267",",,7","  133",",,7",,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-09-24","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  267",",,7","  106",",,7",,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-09-25","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  278",",,7","  172",",,7",,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-09-26","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  250",",,7","  156",",,7",,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-09-27","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  322",",,7","  150",",,7",,,,,,,"  250",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-09-28","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  317",",,7","  150",",,7",,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-09-29","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  244",",,7","  206",",,7",,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-09-30","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  328",",,7","  189",",,7",,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-10-01","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  344",",,7","  183",",,7",,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-10-02","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  344",",,7","  189",",,7",,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-10-03","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  267",",,7","  128",",,7",,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-10-04","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  217",",,7","  100",",,7",,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-10-05","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-10-06","37.79205","-90.40978","274.3","FARMINGTON, MO US","   30",",,7,0600","    0",",,7","    0",",,7","  178",",,7","  128",",,7",,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-10-07","37.79205","-90.40978","274.3","FARMINGTON, MO US","   71",",,7,0600",,,,,"  222",",,7","   78",",,7",,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-10-08","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  233",",,7","   39",",,7",,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-10-09","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  256",",,7","   39",",,7",,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-10-10","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  256",",,7","  144",",,7",,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-10-11","37.79205","-90.40978","274.3","FARMINGTON, MO US","  886",",,7,0600",,,,,"  200",",,7","   17",",,7",,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-10-12","37.79205","-90.40978","274.3","FARMINGTON, MO US","   94",",,7,0600",,,,,"  156",",,7","  -11",",,7",,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-10-13","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  239",",,7","   22",",,7",,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-10-14","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  233",",,7","   28",",,7",,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-10-15","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  211",",,7","   94",",,7",,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-10-16","37.79205","-90.40978","274.3","FARMINGTON, MO US","    5",",,7,0600",,,,,"  133",",,7","   39",",,7",,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-10-17","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  172",",,7","   11",",,7",,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-10-18","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  194",",,7","   28",",,7",,,,,,,"  106",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-10-19","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  211",",,7","   67",",,7",,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-10-20","37.79205","-90.40978","274.3","FARMINGTON, MO US","    5",",,7,0600","    0",",,7","    0",",,7","  178",",,7","  117",",,7",,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-10-21","37.79205","-90.40978","274.3","FARMINGTON, MO US","   61",",,7,0600",,,,,"  206",",,7","  117",",,7",,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-10-22","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  167",",,7","   72",",,7",,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-10-23","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  222",",,7","   28",",,7",,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-10-24","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  139",",,7","   67",",,7",,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-10-25","37.79205","-90.40978","274.3","FARMINGTON, MO US","   28",",,7,0600",,,,,"  106",",,7","   61",",,7",,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-10-26","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  100",",,7","   72",",,7",,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-10-27","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  194",",,7","   50",",,7",,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-10-28","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0","T,,7,0600",,,,,"  194",",,7","   50",",,7",,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-10-29","37.79205","-90.40978","274.3","FARMINGTON, MO US","    5",",,7,0600",,,,,"  122",",,7","   33",",,7",,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-10-30","37.79205","-90.40978","274.3","FARMINGTON, MO US","   41",",,7,0600",,,,,"   56",",,7","   22",",,7",,,,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-10-31","37.79205","-90.40978","274.3","FARMINGTON, MO US","  119",",,7,0600",,,,,"   39",",,7","  -39",",,7",,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-11-01","37.79205","-90.40978","274.3","FARMINGTON, MO US","    3",",,7,0600","    0","T,,7","    0",",,7","  117",",,7","  -56",",,7",,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-11-02","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  111",",,7","  -17",",,7",,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-11-03","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  111",",,7","  -39",",,7",,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-11-04","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  189",",,7","   39",",,7",,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-11-05","37.79205","-90.40978","274.3","FARMINGTON, MO US","   30",",,7,0600","    0",",,7","    0",",,7","  128",",,7","   17",",,7",,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-11-06","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   89",",,7","    0",",,7",,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-11-07","37.79205","-90.40978","274.3","FARMINGTON, MO US","   97",",,7,0600","    0",",,7","    0",",,7","   89",",,7","  -44",",,7",,,,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-11-08","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   39",",,7","  -83",",,7",,,,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-11-09","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  156",",,7","  -39",",,7",,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-11-10","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  228",",,7","  -39",",,7",,,,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-11-11","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   83",",,7","  -94",",,7",,,,,,,"  -89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-11-12","37.79205","-90.40978","274.3","FARMINGTON, MO US","   51",",,7,0600","   51",",,7","   51",",,7","  -50",",,7"," -133",",,7",,,,,,," -117",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-11-13","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","   25",",,7","   28",",,7"," -122",",,7",,,,,,,"   -6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-11-14","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0","T,,7","   67",",,7","  -56",",,7",,,,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-11-15","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   83",",,7","  -83",",,7",,,,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-11-16","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  117",",,7","  -61",",,7",,,,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-11-17","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   94",",,7","  -28",",,7",,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-11-18","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  133",",,7",,,,,,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-11-19","37.79205","-90.40978","274.3","FARMINGTON, MO US","    8",",,7,0600","    0",",,7","    0",",,7","  150",",,7","    6",",,7",,,,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-11-20","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  172",",,7","  -17",",,7",,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-11-21","37.79205","-90.40978","274.3","FARMINGTON, MO US","   36",",,7,0600","    0",",,7","    0",",,7","  133",",,7","   61",",,7",,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-11-22","37.79205","-90.40978","274.3","FARMINGTON, MO US","   48",",,7,0600","    0",",,7","    0",",,7","   61",",,7","   22",",,7",,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2019-11-23","37.79205","-90.40978","274.3","FARMINGTON, MO US","   10",",,7,0600","    0",",,7","    0",",,7","   28",",,7","  -22",",,7",,,,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,,,,,
