"CA003075601","2018-06-18","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA","    0",",,C","  307",",,C","   93",",,C","  200",",,C","    0",",,C","    0",",,C"
"CA003075601","2018-06-19","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA","    0",",,C","  328",",,C","  116",",,C","  222",",,C","    0",",,C","    0",",,C"
"CA003075601","2018-06-20","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA","    0",",,C","  327",",,C","  128",",,C","  228",",,C","    0",",,C","    0",",,C"
"CA003075601","2018-06-21","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA","    0",",,C","  302",",,C","  123",",,C","  213",",,C","    0",",,C","    0",",,C"
"CA003075601","2018-06-22","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA","    0",",,C","  271",",,C","  157",",,C","  214",",,C","   32",",,C","  440",",,C"
"CA003075601","2018-06-23","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA",,,,,"  133",",,C",,,"   25",",,C","  390",",,C"
"CA003075601","2018-06-24","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA","    0",",,C","  267",",,C","   99",",,C","  183",",,C","    0",",,C","    0",",,C"
"CA003075601","2018-06-25","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA","   33",",,C","  172",",,C","  111",",,C","  142",",,C","   24",",,C","  590",",,C"
"CA003075601","2018-06-26","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA","    5",",,C","  155",",,C","   93",",,C","  124",",,C","   21",",,C","  700",",,C"
"CA003075601","2018-06-27","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA","   28",",,C","  184",",,C","   92",",,C","  138",",,C","   28",",,C","  590",",,C"
"CA003075601","2018-06-28","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA","    0",",,C","  211",",,C","  102",",,C","  157",",,C","   28",",,C","  330",",,C"
"CA003075601","2018-06-29","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA","   43",",,C","  212",",,C","   61",",,C","  137",",,C","   29",",,C","  460",",,C"
"CA003075601","2018-06-30","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA","   20",",,C","  203",",,C","   83",",,C","  143",",,C","   24",",,C","  480",",,C"
"CA003075601","2018-07-01","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA","   98",",,C","  151",",,C","  105",",,C","  128",",,C","   27",",,C","  570",",,C"
"CA003075601","2018-07-02","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA","  115",",,C","  170",",,C","  105",",,C","  138",",,C","   34",",,C","  430",",,C"
"CA003075601","2018-07-03","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA","   24",",,C","  176",",,C","  112",",,C","  144",",,C","   34",",,C","  320",",,C"
"CA003075601","2018-07-04","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA","    0",",,C","  232",",,C","   89",",,C","  161",",,C","    0",",,C","    0",",,C"
"CA003075601","2018-07-05","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA","    0",",,C","  257",",,C","   75",",,C","  166",",,C","    0",",,C","    0",",,C"
"CA003075601","2018-07-06","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA","    0",",,C","  256",",,C","  122",",,C","  189",",,C","   22",",,C","  560",",,C"
"CA003075601","2018-07-07","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA","   83",",,C","  162",",,C","   51",",,C","  107",",,C","   29",",,C","  390",",,C"
"CA003075601","2018-07-08","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA","    4",",,C","  231",",,C","   15",",,C","  123",",,C","    0",",,C","    0",",,C"
"CA003075601","2018-07-09","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA","    0",",,C","  265",",,C","  103",",,C","  184",",,C","   27",",,C","  350",",,C"
"CA003075601","2018-07-10","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA","    0",",,C","  255",",,C","  103",",,C","  179",",,C","   28",",,C","  350",",,C"
"CA003075601","2018-07-11","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA","    0",",,C","  246",",,C","  123",",,C","  185",",,C","   28",",,C","  390",",,C"
"CA003075601","2018-07-12","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA",,,,,"  100",",,C",,,"   28",",,C","  350",",,C"
"CA003075601","2018-07-13","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA",,,"  173",",,C",,,,,"   31",",,C","  440",",,C"
"CA003075601","2018-07-14","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA",,,,,"   73",",,C",,,"   28",",,C","  480",",,C"
"CA003075601","2018-07-15","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA",,,"  267",",,C",,,,,"   30",",,C","  320",",,C"
"CA003075601","2018-07-18","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA","   67",",,C","  246",",,C","  101",",,C","  173",",,C","   29",",,C","  610",",,C"
"CA003075601","2018-07-19","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA","   71",",,C","  216",",,C","   83",",,C","  149",",,C",,,,
"CA003075601","2018-07-20","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA","  609",",,C","  144",",,C","  126",",,C","  135",",,C","    2",",,C","  460",",,C"
"CA003075601","2018-07-21","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA","  163",",,C","  177",",,C","  122",",,C","  150",",,C","    1",",,C","  380",",,C"
"CA003075601","2018-07-22","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA","  176",",,C","  186",",,C","  112",",,C","  149",",,C",,,,
"CA003075601","2018-07-23","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA","    0",",,C","  182",",,C","  102",",,C","  142",",,C",,,,
"CA003075601","2018-07-24","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA","    0",",,C","  210",",,C","   63",",,C","  136",",,C",,,,
"CA003075601","2018-07-25","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA","    0",",,C","  223",",,C","   61",",,C","  142",",,C",,,,
"CA003075601","2018-07-26","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA","   12",",,C","  268",",,C","   95",",,C","  181",",,C",,,,
"CA003075601","2018-07-27","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA","    0",",,C","  290",",,C","  109",",,C","  199",",,C",,,,
"CA003075601","2018-07-28","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA","    0",",,C","  299",",,C","  106",",,C","  202",",,C",,,,
"CA003075601","2018-07-29","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA","    0",",,C","  281",",,C","  126",",,C","  204",",,C",,,,
"CA003075601","2018-07-30","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA","   64",",,C","  244",",,C","  129",",,C","  187",",,C","   30",",,C","  610",",,C"
"CA003075601","2018-07-31","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA","    0",",,C","  239",",,C","   91",",,C","  165",",,C",,,,
"CA003075601","2018-08-01","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA","    0",",,C","  248",",,C","  111",",,C","  179",",,C",,,,
"CA003075601","2018-08-02","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA","    0",",,C","  255",",,C","  109",",,C","  182",",,C",,,,
"CA003075601","2018-08-03","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA","    0",",,C","  237",",,C","  117",",,C","  177",",,C","   29",",,C","  430",",,C"
"CA003075601","2018-08-05","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA","    0",",,C","  272",",,C","  101",",,C","  186",",,C","   26",",,C","  310",",,C"
"CA003075601","2018-08-06","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA","    0",",,C","  263",",,C","  126",",,C","  195",",,C","   27",",,C","  390",",,C"
"CA003075601","2018-08-07","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA","    0",",,C","  252",",,C","  135",",,C","  193",",,C","   23",",,C","  380",",,C"
"CA003075601","2018-08-08","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA","    0",",,C","  280",",,C","  104",",,C","  192",",,C",,,,
"CA003075601","2018-08-09","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA","    0",",,C","  295",",,C","  147",",,C","  221",",,C","   26",",,C","  360",",,C"
"CA003075601","2018-08-10","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA","    0",",,C","  247",",,C","  135",",,C","  191",",,C",,,,
"CA003075601","2018-08-11","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA","    0",",,C","  189",",,C","   57",",,C","  123",",,C",,,,
"CA003075601","2018-08-12","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA","    6",",,C","  174",",,C","   70",",,C","  122",",,C",,,,
"CA003075601","2018-08-13","55.7833","-118.6667","575.0","RYCROFT AGCM, AB CA","    0",",,C","  253",",,C","   50",",,C","  151",",,C","   22",",,C","  350",",,C"
