"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00410984","2018-08-11","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  306",",,7","  217",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-08-12","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  289",",,7","  217",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-08-13","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  306",",,7","  217",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-08-14","33.5511","-97.8472","329.2","BOWIE, TX US","  140",",,7,0700",,,,,"  261",",,7","  217",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-08-15","33.5511","-97.8472","329.2","BOWIE, TX US","   20",",,7,0700",,,,,"  306",",,7","  217",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-08-16","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  356",",,7","  239",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-08-17","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  356",",,7","  239",",,7",,,,,,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-08-18","33.5511","-97.8472","329.2","BOWIE, TX US","   25",",,7,0700",,,,,"  367",",,7","  228",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-08-19","33.5511","-97.8472","329.2","BOWIE, TX US","  229",",,7,0700",,,,,"  361",",,7","  222",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-08-20","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  344",",,7","  222",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-08-21","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  317",",,7","  189",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-08-22","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  328",",,7","  189",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-08-23","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  333",",,7","  211",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-08-24","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  372",",,7","  217",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-08-25","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  367",",,7","  239",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-08-26","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  361",",,7","  239",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-08-27","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  356",",,7","  250",",,7",,,,,,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-08-28","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  367",",,7","  250",",,7",,,,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-08-29","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  361",",,7","  244",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-08-30","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  367",",,7","  233",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-08-31","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  361",",,7","  228",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-09-01","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  361",",,7","  222",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-09-02","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  356",",,7","  222",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-09-03","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  339",",,7","  228",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-09-04","33.5511","-97.8472","329.2","BOWIE, TX US","   13",",,7,0700",,,,,"  339",",,7","  222",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-09-05","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  294",",,7","  228",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-09-06","33.5511","-97.8472","329.2","BOWIE, TX US","   84",",,7,0700",,,,,"  300",",,7","  222",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-09-07","33.5511","-97.8472","329.2","BOWIE, TX US","  305",",,7,0700",,,,,"  306",",,7","  228",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-09-08","33.5511","-97.8472","329.2","BOWIE, TX US","   51",",,7,0700",,,,,"  272",",,7","  217",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-09-09","33.5511","-97.8472","329.2","BOWIE, TX US","   25",",,7,0700",,,,,"  250",",,7","  189",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-09-10","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  250",",,7","  156",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-09-11","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  261",",,7","  172",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-09-12","33.5511","-97.8472","329.2","BOWIE, TX US","   13",",,7,0700",,,,,"  256",",,7","  200",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-09-13","33.5511","-97.8472","329.2","BOWIE, TX US","   25",",,7,0700",,,,,"  272",",,7","  211",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-09-14","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  300",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-09-15","33.5511","-97.8472","329.2","BOWIE, TX US","   51",",,7,0700",,,,,"  300",",,7","  206",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-09-16","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  306",",,7","  217",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-09-17","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  311",",,7","  217",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-09-18","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  333",",,7","  217",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-09-19","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  339",",,7","  217",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-09-20","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  339",",,7","  211",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-09-21","33.5511","-97.8472","329.2","BOWIE, TX US","  173",",,7,0700",,,,,"  328",",,7","  211",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-09-22","33.5511","-97.8472","329.2","BOWIE, TX US","  699",",,7,0700",,,,,"  256",",,7","  172",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-09-23","33.5511","-97.8472","329.2","BOWIE, TX US","  127",",,7,0700",,,,,"  189",",,7","  172",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-09-24","33.5511","-97.8472","329.2","BOWIE, TX US","   13",",,7,0700",,,,,"  206",",,7","  178",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-09-25","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  261",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-09-26","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  311",",,7","  183",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-09-27","33.5511","-97.8472","329.2","BOWIE, TX US","  203",",,7,0700",,,,,"  183",",,7","  100",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-09-28","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  239",",,7","  100",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-09-29","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  256",",,7","  139",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-09-30","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  256",",,7","  161",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-10-01","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  283",",,7","  200",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-10-02","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  289",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-10-03","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  289",",,7","  206",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-10-04","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  306",",,7","  222",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-10-05","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  311",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-10-06","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  306",",,7","  206",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-10-07","33.5511","-97.8472","329.2","BOWIE, TX US","  498",",,7,0700",,,,,"  311",",,7","  194",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-10-08","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  294",",,7","  200",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-10-09","33.5511","-97.8472","329.2","BOWIE, TX US","  191",",,7,0700",,,,,"  256",",,7","  172",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-10-10","33.5511","-97.8472","329.2","BOWIE, TX US","  127",",,7,0700",,,,,"  189",",,7","  111",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-10-11","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  194",",,7","   94",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-10-12","33.5511","-97.8472","329.2","BOWIE, TX US","    5",",,7,0700",,,,,"  194",",,7","   94",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-10-13","33.5511","-97.8472","329.2","BOWIE, TX US","  127",",,7,0700",,,,,"  172",",,7","  139",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-10-14","33.5511","-97.8472","329.2","BOWIE, TX US","  516",",,7,0700",,,,,"  150",",,7","  133",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-10-15","33.5511","-97.8472","329.2","BOWIE, TX US","   84",",,7,0700",,,,,"  172",",,7","   33",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-10-16","33.5511","-97.8472","329.2","BOWIE, TX US","   25",",,7,0700",,,,,"   89",",,7","   33",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-10-17","33.5511","-97.8472","329.2","BOWIE, TX US","   18",",,7,0700",,,,,"  106",",,7","   56",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-10-18","33.5511","-97.8472","329.2","BOWIE, TX US","  102",",,7,0700",,,,,"  139",",,7","   89",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-10-19","33.5511","-97.8472","329.2","BOWIE, TX US","   69",",,7,0700",,,,,"  178",",,7","  117",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-10-20","33.5511","-97.8472","329.2","BOWIE, TX US","  191",",,7,0700",,,,,"  206",",,7","   56",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-10-21","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  206",",,7","   72",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-10-22","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  211",",,7","   72",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-10-23","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  183",",,7","   83",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-10-24","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  211",",,7","   94",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-10-25","33.5511","-97.8472","329.2","BOWIE, TX US","  274",",,7,0700",,,,,"  122",",,7","  100",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-10-26","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  172",",,7","   83",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-10-27","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  222",",,7","   89",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-10-28","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  272",",,7","  106",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-10-29","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  272",",,7","  122",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-10-30","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  283",",,7","  150",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-10-31","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  278",",,7","  139",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-11-01","33.5511","-97.8472","329.2","BOWIE, TX US","  300",",,7,0700",,,,,"  144",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-11-02","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  161",",,7","   56",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-11-03","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  211",",,7","   72",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-11-04","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  222",",,7","   72",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-11-05","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  167",",,7","   72",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-11-06","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  233",",,7","   89",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-11-07","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  244",",,7","   94",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-11-08","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  156",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-11-09","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  122",",,7","   50",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-11-10","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  117",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-11-11","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  111",",,7","  -17",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-11-12","33.5511","-97.8472","329.2","BOWIE, TX US","   36",",,7,0700",,,,,"  128",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-11-13","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"   39",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-11-14","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"   39",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-11-15","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"   89",",,7","  -78",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-11-16","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  206",",,7","  -78",",,7",,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-11-17","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  228",",,7","  -78",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-11-18","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  211",",,7","   11",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-11-19","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"   33",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-11-20","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  122",",,7","  -33",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-11-21","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  139",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-11-22","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  167",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-11-23","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  178",",,7","   28",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-11-24","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  222",",,7","   39",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-11-25","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  233",",,7","   50",",,7",,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-11-26","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  122",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-11-27","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  122",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-11-28","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  194",",,7","  -17",",,7",,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-11-29","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  222",",,7","   56",",,7",,,,,,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-11-30","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  267",",,7","  100",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-12-01","33.5511","-97.8472","329.2","BOWIE, TX US","   51",",,7,0700",,,,,"  233",",,7","  128",",,7",,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-12-02","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  194",",,7","   39",",,7",,,,,,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-12-03","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  133",",,7","   22",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-12-04","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  133",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-12-05","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"   56",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-12-06","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  122",",,7","  -39",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-12-07","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  133",",,7","   50",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-12-08","33.5511","-97.8472","329.2","BOWIE, TX US","  224",",,7,0700",,,,,"   50",",,7","   11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-12-09","33.5511","-97.8472","329.2","BOWIE, TX US","   76",",,7,0700",,,,,"   22",",,7","    6",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-12-10","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"   83",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-12-11","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  144",",,7","  -17",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00410984","2018-12-12","33.5511","-97.8472","329.2","BOWIE, TX US","    0",",,7,0700",,,,,"  150",",,7","   11",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
