"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CHM00054823","2018-06-28","36.6","117.05","169.0","JINAN, CH","    3",",,S",,,,,"  210",",,S","  276","H,,S"
"CHM00054823","2018-06-29","36.6","117.05","169.0","JINAN, CH","    0",",,S",,,,,"  223",",,S","  295","H,,S"
"CHM00054823","2018-06-30","36.6","117.05","169.0","JINAN, CH",,,,,,,,,"  288","H,,S"
"CHM00054823","2018-07-01","36.6","117.05","169.0","JINAN, CH",,,,,,,"  226",",,S","  284","H,,S"
"CHM00054823","2018-07-02","36.6","117.05","169.0","JINAN, CH",,,,,"  318",",,S",,,"  274","H,,S"
"CHM00054823","2018-07-03","36.6","117.05","169.0","JINAN, CH",,,,,,,"  228",",,S","  284","H,,S"
"CHM00054823","2018-07-04","36.6","117.05","169.0","JINAN, CH","    0",",,S",,,"  330",",,S",,,"  281","H,,S"
"CHM00054823","2018-07-05","36.6","117.05","169.0","JINAN, CH",,,,,"  339",",,S","  228",",,S","  295","H,,S"
"CHM00054823","2018-07-06","36.6","117.05","169.0","JINAN, CH",,,,,,,,,"  293","H,,S"
"CHM00054823","2018-07-07","36.6","117.05","169.0","JINAN, CH",,,,,,,"  240",",,S","  285","H,,S"
"CHM00054823","2018-07-08","36.6","117.05","169.0","JINAN, CH",,,,,"  293",",,S",,,"  259","H,,S"
"CHM00054823","2018-07-09","36.6","117.05","169.0","JINAN, CH","   10",",,S",,,,,,,"  252","H,,S"
"CHM00054823","2018-07-10","36.6","117.05","169.0","JINAN, CH","    5",",,S",,,,,"  226",",,S","  251","H,,S"
"CHM00054823","2018-07-11","36.6","117.05","169.0","JINAN, CH","    0",",,S",,,,,"  237",",,S","  287","H,,S"
"CHM00054823","2018-07-12","36.6","117.05","169.0","JINAN, CH",,,,,,,"  262",",,S","  308","H,,S"
"CHM00054823","2018-07-13","36.6","117.05","169.0","JINAN, CH","   53",",,S",,,,,,,"  301","H,,S"
"CHM00054823","2018-07-14","36.6","117.05","169.0","JINAN, CH","  371",",,S",,,,,"  254",",,S","  284","H,,S"
"CHM00054823","2018-07-15","36.6","117.05","169.0","JINAN, CH","    3",",,S",,,,,"  255",",,S","  313","H,,S"
"CHM00054823","2018-07-16","36.6","117.05","169.0","JINAN, CH","    0",",,S",,,,,,,"  320","H,,S"
"CHM00054823","2018-07-17","36.6","117.05","169.0","JINAN, CH",,,,,,,"  285",",,S","  314","H,,S"
"CHM00054823","2018-07-18","36.6","117.05","169.0","JINAN, CH",,,,,,,,,"  314","H,,S"
"CHM00054823","2018-07-19","36.6","117.05","169.0","JINAN, CH",,,,,"  361",",,S","  279",",,S","  319","H,,S"
"CHM00054823","2018-07-20","36.6","117.05","169.0","JINAN, CH",,,,,,,,,"  320","H,,S"
"CHM00054823","2018-07-21","36.6","117.05","169.0","JINAN, CH",,,,,,,,,"  317","H,,S"
"CHM00054823","2018-07-22","36.6","117.05","169.0","JINAN, CH",,,,,,,"  266",",,S","  316","H,,S"
"CHM00054823","2018-07-23","36.6","117.05","169.0","JINAN, CH","  378",",,S",,,,,,,"  258","H,,S"
"CHM00054823","2018-07-24","36.6","117.05","169.0","JINAN, CH","    3",",,S",,,,,"  247",",,S","  311","H,,S"
"CHM00054823","2018-07-25","36.6","117.05","169.0","JINAN, CH","   15",",,S",,,,,,,"  314","H,,S"
"CHM00054823","2018-07-26","36.6","117.05","169.0","JINAN, CH","  752",",,S",,,,,"  226",",,S","  270","H,,S"
"CHM00054823","2018-07-27","36.6","117.05","169.0","JINAN, CH","  127",",,S",,,"  320",",,S","  225",",,S","  259","H,,S"
"CHM00054823","2018-07-28","36.6","117.05","169.0","JINAN, CH","   13",",,S",,,,,"  234",",,S","  268","H,,S"
"CHM00054823","2018-07-29","36.6","117.05","169.0","JINAN, CH","    0",",,S",,,"  337",",,S","  246",",,S","  284","H,,S"
"CHM00054823","2018-07-30","36.6","117.05","169.0","JINAN, CH",,,,,,,,,"  284","H,,S"
"CHM00054823","2018-07-31","36.6","117.05","169.0","JINAN, CH","   48",",,S",,,,,"  249",",,S","  294","H,,S"
"CHM00054823","2018-08-01","36.6","117.05","169.0","JINAN, CH",,,,,,,"  251",",,S","  310","H,,S"
"CHM00054823","2018-08-02","36.6","117.05","169.0","JINAN, CH",,,,,"  357",",,S","  265",",,S","  313","H,,S"
"CHM00054823","2018-08-03","36.6","117.05","169.0","JINAN, CH",,,,,,,,,"  309","H,,S"
"CHM00054823","2018-08-04","36.6","117.05","169.0","JINAN, CH",,,,,,,"  264",",,S","  305","H,,S"
"CHM00054823","2018-08-05","36.6","117.05","169.0","JINAN, CH","  168",",,S",,,,,,,"  292","H,,S"
"CHM00054823","2018-08-06","36.6","117.05","169.0","JINAN, CH",,,,,,,"  266",",,S","  314","H,,S"
"CHM00054823","2018-08-07","36.6","117.05","169.0","JINAN, CH",,,,,,,"  285",",,S","  323","H,,S"
"CHM00054823","2018-08-08","36.6","117.05","169.0","JINAN, CH","   23",",,S",,,,,,,"  305","H,,S"
"CHM00054823","2018-08-09","36.6","117.05","169.0","JINAN, CH","    0",",,S",,,,,"  246",",,S","  288","H,,S"
"CHM00054823","2018-08-10","36.6","117.05","169.0","JINAN, CH","    0",",,S",,,,,"  258",",,S","  307","H,,S"
"CHM00054823","2018-08-11","36.6","117.05","169.0","JINAN, CH",,,,,,,,,"  315","H,,S"
"CHM00054823","2018-08-12","36.6","117.05","169.0","JINAN, CH",,,,,,,"  260",",,S","  316","H,,S"
"CHM00054823","2018-08-13","36.6","117.05","169.0","JINAN, CH","   48",",,S",,,,,,,"  284","H,,S"
"CHM00054823","2018-08-14","36.6","117.05","169.0","JINAN, CH","  267",",,S",,,,,,,"  247","H,,S"
"CHM00054823","2018-08-15","36.6","117.05","169.0","JINAN, CH","  157",",,S",,,,,,,"  247","H,,S"
"CHM00054823","2018-08-16","36.6","117.05","169.0","JINAN, CH","    3",",,S",,,,,,,"  245","H,,S"
"CHM00054823","2018-08-17","36.6","117.05","169.0","JINAN, CH","    0",",,S",,,,,"  210",",,S","  258","H,,S"
"CHM00054823","2018-08-18","36.6","117.05","169.0","JINAN, CH","  112",",,S",,,,,,,"  244","H,,S"
"CHM00054823","2018-08-19","36.6","117.05","169.0","JINAN, CH"," 1207",",,S",,,,,,,"  231","H,,S"
"CHM00054823","2018-08-20","36.6","117.05","169.0","JINAN, CH","    3",",,S",,,,,"  218",",,S","  244","H,,S"
"CHM00054823","2018-08-21","36.6","117.05","169.0","JINAN, CH","    0",",,S",,,,,"  219",",,S","  276","H,,S"
"CHM00054823","2018-08-22","36.6","117.05","169.0","JINAN, CH","   13",",,S",,,,,,,"  250","H,,S"
"CHM00054823","2018-08-23","36.6","117.05","169.0","JINAN, CH",,,,,,,,,"  250","H,,S"
"CHM00054823","2018-08-24","36.6","117.05","169.0","JINAN, CH",,,,,,,"  195",",,S","  254","H,,S"
"CHM00054823","2018-08-25","36.6","117.05","169.0","JINAN, CH",,,,,,,"  199",",,S","  274","H,,S"
"CHM00054823","2018-08-26","36.6","117.05","169.0","JINAN, CH",,,,,,,,,"  271","H,,S"
"CHM00054823","2018-08-27","36.6","117.05","169.0","JINAN, CH",,,,,,,"  216",",,S","  280","H,,S"
"CHM00054823","2018-08-28","36.6","117.05","169.0","JINAN, CH",,,,,,,"  247",",,S","  292","H,,S"
"CHM00054823","2018-08-29","36.6","117.05","169.0","JINAN, CH",,,,,,,,,"  274","H,,S"
"CHM00054823","2018-08-30","36.6","117.05","169.0","JINAN, CH","  163",",,S",,,,,,,"  241","H,,S"
"CHM00054823","2018-08-31","36.6","117.05","169.0","JINAN, CH","    3",",,S",,,,,"  202",",,S","  239","H,,S"
"CHM00054823","2018-09-01","36.6","117.05","169.0","JINAN, CH","    0",",,S",,,,,"  220",",,S","  259","H,,S"
"CHM00054823","2018-09-02","36.6","117.05","169.0","JINAN, CH",,,,,,,"  230",",,S","  258","H,,S"
"CHM00054823","2018-09-03","36.6","117.05","169.0","JINAN, CH",,,,,,,,,"  269","H,,S"
"CHM00054823","2018-09-04","36.6","117.05","169.0","JINAN, CH",,,,,"  296",",,S",,,"  246","H,,S"
"CHM00054823","2018-09-05","36.6","117.05","169.0","JINAN, CH",,,,,,,"  205",",,S","  259","H,,S"
"CHM00054823","2018-09-06","36.6","117.05","169.0","JINAN, CH",,,,,,,,,"  245","H,,S"
"CHM00054823","2018-09-07","36.6","117.05","169.0","JINAN, CH",,,,,,,"  175",",,S","  215","H,,S"
"CHM00054823","2018-09-08","36.6","117.05","169.0","JINAN, CH",,,,,"  281",",,S",,,"  221","H,,S"
"CHM00054823","2018-09-09","36.6","117.05","169.0","JINAN, CH",,,,,,,"  160",",,S","  240","H,,S"
"CHM00054823","2018-09-10","36.6","117.05","169.0","JINAN, CH",,,,,,,,,"  234","H,,S"
"CHM00054823","2018-09-11","36.6","117.05","169.0","JINAN, CH",,,,,,,,,"  238","H,,S"
"CHM00054823","2018-09-12","36.6","117.05","169.0","JINAN, CH",,,,,,,"  191",",,S","  237","H,,S"
"CHM00054823","2018-09-13","36.6","117.05","169.0","JINAN, CH",,,,,,,"  202",",,S","  247","H,,S"
"CHM00054823","2018-09-14","36.6","117.05","169.0","JINAN, CH","    0",",,S",,,,,,,"  234","H,,S"
"CHM00054823","2018-09-15","36.6","117.05","169.0","JINAN, CH",,,,,,,,,"  216","H,,S"
"CHM00054823","2018-09-16","36.6","117.05","169.0","JINAN, CH",,,,,"  225",",,S",,,"  193","H,,S"
"CHM00054823","2018-09-18","36.6","117.05","169.0","JINAN, CH","   79",",,S",,,,,,,"  188","H,,S"
"CHM00054823","2018-09-19","36.6","117.05","169.0","JINAN, CH","  211",",,S",,,,,,,"  191","H,,S"
"CHM00054823","2018-09-20","36.6","117.05","169.0","JINAN, CH","   20",",,S",,,"  195",",,S",,,"  183","H,,S"
"CHM00054823","2018-09-21","36.6","117.05","169.0","JINAN, CH","   13",",,S",,,"  282",",,S",,,"  210","H,,S"
"CHM00054823","2018-09-22","36.6","117.05","169.0","JINAN, CH","    0",",,S",,,,,,,"  193","H,,S"
"CHM00054823","2018-09-23","36.6","117.05","169.0","JINAN, CH",,,,,"  258",",,S",,,"  192","H,,S"
"CHM00054823","2018-09-25","36.6","117.05","169.0","JINAN, CH",,,,,,,"  145",",,S","  164","H,,S"
"CHM00054823","2018-09-26","36.6","117.05","169.0","JINAN, CH",,,,,"  247",",,S","  142",",,S","  188","H,,S"
"CHM00054823","2018-09-27","36.6","117.05","169.0","JINAN, CH",,,,,,,"  146",",,S","  217","H,,S"
"CHM00054823","2018-09-28","36.6","117.05","169.0","JINAN, CH",,,,,,,,,"  207","H,,S"
"CHM00054823","2018-09-29","36.6","117.05","169.0","JINAN, CH",,,,,"  280",",,S",,,"  206","H,,S"
"CHM00054823","2018-09-30","36.6","117.05","169.0","JINAN, CH",,,,,,,"  121",",,S","  178","H,,S"
"CHM00054823","2018-10-01","36.6","117.05","169.0","JINAN, CH",,,,,,,"  113",",,S","  181","H,,S"
"CHM00054823","2018-10-02","36.6","117.05","169.0","JINAN, CH",,,,,,,"  128",",,S","  190","H,,S"
"CHM00054823","2018-10-03","36.6","117.05","169.0","JINAN, CH",,,,,,,"  133",",,S","  206","H,,S"
"CHM00054823","2018-10-04","36.6","117.05","169.0","JINAN, CH",,,,,"  273",",,S",,,"  202","H,,S"
"CHM00054823","2018-10-05","36.6","117.05","169.0","JINAN, CH",,,,,"  274",",,S",,,"  199","H,,S"
"CHM00054823","2018-10-06","36.6","117.05","169.0","JINAN, CH",,,,,,,"  136",",,S","  187","H,,S"
"CHM00054823","2018-10-07","36.6","117.05","169.0","JINAN, CH",,,,,"  228",",,S",,,"  173","H,,S"
"CHM00054823","2018-10-08","36.6","117.05","169.0","JINAN, CH","  188",",,S",,,"  232",",,S","  138",",,S","  181","H,,S"
"CHM00054823","2018-10-09","36.6","117.05","169.0","JINAN, CH",,,,,,,,,"  118","H,,S"
"CHM00054823","2018-10-10","36.6","117.05","169.0","JINAN, CH",,,,,"  184",",,S","   55",",,S","  119","H,,S"
"CHM00054823","2018-10-11","36.6","117.05","169.0","JINAN, CH",,,,,"  187",",,S","   68",",,S","  127","H,,S"
"CHM00054823","2018-10-12","36.6","117.05","169.0","JINAN, CH",,,,,"  211",",,S","   88",",,S","  161","H,,S"
"CHM00054823","2018-10-13","36.6","117.05","169.0","JINAN, CH",,,,,"  214",",,S","  126",",,S","  168","H,,S"
"CHM00054823","2018-10-14","36.6","117.05","169.0","JINAN, CH",,,,,"  205",",,S",,,"  151","H,,S"
"CHM00054823","2018-10-15","36.6","117.05","169.0","JINAN, CH",,,,,"  218",",,S","  105",",,S","  172","H,,S"
"CHM00054823","2018-10-16","36.6","117.05","169.0","JINAN, CH",,,,,"  193",",,S",,,"  148","H,,S"
"CHM00054823","2018-10-17","36.6","117.05","169.0","JINAN, CH",,,,,,,,,"  134","H,,S"
"CHM00054823","2018-10-18","36.6","117.05","169.0","JINAN, CH",,,,,"  181",",,S",,,"  118","H,,S"
"CHM00054823","2018-10-19","36.6","117.05","169.0","JINAN, CH",,,,,,,"   57",",,S","  143","H,,S"
"CHM00054823","2018-10-20","36.6","117.05","169.0","JINAN, CH",,,,,,,"   98",",,S","  149","H,,S"
"CHM00054823","2018-10-21","36.6","117.05","169.0","JINAN, CH",,,,,"  186",",,S","  111",",,S","  159","H,,S"
"CHM00054823","2018-10-22","36.6","117.05","169.0","JINAN, CH",,,,,"  219",",,S",,,"  166","H,,S"
"CHM00054823","2018-10-23","36.6","117.05","169.0","JINAN, CH",,,,,,,"   89",",,S","  162","H,,S"
"CHM00054823","2018-10-24","36.6","117.05","169.0","JINAN, CH",,,,,,,"  130",",,S","  199","H,,S"
