"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00023803","2018-08-24","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  302",",,R","  154",",,R"
"USW00023803","2018-08-25","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  320",",,R","  208",",,R"
"USW00023803","2018-08-26","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  333",",,R","  203",",,R"
"USW00023803","2018-08-27","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  331",",,R","  207",",,R"
"USW00023803","2018-08-28","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  333",",,R","  210",",,R"
"USW00023803","2018-08-29","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","  106",",,R","  326",",,R","  205",",,R"
"USW00023803","2018-08-30","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  284",",,R","  190",",,R"
"USW00023803","2018-08-31","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  300",",,R","  192",",,R"
"USW00023803","2018-09-01","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  313",",,R","  203",",,R"
"USW00023803","2018-09-02","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  330",",,R","  194",",,R"
"USW00023803","2018-09-03","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  324",",,R","  200",",,R"
"USW00023803","2018-09-04","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  330",",,R","  195",",,R"
"USW00023803","2018-09-05","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","   17",",,R","  286",",,R","  192",",,R"
"USW00023803","2018-09-06","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","  109",",,R","  298",",,R","  228",",,R"
"USW00023803","2018-09-07","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  313",",,R","  222",",,R"
"USW00023803","2018-09-08","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  319",",,R","  220",",,R"
"USW00023803","2018-09-09","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","  104",",,R","  238",",,R","  177",",,R"
"USW00023803","2018-09-10","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    6",",,R","  204",",,R","  152",",,R"
"USW00023803","2018-09-11","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  232",",,R","  148",",,R"
"USW00023803","2018-09-12","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    3",",,R","  297",",,R","  175",",,R"
"USW00023803","2018-09-13","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  324",",,R","  179",",,R"
"USW00023803","2018-09-14","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  335",",,R","  198",",,R"
"USW00023803","2018-09-15","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  335",",,R","  193",",,R"
"USW00023803","2018-09-16","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  331",",,R","  191",",,R"
"USW00023803","2018-09-17","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  323",",,R","  174",",,R"
"USW00023803","2018-09-18","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  336",",,R","  167",",,R"
"USW00023803","2018-09-19","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  348",",,R","  174",",,R"
"USW00023803","2018-09-20","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  349",",,R","  184",",,R"
"USW00023803","2018-09-21","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","   20",",,R","  335",",,R","  212",",,R"
"USW00023803","2018-09-22","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","  425",",,R","  291",",,R","  204",",,R"
"USW00023803","2018-09-23","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","  267",",,R","  261",",,R","  207",",,R"
"USW00023803","2018-09-24","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","  235",",,R","  269",",,R","  216",",,R"
"USW00023803","2018-09-25","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","   80",",,R","  299",",,R","  214",",,R"
"USW00023803","2018-09-26","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    6",",,R","  247",",,R","  190",",,R"
"USW00023803","2018-09-27","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","   24",",,R","  190",",,R","  151",",,R"
"USW00023803","2018-09-28","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  204",",,R","  124",",,R"
"USW00023803","2018-09-29","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  266",",,R","  114",",,R"
"USW00023803","2018-09-30","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  290",",,R","  118",",,R"
"USW00023803","2018-10-01","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  297",",,R","  182",",,R"
"USW00023803","2018-10-02","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    3",",,R","  300",",,R","  195",",,R"
"USW00023803","2018-10-03","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  307",",,R","  186",",,R"
"USW00023803","2018-10-04","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  313",",,R","  189",",,R"
"USW00023803","2018-10-05","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  311",",,R","  186",",,R"
"USW00023803","2018-10-06","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  306",",,R","  183",",,R"
"USW00023803","2018-10-07","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  309",",,R","  166",",,R"
"USW00023803","2018-10-08","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  307",",,R","  175",",,R"
"USW00023803","2018-10-09","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  293",",,R","  189",",,R"
"USW00023803","2018-10-10","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    9",",,R","  280",",,R","  172",",,R"
"USW00023803","2018-10-11","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  201",",,R","   67",",,R"
"USW00023803","2018-10-12","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  202",",,R","   47",",,R"
"USW00023803","2018-10-13","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","   56",",,R","  173",",,R","  122",",,R"
"USW00023803","2018-10-14","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","   57",",,R","  251",",,R","  140",",,R"
"USW00023803","2018-10-15","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  217",",,R","   89",",,R"
"USW00023803","2018-10-16","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","   39",",,R","  101",",,R","   78",",,R"
"USW00023803","2018-10-17","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  199",",,R","   67",",,R"
"USW00023803","2018-10-18","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  187",",,R","   59",",,R"
"USW00023803","2018-10-19","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","   90",",,R","  224",",,R","   44",",,R"
"USW00023803","2018-10-20","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","   74",",,R","  190",",,R","   70",",,R"
"USW00023803","2018-10-21","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  148",",,R","    5",",,R"
"USW00023803","2018-10-22","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  187",",,R","  -12",",,R"
"USW00023803","2018-10-23","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  202",",,R","   33",",,R"
"USW00023803","2018-10-24","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  203",",,R","   26",",,R"
"USW00023803","2018-10-25","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","  224",",,R","  134",",,R","  102",",,R"
"USW00023803","2018-10-26","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","   15",",,R","  130",",,R","  104",",,R"
"USW00023803","2018-10-27","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  192",",,R","   57",",,R"
"USW00023803","2018-10-28","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  260",",,R","   66",",,R"
"USW00023803","2018-10-29","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  209",",,R","   25",",,R"
"USW00023803","2018-10-30","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  258",",,R","   98",",,R"
"USW00023803","2018-10-31","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","  115",",,R","  249",",,R","  166",",,R"
"USW00023803","2018-11-01","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","  270",",,R","  196",",,R","   74",",,R"
"USW00023803","2018-11-02","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","   19",",,R","  140",",,R","   40",",,R"
"USW00023803","2018-11-03","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  190",",,R","    6",",,R"
"USW00023803","2018-11-04","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","   44",",,R","  138",",,R","  117",",,R"
"USW00023803","2018-11-05","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","  464",",,R","  204",",,R","  123",",,R"
"USW00023803","2018-11-06","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  211",",,R","   63",",,R"
"USW00023803","2018-11-07","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","   32",",,R","  158",",,R","   61",",,R"
"USW00023803","2018-11-08","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  145",",,R","   76",",,R"
"USW00023803","2018-11-09","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","  112",",,R","  105",",,R","  -12",",,R"
"USW00023803","2018-11-10","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","   57",",,R","  -41",",,R"
"USW00023803","2018-11-11","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  111",",,R","  -47",",,R"
"USW00023803","2018-11-12","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","  210",",,R","  107",",,R","   34",",,R"
"USW00023803","2018-11-13","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","   14",",,R","   35",",,R","  -10",",,R"
"USW00023803","2018-11-14","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","   16",",,R","   -9",",,R","  -20",",,R"
"USW00023803","2018-11-15","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","   59",",,R","  -32",",,R"
"USW00023803","2018-11-16","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  164",",,R","  -31",",,R"
"USW00023803","2018-11-17","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  193",",,R","   -7",",,R"
"USW00023803","2018-11-18","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  189",",,R","   14",",,R"
"USW00023803","2018-11-19","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    4",",,R","  125",",,R","   68",",,R"
"USW00023803","2018-11-20","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  120",",,R","  -25",",,R"
"USW00023803","2018-11-21","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  134",",,R","  -52",",,R"
"USW00023803","2018-11-22","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  169",",,R","  -29",",,R"
"USW00023803","2018-11-23","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","  129",",,R","  127",",,R","   22",",,R"
"USW00023803","2018-11-24","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  186",",,R","   60",",,R"
"USW00023803","2018-11-25","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    3",",,R","  172",",,R","   41",",,R"
"USW00023803","2018-11-26","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","   50",",,R","  -43",",,R"
"USW00023803","2018-11-27","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","   37",",,R","  -61",",,R"
"USW00023803","2018-11-28","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  107",",,R","  -70",",,R"
"USW00023803","2018-11-29","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    3",",,R","  187",",,R","   67",",,R"
"USW00023803","2018-11-30","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","   99",",,R","  186",",,R","  169",",,R"
"USW00023803","2018-12-01","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","  467",",,R","  215",",,R","   94",",,R"
"USW00023803","2018-12-02","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  185",",,R","   53",",,R"
"USW00023803","2018-12-03","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","   92",",,R","   -4",",,R"
"USW00023803","2018-12-04","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","   67",",,R","  -40",",,R"
"USW00023803","2018-12-05","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","   68",",,R","  -55",",,R"
"USW00023803","2018-12-06","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    5",",,R","   85",",,R","  -53",",,R"
"USW00023803","2018-12-07","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","   91",",,R","   56",",,R","   40",",,R"
"USW00023803","2018-12-08","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","  396",",,R","   45",",,R","   10",",,R"
"USW00023803","2018-12-09","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","   67",",,R","   10",",,R","   -7",",,R"
"USW00023803","2018-12-10","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","   52",",,R","  -54",",,R"
"USW00023803","2018-12-11","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  103",",,R","  -85",",,R"
"USW00023803","2018-12-12","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  112",",,R","   31",",,R"
"USW00023803","2018-12-13","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","   97",",,R","  152",",,R","   88",",,R"
"USW00023803","2018-12-14","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","   64",",,R","  137",",,R","   82",",,R"
"USW00023803","2018-12-15","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","   64",",,R","   91",",,R","   72",",,R"
"USW00023803","2018-12-16","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  152",",,R","   20",",,R"
"USW00023803","2018-12-17","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  157",",,R","   -8",",,R"
"USW00023803","2018-12-18","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  152",",,R","  -19",",,R"
"USW00023803","2018-12-19","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","   22",",,R","  154",",,R","   -8",",,R"
"USW00023803","2018-12-20","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","   91",",,R","  101",",,R","   47",",,R"
"USW00023803","2018-12-21","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","   20",",,R","   52",",,R","  -32",",,R"
"USW00023803","2018-12-22","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  135",",,R","  -37",",,R"
"USW00023803","2018-12-23","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    2",",,R","  107",",,R","  -32",",,R"
"USW00023803","2018-12-24","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  107",",,R","  -56",",,R"
"USW00023803","2018-12-25","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","   13",",,R","  110",",,R","   25",",,R"
"USW00023803","2018-12-26","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  147",",,R","   71",",,R"
"USW00023803","2018-12-27","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","  298",",,R","  147",",,R","  112",",,R"
"USW00023803","2018-12-28","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    5",",,R","  139",",,R","    2",",,R"
"USW00023803","2018-12-29","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","   88",",,R","  -20",",,R"
"USW00023803","2018-12-30","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","  306",",,R","  130",",,R","   19",",,R"
"USW00023803","2018-12-31","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","  289",",,R","  211",",,R","   76",",,R"
"USW00023803","2019-01-01","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","   91",",,R","   28",",,R"
"USW00023803","2019-01-02","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","  154",",,R","   63",",,R","   44",",,R"
"USW00023803","2019-01-03","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","   16",",,R","   80",",,R","   37",",,R"
"USW00023803","2019-01-04","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","   78",",,R","  110",",,R","   22",",,R"
"USW00023803","2019-01-05","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  135",",,R","    5",",,R"
"USW00023803","2019-01-06","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  185",",,R","   -8",",,R"
"USW00023803","2019-01-07","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  181",",,R","   66",",,R"
"USW00023803","2019-01-08","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","  201",",,R","   63",",,R"
"USW00023803","2019-01-09","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","   92",",,R","  -27",",,R"
"USW00023803","2019-01-10","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","   71",",,R","  -37",",,R"
"USW00023803","2019-01-11","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    0",",,R","   69",",,R","  -38",",,R"
"USW00023803","2019-01-12","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","  131",",,R","   96",",,R","   58",",,R"
"USW00023803","2019-01-13","34.8223","-89.4348","147.5","HOLLY SPRINGS 4 N, MS US","    3",",,R","   78",",,R","   18",",,R"
