"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT10","WT10_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00095988","2018-07-29","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-07-30","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  172",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-07-31","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-08-01","33.3329","-83.6975","157.9","MONTICELLO, GA US","  229",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-08-02","33.3329","-83.6975","157.9","MONTICELLO, GA US","  356",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-08-03","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-08-04","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-08-05","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-08-06","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-08-07","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-08-08","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-08-09","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-08-10","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-08-11","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-08-12","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-08-13","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-08-14","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  211",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-08-15","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  206",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-08-16","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-08-17","33.3329","-83.6975","157.9","MONTICELLO, GA US","  533",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-08-18","33.3329","-83.6975","157.9","MONTICELLO, GA US","   53",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-08-19","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-08-20","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-08-21","33.3329","-83.6975","157.9","MONTICELLO, GA US","   41",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-08-22","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-08-23","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-08-24","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-08-25","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  156",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-08-26","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  156",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-08-27","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  161",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-08-28","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  172",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-08-29","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-08-30","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-08-31","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-09-01","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-09-02","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-09-03","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-09-04","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-09-05","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-09-06","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-09-07","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  189",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-09-08","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  361",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-09-09","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  200",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-09-10","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-09-11","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  189",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-09-12","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-09-13","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-09-14","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  206",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-09-15","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-09-16","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-09-17","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  194",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-09-18","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  189",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-09-19","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  344",",,7","  194",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-09-20","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  189",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-09-21","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  167",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-09-22","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  167",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-09-23","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  161",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-09-24","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  156",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-09-25","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  172",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-09-26","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  178",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-09-27","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  178",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-09-28","33.3329","-83.6975","157.9","MONTICELLO, GA US","  447",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  167",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-09-29","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-09-30","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  189",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-10-01","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  150",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-10-02","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  156",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-10-03","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-10-04","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  156",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-10-05","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  167",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-10-06","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  167",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-10-07","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  172",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-10-08","33.3329","-83.6975","157.9","MONTICELLO, GA US","    3",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  172",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-10-09","33.3329","-83.6975","157.9","MONTICELLO, GA US","    5",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  178",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-10-10","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  161",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-10-11","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-10-12","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-10-13","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-10-14","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  133",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-10-15","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  156",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-10-16","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-10-17","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","   94",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-10-18","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","   83",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-10-19","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","   89",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-10-20","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-10-21","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-10-22","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   78",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-10-23","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   11",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-10-24","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   78",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-10-25","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   94",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-10-26","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   11",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-10-27","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-10-28","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   44",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-10-29","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","   33",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-10-30","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   39",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-10-31","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   50",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-11-01","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   39",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-11-02","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   33",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-11-03","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   28",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-11-04","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   44",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-11-05","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   39",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-11-06","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   11",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-11-07","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   44",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-11-08","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   44",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-11-09","33.3329","-83.6975","157.9","MONTICELLO, GA US","  533",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-11-10","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",S,7","    6",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-11-11","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   11",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-11-12","33.3329","-83.6975","157.9","MONTICELLO, GA US","  635",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   56",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-11-13","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   44",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-11-14","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   44",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-11-15","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   39",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-11-16","33.3329","-83.6975","157.9","MONTICELLO, GA US","  368",",,7,0800","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-11-17","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","    0",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-11-18","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   11",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-11-19","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   28",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-11-20","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  -11",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-11-21","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   -6",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-11-22","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   11",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-11-23","33.3329","-83.6975","157.9","MONTICELLO, GA US","  155",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -17",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-11-24","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   33",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-11-25","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00095988","2018-11-26","33.3329","-83.6975","157.9","MONTICELLO, GA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
