"UZM00038262","2018-07-19","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  427",",,S","  246",",,S","  331","H,,S"
"UZM00038262","2018-07-20","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  440",",,S","  242",",,S","  346","H,,S"
"UZM00038262","2018-07-21","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  440",",,S","  252",",,S","  341","H,,S"
"UZM00038262","2018-07-22","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  404",",,S",,,"  328","H,,S"
"UZM00038262","2018-07-23","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  332",",,S",,,"  267","H,,S"
"UZM00038262","2018-07-24","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  327",",,S","  164",",,S","  252","H,,S"
"UZM00038262","2018-07-25","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  338",",,S","  193",",,S","  275","H,,S"
"UZM00038262","2018-07-26","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  341",",,S","  180",",,S","  266","H,,S"
"UZM00038262","2018-07-27","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  363",",,S","  192",",,S","  278","H,,S"
"UZM00038262","2018-07-28","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  367",",,S","  195",",,S","  285","H,,S"
"UZM00038262","2018-07-29","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  370",",,S","  193",",,S","  284","H,,S"
"UZM00038262","2018-07-30","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  376",",,S","  194",",,S","  289","H,,S"
"UZM00038262","2018-07-31","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  382",",,S","  189",",,S","  290","H,,S"
"UZM00038262","2018-08-01","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  350",",,S",,,"  275","H,,S"
"UZM00038262","2018-08-02","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  317",",,S","  180",",,S","  250","H,,S"
"UZM00038262","2018-08-03","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  359",",,S","  188",",,S","  269","H,,S"
"UZM00038262","2018-08-04","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  372",",,S","  180",",,S","  281","H,,S"
"UZM00038262","2018-08-05","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  389",",,S","  188",",,S","  291","H,,S"
"UZM00038262","2018-08-06","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  356",",,S","  241",",,S","  293","H,,S"
"UZM00038262","2018-08-07","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  355",",,S","  218",",,S","  278","H,,S"
"UZM00038262","2018-08-08","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  394",",,S","  194",",,S","  299","H,,S"
"UZM00038262","2018-08-09","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  408",",,S","  198",",,S","  308","H,,S"
"UZM00038262","2018-08-10","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  379",",,S",,,"  281","H,,S"
"UZM00038262","2018-08-11","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,,,,,"  234","H,,S"
"UZM00038262","2018-08-12","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  327",",,S","  141",",,S","  242","H,,S"
"UZM00038262","2018-08-13","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,,,"  185",",,S","  276","H,,S"
"UZM00038262","2018-08-14","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  363",",,S","  185",",,S","  279","H,,S"
"UZM00038262","2018-08-15","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  381",",,S","  200",",,S","  286","H,,S"
"UZM00038262","2018-08-16","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  357",",,S",,,"  277","H,,S"
"UZM00038262","2018-08-17","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  331",",,S","  155",",,S","  249","H,,S"
"UZM00038262","2018-08-18","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  350",",,S","  162",",,S","  262","H,,S"
"UZM00038262","2018-08-19","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  340",",,S","  167",",,S","  245","H,,S"
"UZM00038262","2018-08-20","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  269",",,S",,,"  203","H,,S"
"UZM00038262","2018-08-21","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  268",",,S","  110",",,S","  189","H,,S"
"UZM00038262","2018-08-22","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  296",",,S","  116",",,S","  208","H,,S"
"UZM00038262","2018-08-23","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  327",",,S","  155",",,S","  237","H,,S"
"UZM00038262","2018-08-24","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  289",",,S",,,"  213","H,,S"
"UZM00038262","2018-08-25","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  278",",,S","  116",",,S","  197","H,,S"
"UZM00038262","2018-08-26","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  311",",,S","  144",",,S","  222","H,,S"
"UZM00038262","2018-08-27","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  302",",,S","  126",",,S","  212","H,,S"
"UZM00038262","2018-08-28","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  311",",,S","  132",",,S","  219","H,,S"
"UZM00038262","2018-08-29","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  287",",,S","  127",",,S","  207","H,,S"
"UZM00038262","2018-08-30","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  281",",,S","  132",",,S","  199","H,,S"
"UZM00038262","2018-08-31","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  289",",,S","  126",",,S","  208","H,,S"
"UZM00038262","2018-09-01","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  305",",,S","  133",",,S","  222","H,,S"
"UZM00038262","2018-09-02","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  230",",,S","   92",",,S","  154","H,,S"
"UZM00038262","2018-09-03","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  238",",,S","   67",",,S","  153","H,,S"
"UZM00038262","2018-09-04","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  258",",,S","   93",",,S","  178","H,,S"
"UZM00038262","2018-09-05","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  270",",,S","  103",",,S","  185","H,,S"
"UZM00038262","2018-09-06","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  288",",,S","   99",",,S","  187","H,,S"
"UZM00038262","2018-09-07","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  282",",,S","  103",",,S","  195","H,,S"
"UZM00038262","2018-09-08","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  262",",,S","  107",",,S","  191","H,,S"
"UZM00038262","2018-09-09","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  278",",,S","  126",",,S","  199","H,,S"
"UZM00038262","2018-09-10","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  292",",,S","  125",",,S","  205","H,,S"
"UZM00038262","2018-09-11","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  303",",,S","  120",",,S","  214","H,,S"
"UZM00038262","2018-09-12","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  310",",,S","  164",",,S","  223","H,,S"
"UZM00038262","2018-09-13","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  255",",,S",,,"  176","H,,S"
"UZM00038262","2018-09-14","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  263",",,S","   76",",,S","  161","H,,S"
"UZM00038262","2018-09-15","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  292",",,S","   62",",,S","  188","H,,S"
"UZM00038262","2018-09-16","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  300",",,S","   82",",,S","  200","H,,S"
"UZM00038262","2018-09-18","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  339",",,S",,,"  237","H,,S"
"UZM00038262","2018-09-19","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  253",",,S","  135",",,S","  186","H,,S"
"UZM00038262","2018-09-20","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  231",",,S","  122",",,S","  171","H,,S"
"UZM00038262","2018-09-21","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  260",",,S","  116",",,S","  184","H,,S"
"UZM00038262","2018-09-22","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  280",",,S",,,"  190","H,,S"
"UZM00038262","2018-09-23","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  256",",,S","  104",",,S","  168","H,,S"
"UZM00038262","2018-09-25","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  297",",,S","   94",",,S","  184","H,,S"
"UZM00038262","2018-09-26","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  278",",,S","   94",",,S","  178","H,,S"
"UZM00038262","2018-09-27","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  279",",,S","   81",",,S","  174","H,,S"
"UZM00038262","2018-09-28","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  226",",,S",,,"  153","H,,S"
"UZM00038262","2018-09-29","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  252",",,S","   80",",,S","  160","H,,S"
"UZM00038262","2018-09-30","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  285",",,S","   85",",,S","  182","H,,S"
"UZM00038262","2018-10-01","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  305",",,S","  140",",,S","  212","H,,S"
"UZM00038262","2018-10-02","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  307",",,S","  132",",,S","  201","H,,S"
"UZM00038262","2018-10-03","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  338",",,S","  126",",,S","  213","H,,S"
"UZM00038262","2018-10-04","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  301",",,S",,,"  179","H,,S"
"UZM00038262","2018-10-05","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  315",",,S","   79",",,S","  202","H,,S"
"UZM00038262","2018-10-06","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  180",",,S",,,"  127","H,,S"
"UZM00038262","2018-10-07","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  163",",,S",,,"   84","H,,S"
"UZM00038262","2018-10-08","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  174",",,S","    4",",,S","   82","H,,S"
"UZM00038262","2018-10-09","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  191",",,S","    0",",,S","   90","H,,S"
"UZM00038262","2018-10-10","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  216",",,S","    6",",,S","  105","H,,S"
"UZM00038262","2018-10-11","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  232",",,S","   14",",,S","  124","H,,S"
"UZM00038262","2018-10-12","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  213",",,S",,,"  121","H,,S"
"UZM00038262","2018-10-13","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  125",",,S","   14",",,S","   77","H,,S"
"UZM00038262","2018-10-14","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  162",",,S",,,"  108","H,,S"
"UZM00038262","2018-10-15","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  120",",,S",,,"   67","H,,S"
"UZM00038262","2018-10-16","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"   91",",,S",,,"   36","H,,S"
"UZM00038262","2018-10-17","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  115",",,S","  -17",",,S","   49","H,,S"
"UZM00038262","2018-10-18","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  170",",,S","   18",",,S","   96","H,,S"
"UZM00038262","2018-10-19","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  189",",,S","   48",",,S","  116","H,,S"
"UZM00038262","2018-10-20","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  195",",,S","   10",",,S","   89","H,,S"
"UZM00038262","2018-10-21","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  222",",,S","   14",",,S","  106","H,,S"
"UZM00038262","2018-10-22","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  205",",,S","   24",",,S","  111","H,,S"
"UZM00038262","2018-10-23","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  209",",,S",,,"   99","H,,S"
"UZM00038262","2018-10-24","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  248",",,S","   70",",,S","  157","H,,S"
"UZM00038262","2018-10-25","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  287",",,S","   65",",,S","  167","H,,S"
"UZM00038262","2018-10-26","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  311",",,S",,,"  203","H,,S"
"UZM00038262","2018-10-27","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  167",",,S",,,"  121","H,,S"
"UZM00038262","2018-10-28","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  142",",,S",,,"   71","H,,S"
"UZM00038262","2018-10-29","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  169",",,S","   -8",",,S","   67","H,,S"
"UZM00038262","2018-10-30","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  175",",,S","   -4",",,S","   76","H,,S"
"UZM00038262","2018-10-31","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,,,,,"   49","H,,S"
"UZM00038262","2018-11-01","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"   75",",,S","  -35",",,S","    9","H,,S"
"UZM00038262","2018-11-02","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"   85",",,S","  -55",",,S","    7","H,,S"
"UZM00038262","2018-11-03","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  112",",,S","  -45",",,S","   24","H,,S"
"UZM00038262","2018-11-04","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  130",",,S","  -50",",,S","   31","H,,S"
"UZM00038262","2018-11-05","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  140",",,S","  -38",",,S","   49","H,,S"
"UZM00038262","2018-11-06","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  144",",,S","   19",",,S","   75","H,,S"
"UZM00038262","2018-11-07","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  123",",,S",,,"   43","H,,S"
"UZM00038262","2018-11-08","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  136",",,S","  -42",",,S","   44","H,,S"
"UZM00038262","2018-11-09","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  123",",,S","  -43",",,S","   50","H,,S"
"UZM00038262","2018-11-10","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  119",",,S","    8",",,S","   53","H,,S"
"UZM00038262","2018-11-11","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"   87",",,S",,,"   23","H,,S"
"UZM00038262","2018-11-12","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"    4",",,S",,,"  -37","H,,S"
"UZM00038262","2018-11-13","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"    5",",,S"," -116",",,S","  -58","H,,S"
"UZM00038262","2018-11-14","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"   32",",,S"," -112",",,S","  -47","H,,S"
"UZM00038262","2018-11-15","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"   45",",,S"," -105",",,S","  -38","H,,S"
"UZM00038262","2018-11-16","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"   81",",,S"," -110",",,S","  -12","H,,S"
"UZM00038262","2018-11-23","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"   54",",,S","    0",",,S","   36","H,,S"
"UZM00038262","2018-11-24","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"   17",",,S",,,"  -32","H,,S"
"UZM00038262","2018-11-25","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"   23",",,S"," -120",",,S","  -36","H,,S"
"UZM00038262","2018-11-26","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"   -7",",,S","  -36",",,S","  -18","H,,S"
"UZM00038262","2018-11-27","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"   41",",,S","  -27",",,S","    4","H,,S"
"UZM00038262","2018-11-28","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  101",",,S","  -12",",,S","   37","H,,S"
"UZM00038262","2018-11-29","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  110",",,S","   20",",,S","   66","H,,S"
"UZM00038262","2018-11-30","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,,,,,"  -21","H,,S"
"UZM00038262","2018-12-01","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"   12",",,S"," -105",",,S","  -46","H,,S"
"UZM00038262","2018-12-02","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"   42",",,S","  -82",",,S","  -22","H,,S"
"UZM00038262","2018-12-03","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"   26",",,S",,,"  -22","H,,S"
"UZM00038262","2018-12-04","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"   10",",,S","  -94",",,S","  -47","H,,S"
"UZM00038262","2018-12-05","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"   60",",,S","  -89",",,S","    3","H,,S"
"UZM00038262","2018-12-06","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"   93",",,S",,,"   33","H,,S"
"UZM00038262","2018-12-07","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"   47",",,S","  -10",",,S","   15","H,,S"
"UZM00038262","2018-12-08","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"   20",",,S",,,"   -9","H,,S"
"UZM00038262","2018-12-09","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"   13",",,S","  -86",",,S","  -45","H,,S"
"UZM00038262","2018-12-10","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"   23",",,S"," -106",",,S","  -52","H,,S"
"UZM00038262","2018-12-11","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  -12",",,S",,,"  -33","H,,S"
"UZM00038262","2018-12-12","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"   10",",,S","  -61",",,S","   -7","H,,S"
"UZM00038262","2018-12-13","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"   66",",,S",,,"   14","H,,S"
"UZM00038262","2018-12-14","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"   52",",,S","  -26",",,S","   21","H,,S"
"UZM00038262","2018-12-15","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"   11",",,S","   -1",",,S","    7","H,,S"
"UZM00038262","2018-12-16","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,,,"    4",",,S","   21","H,,S"
"UZM00038262","2018-12-17","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,,,,,"  -13","H,,S"
"UZM00038262","2018-12-18","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  -17",",,S",,,"  -31","H,,S"
"UZM00038262","2018-12-19","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  -21",",,S",,,"  -54","H,,S"
"UZM00038262","2018-12-20","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  -27",",,S","  -99",",,S","  -71","H,,S"
"UZM00038262","2018-12-21","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  -63",",,S",,,"  -96","H,,S"
"UZM00038262","2018-12-22","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  -76",",,S"," -154",",,S"," -126","H,,S"
"UZM00038262","2018-12-23","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  -70",",,S"," -175",",,S"," -131","H,,S"
"UZM00038262","2018-12-24","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  -35",",,S"," -157",",,S","  -63","H,,S"
"UZM00038262","2018-12-25","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"   26",",,S",,,"  -20","H,,S"
"UZM00038262","2018-12-26","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"   38",",,S","  -90",",,S","  -29","H,,S"
"UZM00038262","2018-12-27","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"   90",",,S","  -25",",,S","   21","H,,S"
"UZM00038262","2018-12-28","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"   62",",,S","  -12",",,S","   20","H,,S"
"UZM00038262","2018-12-29","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"    5",",,S",,,"   -9","H,,S"
"UZM00038262","2018-12-30","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"    0",",,S",,,"  -38","H,,S"
"UZM00038262","2018-12-31","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"    9",",,S","  -80",",,S","  -23","H,,S"
"UZM00038262","2019-01-01","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  -11",",,S",,,"  -43","H,,S"
"UZM00038262","2019-01-02","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,,,"  -76",",,S","  -47","H,,S"
"UZM00038262","2019-01-03","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"    6",",,S","  -32",",,S","   -9","H,,S"
"UZM00038262","2019-01-04","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  -25",",,S",,,"  -41","H,,S"
"UZM00038262","2019-01-05","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  -23",",,S",,,"  -48","H,,S"
"UZM00038262","2019-01-06","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"   63",",,S","  -49",",,S","   13","H,,S"
"UZM00038262","2019-01-07","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"   92",",,S","   -3",",,S","   31","H,,S"
"UZM00038262","2019-01-08","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"    4",",,S",,,"   -4","H,,S"
"UZM00038262","2019-01-09","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"   30",",,S","  -12",",,S","    6","H,,S"
"UZM00038262","2019-01-10","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"    9",",,S",,,"  -10","H,,S"
"UZM00038262","2019-01-11","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"   18",",,S",,,"  -34","H,,S"
"UZM00038262","2019-01-12","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,,,"  -69",",,S","   -7","H,,S"
"UZM00038262","2019-01-13","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"   86",",,S","   -4",",,S","   33","H,,S"
"UZM00038262","2019-01-14","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"   96",",,S","  -34",",,S","   25","H,,S"
"UZM00038262","2019-01-15","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"   40",",,S","   -6",",,S","   10","H,,S"
"UZM00038262","2019-01-16","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"   50",",,S","  -55",",,S","   -1","H,,S"
"UZM00038262","2019-01-17","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  129",",,S","   -6",",,S","   49","H,,S"
"UZM00038262","2019-01-18","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"   43",",,S",,,"   21","H,,S"
"UZM00038262","2019-01-19","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  -16",",,S","  -32",",,S","  -25","H,,S"
"UZM00038262","2019-01-20","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,,,"  -33",",,S","   -6","H,,S"
"UZM00038262","2019-01-21","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"   30",",,S",,,"    9","H,,S"
"UZM00038262","2019-01-22","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"   31",",,S","  -15",",,S","    7","H,,S"
"UZM00038262","2019-01-23","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"   71",",,S","  -42",",,S","   16","H,,S"
"UZM00038262","2019-01-24","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"   49",",,S","  -23",",,S","    3","H,,S"
"UZM00038262","2019-01-25","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  113",",,S","  -42",",,S","   26","H,,S"
"UZM00038262","2019-01-26","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  147",",,S","  -29",",,S","   38","H,,S"
"UZM00038262","2019-01-27","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"   95",",,S","  -31",",,S","   26","H,,S"
"UZM00038262","2019-01-28","42.95","59.8167","66.0","CIMBAJ, UZ",,,,,"  126",",,S","  -10",",,S","   67","H,,S"
