"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00105716","2018-07-21","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  339",",,7","  172",",,7",,,,,,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-07-22","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  317",",,7","  161",",,7",,,,,,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-07-23","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  311",",,7","  117",",,7",,,,,,,,,"  311",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-07-24","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  328",",,7","  117",",,7",,,,,,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-07-25","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  328",",,7","  144",",,7",,,,,,,,,"  322",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-07-26","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  328",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-07-27","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  322",",,7","  117",",,7",,,,,,,,,"  311",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-07-28","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  322",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-07-29","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  317",",,7","  106",",,7",,,,,,,,,"  306",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-07-30","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  317",",,7","  111",",,7",,,,,,,,,"  311",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-07-31","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  328",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-08-01","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  328",",,7","  156",",,7",,,,,,,,,"  306",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-08-02","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0","T,,7,1600","    0",",,7,0800","    0",",,7,","  328",",,7","  133",",,7",,,,,,,,,"  217",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00105716","2018-08-03","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  283",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-08-04","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  283",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-08-05","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  283",",,7","   78",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-08-06","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  294",",,7","   78",",,7",,,,,,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-08-07","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  317",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-08-08","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  339",",,7","  106",",,7",,,,,,,,,"  317",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-08-09","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  350",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-08-10","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  350",",,7","  117",",,7",,,,,,,,,"  344",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-08-11","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  350",",,7","  122",",,7",,,,,,,,,"  339",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-08-12","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  339",",,7","  150",",,7",,,,,,,,,"  306",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-08-13","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  311",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-08-14","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  311",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-08-15","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  311",",,7","   94",",,7",,,,,,,,,"  306",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-08-16","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  306",",,7","   94",",,7",,,,,,,,,"  289",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-08-17","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  289",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-08-18","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0","T,,7,1600","    0",",,7,0800","    0",",,7,","  283",",,7","   78",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-08-19","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  283",",,7","  100",",,7",,,,,,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-08-20","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0","T,,7,1600","    0",",,7,0800","    0",",,7,","  278",",,7","   78",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-08-21","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0","T,,7,1600","    0",",,7,0800","    0",",,7,","  267",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-08-22","42.6523","-112.1935","1453.9","MCCAMMON, ID US",,,"    0",",,7,0800","    0",",,7,","  267",",,7","   78",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-08-23","42.6523","-112.1935","1453.9","MCCAMMON, ID US",,,"    0",",,7,0800","    0",",,7,","  283",",,7","   78",",,7","    2",",,7",,,"   74",",,7",,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-08-24","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  283",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-08-25","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  272",",,7","   94",",,7",,,,,,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-08-26","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  272",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-08-27","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  189",",,7","   28",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-08-28","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  267",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-08-29","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  289",",,7","   72",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-08-30","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  283",",,7","   72",",,7",,,,,,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-08-31","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  278",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-09-01","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  267",",,7","   33",",,7",,,,,,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-09-02","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  267",",,7","   33",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-09-03","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  278",",,7","   44",",,7",,,,,,,,,"  272",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-09-04","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  283",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-09-05","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  300",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-09-06","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0","T,,7,1600","    0",",,7,0800","    0",",,7,","  294",",,7","   72",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-09-07","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    5",",,7,1600","    0",",,7,0800","    0",",,7,","  289",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-09-08","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  283",",,7","  133",",,7",,,,,,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-09-09","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  283",",,7","   61",",,7",,,,,,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-09-10","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  278",",,7","   61",",,7",,,,,,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-09-11","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  278",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-09-12","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  267",",,7","   56",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-09-13","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  233",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-09-14","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  256",",,7","   44",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-09-15","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  283",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-09-16","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  278",",,7","   50",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-09-17","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  267",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-09-18","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  267",",,7","   28",",,7",,,,,,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-09-19","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  256",",,7","   28",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-09-20","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  228",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-09-21","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  239",",,7","   -6",",,7",,,,,,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-09-22","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  267",",,7","   33",",,7",,,,,,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-09-23","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  261",",,7","   56",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-09-24","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  206",",,7","   33",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-09-25","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  183",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-09-26","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  200",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-09-27","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  239",",,7","   -6",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-09-28","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  267",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-09-29","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  261",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-09-30","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  256",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-10-01","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  250",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-10-02","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  206",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-10-03","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  200",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-10-04","42.6523","-112.1935","1453.9","MCCAMMON, ID US","   18",",,7,1600","    0",",,7,0800","    0",",,7,","  139",",,7","   44",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-10-05","42.6523","-112.1935","1453.9","MCCAMMON, ID US","   81",",,7,1600","    0",",,7,0800","    0",",,7,","  139",",,7","   44",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-10-06","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    8",",,7,1600","    0",",,7,0800","    0",",,7,","  128",",,7","   44",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-10-07","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  122",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-10-08","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  122",",,7","    0",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-10-09","42.6523","-112.1935","1453.9","MCCAMMON, ID US","   81",",,7,1600","    0",",,7,0800","    0",",,7,","  122",",,7","   28",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-10-10","42.6523","-112.1935","1453.9","MCCAMMON, ID US","   97",",,7,1600","    0",",,7,0800","    0",",,7,","  111",",,7","   28",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-10-11","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  128",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-10-12","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  122",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-10-13","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","   44",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-10-14","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","   89",",,7","  -78",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-10-15","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  156",",,7","  -56",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-10-16","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  183",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-10-17","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  172",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-10-18","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  183",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-10-19","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  206",",,7","  -17",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-10-20","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  211",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-10-21","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  200",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-10-22","42.6523","-112.1935","1453.9","MCCAMMON, ID US",,,"    0",",,7,0800","    0",",,7,","  189",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-10-23","42.6523","-112.1935","1453.9","MCCAMMON, ID US",,,"    0",",,7,0800","    0",",,7,","  167",",,7","    6",",,7","    2",",,7",,,"   28",",,7",,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-10-24","42.6523","-112.1935","1453.9","MCCAMMON, ID US","   69",",,7,1600","    0",",,7,0800","    0",",,7,","  156",",,7","   67",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-10-25","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  167",",,7","   28",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-10-26","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  194",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-10-27","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  211",",,7","   17",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-10-28","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  189",",,7","   28",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-10-29","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  139",",,7","  -22",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-10-30","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  100",",,7","  -56",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-10-31","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0","T,,7,1600","    0",",,7,0800","    0",",,7,","  100",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-11-01","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  100",",,7","   17",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-11-02","42.6523","-112.1935","1453.9","MCCAMMON, ID US","    0",",,7,1600","    0",",,7,0800","    0",",,7,","  133",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-11-03","42.6523","-112.1935","1453.9","MCCAMMON, ID US",,,"    0",",,7,0800","    0",",,7,","  122",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-11-04","42.6523","-112.1935","1453.9","MCCAMMON, ID US",,,"    0",",,7,0800","    0",",,7,","   83",",,7","  -11",",,7","    2",",,7",,,"   69",",,7",,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-11-05","42.6523","-112.1935","1453.9","MCCAMMON, ID US",,,,,,,"   78",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-11-06","42.6523","-112.1935","1453.9","MCCAMMON, ID US",,,,,,,"   67",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-11-07","42.6523","-112.1935","1453.9","MCCAMMON, ID US",,,,,,,"   39",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-11-08","42.6523","-112.1935","1453.9","MCCAMMON, ID US",,,,,,,"   39",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-11-09","42.6523","-112.1935","1453.9","MCCAMMON, ID US",,,,,,,"   56",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-11-10","42.6523","-112.1935","1453.9","MCCAMMON, ID US",,,,,,,"   50",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-11-11","42.6523","-112.1935","1453.9","MCCAMMON, ID US",,,,,,,"   33",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00105716","2018-11-12","42.6523","-112.1935","1453.9","MCCAMMON, ID US",,,,,,,"   33",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
