"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00027277","2018-06-28","57.9","45.8","136.0","VETLUGA, RS","    0","B,,S",,,"  267",",,S","  124",",,S","  208","H,,S"
"RSM00027277","2018-06-29","57.9","45.8","136.0","VETLUGA, RS","    0","B,,S",,,"  274",",,S","  131",",,S","  216","H,,S"
"RSM00027277","2018-06-30","57.9","45.8","136.0","VETLUGA, RS","    0","B,,S",,,"  290",",,S","  168",",,S","  238","H,,S"
"RSM00027277","2018-07-01","57.9","45.8","136.0","VETLUGA, RS","    0","B,,S",,,"  311",",,S","  206",",,S","  244","H,,S"
"RSM00027277","2018-07-02","57.9","45.8","136.0","VETLUGA, RS","   10","B,,S",,,"  296",",,S","  204",",,S","  241","H,,S"
"RSM00027277","2018-07-03","57.9","45.8","136.0","VETLUGA, RS","   89","B,,S",,,"  242",",,S","  183",",,S","  204","H,,S"
"RSM00027277","2018-07-04","57.9","45.8","136.0","VETLUGA, RS","   99","B,,S",,,"  260",",,S",,,"  197","H,,S"
"RSM00027277","2018-07-05","57.9","45.8","136.0","VETLUGA, RS","    0","B,,S",,,"  225",",,S","  120",",,S","  172","H,,S"
"RSM00027277","2018-07-06","57.9","45.8","136.0","VETLUGA, RS","   61","B,,S",,,"  246",",,S","  104",",,S","  171","H,,S"
"RSM00027277","2018-07-07","57.9","45.8","136.0","VETLUGA, RS","    0","B,,S",,,"  243",",,S","  121",",,S","  182","H,,S"
"RSM00027277","2018-07-08","57.9","45.8","136.0","VETLUGA, RS",,,,,,,"  154",",,S","  174","H,,S"
"RSM00027277","2018-07-09","57.9","45.8","136.0","VETLUGA, RS","   61","B,,S",,,"  237",",,S",,,"  182","H,,S"
"RSM00027277","2018-07-10","57.9","45.8","136.0","VETLUGA, RS","   23","B,,S",,,"  245",",,S","  147",",,S","  185","H,,S"
"RSM00027277","2018-07-11","57.9","45.8","136.0","VETLUGA, RS","    5","B,,S",,,"  252",",,S","  151",",,S","  191","H,,S"
"RSM00027277","2018-07-12","57.9","45.8","136.0","VETLUGA, RS","    0","B,,S",,,"  223",",,S","  149",",,S","  180","H,,S"
"RSM00027277","2018-07-13","57.9","45.8","136.0","VETLUGA, RS","   71","B,,S",,,"  231",",,S",,,"  183","H,,S"
"RSM00027277","2018-07-14","57.9","45.8","136.0","VETLUGA, RS","    5","B,,S",,,"  268",",,S","  138",",,S","  206","H,,S"
"RSM00027277","2018-07-15","57.9","45.8","136.0","VETLUGA, RS","    0","B,,S",,,"  286",",,S","  151",",,S","  226","H,,S"
"RSM00027277","2018-07-16","57.9","45.8","136.0","VETLUGA, RS",,,,,"  303",",,S","  168",",,S","  205","H,,S"
"RSM00027277","2018-07-17","57.9","45.8","136.0","VETLUGA, RS","    0","B,,S",,,"  277",",,S","  171",",,S","  223","H,,S"
"RSM00027277","2018-07-18","57.9","45.8","136.0","VETLUGA, RS","  191","B,,S",,,"  262",",,S",,,"  201","H,,S"
