"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00245020","2019-10-01","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-10-02","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","   23",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-10-03","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-10-04","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-10-05","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-10-06","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-10-07","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-10-08","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-10-09","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","    6",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-10-10","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   39",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-10-11","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-10-12","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-10-13","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-10-14","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-10-15","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","  305",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-10-16","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-10-17","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","   51",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-10-18","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","   66",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-10-19","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","   51",",,7,1700","    0",",,7,1700","    0",",,7,1700","   44",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-10-20","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","   43",",,7,1700","    0",",,7,1700","    0",",,7,1700","   50",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-10-21","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-10-22","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-10-23","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-10-24","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","   56",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-10-25","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","   51",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-10-26","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   39",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-10-27","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   28",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-10-28","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   -6",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-10-29","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  -28",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-10-30","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","    6",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-10-31","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   39",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-11-01","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   56",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-11-02","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   78",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-11-03","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   89",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-11-04","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","   13",",,7,1700",,,,,"  100",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-11-05","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"  122",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-11-06","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   39",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-11-07","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   44",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-11-08","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"  139",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-11-09","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"  111",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-11-10","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"  100",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-11-11","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   -6",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-11-12","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"    0",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-11-13","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   44",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-11-14","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   28",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-11-15","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   56",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-11-16","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   56",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-11-17","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","   61",",,7,1700",,,,,"   94",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-11-18","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","   64",",,7,1700",,,,,"  106",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-11-19","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   50",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-11-20","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   17",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-11-21","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"  -28",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-11-22","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"    0",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-11-23","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","   25",",,7,1700",,,,,"   67",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-11-24","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   39",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-11-25","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   22",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-11-26","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"  -22",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-11-27","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"  -44",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-11-28","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"  -50",",,7"," -194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-11-29","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"  -83",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-11-30","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"  -17",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-12-01","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"  -28",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-12-02","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   39",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-12-03","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","   13",",,7,1700",,,,,"   50",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-12-04","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","   69",",,7,1700",,,,,"   67",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-12-05","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   39",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-12-06","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   56",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-12-07","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   39",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-12-08","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   39",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-12-09","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"    0",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-12-10","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"    0",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-12-11","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   28",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-12-12","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   28",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-12-13","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","   84",",,7,1700",,,,,"   17",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-12-14","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"  -11",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-12-15","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   -6",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-12-16","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"  -11",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-12-17","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   17",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-12-18","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   17",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-12-19","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   28",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-12-20","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","  251",",,7,1700",,,,,"   72",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-12-21","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   83",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-12-22","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   78",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-12-23","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   44",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-12-24","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"    0",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-12-25","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   -6",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-12-26","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"  -28",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-12-27","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"  -17",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-12-28","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"  -39",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-12-29","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"  -22",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-12-30","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"    6",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2019-12-31","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","  254",",,7,1700",,,,,"   39",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-01-01","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","  229",",,7,1700",,,,,"   33",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-01-02","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   17",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-01-03","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   50",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-01-04","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   22",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-01-05","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   11",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-01-06","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"    0",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-01-07","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   22",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-01-08","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   22",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-01-09","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"  -22",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-01-10","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","  140",",,7,1700",,,,,"  -50",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-01-11","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","   76",",,7,1700",,,,,"   11",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-01-12","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","  114",",,7,1700",,,,,"    6",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-01-13","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"    6",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-01-14","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"  -39",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-01-15","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"  -44",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-01-16","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"  -33",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-01-17","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"  -33",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-01-18","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"  -17",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-01-19","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   28",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-01-20","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"    6",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-01-21","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   28",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-01-22","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   33",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-01-23","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","   99",",,7,1700",,,,,"   61",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-01-24","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","   99",",,7,1700",,,,,"   56",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-01-25","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","   10",",,7,1700",,,,,"   17",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-01-26","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   17",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-01-27","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   17",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-01-28","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","   84",",,7,1700",,,,,"   28",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-01-29","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700","    0",",,7,1700","  279",",,7,1700","   22",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-01-30","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,,,"   33",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00245020","2020-01-31","47.95785","-115.21447","1048.5","LIBBY 32 SSE, MT US","    0",",,7,1700",,,"  279",",,7,1700","   94",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
