"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00027752","2018-06-28","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  278",",,S","  118",",,S","  213","H,,S"
"RSM00027752","2018-06-29","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  285",",,S","  110",",,S","  214","H,,S"
"RSM00027752","2018-06-30","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  304",",,S","  183",",,S","  244","H,,S"
"RSM00027752","2018-07-01","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  317",",,S","  220",",,S","  256","H,,S"
"RSM00027752","2018-07-02","54.633","43.233","139.0","TEMNIKOV, RS"," 1621","B,,S",,,"  309",",,S","  172",",,S","  230","H,,S"
"RSM00027752","2018-07-03","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  271",",,S","  109",",,S","  206","H,,S"
"RSM00027752","2018-07-04","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  247",",,S","  140",",,S","  194","H,,S"
"RSM00027752","2018-07-05","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  214",",,S",,,"  172","H,,S"
"RSM00027752","2018-07-06","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  263",",,S","  114",",,S","  194","H,,S"
"RSM00027752","2018-07-07","54.633","43.233","139.0","TEMNIKOV, RS","   79","B,,S",,,"  254",",,S",,,"  179","H,,S"
"RSM00027752","2018-07-08","54.633","43.233","139.0","TEMNIKOV, RS",,,,,,,"  122",",,S","  188","H,,S"
"RSM00027752","2018-07-09","54.633","43.233","139.0","TEMNIKOV, RS","    5","B,,S",,,"  239",",,S","  141",",,S","  181","H,,S"
"RSM00027752","2018-07-10","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  244",",,S","  147",",,S","  188","H,,S"
"RSM00027752","2018-07-11","54.633","43.233","139.0","TEMNIKOV, RS","   51","B,,S",,,"  242",",,S","  161",",,S","  192","H,,S"
"RSM00027752","2018-07-12","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  267",",,S",,,"  203","H,,S"
"RSM00027752","2018-07-13","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  265",",,S","  128",",,S","  204","H,,S"
"RSM00027752","2018-07-14","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  284",",,S","  125",",,S","  214","H,,S"
"RSM00027752","2018-07-15","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  304",",,S","  138",",,S","  237","H,,S"
"RSM00027752","2018-07-16","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  307",",,S","  162",",,S","  246","H,,S"
"RSM00027752","2018-07-17","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  290",",,S","  190",",,S","  237","H,,S"
"RSM00027752","2018-07-18","54.633","43.233","139.0","TEMNIKOV, RS","   15","B,,S",,,"  247",",,S",,,"  205","H,,S"
"RSM00027752","2018-07-19","54.633","43.233","139.0","TEMNIKOV, RS","   51","B,,S",,,"  271",",,S","  173",",,S","  195","H,,S"
"RSM00027752","2018-07-20","54.633","43.233","139.0","TEMNIKOV, RS","  150","B,,S",,,"  269",",,S","  178",",,S","  215","H,,S"
"RSM00027752","2018-07-21","54.633","43.233","139.0","TEMNIKOV, RS","  109","B,,S",,,"  256",",,S","  182",",,S","  207","H,,S"
"RSM00027752","2018-07-22","54.633","43.233","139.0","TEMNIKOV, RS","   20","B,,S",,,"  227",",,S",,,"  193","H,,S"
"RSM00027752","2018-07-23","54.633","43.233","139.0","TEMNIKOV, RS","    8","B,,S",,,"  200",",,S",,,"  173","H,,S"
"RSM00027752","2018-07-24","54.633","43.233","139.0","TEMNIKOV, RS","   30","B,,S",,,"  244",",,S","  144",",,S","  188","H,,S"
"RSM00027752","2018-07-25","54.633","43.233","139.0","TEMNIKOV, RS","   10","B,,S",,,"  223",",,S","  147",",,S","  183","H,,S"
"RSM00027752","2018-07-26","54.633","43.233","139.0","TEMNIKOV, RS","   20","B,,S",,,"  314",",,S","  170",",,S","  243","H,,S"
"RSM00027752","2018-07-27","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  335",",,S","  197",",,S","  257","H,,S"
"RSM00027752","2018-07-28","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  333",",,S","  158",",,S","  247","H,,S"
"RSM00027752","2018-07-29","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  260",",,S",,,"  214","H,,S"
"RSM00027752","2018-07-30","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  246",",,S","  141",",,S","  188","H,,S"
"RSM00027752","2018-07-31","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  260",",,S","  101",",,S","  201","H,,S"
"RSM00027752","2018-08-01","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  297",",,S","  100",",,S","  207","H,,S"
"RSM00027752","2018-08-02","54.633","43.233","139.0","TEMNIKOV, RS",,,,,,,"  121",",,S","  214","H,,S"
"RSM00027752","2018-08-03","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  298",",,S","  139",",,S","  229","H,,S"
"RSM00027752","2018-08-04","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  291",",,S","  154",",,S","  221","H,,S"
"RSM00027752","2018-08-05","54.633","43.233","139.0","TEMNIKOV, RS","   61","B,,S",,,"  301",",,S","  160",",,S","  228","H,,S"
"RSM00027752","2018-08-06","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  286",",,S","  160",",,S","  223","H,,S"
"RSM00027752","2018-08-07","54.633","43.233","139.0","TEMNIKOV, RS","   10","B,,S",,,"  271",",,S","  131",",,S","  197","H,,S"
"RSM00027752","2018-08-08","54.633","43.233","139.0","TEMNIKOV, RS","    5","B,,S",,,"  210",",,S",,,"  166","H,,S"
"RSM00027752","2018-08-09","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  209",",,S","  108",",,S","  153","H,,S"
"RSM00027752","2018-08-10","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  269",",,S","   70",",,S","  188","H,,S"
"RSM00027752","2018-08-11","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  290",",,S","  123",",,S","  212","H,,S"
"RSM00027752","2018-08-12","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  295",",,S","  102",",,S","  213","H,,S"
"RSM00027752","2018-08-13","54.633","43.233","139.0","TEMNIKOV, RS",,,,,,,"  155",",,S","  207","H,,S"
"RSM00027752","2018-08-14","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  245",",,S","  146",",,S","  187","H,,S"
"RSM00027752","2018-08-15","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  294",",,S","   72",",,S","  204","H,,S"
"RSM00027752","2018-08-16","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  269",",,S",,,"  213","H,,S"
"RSM00027752","2018-08-17","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  238",",,S",,,"  175","H,,S"
"RSM00027752","2018-08-18","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  238",",,S","   63",",,S","  154","H,,S"
"RSM00027752","2018-08-19","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  248",",,S","   47",",,S","  153","H,,S"
"RSM00027752","2018-08-20","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  276",",,S","   78",",,S","  202","H,,S"
"RSM00027752","2018-08-21","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  296",",,S",,,"  221","H,,S"
"RSM00027752","2018-08-22","54.633","43.233","139.0","TEMNIKOV, RS","   51","B,,S",,,"  195",",,S",,,"  141","H,,S"
"RSM00027752","2018-08-23","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  204",",,S","   75",",,S","  134","H,,S"
"RSM00027752","2018-08-24","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  234",",,S","   47",",,S","  147","H,,S"
"RSM00027752","2018-08-25","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  264",",,S","   61",",,S","  168","H,,S"
"RSM00027752","2018-08-26","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  281",",,S","  100",",,S","  194","H,,S"
"RSM00027752","2018-08-27","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  292",",,S","   98",",,S","  194","H,,S"
"RSM00027752","2018-08-28","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  305",",,S","   96",",,S","  202","H,,S"
"RSM00027752","2018-08-29","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  308",",,S","   90",",,S","  201","H,,S"
"RSM00027752","2018-08-30","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  316",",,S","  116",",,S","  218","H,,S"
"RSM00027752","2018-08-31","54.633","43.233","139.0","TEMNIKOV, RS","    5","B,,S",,,"  294",",,S","  145",",,S","  229","H,,S"
"RSM00027752","2018-09-01","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  269",",,S",,,"  216","H,,S"
"RSM00027752","2018-09-02","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  253",",,S","  104",",,S","  177","H,,S"
"RSM00027752","2018-09-03","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  229",",,S","   75",",,S","  160","H,,S"
"RSM00027752","2018-09-04","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  247",",,S",,,"  176","H,,S"
"RSM00027752","2018-09-05","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  252",",,S","   92",",,S","  169","H,,S"
"RSM00027752","2018-09-06","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,,,"   88",",,S","  168","H,,S"
"RSM00027752","2018-09-07","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  250",",,S","   46",",,S","  148","H,,S"
"RSM00027752","2018-09-08","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  255",",,S","   38",",,S","  147","H,,S"
"RSM00027752","2018-09-09","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  274",",,S","   46",",,S","  158","H,,S"
"RSM00027752","2018-09-10","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  220",",,S","   96",",,S","  159","H,,S"
"RSM00027752","2018-09-11","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  249",",,S","  126",",,S","  178","H,,S"
"RSM00027752","2018-09-12","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  253",",,S","  144",",,S","  202","H,,S"
"RSM00027752","2018-09-13","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  273",",,S",,,"  201","H,,S"
"RSM00027752","2018-09-14","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  227",",,S","   46",",,S","  144","H,,S"
"RSM00027752","2018-09-15","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  233",",,S","   60",",,S","  155","H,,S"
"RSM00027752","2018-09-16","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  263",",,S","  100",",,S","  184","H,,S"
"RSM00027752","2018-09-18","54.633","43.233","139.0","TEMNIKOV, RS",,,,,"  149",",,S",,,"  123","H,,S"
"RSM00027752","2018-09-19","54.633","43.233","139.0","TEMNIKOV, RS","    5","B,,S",,,"  161",",,S","   73",",,S","  108","H,,S"
"RSM00027752","2018-09-20","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  245",",,S","   38",",,S","  147","H,,S"
"RSM00027752","2018-09-21","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  239",",,S","   97",",,S","  157","H,,S"
"RSM00027752","2018-09-22","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  257",",,S","   73",",,S","  177","H,,S"
"RSM00027752","2018-09-23","54.633","43.233","139.0","TEMNIKOV, RS","    5","B,,S",,,"  253",",,S",,,"  163","H,,S"
"RSM00027752","2018-09-25","54.633","43.233","139.0","TEMNIKOV, RS","   43","B,,S",,,,,,,"   99","H,,S"
"RSM00027752","2018-09-26","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"   91",",,S",,,"   69","H,,S"
"RSM00027752","2018-09-27","54.633","43.233","139.0","TEMNIKOV, RS","   61","B,,S",,,"   80",",,S","   26",",,S","   51","H,,S"
"RSM00027752","2018-09-28","54.633","43.233","139.0","TEMNIKOV, RS","  119","B,,S",,,,,"   43",",,S","  107","H,,S"
"RSM00027752","2018-09-29","54.633","43.233","139.0","TEMNIKOV, RS","   20","B,,S",,,,,,,"   78","H,,S"
"RSM00027752","2018-09-30","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  102",",,S","    4",",,S","   50","H,,S"
"RSM00027752","2018-10-01","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  144",",,S","   14",",,S","   76","H,,S"
"RSM00027752","2018-10-02","54.633","43.233","139.0","TEMNIKOV, RS","   20","B,,S",,,"  110",",,S","    9",",,S","   72","H,,S"
"RSM00027752","2018-10-03","54.633","43.233","139.0","TEMNIKOV, RS","   20","B,,S",,,,,"   75",",,S","  103","H,,S"
"RSM00027752","2018-10-04","54.633","43.233","139.0","TEMNIKOV, RS","   13","B,,S",,,"  124",",,S",,,"   86","H,,S"
"RSM00027752","2018-10-05","54.633","43.233","139.0","TEMNIKOV, RS","   10","B,,S",,,,,,,"   44","H,,S"
"RSM00027752","2018-10-06","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,,,"  -12",",,S","   57","H,,S"
"RSM00027752","2018-10-07","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  172",",,S","   81",",,S","  125","H,,S"
"RSM00027752","2018-10-08","54.633","43.233","139.0","TEMNIKOV, RS","   20","B,,S",,,"  122",",,S",,,"   86","H,,S"
"RSM00027752","2018-10-09","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"   91",",,S",,,"   38","H,,S"
"RSM00027752","2018-10-10","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  138",",,S","  -23",",,S","   77","H,,S"
"RSM00027752","2018-10-11","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  134",",,S",,,"   90","H,,S"
"RSM00027752","2018-10-12","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  112",",,S","    5",",,S","   70","H,,S"
"RSM00027752","2018-10-13","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  113",",,S","   79",",,S","   99","H,,S"
"RSM00027752","2018-10-14","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  101",",,S","   83",",,S","   92","H,,S"
"RSM00027752","2018-10-15","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  213",",,S","   90",",,S","  137","H,,S"
"RSM00027752","2018-10-16","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  186",",,S","   43",",,S","  109","H,,S"
"RSM00027752","2018-10-17","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  161",",,S",,,"   94","H,,S"
"RSM00027752","2018-10-18","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  164",",,S","   -1",",,S","   72","H,,S"
"RSM00027752","2018-10-19","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  197",",,S","   73",",,S","  126","H,,S"
"RSM00027752","2018-10-20","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  224",",,S",,,"   91","H,,S"
"RSM00027752","2018-10-21","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"   98",",,S","    1",",,S","   56","H,,S"
"RSM00027752","2018-10-22","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"  123",",,S","  -11",",,S","   59","H,,S"
"RSM00027752","2018-10-23","54.633","43.233","139.0","TEMNIKOV, RS","   79","B,,S",,,"   89",",,S",,,"   62","H,,S"
"RSM00027752","2018-10-24","54.633","43.233","139.0","TEMNIKOV, RS","    8","B,,S",,,,,"   44",",,S","   66","H,,S"
"RSM00027752","2018-10-25","54.633","43.233","139.0","TEMNIKOV, RS",,,,,,,,,"   61","H,,S"
"RSM00027752","2018-10-26","54.633","43.233","139.0","TEMNIKOV, RS",,,,,"   43",",,S",,,"   21","H,,S"
"RSM00027752","2018-10-27","54.633","43.233","139.0","TEMNIKOV, RS","   10","B,,S",,,"   34",",,S","   -1",",,S","   15","H,,S"
"RSM00027752","2018-10-28","54.633","43.233","139.0","TEMNIKOV, RS","   79","B,,S",,,"  107",",,S","    8",",,S","   50","H,,S"
"RSM00027752","2018-10-29","54.633","43.233","139.0","TEMNIKOV, RS","    5","B,,S",,,"   25",",,S",,,"    9","H,,S"
"RSM00027752","2018-10-30","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"   13",",,S",,,"  -27","H,,S"
"RSM00027752","2018-10-31","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"   20",",,S","  -94",",,S","  -41","H,,S"
"RSM00027752","2018-11-01","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"   58",",,S","  -63",",,S","    0","H,,S"
"RSM00027752","2018-11-02","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"   83",",,S","  -21",",,S","   33","H,,S"
"RSM00027752","2018-11-03","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"   93",",,S","   31",",,S","   62","H,,S"
"RSM00027752","2018-11-04","54.633","43.233","139.0","TEMNIKOV, RS","   30","B,,S",,,"   91",",,S",,,"   65","H,,S"
"RSM00027752","2018-11-05","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"   46",",,S","   37",",,S","   41","H,,S"
"RSM00027752","2018-11-06","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"   54",",,S",,,"   30","H,,S"
"RSM00027752","2018-11-07","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"   49",",,S",,,"   17","H,,S"
"RSM00027752","2018-11-08","54.633","43.233","139.0","TEMNIKOV, RS","    5","B,,S",,,"   26",",,S","   -5",",,S","   11","H,,S"
"RSM00027752","2018-11-09","54.633","43.233","139.0","TEMNIKOV, RS","    0","B,,S",,,"   25",",,S","    1",",,S","   13","H,,S"
"RSM00027752","2018-11-10","54.633","43.233","139.0","TEMNIKOV, RS","    5","B,,S",,,"   14",",,S",,,"  -12","H,,S"
