"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00027697","2016-10-26","54.95","48.817","156.0","TETJUSI, RS","    0","B,,S",,,"   -4",",,S","  -12",",,S","   -8","H,,S"
"RSM00027697","2016-10-27","54.95","48.817","156.0","TETJUSI, RS","    0","B,,S",,,"    8",",,S","  -15",",,S","   -3","H,,S"
"RSM00027697","2016-10-28","54.95","48.817","156.0","TETJUSI, RS","    0","B,,S",,,"   16",",,S",,,"   -6","H,,S"
"RSM00027697","2016-10-29","54.95","48.817","156.0","TETJUSI, RS","    0","B,,S",,,"   11",",,S","  -37",",,S","   -5","H,,S"
"RSM00027697","2016-10-30","54.95","48.817","156.0","TETJUSI, RS","   25","B,,S","   10",",,S",,,"  -31",",,S","  -19","H,,S"
"RSM00027697","2016-10-31","54.95","48.817","156.0","TETJUSI, RS","   53","B,,S","   20",",,S","   -4",",,S",,,"  -12","H,,S"
"RSM00027697","2016-11-01","54.95","48.817","156.0","TETJUSI, RS","   43","B,,S","   41",",,S","  -33",",,S",,,"  -47","H,,S"
"RSM00027697","2016-11-02","54.95","48.817","156.0","TETJUSI, RS","    3","B,,S","   51",",,S","  -32",",,S","  -78",",,S","  -55","H,,S"
"RSM00027697","2016-11-03","54.95","48.817","156.0","TETJUSI, RS","    0","B,,S","   51",",,S","  -32",",,S","  -71",",,S","  -46","H,,S"
"RSM00027697","2016-11-04","54.95","48.817","156.0","TETJUSI, RS","   38","B,,S","   79",",,S",,,"  -41",",,S","  -11","H,,S"
"RSM00027697","2016-11-05","54.95","48.817","156.0","TETJUSI, RS","    5","B,,S","   61",",,S",,,,,"  -16","H,,S"
"RSM00027697","2016-11-06","54.95","48.817","156.0","TETJUSI, RS","    3","B,,S","   51",",,S","  -37",",,S",,,"  -54","H,,S"
"RSM00027697","2016-11-07","54.95","48.817","156.0","TETJUSI, RS","   89","B,,S","   51",",,S",,," -102",",,S","  -26","H,,S"
"RSM00027697","2016-11-08","54.95","48.817","156.0","TETJUSI, RS","   41","B,,S","  109",",,S","   55",",,S","  -13",",,S","   26","H,,S"
"RSM00027697","2016-11-09","54.95","48.817","156.0","TETJUSI, RS","    3","B,,S","   10",",,S",,,,,"  -12","H,,S"
"RSM00027697","2016-11-10","54.95","48.817","156.0","TETJUSI, RS","    0","B,,S","   10",",,S",,,"  -47",",,S","  -38","H,,S"
"RSM00027697","2016-11-11","54.95","48.817","156.0","TETJUSI, RS","  109","B,,S","   10",",,S",,,"  -39",",,S","    5","H,,S"
"RSM00027697","2016-11-12","54.95","48.817","156.0","TETJUSI, RS","    3","B,,S",,,"   19",",,S",,,"   -4","H,,S"
"RSM00027697","2016-11-13","54.95","48.817","156.0","TETJUSI, RS","    8","B,,S","   10",",,S","  -29",",,S",,,"  -46","H,,S"
"RSM00027697","2016-11-14","54.95","48.817","156.0","TETJUSI, RS","    0","B,,S","   10",",,S","  -34",",,S",,,"  -58","H,,S"
"RSM00027697","2016-11-15","54.95","48.817","156.0","TETJUSI, RS","    0","B,,S","   10",",,S",,," -138",",,S"," -113","H,,S"
"RSM00027697","2016-11-16","54.95","48.817","156.0","TETJUSI, RS","    0","B,,S","   10",",,S",,," -108",",,S","  -81","H,,S"
"RSM00027697","2016-11-17","54.95","48.817","156.0","TETJUSI, RS",,,"   10",",,S","  -61",",,S","  -82",",,S","  -73","H,,S"
"RSM00027697","2016-11-18","54.95","48.817","156.0","TETJUSI, RS","    0","B,,S","   10",",,S","  -56",",,S"," -106",",,S","  -83","H,,S"
"RSM00027697","2016-11-19","54.95","48.817","156.0","TETJUSI, RS","    0","B,,S","   10",",,S","  -60",",,S"," -107",",,S","  -88","H,,S"
"RSM00027697","2016-11-20","54.95","48.817","156.0","TETJUSI, RS","    0","B,,S","   10",",,S","  -86",",,S"," -109",",,S","  -99","H,,S"
"RSM00027697","2016-11-21","54.95","48.817","156.0","TETJUSI, RS","    0","B,,S","   10",",,S","  -71",",,S"," -114",",,S","  -94","H,,S"
"RSM00027697","2016-11-22","54.95","48.817","156.0","TETJUSI, RS","    0","B,,S","   10",",,S","  -35",",,S"," -103",",,S","  -71","H,,S"
"RSM00027697","2016-11-23","54.95","48.817","156.0","TETJUSI, RS","    0","B,,S","   10",",,S","  -22",",,S","  -79",",,S","  -51","H,,S"
"RSM00027697","2016-11-24","54.95","48.817","156.0","TETJUSI, RS","    0","B,,S","   10",",,S","  -10",",,S","  -68",",,S","  -36","H,,S"
"RSM00027697","2016-11-25","54.95","48.817","156.0","TETJUSI, RS","    0","B,,S","   10",",,S","  -23",",,S","  -34",",,S","  -28","H,,S"
"RSM00027697","2016-11-26","54.95","48.817","156.0","TETJUSI, RS","   30","B,,S",,,"  -11",",,S",,,"  -36","H,,S"
"RSM00027697","2016-11-27","54.95","48.817","156.0","TETJUSI, RS","   28","B,,S","   41",",,S",,,"  -65",",,S","  -18","H,,S"
"RSM00027697","2016-11-28","54.95","48.817","156.0","TETJUSI, RS","   61","B,,S","   30",",,S",,,"   -9",",,S","    6","H,,S"
"RSM00027697","2016-11-29","54.95","48.817","156.0","TETJUSI, RS","   10","B,,S","   61",",,S",,,,,"   -8","H,,S"
"RSM00027697","2016-11-30","54.95","48.817","156.0","TETJUSI, RS","   20","B,,S","   89",",,S",,,,," -121","H,,S"
"RSM00027697","2016-12-01","54.95","48.817","156.0","TETJUSI, RS","    3","B,,S","   89",",,S"," -118",",,S",,," -137","H,,S"
"RSM00027697","2016-12-02","54.95","48.817","156.0","TETJUSI, RS",,,"   89",",,S",,," -167",",,S"," -107","H,,S"
"RSM00027697","2016-12-03","54.95","48.817","156.0","TETJUSI, RS","    5","B,,S","   99",",,S","  -99",",,S",,," -111","H,,S"
"RSM00027697","2016-12-04","54.95","48.817","156.0","TETJUSI, RS","    0","B,,S","   99",",,S"," -105",",,S"," -150",",,S"," -121","H,,S"
"RSM00027697","2016-12-05","54.95","48.817","156.0","TETJUSI, RS","    0","B,,S","   99",",,S","  -68",",,S"," -136",",,S","  -88","H,,S"
"RSM00027697","2016-12-06","54.95","48.817","156.0","TETJUSI, RS","   18","B,,S","  109",",,S","  -38",",,S",,,"  -73","H,,S"
"RSM00027697","2016-12-07","54.95","48.817","156.0","TETJUSI, RS",,,"  109",",,S",,,,," -187","H,,S"
"RSM00027697","2016-12-08","54.95","48.817","156.0","TETJUSI, RS","    0","B,,S","   99",",,S",,," -240",",,S"," -172","H,,S"
"RSM00027697","2016-12-09","54.95","48.817","156.0","TETJUSI, RS","   15","B,,S","  109",",,S",,," -148",",,S","  -82","H,,S"
"RSM00027697","2016-12-10","54.95","48.817","156.0","TETJUSI, RS","    8","B,,S","  109",",,S","  -32",",,S",,,"  -56","H,,S"
"RSM00027697","2016-12-11","54.95","48.817","156.0","TETJUSI, RS","    0","B,,S","  119",",,S",,,,," -129","H,,S"
"RSM00027697","2016-12-12","54.95","48.817","156.0","TETJUSI, RS","    0","B,,S","  119",",,S"," -130",",,S",,," -157","H,,S"
"RSM00027697","2016-12-13","54.95","48.817","156.0","TETJUSI, RS","    0","B,,S","  119",",,S"," -147",",,S"," -208",",,S"," -182","H,,S"
"RSM00027697","2016-12-14","54.95","48.817","156.0","TETJUSI, RS","    3","B,,S","  119",",,S"," -168",",,S"," -201",",,S"," -186","H,,S"
"RSM00027697","2016-12-15","54.95","48.817","156.0","TETJUSI, RS","   10","B,,S","  119",",,S"," -161",",,S",,," -185","H,,S"
"RSM00027697","2016-12-16","54.95","48.817","156.0","TETJUSI, RS","    3","B,,S","  140",",,S"," -215",",,S",,," -239","H,,S"
"RSM00027697","2016-12-17","54.95","48.817","156.0","TETJUSI, RS","   20","B,,S","  140",",,S",,," -264",",,S"," -165","H,,S"
"RSM00027697","2016-12-18","54.95","48.817","156.0","TETJUSI, RS","   20","B,,S","  180",",,S",,," -132",",,S","  -68","H,,S"
"RSM00027697","2016-12-19","54.95","48.817","156.0","TETJUSI, RS","   30","B,,S","  211",",,S","  -14",",,S",,,"  -62","H,,S"
"RSM00027697","2016-12-20","54.95","48.817","156.0","TETJUSI, RS","    0","B,,S","  221",",,S",,,,," -273","H,,S"
"RSM00027697","2016-12-21","54.95","48.817","156.0","TETJUSI, RS","   13","B,,S","  231",",,S",,,,," -112","H,,S"
"RSM00027697","2016-12-22","54.95","48.817","156.0","TETJUSI, RS","    0","B,,S","  249",",,S",,,,," -181","H,,S"
"RSM00027697","2016-12-23","54.95","48.817","156.0","TETJUSI, RS","    3","B,,S","  249",",,S",,," -196",",,S","  -77","H,,S"
