"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CHM00053863","2018-06-27","37.033","111.917","745.0","JIEXIU, CH","    0",",,S",,,"  370",",,S",,,"  286","H,,S"
"CHM00053863","2018-06-28","37.033","111.917","745.0","JIEXIU, CH",,,,,"  335",",,S","  181",",,S","  272","H,,S"
"CHM00053863","2018-06-29","37.033","111.917","745.0","JIEXIU, CH",,,,,"  331",",,S","  182",",,S","  262","H,,S"
"CHM00053863","2018-06-30","37.033","111.917","745.0","JIEXIU, CH",,,,,"  278",",,S",,,"  227","H,,S"
"CHM00053863","2018-07-01","37.033","111.917","745.0","JIEXIU, CH",,,,,"  324",",,S","  155",",,S","  258","H,,S"
"CHM00053863","2018-07-02","37.033","111.917","745.0","JIEXIU, CH",,,,,"  280",",,S",,,"  242","H,,S"
"CHM00053863","2018-07-03","37.033","111.917","745.0","JIEXIU, CH","   13",",,S",,,"  315",",,S","  209",",,S","  254","H,,S"
"CHM00053863","2018-07-04","37.033","111.917","745.0","JIEXIU, CH","   51",",,S",,,"  285",",,S",,,"  231","H,,S"
"CHM00053863","2018-07-05","37.033","111.917","745.0","JIEXIU, CH","   25",",,S",,,"  343",",,S","  184",",,S","  274","H,,S"
"CHM00053863","2018-07-06","37.033","111.917","745.0","JIEXIU, CH","    0",",,S",,,"  349",",,S","  218",",,S","  281","H,,S"
"CHM00053863","2018-07-07","37.033","111.917","745.0","JIEXIU, CH","   64",",,S",,,"  315",",,S",,,"  248","H,,S"
"CHM00053863","2018-07-08","37.033","111.917","745.0","JIEXIU, CH","  102",",,S",,,,,,,"  238","H,,S"
"CHM00053863","2018-07-09","37.033","111.917","745.0","JIEXIU, CH","  216",",,S",,,"  198",",,S","  172",",,S","  179","H,,S"
"CHM00053863","2018-07-10","37.033","111.917","745.0","JIEXIU, CH","   71",",,S",,,"  209",",,S","  174",",,S","  198","H,,S"
"CHM00053863","2018-07-11","37.033","111.917","745.0","JIEXIU, CH","  147",",,S",,,"  221",",,S","  188",",,S","  211","H,,S"
"CHM00053863","2018-07-12","37.033","111.917","745.0","JIEXIU, CH","  142",",,S",,,"  273",",,S","  208",",,S","  233","H,,S"
"CHM00053863","2018-07-13","37.033","111.917","745.0","JIEXIU, CH","    3",",,S",,,"  276",",,S",,,"  237","H,,S"
"CHM00053863","2018-07-14","37.033","111.917","745.0","JIEXIU, CH",,,,,"  322",",,S","  204",",,S","  270","H,,S"
"CHM00053863","2018-07-15","37.033","111.917","745.0","JIEXIU, CH","    3",",,S",,,"  320",",,S",,,"  262","H,,S"
"CHM00053863","2018-07-16","37.033","111.917","745.0","JIEXIU, CH","  234",",,S",,,"  314",",,S",,,"  247","H,,S"
"CHM00053863","2018-07-17","37.033","111.917","745.0","JIEXIU, CH","   76",",,S",,,"  321",",,S","  206",",,S","  267","H,,S"
"CHM00053863","2018-07-18","37.033","111.917","745.0","JIEXIU, CH","    0",",,S",,,"  328",",,S","  218",",,S","  282","H,,S"
"CHM00053863","2018-07-19","37.033","111.917","745.0","JIEXIU, CH",,,,,"  349",",,S",,,"  288","H,,S"
"CHM00053863","2018-07-20","37.033","111.917","745.0","JIEXIU, CH",,,,,"  357",",,S","  230",",,S","  294","H,,S"
"CHM00053863","2018-07-21","37.033","111.917","745.0","JIEXIU, CH","   25",",,S",,,"  346",",,S","  226",",,S","  278","H,,S"
"CHM00053863","2018-07-22","37.033","111.917","745.0","JIEXIU, CH","  371",",,S",,,"  334",",,S",,,"  257","H,,S"
"CHM00053863","2018-07-23","37.033","111.917","745.0","JIEXIU, CH",,,,,"  316",",,S","  211",",,S","  262","H,,S"
"CHM00053863","2018-07-24","37.033","111.917","745.0","JIEXIU, CH",,,,,"  313",",,S",,,"  258","H,,S"
"CHM00053863","2018-07-25","37.033","111.917","745.0","JIEXIU, CH",,,,,"  338",",,S","  192",",,S","  269","H,,S"
"CHM00053863","2018-07-26","37.033","111.917","745.0","JIEXIU, CH",,,,,"  335",",,S","  195",",,S","  276","H,,S"
"CHM00053863","2018-07-27","37.033","111.917","745.0","JIEXIU, CH","    5",",,S",,,"  327",",,S",,,"  254","H,,S"
"CHM00053863","2018-07-28","37.033","111.917","745.0","JIEXIU, CH",,,,,"  308",",,S","  209",",,S","  264","H,,S"
"CHM00053863","2018-07-29","37.033","111.917","745.0","JIEXIU, CH",,,,,"  324",",,S","  218",",,S","  275","H,,S"
"CHM00053863","2018-07-30","37.033","111.917","745.0","JIEXIU, CH","    5",",,S",,,"  323",",,S",,,"  264","H,,S"
"CHM00053863","2018-07-31","37.033","111.917","745.0","JIEXIU, CH",,,,,"  281",",,S","  216",",,S","  247","H,,S"
"CHM00053863","2018-08-01","37.033","111.917","745.0","JIEXIU, CH",,,,,"  319",",,S","  221",",,S","  268","H,,S"
"CHM00053863","2018-08-02","37.033","111.917","745.0","JIEXIU, CH",,,,,"  325",",,S",,,"  268","H,,S"
"CHM00053863","2018-08-03","37.033","111.917","745.0","JIEXIU, CH",,,,,"  331",",,S","  219",",,S","  277","H,,S"
"CHM00053863","2018-08-04","37.033","111.917","745.0","JIEXIU, CH",,,,,"  344",",,S",,,"  284","H,,S"
"CHM00053863","2018-08-05","37.033","111.917","745.0","JIEXIU, CH",,,,,"  324",",,S","  213",",,S","  279","H,,S"
"CHM00053863","2018-08-06","37.033","111.917","745.0","JIEXIU, CH",,,,,"  338",",,S","  231",",,S","  281","H,,S"
"CHM00053863","2018-08-07","37.033","111.917","745.0","JIEXIU, CH","  175",",,S",,,"  317",",,S",,,"  264","H,,S"
"CHM00053863","2018-08-08","37.033","111.917","745.0","JIEXIU, CH",,,,,"  347",",,S","  215",",,S","  273","H,,S"
"CHM00053863","2018-08-09","37.033","111.917","745.0","JIEXIU, CH","    8",",,S",,,"  294",",,S",,,"  253","H,,S"
"CHM00053863","2018-08-10","37.033","111.917","745.0","JIEXIU, CH","    0",",,S",,,"  331",",,S","  204",",,S","  249","H,,S"
"CHM00053863","2018-08-11","37.033","111.917","745.0","JIEXIU, CH","   84",",,S",,,"  316",",,S","  204",",,S","  249","H,,S"
"CHM00053863","2018-08-12","37.033","111.917","745.0","JIEXIU, CH",,,,,"  326",",,S","  214",",,S","  266","H,,S"
"CHM00053863","2018-08-13","37.033","111.917","745.0","JIEXIU, CH",,,,,"  291",",,S","  218",",,S","  251","H,,S"
"CHM00053863","2018-08-14","37.033","111.917","745.0","JIEXIU, CH",,,,,"  315",",,S",,,"  263","H,,S"
"CHM00053863","2018-08-15","37.033","111.917","745.0","JIEXIU, CH",,,,,"  329",",,S",,,"  270","H,,S"
"CHM00053863","2018-08-16","37.033","111.917","745.0","JIEXIU, CH",,,,,"  291",",,S",,,"  241","H,,S"
"CHM00053863","2018-08-17","37.033","111.917","745.0","JIEXIU, CH",,,,,"  325",",,S","  175",",,S","  255","H,,S"
