"CA003073071","2018-07-04","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","    0",",,C","  236",",,C","   82",",,C","  159",",,C","    0",",,C","    0",",,C"
"CA003073071","2018-07-05","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","    0",",,C","  264",",,C","  105",",,C","  185",",,C","   21",",,C","  330",",,C"
"CA003073071","2018-07-06","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","    0",",,C","  262",",,C","  128",",,C","  195",",,C","   20",",,C","  540",",,C"
"CA003073071","2018-07-07","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","   14",",,C","  169",",,C","   93",",,C","  131",",,C","   34",",,C","  390",",,C"
"CA003073071","2018-07-08","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","    0",",,C","  244",",,C","   59",",,C","  152",",,C","   18",",,C","  410",",,C"
"CA003073071","2018-07-09","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","    0",",,C","  275",",,C","   88",",,C","  182",",,C","   18",",,C","  410",",,C"
"CA003073071","2018-07-10","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","    0",",,C","  285",",,C","  106",",,C","  196",",,C","   16",",,C","  330",",,C"
"CA003073071","2018-07-11","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","    0",",,C","  276",",,C","   99",",,C","  188",",,C","    0",",,C","    0",",,C"
"CA003073071","2018-07-12","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","    0",",,C","  213",",,C","  108",",,C","  161",",,C","    0",",,C","    0",",,C"
"CA003073071","2018-07-13","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","    5",",,C","  167",",,C","   95",",,C","  131",",,C","   30",",,C","  390",",,C"
"CA003073071","2018-07-14","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","    0",",,C","  191",",,C","   76",",,C","  134",",,C","   32",",,C","  440",",,C"
"CA003073071","2018-07-15","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","    0",",,C","  269",",,C","   29",",,C","  149",",,C","   10",",,C","  370",",,C"
"CA003073071","2018-07-16","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","    0",",,C","  285",",,C","  131",",,C","  208",",,C","   26",",,C","  420",",,C"
"CA003073071","2018-07-17","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","    0",",,C","  256",",,C","   86",",,C","  171",",,C","   26",",,C","  320",",,C"
"CA003073071","2018-07-18","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","    6",",,C","  269",",,C","  100",",,C","  184",",,C","   22",",,C","  400",",,C"
"CA003073071","2018-07-19","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","    0",",,C","  202",",,C","   79",",,C","  141",",,C",,,,
"CA003073071","2018-07-20","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","  123",",,C","  192",",,C","  130",",,C","  161",",,C","    2",",,C","  440",",,C"
"CA003073071","2018-07-21","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","  127",",,C","  173",",,C","  125",",,C","  149",",,C","   33",",,C","  330",",,C"
"CA003073071","2018-07-22","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","    0",",,C","  199",",,C","   86",",,C","  142",",,C","   33",",,C","  360",",,C"
"CA003073071","2018-07-23","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","    0",",,C","  172",",,C","   49",",,C","  110",",,C",,,,
"CA003073071","2018-07-24","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","    0",",,C","  214",",,C","   99",",,C","  156",",,C",,,,
"CA003073071","2018-07-25","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","    0",",,C","  241",",,C","   81",",,C","  161",",,C",,,,
"CA003073071","2018-07-26","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","    0",",,C","  281",",,C","  110",",,C","  196",",,C",,,,
"CA003073071","2018-07-27","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","    0",",,C","  299",",,C","   81",",,C","  190",",,C",,,,
"CA003073071","2018-07-28","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","    0",",,C","  323",",,C","  144",",,C","  234",",,C",,,,
"CA003073071","2018-07-29","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","    0",",,C","  277",",,C","  156",",,C","  217",",,C",,,,
"CA003073071","2018-07-30","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","    0",",,C","  248",",,C","  103",",,C","  175",",,C",,,,
"CA003073071","2018-07-31","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","    0",",,C","  262",",,C","   79",",,C","  170",",,C",,,,
"CA003073071","2018-08-01","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","  144",",,C","  262",",,C","   91",",,C","  176",",,C","   32",",,C","  520",",,C"
"CA003073071","2018-08-02","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","    0",",,C","  266",",,C","  101",",,C","  184",",,C",,,,
"CA003073071","2018-08-03","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","    8",",,C","  269",",,C","  142",",,C","  206",",,C","   32",",,C","  350",",,C"
"CA003073071","2018-08-04","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","   57",",,C","  246",",,C","  107",",,C","  176",",,C",,,,
"CA003073071","2018-08-05","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","   30",",,C","  278",",,C","  105",",,C","  191",",,C","   26",",,C","  380",",,C"
"CA003073071","2018-08-06","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","   15",",,C","  227",",,C","  149",",,C","  188",",,C",,,,
"CA003073071","2018-08-07","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","    0",",,C","  240",",,C","  139",",,C","  189",",,C",,,,
"CA003073071","2018-08-08","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","    0",",,C","  290",",,C","  121",",,C","  205",",,C","   20",",,C","  440",",,C"
"CA003073071","2018-08-09","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","    0",",,C","  277",",,C","  129",",,C","  203",",,C",,,,
"CA003073071","2018-08-10","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","    0",",,C","  280",",,C","  132",",,C","  206",",,C","   25",",,C","  390",",,C"
"CA003073071","2018-08-11","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","    0",",,C","  223",",,C","   41",",,C","  132",",,C","    2",",,C","  320",",,C"
"CA003073071","2018-08-12","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","    4",",,C","  219",",,C","   52",",,C","  136",",,C",,,,
"CA003073071","2018-08-13","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","    0",",,C","  246",",,C","   88",",,C","  167",",,C","   19",",,C","  470",",,C"
"CA003073071","2018-08-14","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","    0",",,C","  283",",,C","   93",",,C","  188",",,C","   21",",,C","  370",",,C"
"CA003073071","2018-08-15","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","    0",",,C","  208",",,C","   67",",,C","  137",",,C","    3",",,C","  310",",,C"
"CA003073071","2018-08-16","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","    0",",,C","  257",",,C","   56",",,C","  156",",,C","   19",",,C","  350",",,C"
"CA003073071","2018-08-17","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","    0",",,C","  264",",,C","   45",",,C","  154",",,C","   34",",,C","  320",",,C"
"CA003073071","2018-08-18","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","    4",",,C","  223",",,C","   65",",,C","  144",",,C","   30",",,C","  480",",,C"
"CA003073071","2018-08-19","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","    0",",,C","  228",",,C","   36",",,C","  132",",,C","   32",",,C","  330",",,C"
"CA003073071","2018-08-20","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","    0",",,C","  255",",,C","   43",",,C","  149",",,C","   24",",,C","  370",",,C"
"CA003073071","2018-08-21","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","    0",",,C","  293",",,C","   83",",,C","  188",",,C","   20",",,C","  410",",,C"
"CA003073071","2018-08-22","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","    0",",,C","  273",",,C","  107",",,C","  190",",,C","    2",",,C","  430",",,C"
"CA003073071","2018-08-23","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","   76",",,C","  109",",,C","   55",",,C","   82",",,C","    2",",,C","  320",",,C"
"CA003073071","2018-08-24","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","    4",",,C","  104",",,C","   52",",,C","   78",",,C",,,,
"CA003073071","2018-08-25","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","    0",",,C","  148",",,C","   23",",,C","   85",",,C",,,,
"CA003073071","2018-08-26","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","   17",",,C","  114",",,C","   73",",,C","   94",",,C",,,,
"CA003073071","2018-08-27","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","    0",",,C","  150",",,C","   28",",,C","   89",",,C","   16",",,C","  340",",,C"
"CA003073071","2018-08-28","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","   38",",,C","  216",",,C","   64",",,C","  140",",,C",,,,
"CA003073071","2018-08-29","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","   93",",,C","  163",",,C","  108",",,C","  135",",,C",,,,
"CA003073071","2018-08-30","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","   22",",,C","  154",",,C","   56",",,C","  105",",,C","    1",",,C","  340",",,C"
"CA003073071","2018-08-31","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","  234",",,C","  164",",,C","    3",",,C","   83",",,C","   34",",,C","  420",",,C"
"CA003073071","2018-09-01","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","    0",",,C","  140",",,C","   12",",,C","   76",",,C","   31",",,C","  490",",,C"
"CA003073071","2018-09-02","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","    7",",,C","  182",",,C","    4",",,C","   93",",,C","   21",",,C","  400",",,C"
"CA003073071","2018-09-03","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","   24",",,C","   94",",,C","  -21",",,C","   36",",,C","   32",",,C","  420",",,C"
"CA003073071","2018-09-04","57.2667","-117.3","455.0","HAWK HILLS AGCM, AB CA","    0",",,C","  179",",,C","  -32",",,C","   74",",,C","   16",",,C","  370",",,C"
