"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA006065006","2018-07-14","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  170",",,C",,,,,"  230",",,C"
"CA006065006","2018-07-15","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","  315",",,C","  190",",,C",,,,,"  253",",,C"
"CA006065006","2018-07-16","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  160",",,C",,,,,"  228",",,C"
"CA006065006","2018-07-17","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","  125",",,C",,,,,"  180",",,C"
"CA006065006","2018-07-18","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   50",",,C",,,,,"  145",",,C"
"CA006065006","2018-07-19","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","   80",",,C",,,,,"  173",",,C"
"CA006065006","2018-07-20","46.2","-82.0167","200.0","MASSEY, ON CA","   14",",,C","    0",",,C","    0",",,C","  310",",,C","  100",",,C",,,,,"  205",",,C"
"CA006065006","2018-07-21","46.2","-82.0167","200.0","MASSEY, ON CA","    4",",,C","    0",",,C","    0",",,C","  265",",,C","  190",",,C",,,,,"  228",",,C"
"CA006065006","2018-07-22","46.2","-82.0167","200.0","MASSEY, ON CA","   20",",,C","    0",",,C","    0",",,C","  270",",,C","  175",",,C",,,,,"  223",",,C"
"CA006065006","2018-07-23","46.2","-82.0167","200.0","MASSEY, ON CA","    4",",,C","    0",",,C","    0",",,C","  290",",,C","  190",",,C",,,,,"  240",",,C"
"CA006065006","2018-07-24","46.2","-82.0167","200.0","MASSEY, ON CA","  340",",,C","    0",",,C","    0",",,C","  260",",,C","  195",",,C",,,,,"  228",",,C"
"CA006065006","2018-07-25","46.2","-82.0167","200.0","MASSEY, ON CA","   12",",,C","    0",",,C","    0",",,C","  275",",,C","  150",",,C",,,,,"  213",",,C"
"CA006065006","2018-07-26","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  130",",,C",,,,,"  190",",,C"
"CA006065006","2018-07-27","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","  215",",,C","  135",",,C",,,,,"  175",",,C"
"CA006065006","2018-07-28","46.2","-82.0167","200.0","MASSEY, ON CA","    0","T,,C","    0",",,C","    0",",,C","  240",",,C","  135",",,C",,,,,"  188",",,C"
"CA006065006","2018-07-29","46.2","-82.0167","200.0","MASSEY, ON CA","    0","T,,C","    0",",,C","    0",",,C","  270",",,C","  105",",,C",,,,,"  188",",,C"
"CA006065006","2018-07-30","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  110",",,C",,,,,"  193",",,C"
"CA006065006","2018-07-31","46.2","-82.0167","200.0","MASSEY, ON CA","    0","T,,C","    0",",,C","    0",",,C","  290",",,C","  125",",,C",,,,,"  208",",,C"
"CA006065006","2018-08-01","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  155",",,C",,,,,"  218",",,C"
"CA006065006","2018-08-02","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  120",",,C",,,,,"  190",",,C"
"CA006065006","2018-08-03","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  165",",,C",,,,,"  220",",,C"
"CA006065006","2018-08-04","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  115",",,C",,,,,"  193",",,C"
"CA006065006","2018-08-05","46.2","-82.0167","200.0","MASSEY, ON CA","   62",",,C","    0",",,C","    0",",,C","  305",",,C","  200",",,C",,,,,"  253",",,C"
"CA006065006","2018-08-06","46.2","-82.0167","200.0","MASSEY, ON CA","  248",",,C","    0",",,C","    0",",,C","  235",",,C","  175",",,C",,,,,"  205",",,C"
"CA006065006","2018-08-07","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  175",",,C",,,,,"  210",",,C"
"CA006065006","2018-08-08","46.2","-82.0167","200.0","MASSEY, ON CA","    8",",,C","    0",",,C","    0",",,C","  250",",,C","  140",",,C",,,,,"  195",",,C"
"CA006065006","2018-08-09","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  160",",,C",,,,,"  218",",,C"
"CA006065006","2018-08-10","46.2","-82.0167","200.0","MASSEY, ON CA","    0","T,,C","    0",",,C","    0",",,C","  265",",,C","  100",",,C",,,,,"  183",",,C"
"CA006065006","2018-08-11","46.2","-82.0167","200.0","MASSEY, ON CA","   24",",,C","    0",",,C","    0",",,C","  265",",,C","  135",",,C",,,,,"  200",",,C"
"CA006065006","2018-08-12","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","   10",",,C",,,,,"  150",",,C"
"CA006065006","2018-08-13","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","  280",",,C","  130",",,C",,,,,"  205",",,C"
"CA006065006","2018-08-14","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","  295",",,C","  120",",,C",,,,,"  208",",,C"
"CA006065006","2018-08-15","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  180",",,C",,,,,"  228",",,C"
"CA006065006","2018-08-16","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","  290",",,C","  130",",,C",,,,,"  210",",,C"
"CA006065006","2018-08-17","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","  310",",,C","  160",",,C",,,,,"  235",",,C"
"CA006065006","2018-08-18","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  130",",,C",,,,,"  203",",,C"
"CA006065006","2018-08-19","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  120",",,C",,,,,"  198",",,C"
"CA006065006","2018-08-20","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  120",",,C",,,,,"  198",",,C"
"CA006065006","2018-08-21","46.2","-82.0167","200.0","MASSEY, ON CA","   40",",,C","    0",",,C","    0",",,C","  220",",,C","  165",",,C",,,,,"  193",",,C"
"CA006065006","2018-08-22","46.2","-82.0167","200.0","MASSEY, ON CA","   18",",,C","    0",",,C","    0",",,C","  235",",,C","  120",",,C",,,,,"  178",",,C"
"CA006065006","2018-08-23","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","   75",",,C",,,,,"  168",",,C"
"CA006065006","2018-08-24","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","   95",",,C",,,,,"  173",",,C"
"CA006065006","2018-08-25","46.2","-82.0167","200.0","MASSEY, ON CA","   10",",,C","    0",",,C","    0",",,C","  210",",,C","  180",",,C",,,,,"  195",",,C"
"CA006065006","2018-08-26","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","  180",",,C",,,,,"  213",",,C"
"CA006065006","2018-08-27","46.2","-82.0167","200.0","MASSEY, ON CA","   60",",,C","    0",",,C","    0",",,C","  240",",,C","  165",",,C",,,,,"  203",",,C"
"CA006065006","2018-08-28","46.2","-82.0167","200.0","MASSEY, ON CA","  196",",,C","    0",",,C","    0",",,C","  260",",,C","  205",",,C",,,,,"  233",",,C"
"CA006065006","2018-08-29","46.2","-82.0167","200.0","MASSEY, ON CA","   44",",,C","    0",",,C","    0",",,C","  210",",,C","  155",",,C",,,,,"  183",",,C"
"CA006065006","2018-08-30","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","  195",",,C","   65",",,C",,,,,"  130",",,C"
"CA006065006","2018-08-31","46.2","-82.0167","200.0","MASSEY, ON CA","   22",",,C","    0",",,C","    0",",,C","  230",",,C","   55",",,C",,,,,"  143",",,C"
"CA006065006","2018-09-01","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","  145",",,C",,,,,"  193",",,C"
"CA006065006","2018-09-02","46.2","-82.0167","200.0","MASSEY, ON CA","   52",",,C","    0",",,C","    0",",,C","  270",",,C","  175",",,C",,,,,"  223",",,C"
"CA006065006","2018-09-03","46.2","-82.0167","200.0","MASSEY, ON CA","    8",",,C","    0",",,C","    0",",,C","  270",",,C","  200",",,C",,,,,"  235",",,C"
"CA006065006","2018-09-04","46.2","-82.0167","200.0","MASSEY, ON CA","   98",",,C","    0",",,C","    0",",,C","  235",",,C","  145",",,C",,,,,"  190",",,C"
"CA006065006","2018-09-05","46.2","-82.0167","200.0","MASSEY, ON CA","   50",",,C","    0",",,C","    0",",,C","  275",",,C","  155",",,C",,,,,"  215",",,C"
"CA006065006","2018-09-06","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","  105",",,C",,,,,"  168",",,C"
"CA006065006","2018-09-07","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   45",",,C",,,,,"  138",",,C"
"CA006065006","2018-09-08","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","  190",",,C","   35",",,C",,,,,"  113",",,C"
"CA006065006","2018-09-09","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","    5",",,C",,,,,"  103",",,C"
"CA006065006","2018-09-10","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","    5",",,C",,,,,"  105",",,C"
"CA006065006","2018-09-11","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   70",",,C",,,,,"  135",",,C"
"CA006065006","2018-09-12","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","  245",",,C","   75",",,C",,,,,"  160",",,C"
"CA006065006","2018-09-13","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","  255",",,C","   90",",,C",,,,,"  173",",,C"
"CA006065006","2018-09-14","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","  265",",,C","  125",",,C",,,,,"  195",",,C"
"CA006065006","2018-09-15","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  100",",,C",,,,,"  188",",,C"
"CA006065006","2018-09-16","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","  270",",,C","  145",",,C",,,,,"  208",",,C"
"CA006065006","2018-09-17","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","  275",",,C","  115",",,C",,,,,"  195",",,C"
"CA006065006","2018-09-18","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","   95",",,C",,,,,"  148",",,C"
"CA006065006","2018-09-19","46.2","-82.0167","200.0","MASSEY, ON CA","   18",",,C","    0",",,C","    0",",,C","  200",",,C","   40",",,C",,,,,"  120",",,C"
"CA006065006","2018-09-20","46.2","-82.0167","200.0","MASSEY, ON CA","  268",",,C","    0",",,C","    0",",,C","  210",",,C","  100",",,C",,,,,"  155",",,C"
"CA006065006","2018-09-21","46.2","-82.0167","200.0","MASSEY, ON CA","    0","T,,C","    0",",,C","    0",",,C","  245",",,C","  130",",,C",,,,,"  188",",,C"
"CA006065006","2018-09-22","46.2","-82.0167","200.0","MASSEY, ON CA","    0","T,,C","    0",",,C","    0",",,C","  145",",,C","    5",",,C",,,,,"   75",",,C"
"CA006065006","2018-09-23","46.2","-82.0167","200.0","MASSEY, ON CA","    8",",,C","    0",",,C","    0",",,C","   85",",,C","   60",",,C",,,,,"   73",",,C"
"CA006065006","2018-09-24","46.2","-82.0167","200.0","MASSEY, ON CA","  162",",,C","    0",",,C","    0",",,C","  165",",,C","   20",",,C",,,,,"   93",",,C"
"CA006065006","2018-09-25","46.2","-82.0167","200.0","MASSEY, ON CA","   40",",,C","    0",",,C","    0",",,C","  220",",,C","  145",",,C",,,,,"  183",",,C"
"CA006065006","2018-09-26","46.2","-82.0167","200.0","MASSEY, ON CA","   16",",,C","    0",",,C","    0",",,C","  160",",,C","  115",",,C",,,,,"  138",",,C"
"CA006065006","2018-09-27","46.2","-82.0167","200.0","MASSEY, ON CA","   72",",,C","    0",",,C","    0",",,C","  180",",,C","   25",",,C",,,,,"  103",",,C"
"CA006065006","2018-09-28","46.2","-82.0167","200.0","MASSEY, ON CA","   24",",,C","    0",",,C","    0",",,C","  140",",,C","  115",",,C",,,,,"  128",",,C"
"CA006065006","2018-09-29","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","   20",",,C",,,,,"   68",",,C"
"CA006065006","2018-09-30","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","   95",",,C","   25",",,C",,,,,"   60",",,C"
"CA006065006","2018-10-01","46.2","-82.0167","200.0","MASSEY, ON CA","   30",",,C","    0",",,C","    0",",,C","  140",",,C","    5",",,C",,,,,"   73",",,C"
"CA006065006","2018-10-02","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","  150",",,C","   55",",,C",,,,,"  103",",,C"
"CA006065006","2018-10-03","46.2","-82.0167","200.0","MASSEY, ON CA","  390",",,C","    0",",,C","    0",",,C","  200",",,C","   15",",,C",,,,,"  108",",,C"
"CA006065006","2018-10-04","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","   85",",,C",,,,,"  105",",,C"
"CA006065006","2018-10-05","46.2","-82.0167","200.0","MASSEY, ON CA","    0","T,,C","    0",",,C","    0",",,C","   90",",,C","    0",",,C",,,,,"   45",",,C"
"CA006065006","2018-10-06","46.2","-82.0167","200.0","MASSEY, ON CA","   36",",,C","    0",",,C","    0",",,C","  105",",,C","   55",",,C",,,,,"   80",",,C"
"CA006065006","2018-10-07","46.2","-82.0167","200.0","MASSEY, ON CA","   40",",,C","    0",",,C","    0",",,C","   80",",,C","   55",",,C",,,,,"   68",",,C"
"CA006065006","2018-10-08","46.2","-82.0167","200.0","MASSEY, ON CA","  100",",,C","    0",",,C","    0",",,C","  190",",,C","   45",",,C",,,,,"  118",",,C"
"CA006065006","2018-10-09","46.2","-82.0167","200.0","MASSEY, ON CA","  176",",,C","    0",",,C","    0",",,C","  255",",,C","  115",",,C",,,,,"  185",",,C"
"CA006065006","2018-10-10","46.2","-82.0167","200.0","MASSEY, ON CA","  408",",,C","    0",",,C","    0",",,C","  170",",,C","   80",",,C",,,,,"  125",",,C"
"CA006065006","2018-10-11","46.2","-82.0167","200.0","MASSEY, ON CA","  100",",,C","    0",",,C","    0",",,C","  100",",,C","   40",",,C",,,,,"   70",",,C"
"CA006065006","2018-10-12","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","   10",",,C",,,,,"   45",",,C"
"CA006065006","2018-10-13","46.2","-82.0167","200.0","MASSEY, ON CA","    0","T,,C","    0",",,C","    0",",,C","   80",",,C","  -25",",,C",,,,,"   28",",,C"
"CA006065006","2018-10-14","46.2","-82.0167","200.0","MASSEY, ON CA","   84",",,C","    0",",,C","    0",",,C","  125",",,C","    0",",,C",,,,,"   63",",,C"
"CA006065006","2018-10-15","46.2","-82.0167","200.0","MASSEY, ON CA","   44",",,C","    0",",,C","    0",",,C","   85",",,C","   35",",,C",,,,,"   60",",,C"
"CA006065006","2018-10-16","46.2","-82.0167","200.0","MASSEY, ON CA","    0","T,,C","    0",",,C","    0",",,C","   90",",,C","   10",",,C",,,,,"   50",",,C"
"CA006065006","2018-10-17","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","    0",",,C",,,,,"   30",",,C"
"CA006065006","2018-10-18","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","  -50",",,C",,,,,"   28",",,C"
"CA006065006","2018-10-19","46.2","-82.0167","200.0","MASSEY, ON CA","  160",",,C","    0",",,C","    0",",,C","  140",",,C","   55",",,C",,,,,"   98",",,C"
"CA006065006","2018-10-20","46.2","-82.0167","200.0","MASSEY, ON CA","    0","T,,C","    0","T,,C","    0",",,C","   80",",,C","    5",",,C",,,,,"   43",",,C"
"CA006065006","2018-10-21","46.2","-82.0167","200.0","MASSEY, ON CA","    4",",,C","    0","T,,C","    0",",,C","   35",",,C","  -20",",,C",,,,,"    8",",,C"
"CA006065006","2018-10-22","46.2","-82.0167","200.0","MASSEY, ON CA","   20",",,C","    0",",,C","    0","T,,C","  105",",,C","    0",",,C",,,,,"   53",",,C"
"CA006065006","2018-10-23","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","    0",",,C",,,,,"   35",",,C"
"CA006065006","2018-10-24","46.2","-82.0167","200.0","MASSEY, ON CA","    0","T,,C","    0",",,C","    0",",,C","   35",",,C","  -20",",,C",,,,,"    8",",,C"
"CA006065006","2018-10-25","46.2","-82.0167","200.0","MASSEY, ON CA","    0","T,,C","    0",",,C","    0",",,C","   70",",,C","  -30",",,C",,,,,"   20",",,C"
"CA006065006","2018-10-26","46.2","-82.0167","200.0","MASSEY, ON CA","    0","T,,C","    0","T,,C","    0",",,C","   40",",,C","   20",",,C",,,,,"   30",",,C"
"CA006065006","2018-10-27","46.2","-82.0167","200.0","MASSEY, ON CA","    0","T,,C","    0","T,,C","    0",",,C","   60",",,C","   10",",,C",,,,,"   35",",,C"
"CA006065006","2018-10-28","46.2","-82.0167","200.0","MASSEY, ON CA","   30",",,C","    0","T,,C","    0",",,C","   30",",,C","   10",",,C",,,,,"   20",",,C"
"CA006065006","2018-10-29","46.2","-82.0167","200.0","MASSEY, ON CA","   10",",,C","    0","T,,C","    0","T,,C","   70",",,C","  -10",",,C",,,,,"   30",",,C"
"CA006065006","2018-10-30","46.2","-82.0167","200.0","MASSEY, ON CA","   46",",,C","    0",",,C","    0",",,C","   85",",,C","  -55",",,C",,,,,"   15",",,C"
"CA006065006","2018-10-31","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   40",",,C",,,,,"   75",",,C"
"CA006065006","2018-11-01","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","  -10",",,C",,,,,"   30",",,C"
"CA006065006","2018-11-02","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","   60",",,C","    0",",,C",,,,,"   30",",,C"
"CA006065006","2018-11-03","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","    0",",,C","   35",",,C","  -25",",,C",,,,,"    5",",,C"
"CA006065006","2018-11-04","46.2","-82.0167","200.0","MASSEY, ON CA","  102",",,C","    0",",,C","    0",",,C","   75",",,C","  -65",",,C",,,,,"    5",",,C"
"CA006065006","2018-11-05","46.2","-82.0167","200.0","MASSEY, ON CA","   54",",,C","    0",",,C","    0",",,C","   95",",,C","    0",",,C",,,,,"   48",",,C"
"CA006065006","2018-11-06","46.2","-82.0167","200.0","MASSEY, ON CA","  248",",,C","    0",",,C","    0",",,C","   90",",,C","   55",",,C",,,,,"   73",",,C"
"CA006065006","2018-11-07","46.2","-82.0167","200.0","MASSEY, ON CA","   16",",,C","    0",",,C","    0",",,C","   60",",,C","   40",",,C",,,,,"   50",",,C"
"CA006065006","2018-11-08","46.2","-82.0167","200.0","MASSEY, ON CA","    0","T,,C","    0","T,,C","    0",",,C","   45",",,C","    0",",,C",,,,,"   23",",,C"
"CA006065006","2018-11-09","46.2","-82.0167","200.0","MASSEY, ON CA","  158",",,C","  158",",,C","    0",",,C","    0",",,C","   -5",",,C",,,,,"   -3",",,C"
"CA006065006","2018-11-10","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","  150",",,C","  -20",",,C","  -50",",,C",,,,,"  -35",",,C"
"CA006065006","2018-11-11","46.2","-82.0167","200.0","MASSEY, ON CA","   88",",,C","   88",",,C","  150",",,C","  -10",",,C"," -140",",,C",,,,,"  -75",",,C"
"CA006065006","2018-11-12","46.2","-82.0167","200.0","MASSEY, ON CA","   18",",,C","   18",",,C","  200",",,C","    5",",,C","  -40",",,C",,,,,"  -18",",,C"
"CA006065006","2018-11-13","46.2","-82.0167","200.0","MASSEY, ON CA","    0","T,,C","    0","T,,C","  130",",,C","  -10",",,C","  -85",",,C",,,,,"  -48",",,C"
"CA006065006","2018-11-14","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","  130",",,C","  -30",",,C"," -155",",,C",,,,,"  -93",",,C"
"CA006065006","2018-11-15","46.2","-82.0167","200.0","MASSEY, ON CA","  108",",,C","  108",",,C","   60",",,C","   10",",,C"," -150",",,C",,,,,"  -70",",,C"
"CA006065006","2018-11-16","46.2","-82.0167","200.0","MASSEY, ON CA","    4",",,C","    4",",,C","  170",",,C","   10",",,C","  -30",",,C",,,,,"  -10",",,C"
"CA006065006","2018-11-17","46.2","-82.0167","200.0","MASSEY, ON CA","    0","T,,C","    0","T,,C","  170",",,C","  -10",",,C"," -115",",,C",,,,,"  -63",",,C"
"CA006065006","2018-11-18","46.2","-82.0167","200.0","MASSEY, ON CA","   52",",,C","   52",",,C","  150",",,C","    0",",,C"," -185",",,C",,,,,"  -93",",,C"
"CA006065006","2018-11-19","46.2","-82.0167","200.0","MASSEY, ON CA","   56",",,C","   56",",,C","  150",",,C","  -70",",,C"," -115",",,C",,,,,"  -93",",,C"
"CA006065006","2018-11-20","46.2","-82.0167","200.0","MASSEY, ON CA","   46",",,C","   46",",,C","  180",",,C","  -80",",,C"," -180",",,C",,,,," -130",",,C"
"CA006065006","2018-11-21","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","  190",",,C"," -115",",,C"," -160",",,C",,,,," -138",",,C"
"CA006065006","2018-11-22","46.2","-82.0167","200.0","MASSEY, ON CA","    0","T,,C","    0",",,C","  180",",,C","    5",",,C"," -285",",,C",,,,," -140",",,C"
"CA006065006","2018-11-23","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","  160",",,C","   45",",,C","  -60",",,C",,,,,"   -8",",,C"
"CA006065006","2018-11-24","46.2","-82.0167","200.0","MASSEY, ON CA","   16",",,C","    0",",,C","   90",",,C","   50",",,C","    0",",,C",,,,,"   25",",,C"
"CA006065006","2018-11-25","46.2","-82.0167","200.0","MASSEY, ON CA","    8",",,C","    0","T,,C","    0","T,,C","   35",",,C","    5",",,C",,,,,"   20",",,C"
"CA006065006","2018-11-26","46.2","-82.0167","200.0","MASSEY, ON CA","    0","T,,C","    0","T,,C","    0","T,,C","   -5",",,C","  -15",",,C",,,,,"  -10",",,C"
"CA006065006","2018-11-27","46.2","-82.0167","200.0","MASSEY, ON CA","   22",",,C","   22",",,C","    0","T,,C","  -35",",,C","  -60",",,C",,,,,"  -48",",,C"
"CA006065006","2018-11-28","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","   30",",,C","   15",",,C","  -65",",,C",,,,,"  -25",",,C"
"CA006065006","2018-11-29","46.2","-82.0167","200.0","MASSEY, ON CA","    0","T,,C","    0","T,,C","    0","T,,C","   10",",,C","  -45",",,C",,,,,"  -18",",,C"
"CA006065006","2018-11-30","46.2","-82.0167","200.0","MASSEY, ON CA","    6",",,C","    6",",,C","    0","T,,C","   10",",,C","  -15",",,C",,,,,"   -3",",,C"
"CA006065006","2018-12-01","46.2","-82.0167","200.0","MASSEY, ON CA","   58",",,C","   52",",,C","    0","T,,C","   10",",,C","  -45",",,C",,,,,"  -18",",,C"
"CA006065006","2018-12-02","46.2","-82.0167","200.0","MASSEY, ON CA","  114",",,C","  114",",,C","   60",",,C","    0",",,C","  -10",",,C",,,,,"   -5",",,C"
"CA006065006","2018-12-03","46.2","-82.0167","200.0","MASSEY, ON CA","    0",",,C","    0",",,C","  170",",,C","  -20",",,C","  -35",",,C",,,,,"  -28",",,C"
"CA006065006","2018-12-04","46.2","-82.0167","200.0","MASSEY, ON CA","    0","T,,C","    0","T,,C","  150",",,C","  -10",",,C"," -200",",,C",,,,," -105",",,C"
"CA006065006","2018-12-05","46.2","-82.0167","200.0","MASSEY, ON CA","   94",",,C","   94",",,C","  150",",,C","   -5",",,C","  -45",",,C",,,,,"  -25",",,C"
