"USC00415477","2018-07-16","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  350",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-07-17","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  356",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-07-18","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  361",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-07-19","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  367",",,7","  244",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-07-20","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  372",",,7","  244",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-07-21","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  372",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-07-22","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  372",",,7","  244",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-07-23","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  389",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-07-24","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  406",",,7","  250",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-07-25","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  372",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-07-26","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  378",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-07-27","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  383",",,7","  217",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-07-28","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  378",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-07-29","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  383",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-07-30","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  378",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-07-31","30.9392","-95.9204","76.8","MADISONVILLE, TX US","   79",",,7,0800",,,,,"  378",",,7","  222",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-08-01","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  344",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-08-02","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  356",",,7","  178",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-08-03","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  356",",,7","  178",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-08-04","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  350",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-08-05","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  350",",,7","  200",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-08-06","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  361",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-08-07","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  356",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-08-08","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  367",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-08-09","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  367",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-08-10","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  367",",,7","  244",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-08-11","30.9392","-95.9204","76.8","MADISONVILLE, TX US","   43",",,7,0800",,,,,"  339",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-08-12","30.9392","-95.9204","76.8","MADISONVILLE, TX US","  226",",,7,0800",,,,,"  322",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-08-13","30.9392","-95.9204","76.8","MADISONVILLE, TX US","   71",",,7,0800",,,,,"  306",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-08-14","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  350",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-08-15","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  350",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-08-16","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  356",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-08-17","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  367",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-08-18","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  372",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-08-19","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  378",",,7","  244",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-08-20","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  367",",,7","  256",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-08-21","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  378",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-08-22","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  367",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-08-23","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  367",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-08-24","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  372",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-08-25","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  372",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-08-26","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  372",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-08-27","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  367",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-08-28","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  372",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-08-29","30.9392","-95.9204","76.8","MADISONVILLE, TX US","   64",",,7,0800",,,,,"  372",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-08-30","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  344",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-08-31","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  361",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-09-01","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  367",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-09-02","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  356",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-09-03","30.9392","-95.9204","76.8","MADISONVILLE, TX US","  478",",,7,0800",,,,,"  333",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-09-04","30.9392","-95.9204","76.8","MADISONVILLE, TX US","   25",",,7,0800",,,,,"  289",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-09-05","30.9392","-95.9204","76.8","MADISONVILLE, TX US","   84",",,7,0800",,,,,"  317",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-09-06","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  350",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-09-07","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  344",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-09-08","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  333",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-09-09","30.9392","-95.9204","76.8","MADISONVILLE, TX US","  152",",,7,0800",,,,,"  333",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-09-10","30.9392","-95.9204","76.8","MADISONVILLE, TX US","   97",",,7,0800",,,,,"  261",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-09-11","30.9392","-95.9204","76.8","MADISONVILLE, TX US","   48",",,7,0800",,,,,"  256",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-09-12","30.9392","-95.9204","76.8","MADISONVILLE, TX US","  843",",,7,0800",,,,,"  256",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-09-13","30.9392","-95.9204","76.8","MADISONVILLE, TX US","  140",",,7,0800",,,,,"  311",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-09-14","30.9392","-95.9204","76.8","MADISONVILLE, TX US","   58",",,7,0800",,,,,"  317",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-09-15","30.9392","-95.9204","76.8","MADISONVILLE, TX US","   28",",,7,0800",,,,,"  289",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-09-16","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  333",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-09-17","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    5",",,7,0800",,,,,"  344",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-09-18","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  344",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-09-19","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  350",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-09-20","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  350",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-09-21","30.9392","-95.9204","76.8","MADISONVILLE, TX US","   46",",,7,0800",,,,,"  317",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-09-22","30.9392","-95.9204","76.8","MADISONVILLE, TX US","  142",",,7,0800",,,,,"  311",",,7","  233",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-09-23","30.9392","-95.9204","76.8","MADISONVILLE, TX US","  175",",,7,0800",,,,,"  283",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-09-24","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  244",",,7","  206",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-09-25","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  294",",,7","  206",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-09-26","30.9392","-95.9204","76.8","MADISONVILLE, TX US","   94",",,7,0800",,,,,"  311",",,7","  211",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-09-27","30.9392","-95.9204","76.8","MADISONVILLE, TX US","  559",",,7,0800",,,,,"  294",",,7","  183",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-09-28","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    8",",,7,0800",,,,,"  294",",,7","  183",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-09-29","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  278",",,7","  189",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-09-30","30.9392","-95.9204","76.8","MADISONVILLE, TX US","   71",",,7,0800",,,,,"  250",",,7","  217",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-10-01","30.9392","-95.9204","76.8","MADISONVILLE, TX US","  173",",,7,0800",,,,,"  300",",,7","  211",",,7",,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-10-02","30.9392","-95.9204","76.8","MADISONVILLE, TX US","  330",",,7,0800",,,,,"  300",",,7","  206",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-10-03","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  317",",,7","  206",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-10-04","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    8",",,7,0800",,,,,"  322",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-10-05","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  328",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-10-06","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  322",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-10-07","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  322",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-10-08","30.9392","-95.9204","76.8","MADISONVILLE, TX US","   66",",,7,0800",,,,,"  322",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-10-09","30.9392","-95.9204","76.8","MADISONVILLE, TX US","   30",",,7,0800",,,,,"  311",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-10-10","30.9392","-95.9204","76.8","MADISONVILLE, TX US","  282",",,7,0800",,,,,"  300",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-10-11","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  267",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-10-12","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  256",",,7","  139",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-10-13","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  294",",,7","  156",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-10-14","30.9392","-95.9204","76.8","MADISONVILLE, TX US"," 1422",",,7,0800",,,,,"  306",",,7","  206",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-10-15","30.9392","-95.9204","76.8","MADISONVILLE, TX US","   10",",,7,0800",,,,,"  317",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-10-16","30.9392","-95.9204","76.8","MADISONVILLE, TX US"," 2258",",,7,0800",,,,,"  139",",,7","   83",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-10-17","30.9392","-95.9204","76.8","MADISONVILLE, TX US","  183",",,7,0800",,,,,"  139",",,7","   83",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-10-18","30.9392","-95.9204","76.8","MADISONVILLE, TX US","   25",",,7,0800",,,,,"  144",",,7","  117",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-10-19","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  200",",,7","  139",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-10-20","30.9392","-95.9204","76.8","MADISONVILLE, TX US","  112",",,7,0800",,,,,"  211",",,7","  156",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-10-21","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  194",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00415477","2018-10-22","30.9392","-95.9204","76.8","MADISONVILLE, TX US","    0",",,7,0800",,,,,"  217",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
