"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"JA000047809","2018-06-23","33.65","130.699","38.0","IIZUKA, JA","    0","B,,S",,,"  235",",,S",,,"  209","H,,S"
"JA000047809","2018-06-24","33.65","130.699","38.0","IIZUKA, JA","    0","B,,S",,,"  295",",,S","  178",",,S","  244","H,,S"
"JA000047809","2018-06-25","33.65","130.699","38.0","IIZUKA, JA","    0","B,,S",,,"  334",",,S","  191",",,S","  262","H,,S"
"JA000047809","2018-06-26","33.65","130.699","38.0","IIZUKA, JA","    5","B,,S",,,"  298",",,S","  210",",,S","  272","H,,S"
"JA000047809","2018-06-27","33.65","130.699","38.0","IIZUKA, JA","    0","B,,S",,,"  302",",,S","  261",",,S","  277","H,,S"
"JA000047809","2018-06-28","33.65","130.699","38.0","IIZUKA, JA","   51","B,,S",,,"  292",",,S",,,"  266","H,,S"
"JA000047809","2018-06-29","33.65","130.699","38.0","IIZUKA, JA","  650","B,,S",,,"  268",",,S","  224",",,S","  241","H,,S"
"JA000047809","2018-06-30","33.65","130.699","38.0","IIZUKA, JA","  889","B,,S",,,"  252",",,S",,,"  233","H,,S"
"JA000047809","2018-07-01","33.65","130.699","38.0","IIZUKA, JA","    0","B,,S",,,"  344",",,S","  222",",,S","  279","H,,S"
"JA000047809","2018-07-02","33.65","130.699","38.0","IIZUKA, JA","    0","B,,S",,,"  301",",,S",,,"  263","H,,S"
"JA000047809","2018-07-03","33.65","130.699","38.0","IIZUKA, JA","  399","B,,S",,,"  266",",,S","  236",",,S","  245","H,,S"
"JA000047809","2018-07-04","33.65","130.699","38.0","IIZUKA, JA","  231","B,,S",,,"  324",",,S","  237",",,S","  276","H,,S"
"JA000047809","2018-07-05","33.65","130.699","38.0","IIZUKA, JA"," 1146","B,,S",,,"  251",",,S",,,"  237","H,,S"
"JA000047809","2018-07-06","33.65","130.699","38.0","IIZUKA, JA"," 3381","B,,S",,,"  236",",,S",,,"  221","H,,S"
"JA000047809","2018-07-07","33.65","130.699","38.0","IIZUKA, JA","   71","B,,S",,,"  245",",,S","  204",",,S","  216","H,,S"
"JA000047809","2018-07-08","33.65","130.699","38.0","IIZUKA, JA","   25","B,,S",,,"  249",",,S","  204",",,S","  234","H,,S"
"JA000047809","2018-07-09","33.65","130.699","38.0","IIZUKA, JA","    0","B,,S",,,"  334",",,S","  221",",,S","  268","H,,S"
