"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00025399","2018-06-28","66.17","-169.8","5.0","MYS UELEN, RS","   10","B,,S",,,"  168",",,S","   90",",,S","  116","H,,S"
"RSM00025399","2018-06-29","66.17","-169.8","5.0","MYS UELEN, RS","    0","B,,S",,,"  150",",,S","   70",",,S","  116","H,,S"
"RSM00025399","2018-06-30","66.17","-169.8","5.0","MYS UELEN, RS","    0","B,,S",,,"  140",",,S","   68",",,S","  101","H,,S"
"RSM00025399","2018-07-01","66.17","-169.8","5.0","MYS UELEN, RS","    0","B,,S",,,"  141",",,S","   56",",,S","   91","H,,S"
"RSM00025399","2018-07-02","66.17","-169.8","5.0","MYS UELEN, RS","    0","B,,S",,,"   87",",,S","   74",",,S","   79","H,,S"
"RSM00025399","2018-07-03","66.17","-169.8","5.0","MYS UELEN, RS","    0","B,,S",,,,,"   64",",,S","   88","H,,S"
"RSM00025399","2018-07-04","66.17","-169.8","5.0","MYS UELEN, RS","    0","B,,S",,,"  144",",,S","   40",",,S","   78","H,,S"
"RSM00025399","2018-07-05","66.17","-169.8","5.0","MYS UELEN, RS","    0","B,,S",,,"  106",",,S","   42",",,S","   57","H,,S"
"RSM00025399","2018-07-06","66.17","-169.8","5.0","MYS UELEN, RS","    0","B,,S",,,"   92",",,S","   49",",,S","   65","H,,S"
"RSM00025399","2018-07-07","66.17","-169.8","5.0","MYS UELEN, RS","    0","B,,S",,,"  130",",,S","   60",",,S","   84","H,,S"
"RSM00025399","2018-07-08","66.17","-169.8","5.0","MYS UELEN, RS",,,,,"  144",",,S",,,"   59","H,,S"
"RSM00025399","2018-07-09","66.17","-169.8","5.0","MYS UELEN, RS","    3","B,,S",,,"   38",",,S","   30",",,S","   34","H,,S"
"RSM00025399","2018-07-10","66.17","-169.8","5.0","MYS UELEN, RS","   23","B,,S",,,"   37",",,S","   26",",,S","   31","H,,S"
"RSM00025399","2018-07-11","66.17","-169.8","5.0","MYS UELEN, RS","    3","B,,S",,,"   39",",,S","   30",",,S","   35","H,,S"
"RSM00025399","2018-07-12","66.17","-169.8","5.0","MYS UELEN, RS","    0","B,,S",,,"   49",",,S","   15",",,S","   38","H,,S"
"RSM00025399","2018-07-13","66.17","-169.8","5.0","MYS UELEN, RS","    0","B,,S",,,,,"   48",",,S","   73","H,,S"
"RSM00025399","2018-07-14","66.17","-169.8","5.0","MYS UELEN, RS","    0","B,,S",,,"  128",",,S","   85",",,S","  104","H,,S"
"RSM00025399","2018-07-15","66.17","-169.8","5.0","MYS UELEN, RS","    0","B,,S",,,"  135",",,S",,,"  106","H,,S"
"RSM00025399","2018-07-16","66.17","-169.8","5.0","MYS UELEN, RS","    0","B,,S",,,"   74",",,S","   14",",,S","   34","H,,S"
"RSM00025399","2018-07-17","66.17","-169.8","5.0","MYS UELEN, RS","    8","B,,S",,,,,"   66",",,S","   78","H,,S"
"RSM00025399","2018-07-18","66.17","-169.8","5.0","MYS UELEN, RS","    0","B,,S",,,"   86",",,S",,,"   63","H,,S"
"RSM00025399","2018-07-19","66.17","-169.8","5.0","MYS UELEN, RS","   10","B,,S",,,"   68",",,S","   19",",,S","   31","H,,S"
"RSM00025399","2018-07-20","66.17","-169.8","5.0","MYS UELEN, RS","    0","B,,S",,,,,,,"   71","H,,S"
"RSM00025399","2018-07-21","66.17","-169.8","5.0","MYS UELEN, RS","    0","B,,S",,,"  110",",,S","   81",",,S","   92","H,,S"
"RSM00025399","2018-07-22","66.17","-169.8","5.0","MYS UELEN, RS","    3","B,,S",,,"  147",",,S",,,"   98","H,,S"
"RSM00025399","2018-07-23","66.17","-169.8","5.0","MYS UELEN, RS","    3","B,,S",,,,,"   39",",,S","   63","H,,S"
"RSM00025399","2018-07-24","66.17","-169.8","5.0","MYS UELEN, RS","    0","B,,S",,,"  150",",,S","   80",",,S","  109","H,,S"
"RSM00025399","2018-07-25","66.17","-169.8","5.0","MYS UELEN, RS","    0","B,,S",,,"  141",",,S","   56",",,S","   86","H,,S"
"RSM00025399","2018-07-26","66.17","-169.8","5.0","MYS UELEN, RS","    0","B,,S",,,"  118",",,S","   66",",,S","   88","H,,S"
"RSM00025399","2018-07-27","66.17","-169.8","5.0","MYS UELEN, RS","    0","B,,S",,,,,"   68",",,S","  101","H,,S"
"RSM00025399","2018-07-28","66.17","-169.8","5.0","MYS UELEN, RS","    0","B,,S",,,"  138",",,S","  102",",,S","  121","H,,S"
"RSM00025399","2018-07-29","66.17","-169.8","5.0","MYS UELEN, RS","    0","B,,S",,,"  181",",,S","   96",",,S","  133","H,,S"
"RSM00025399","2018-07-30","66.17","-169.8","5.0","MYS UELEN, RS","    0","B,,S",,,"  180",",,S","   96",",,S","  139","H,,S"
