"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0010F19S","2018-08-25","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","  220",",,T","   -3",",,T","   97",",,T","    7",",,T","    0",",,T"
"USS0010F19S","2018-08-26","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","  205",",,T","   -6",",,T","   96",",,T","   66",",,T","    0",",,T"
"USS0010F19S","2018-08-27","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","   76",",,T","    0",",,T","  120",",,T","    4",",,T","   49",",,T","   11",",,T","    0",",,T"
"USS0010F19S","2018-08-28","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","  141",",,T","  -23",",,T","   52",",,T","  -23",",,T","    0",",,T"
"USS0010F19S","2018-08-29","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","  200",",,T","  -37",",,T","   71",",,T","   32",",,T","    0",",,T"
"USS0010F19S","2018-08-30","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","  239",",,T","   -4",",,T","  105",",,T","   34",",,T","    0",",,T"
"USS0010F19S","2018-08-31","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","  213",",,T","  -14",",,T","   81",",,T","  -14",",,T","    0",",,T"
"USS0010F19S","2018-09-01","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","  204",",,T","  -31",",,T","   70",",,T","  -24",",,T","    0",",,T"
"USS0010F19S","2018-09-02","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","  227",",,T","  -37",",,T","   75",",,T","  -25",",,T","    0",",,T"
"USS0010F19S","2018-09-03","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","  220",",,T","  -30",",,T","   79",",,T","  -18",",,T","    0",",,T"
"USS0010F19S","2018-09-04","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","  235",",,T","  -33",",,T","   85",",,T","   10",",,T","    0",",,T"
"USS0010F19S","2018-09-05","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","  242",",,T","  -21",",,T","   95",",,T","   11",",,T","    0",",,T"
"USS0010F19S","2018-09-06","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","  224",",,T","  -14",",,T","  100",",,T","   71",",,T","    0",",,T"
"USS0010F19S","2018-09-07","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","  262",",,T","    2",",,T","  100",",,T","   14",",,T","    0",",,T"
"USS0010F19S","2018-09-08","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","  228",",,T","   -3",",,T","   93",",,T","   -2",",,T","    0",",,T"
"USS0010F19S","2018-09-09","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","  220",",,T","  -24",",,T","   83",",,T","   13",",,T","    0",",,T"
"USS0010F19S","2018-09-10","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","  242",",,T","  -20",",,T","  102",",,T","   34",",,T","    0",",,T"
"USS0010F19S","2018-09-11","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","  235",",,T","  -13",",,T","   87",",,T","   -6",",,T","    0",",,T"
"USS0010F19S","2018-09-12","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","  241",",,T","   -6",",,T","   93",",,T","   37",",,T","    0",",,T"
"USS0010F19S","2018-09-13","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","  202",",,T","    2",",,T","   84",",,T","   23",",,T","    0",",,T"
"USS0010F19S","2018-09-14","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","  231",",,T","   -3",",,T","   90",",,T","   -1",",,T","    0",",,T"
"USS0010F19S","2018-09-15","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","  252",",,T","   -2",",,T","  129",",,T","   50",",,T","    0",",,T"
"USS0010F19S","2018-09-16","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","  229",",,T","  -13",",,T","   92",",,T","   -9",",,T","    0",",,T"
"USS0010F19S","2018-09-17","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","  233",",,T","  -31",",,T","   74",",,T","  -13",",,T","    0",",,T"
"USS0010F19S","2018-09-18","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","  230",",,T","  -23",",,T","   88",",,T","  -23",",,T","    0",",,T"
"USS0010F19S","2018-09-19","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","  233",",,T","  -37",",,T","   77",",,T","   15",",,T","    0",",,T"
"USS0010F19S","2018-09-20","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","  157",",,T","  -46",",,T","   34",",,T","  -46",",,T","    0",",,T"
"USS0010F19S","2018-09-21","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","  185",",,T","  -68",",,T","   44",",,T","  -24",",,T","    0",",,T"
"USS0010F19S","2018-09-22","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","  222",",,T","  -37",",,T","   71",",,T","    4",",,T","    0",",,T"
"USS0010F19S","2018-09-23","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","  207",",,T","  -25",",,T","   68",",,T","  -25",",,T","    0",",,T"
"USS0010F19S","2018-09-24","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","  142",",,T","  -72",",,T","   13",",,T","  -72",",,T","    0",",,T"
"USS0010F19S","2018-09-25","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","  119",",,T"," -103",",,T","   -4",",,T","  -65",",,T","    0",",,T"
"USS0010F19S","2018-09-26","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","  147",",,T","  -94",",,T","   16",",,T","  -34",",,T","    0",",,T"
"USS0010F19S","2018-09-27","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","  159",",,T","  -52",",,T","   49",",,T","   27",",,T","    0",",,T"
"USS0010F19S","2018-09-28","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","  187",",,T","  -38",",,T","   69",",,T","    0",",,T","    0",",,T"
"USS0010F19S","2018-09-29","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","  208",",,T","  -28",",,T","   87",",,T","   58",",,T","    0",",,T"
"USS0010F19S","2018-09-30","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","  117",",,T","  -12",",,T","   52",",,T","  -12",",,T","    0",",,T"
"USS0010F19S","2018-10-01","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","   51",",,T","    0",",,T","  144",",,T","  -46",",,T","   46",",,T","   14",",,T","    0",",,T"
"USS0010F19S","2018-10-02","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","   25",",,T","    0",",,T","  171",",,T","   11",",,T","   76",",,T","   52",",,T","    0",",,T"
"USS0010F19S","2018-10-03","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","  147",",,T","   13",",,T","   66",",,T","   43",",,T","    0",",,T"
"USS0010F19S","2018-10-04","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","   51",",,T","    0",",,T","  124",",,T","   19",",,T","   48",",,T","   19",",,T","    0",",,T"
"USS0010F19S","2018-10-05","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","   25",",,T","    0",",,T","   80",",,T","  -61",",,T","    0",",,T","  -61",",,T","    0",",,T"
"USS0010F19S","2018-10-06","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","   70",",,T","  -62",",,T","    2",",,T","  -36",",,T","    0",",,T"
"USS0010F19S","2018-10-07","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","   57",",,T","  -48",",,T","   -2",",,T","  -39",",,T","    0",",,T"
"USS0010F19S","2018-10-08","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","   25",",,T","    0",",,T","   50",",,T","  -52",",,T","  -13",",,T","  -15",",,T","    0",",,T"
"USS0010F19S","2018-10-09","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","   22",",,T","  -40",",,T","   -7",",,T","  -40",",,T","    0",",,T"
"USS0010F19S","2018-10-10","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","   25",",,T","    0",",,T","   35",",,T","  -70",",,T","  -24",",,T","  -36",",,T","    0",",,T"
"USS0010F19S","2018-10-11","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","   43",",,T"," -101",",,T","  -28",",,T"," -101",",,T","    0",",,T"
"USS0010F19S","2018-10-12","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","   25",",,T","    0",",,T","   89",",,T"," -115",",,T","  -24",",,T","  -44",",,T","    0",",,T"
"USS0010F19S","2018-10-13","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","   28",",,T"," -108",",,T","  -35",",,T"," -108",",,T","    0",",,T"
"USS0010F19S","2018-10-14","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","    2",",,T"," -175",",,T","  -90",",,T"," -175",",,T","    0",",,T"
"USS0010F19S","2018-10-15","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","   25",",,T","    0",",,T","   63",",,T"," -175",",,T","  -54",",,T","  -80",",,T","    0",",,T"
"USS0010F19S","2018-10-16","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","  127",",,T"," -100",",,T","  -16",",,T","  -60",",,T","    0",",,T"
"USS0010F19S","2018-10-17","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","  137",",,T","  -70",",,T","    6",",,T","  -43",",,T","    0",",,T"
"USS0010F19S","2018-10-18","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","  122",",,T","  -68",",,T","    1",",,T","  -56",",,T","    0",",,T"
"USS0010F19S","2018-10-19","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","  130",",,T","  -75",",,T","    2",",,T","  -46",",,T","    0",",,T"
"USS0010F19S","2018-10-20","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","  171",",,T","  -63",",,T","   21",",,T","  -30",",,T","    0",",,T"
"USS0010F19S","2018-10-21","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","  148",",,T","  -53",",,T","   17",",,T","  -38",",,T","    0",",,T"
"USS0010F19S","2018-10-22","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","  157",",,T","  -52",",,T","   18",",,T","  -26",",,T","    0",",,T"
"USS0010F19S","2018-10-23","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","   25",",,T","    0",",,T","   93",",,T","  -35",",,T","   17",",,T","   10",",,T","    0",",,T"
"USS0010F19S","2018-10-24","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","   95",",,T","  -33",",,T","   18",",,T","  -33",",,T","    0",",,T"
"USS0010F19S","2018-10-25","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","   59",",,T","  -43",",,T","   -4",",,T","  -43",",,T","    0",",,T"
"USS0010F19S","2018-10-26","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","   25",",,T","    0",",,T","  106",",,T","  -47",",,T","   14",",,T","   43",",,T","    0",",,T"
"USS0010F19S","2018-10-27","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","  102",",,T","  -20",",,T","   49",",,T","  -20",",,T","    0",",,T"
"USS0010F19S","2018-10-28","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","    0",",,T","  144",",,T","  -23",",,T","   42",",,T","   27",",,T","    0",",,T"
"USS0010F19S","2018-10-29","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","   25",",,T","   71",",,T","  -61",",,T","    7",",,T","  -61",",,T","   51",",,T"
"USS0010F19S","2018-10-30","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","   25",",,T","   25",",,T","   21",",,T"," -148",",,T","  -65",",,T"," -148",",,T","   51",",,T"
"USS0010F19S","2018-10-31","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","   25",",,T","   25",",,T","   33",",,T"," -159",",,T","  -68",",,T","  -47",",,T","   76",",,T"
"USS0010F19S","2018-11-01","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","   25",",,T","   59",",,T","  -47",",,T","   -3",",,T","  -12",",,T","   76",",,T"
"USS0010F19S","2018-11-02","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","   25",",,T","   25",",,T","   78",",,T","  -36",",,T","   10",",,T","  -33",",,T","  102",",,T"
"USS0010F19S","2018-11-03","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","   25",",,T","   12",",,T","  -47",",,T","  -19",",,T","  -31",",,T","  102",",,T"
"USS0010F19S","2018-11-04","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","   51",",,T","   51",",,T","   30",",,T","  -76",",,T","  -18",",,T","  -76",",,T","  127",",,T"
"USS0010F19S","2018-11-05","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","   25",",,T","   51",",,T","   19",",,T"," -110",",,T","  -58",",,T"," -104",",,T","  152",",,T"
"USS0010F19S","2018-11-06","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","   25",",,T","   51",",,T","   34",",,T"," -145",",,T","  -73",",,T","  -99",",,T","  152",",,T"
"USS0010F19S","2018-11-07","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","   25",",,T","   76",",,T","   -6",",,T"," -184",",,T","  -85",",,T"," -183",",,T","  152",",,T"
"USS0010F19S","2018-11-08","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","  102",",,T","  -32",",,T"," -214",",,T"," -129",",,T"," -214",",,T","  178",",,T"
"USS0010F19S","2018-11-09","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","   76",",,T","  -12",",,T"," -231",",,T"," -125",",,T","  -77",",,T","  178",",,T"
"USS0010F19S","2018-11-10","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","   76",",,T","    6",",,T"," -143",",,T","  -80",",,T"," -128",",,T","  178",",,T"
"USS0010F19S","2018-11-11","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","   51",",,T","  -31",",,T"," -165",",,T"," -106",",,T"," -162",",,T","  203",",,T"
"USS0010F19S","2018-11-12","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","  102",",,T","  -30",",,T"," -246",",,T"," -148",",,T"," -174",",,T","  178",",,T"
"USS0010F19S","2018-11-13","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","  102",",,T","   33",",,T"," -195",",,T"," -101",",,T"," -136",",,T","  203",",,T"
"USS0010F19S","2018-11-14","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","  102",",,T","   57",",,T"," -145",",,T","  -65",",,T"," -115",",,T","  203",",,T"
"USS0010F19S","2018-11-15","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","  102",",,T","   60",",,T"," -147",",,T","  -70",",,T"," -119",",,T","  203",",,T"
"USS0010F19S","2018-11-16","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","   76",",,T","  178",",,T","   35",",,T"," -126",",,T","  -37",",,T","  -47",",,T","  305",",,T"
"USS0010F19S","2018-11-17","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","  152",",,T","  -14",",,T"," -234",",,T"," -106",",,T"," -234",",,T","  305",",,T"
"USS0010F19S","2018-11-18","43.39","-110.13","2667.0","GROS VENTRE SUMMIT, WY US","    0",",,T","  152",",,T","  -54",",,T"," -245",",,T"," -145",",,T","  -91",",,T","  305",",,T"
