"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00037472","2018-06-24","42.9667","47.55","28.0","MAHACKALA, RS","    0","B,,S",,,"  309",",,S","  207",",,S","  257","H,,S"
"RSM00037472","2018-06-25","42.9667","47.55","28.0","MAHACKALA, RS","    0","B,,S",,,"  303",",,S","  210",",,S","  266","H,,S"
"RSM00037472","2018-06-26","42.9667","47.55","28.0","MAHACKALA, RS","    0","B,,S",,,"  308",",,S","  191",",,S","  267","H,,S"
"RSM00037472","2018-06-27","42.9667","47.55","28.0","MAHACKALA, RS","    0","B,,S",,,"  320",",,S","  215",",,S","  280","H,,S"
"RSM00037472","2018-06-28","42.9667","47.55","28.0","MAHACKALA, RS","    0","B,,S",,,"  307",",,S","  218",",,S","  271","H,,S"
"RSM00037472","2018-06-29","42.9667","47.55","28.0","MAHACKALA, RS","    0","B,,S",,,"  307",",,S",,,"  273","H,,S"
"RSM00037472","2018-06-30","42.9667","47.55","28.0","MAHACKALA, RS","    0","B,,S",,,"  316",",,S","  220",",,S","  276","H,,S"
"RSM00037472","2018-07-01","42.9667","47.55","28.0","MAHACKALA, RS","    0","B,,S",,,"  395",",,S","  224",",,S","  308","H,,S"
"RSM00037472","2018-07-02","42.9667","47.55","28.0","MAHACKALA, RS","    0","B,,S",,,"  386",",,S",,,"  318","H,,S"
"RSM00037472","2018-07-03","42.9667","47.55","28.0","MAHACKALA, RS","    0","B,,S",,,"  338",",,S","  277",",,S","  304","H,,S"
"RSM00037472","2018-07-04","42.9667","47.55","28.0","MAHACKALA, RS","    0","B,,S",,,"  371",",,S","  241",",,S","  302","H,,S"
"RSM00037472","2018-07-05","42.9667","47.55","28.0","MAHACKALA, RS","    0","B,,S",,,"  351",",,S",,,"  302","H,,S"
"RSM00037472","2018-07-06","42.9667","47.55","28.0","MAHACKALA, RS","    0","B,,S",,,"  317",",,S",,,"  275","H,,S"
"RSM00037472","2018-07-07","42.9667","47.55","28.0","MAHACKALA, RS",,,,,"  279",",,S",,,"  248","H,,S"
"RSM00037472","2018-07-08","42.9667","47.55","28.0","MAHACKALA, RS",,,,,,,"  229",",,S","  272","H,,S"
"RSM00037472","2018-07-09","42.9667","47.55","28.0","MAHACKALA, RS","    0","B,,S",,,"  298",",,S","  209",",,S","  271","H,,S"
"RSM00037472","2018-07-10","42.9667","47.55","28.0","MAHACKALA, RS","    0","B,,S",,,"  309",",,S","  256",",,S","  282","H,,S"
"RSM00037472","2018-07-11","42.9667","47.55","28.0","MAHACKALA, RS","    0","B,,S",,,"  316",",,S","  222",",,S","  281","H,,S"
"RSM00037472","2018-07-12","42.9667","47.55","28.0","MAHACKALA, RS","    0","B,,S",,,"  369",",,S","  239",",,S","  303","H,,S"
"RSM00037472","2018-07-13","42.9667","47.55","28.0","MAHACKALA, RS","   20","B,,S",,,"  316",",,S","  244",",,S","  284","H,,S"
"RSM00037472","2018-07-14","42.9667","47.55","28.0","MAHACKALA, RS","   20","B,,S",,,"  317",",,S",,,"  267","H,,S"
"RSM00037472","2018-07-15","42.9667","47.55","28.0","MAHACKALA, RS","   30","B,,S",,,,,"  222",",,S","  268","H,,S"
"RSM00037472","2018-07-16","42.9667","47.55","28.0","MAHACKALA, RS","   30","B,,S",,,"  280",",,S","  229",",,S","  251","H,,S"
