"USW00003802","2019-10-28","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  244",",,W","   39",",,W","    3",",,W",,," 1111",",,W",,,,,,,"  300",",,W","   90",",,W","   27",",,W","   45",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00003802","2019-10-29","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  250",",,W","   78",",,W","   10",",,W",,," 1124",",,W",,,,,,,"  220",",,W","  250",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00003802","2019-10-30","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   76",",,W",,,,,"  189",",,W","  111",",,W","   11",",,W",,," 1740",",,W",,,,,,,"  190",",,W","  100",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2019-10-31","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  142",",,W",,,,,"  250",",,W","   39",",,W","   48",",,W",,," 1422",",,W",,,,,,,"  230",",,W","  220",",,W","  130",",,W","  183",",,W","    1",",,W",,,,,,
"USW00003802","2019-11-01","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,,,"   78",",,W","  -10",",,W","   35",",,W",,," 0108",",,W",,,,,,,"  260",",,W","  290",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00003802","2019-11-02","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  117",",,W","  -32",",,W","   22",",,W",,," 1223",",,W",,,,,,,"  250",",,W","  230",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00003802","2019-11-03","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  111",",,W","   -5",",,W","   24",",,W",,," 0931",",,W",,,,,,,"  240",",,W","  260",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00003802","2019-11-04","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  172",",,W","  -16",",,W","   20",",,W",,," 1215",",,W",,,,,,,"  250",",,W","  210",",,W","   89",",,W","  121",",,W",,,,,,,,
"USW00003802","2019-11-05","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  139",",,W","   44",",,W","   25",",,W",,," 1247",",,W",,,,,,,"  300",",,W","  310",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00003802","2019-11-06","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  144",",,W","   -5",",,W","    8",",,W",,," 1444",",,W",,,,,,,"  220",",,W","  220",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2019-11-07","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  132",",,W",,,,,"   94",",,W","   22",",,W","   21",",,W",,," 1449",",,W",,,,,,,"  330",",,W","  350",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,
"USW00003802","2019-11-08","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"   33",",,W","  -38",",,W","   26",",,W",,," 0105",",,W",,,,,,,"  300",",,W","  310",",,W","   72",",,W","  103",",,W",,,,,,,,
"USW00003802","2019-11-09","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"   89",",,W","  -55",",,W","   15",",,W",,," 1149",",,W",,,,,,,"  240",",,W","  220",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00003802","2019-11-10","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  167",",,W","   50",",,W","   27",",,W",,," 1004",",,W",,,,,,,"  230",",,W","  270",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00003802","2019-11-11","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    8",",,W",,,,,"  194",",,W","   56",",,W","   44",",,W",,," 2144",",,W",,,,,,,"  240",",,W","  240",",,W","  125",",,W","  148",",,W",,,,,,,,
"USW00003802","2019-11-12","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   36",",,W",,,,,"   83",",,W","  -66",",,W","   45",",,W",,," 1653",",,W",,,,,,,"  290",",,W","  310",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2019-11-13","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"   -5",",,W","  -99",",,W","   10",",,W",,," 1335",",,W",,,,,,,"   80",",,W","   70",",,W","   36",",,W","   45",",,W",,,,,,,,
"USW00003802","2019-11-14","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"   94",",,W","  -77",",,W","   17",",,W",,," 1210",",,W",,,,,,,"  240",",,W","  210",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00003802","2019-11-15","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  111",",,W","  -32",",,W","    9",",,W",,," 1352",",,W",,,,,,,"  310",",,W","  290",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00003802","2019-11-16","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"   89",",,W","  -16",",,W","   34",",,W",,," 1214",",,W",,,,,,,"   90",",,W","   90",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00003802","2019-11-17","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  144",",,W","  -32",",,W","   10",",,W",,," 0407",",,W",,,,,,,"   50",",,W","  110",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00003802","2019-11-18","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  144",",,W","    0",",,W",,,,," 1406",",,W",,,,,,,"  270",",,W","  260",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00003802","2019-11-19","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,,,,,,,,," 1500",",,W",,,,,,,"  250",",,W","  250",",,W","   36",",,W","   36",",,W","    1",",,W",,,,,,
"USW00003802","2019-11-23","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   71",",,W",,,,,"   89",",,W","  -43",",,W","   11",",,W",,," 2328",",,W",,,,,,,"  250",",,W","  250",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2019-11-25","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  133",",,W","   22",",,W","   28",",,W",,," 1014",",,W",,,,,,,"  230",",,W","  230",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00003802","2019-11-26","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  172",",,W","  -16",",,W","    9",",,W",,," 1119",",,W",,,,,,,"  210",",,W","  240",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00003802","2019-11-27","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   15",",,W",,,,,"  217",",,W","   56",",,W","   62",",,W",,," 1454",",,W",,,,,,,"  260",",,W","  250",",,W","  165",",,W","  241",",,W",,,,,,,,
"USW00003802","2019-11-28","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"   72",",,W","   33",",,W","   48",",,W",,," 0142",",,W",,,,,,,"  270",",,W","  260",",,W","  134",",,W","  197",",,W",,,,,,,,
"USW00003802","2019-11-29","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"   67",",,W","   22",",,W","   10",",,W",,," 1158",",,W",,,,,,,"  340",",,W","  280",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00003802","2019-11-30","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    5",",,W",,,,,"  428",",G,W","   33",",,W","   11",",,W",,," 2028",",,W",,,,,,,"  130",",,W","  130",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,
"USW00003802","2019-12-01","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   76",",,W",,,,,"  161",",,W","   50",",,W","   34",",,W",,," 1949",",,W",,,,,,,"  280",",,W","  290",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,
"USW00003802","2019-12-02","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    5",",,W",,,,,"   50",",,W","   17",",,W","   30",",,W",,," 1704",",,W",,,,,,,"  280",",,W","  280",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00003802","2019-12-03","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,,,"   22",",,W","   11",",,W","   37",",,W",,," 2347",",,W",,,,,,,"  250",",,W","  220",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2019-12-04","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   18",",,W",,,,,"   72",",,W","   11",",,W","   51",",,W",,," 1957",",,W",,,,,,,"  310",",,W","  300",",,W","  125",",,W","  183",",,W","    1",",,W",,,,,,
"USW00003802","2019-12-05","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"   72",",,W","  -16",",,W","   34",",,W",,," 0256",",,W",,,,,,,"  300",",,W","  300",",,W","   81",",,W","  130",",,W",,,,,,,,
"USW00003802","2019-12-06","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   41",",,W",,,,,"  117",",,W","  -27",",,W","   26",",,W",,," 1201",",,W",,,,,,,"  240",",,W","  230",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2019-12-07","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"   56",",,W","  -49",",,W","    2",",,W",,," 0949",",,W",,,,,,,"   40",",,W","   20",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2019-12-08","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  144",",,W","  -49",",,W","   13",",,W",,," 1323",",,W",,,,,,,"  190",",,W","  190",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00003802","2019-12-09","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  165",",,W",,,,,"  172",",,W","   78",",,W","   38",",,W",,," 2303",",,W",,,,,,,"  230",",,W","  220",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,
"USW00003802","2019-12-10","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  170",",,W",,,,,"  156",",,W","  -16",",,W","   51",",,W",,," 0947",",,W",,,,,,,"  260",",,W","  280",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2019-12-11","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"    6",",,W","  -43",",,W","   36",",,W",,," 1451",",,W",,,,,,,"  240",",,W","  260",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00003802","2019-12-12","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"   67",",,W","  -66",",,W","    5",",,W",,," 1427",",,W",,,,,,,"   80",",,W","   90",",,W","   31",",,W","   45",",,W",,,,,,,,
"USW00003802","2019-12-13","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   23",",,W",,,,,"   83",",,W","  -21",",,W","    7",",,W",,," 1200",",,W",,,,,,,"   30",",,W","  230",",,W","   31",",,W","   54",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2019-12-14","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  145",",,W",,,,,"   83",",,W","   33",",,W","   29",",,W",,," 1448",",,W",,,,,,,"  290",",,W","  290",",,W","   76",",,W","  125",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2019-12-15","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   13",",,W",,,,,"   56",",,W","    0",",,W","   31",",,W",,," 0902",",,W",,,,,,,"  270",",,W","  290",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,
"USW00003802","2019-12-16","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  282",",,W",,,,,"   78",",,W","    6",",,W","   23",",,W",,," 1717",",,W",,,,,,,"   40",",,W","   40",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,,
"USW00003802","2019-12-17","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  137",",,W",,,,,"   83",",,W","  -16",",,W","   35",",,W",,," 2048",",,W",,,,,,,"  290",",,W","  280",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2019-12-18","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,,,"  -16",",,W","  -55",",,W","   48",",,W",,," 2241",",,W",,,,,,,"  300",",,W","  280",",,W","   81",",,W","  116",",,W",,,,,,,"    1",",,W"
"USW00003802","2019-12-19","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"    6",",,W","  -93",",,W","   24",",,W",,," 0008",",,W",,,,,,,"  310",",,W","  310",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00003802","2019-12-20","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"   72",",,W","  -71",",,W","    3",",,W",,," 1208",",,W",,,,,,,"  220",",,W","  220",",,W","   31",",,W","   40",",,W",,,,,,,,
"USW00003802","2019-12-21","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  122",",,W","  -32",",,W","    7",",,W",,," 1502",",,W",,,,,,,"  220",",,W","  220",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00003802","2019-12-22","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  128",",,W","  -38",",,W","    3",",,W",,," 1547",",,W",,,,,,,"  220",",,W","  210",",,W","   36",",,W","   40",",,W",,,,,,,,
"USW00003802","2019-12-23","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  167",",,W","  -38",",,W","    4",",,W",,," 0856",",,W",,,,,,,"   30",",,W","   30",",,W","   27",",,W","   31",",,W",,,,,,,,
"USW00003802","2019-12-24","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  150",",,W","  -27",",,W","    2",",,W",,," 1335",",,W",,,,,,,"  290",",,W","  280",",,W","   22",",,W","   27",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2019-12-25","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  178",",,W","  -27",",,W","    9",",,W",,," 1358",",,W",,,,,,,"  190",",,W","  190",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2019-12-26","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  200",",,W","   17",",,W","    7",",,W",,," 1429",",,W",,,,,,,"  200",",,W","  220",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00003802","2019-12-27","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,,,"  167",",,W","   72",",,W","   16",",,W",,," 1229",",,W",,,,,,,"  220",",,W","  210",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00003802","2019-12-28","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  161",",,W","   61",",,W","   16",",,W",,," 1939",",,W",,,,,,,"   30",",,W","  360",",,W","   45",",,W","   54",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00003802","2019-12-29","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   79",",,W",,,,,"  189",",,W","   61",",,W","    5",",,W",,," 2343",",,W",,,,,,,"  130",",,W","  150",",,W","   36",",,W","   58",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00003802","2019-12-30","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   56",",,W",,,"    0",",,H","  206",",,W","   67",",,W","   57",",,W",,," 0633",",,W",,,,,,,"  260",",,W","  250",",,W","  125",",,W","  157",",,W",,,,,,,,
"USW00003802","2019-12-31","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,,,"   67",",,W","   28",",,W","   62",",,W",,," 1337",",,W",,,,,,,"  260",",,W","  260",",,W","  125",",,W","  165",",,W",,,,,,,,
"USW00003802","2020-01-01","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"   67",",,W","   -5",",,W","   43",",,W",,," 0736",",,W",,,,,,,"  260",",,W","  270",",,W","   89",",,W","  125",",,W",,,,,,,,
"USW00003802","2020-01-02","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    5",",,W",,,,,"  133",",,W","   -5",",,W","   25",",,W",,," 1638",",,W",,,,,,,"  230",",,W","  210",",,W","   76",",,W","  112",",,W",,,,,,,,
"USW00003802","2020-01-03","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  142",",,W",,,,,"  144",",,W","  111",",,W","   15",",,W",,," 2358",",,W",,,,,,,"  230",",,W","  220",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2020-01-04","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   74",",,W",,,,,"  144",",,W","   17",",,W","   43",",,W",,," 1909",",,W",,,,,,,"  290",",,W","  290",",,W","   89",",,W","  130",",,W","    1",",,W",,,,,,
"USW00003802","2020-01-05","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   10",",,W",,,,,"   50",",,W","    0",",,W","   41",",,W",,," 0157",",,W",,,,,,,"  290",",,W","  300",",,W","   89",",,W","  134",",,W","    1",",,W",,,,,,
"USW00003802","2020-01-06","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"   78",",,W","  -27",",,W","   37",",,W",,," 0023",",,W",,,,,,,"  290",",,W","  270",",,W","   81",",,W","  116",",,W",,,,,,,,
"USW00003802","2020-01-07","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   15",",,W",,,,,"   33",",,W","  -32",",,W","   16",",,W",,," 2313",",,W",,,,,,,"  220",",,W","  200",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2020-01-08","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,,,"   44",",,W","  -55",",,W","   56",",,W",,," 0849",",,W",,,,,,,"  290",",,W","  280",",,W","  125",",,W","  183",",,W",,,,,,,,
"USW00003802","2020-01-09","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  144",",,W","  -60",",,W","   11",",,W",,," 1829",",,W",,,,,,,"  130",",,W","  120",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00003802","2020-01-10","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    3",",,W",,,,,"  211",",,W","   67",",,W","   37",",,W",,," 1213",",,W",,,,,,,"  220",",,W","  220",",,W","   98",",,W","  139",",,W",,,,,,,,
"USW00003802","2020-01-11","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  160",",,W","    0",",,H","    0",",,H","  244",",,W","  156",",,W","   54",",,W",,," 1758",",,W",,,,,,,"  240",",,W","  300",",,W","  130",",,W","  183",",,W",,,,,,,"    1",",,W"
"USW00003802","2020-01-12","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   30",",,W",,,,,"  183",",,W","   28",",,W","   43",",,W",,," 0334",",,W",,,,,,,"  240",",,W","  230",",,W","  143",",,W","  179",",,W",,,,,,,,
"USW00003802","2020-01-13","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  133",",,W","    0",",,W","   12",",,W",,," 1325",",,W",,,,,,,"  230",",,W","  250",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2020-01-14","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    8",",,W",,,,,"  150",",,W","   28",",,W","   19",",,W",,," 1451",",,W",,,,,,,"  240",",,W","  240",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2020-01-15","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   25",",,W",,,,,"  172",",,W","   -5",",,W","   13",",,W",,," 2348",",,W",,,,,,,"  280",",,W","  290",",,W","   98",",,W","  134",",,W",,,"    1",",,W","    1",",,W","    1",",,W"
"USW00003802","2020-01-16","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,,,"  156",",,W","    0",",,W","   61",",,W",,," 1526",",,W",,,,,,,"  290",",,W","  290",",,W","  125",",,W","  174",",,W",,,,,,,,
"USW00003802","2020-01-17","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,,,"   11",",,W","  -32",",,W","   26",",,W",,," 0245",",,W",,,,,,,"  310",",,W","  310",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00003802","2020-01-18","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  170",",,W",,,,,"  117",",,W","  -16",",,W","   44",",,W",,," 2012",",,W",,,,,,,"  220",",,W","  210",",,W","  112",",,W","  152",",,W",,,,,,,,
"USW00003802","2020-01-19","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,,,"   89",",,W","  -71",",,W","   60",",,W",,," 0350",",,W",,,,,,,"  290",",,W","  290",",,W","  134",",,W","  179",",,W",,,,,,,"    1",",,W"
"USW00003802","2020-01-20","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,,,"  -27",",,W","  -82",",,W","   21",",,W",,," 0022",",,W",,,,,,,"  290",",,W","  320",",,W","   63",",,W","   76",",,W",,,,,,,"    1",",,W"
"USW00003802","2020-01-21","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,,,"    0",",,W","  -71",",,W","   11",",,W",,," 0232",",,W",,,,,,,"   10",",,W","  360",",,W","   54",",,W","   58",",,W",,,,,,,,
"USW00003802","2020-01-22","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"   61",",,W"," -105",",,W","    6",",,W",,," 1509",",,W",,,,,,,"  300",",,W","  300",",,W","   27",",,W","   31",",,W",,,,,,,,
"USW00003802","2020-01-23","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  111",",,W","  -60",",,W","    5",",,W",,," 1444",",,W",,,,,,,"   20",",,W","  290",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00003802","2020-01-24","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  229",",,W",,,,,"  161",",,W","   22",",,W","   22",",,W",,," 1527",",,W",,,,,,,"  140",",,W","  150",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,
"USW00003802","2020-01-25","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   25",",,W",,,,,"   83",",,W","   28",",,W","   31",",,W",,," 1928",",,W",,,,,,,"  230",",,W","  240",",,W","   72",",,W","   89",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00003802","2020-01-26","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    5",",,W",,,,,"   28",",,W","   11",",,W","   41",",,W",,," 1054",",,W",,,,,,,"  250",",,W","  250",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2020-01-27","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    3",",,W",,,,,"   39",",,W","   22",",,W","   31",",,W",,," 1333",",,W",,,,,,,"  260",",,W","  280",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00003802","2020-01-28","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,,,"   28",",,W","   11",",,W","   30",",,W",,," 1326",",,W",,,,,,,"  250",",,W","  240",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2020-01-29","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    3",",,W",,,,,"   22",",,W","  -21",",,W","    9",",,W",,," 1510",",,W",,,,,,,"   90",",,W","   10",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2020-01-30","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0","T,,W",,,,,"   28",",,W","  -21",",,W","    6",",,W",,," 0209",",,W",,,,,,,"   40",",,W","   40",",,W","   31",",,W","   40",",,W",,,,,,,,
"USW00003802","2020-01-31","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    3",",,W",,,,,"   89",",,W","   11",",,W","   15",",,W",,," 0635",",,W",,,,,,,"   80",",,W","   80",",,W","   54",",,W","   58",",,W",,,,,,,,
"USW00003802","2020-02-01","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","   33",",,W",,,,,"   67",",,W","   28",",,W","   25",",,W",,," 2203",",,W",,,,,,,"  250",",,W","  270",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,"    1",",,W"
"USW00003802","2020-02-02","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    3",",,W",,,,,"  156",",,W","   22",",,W","   55",",,W",,," 1318",",,W",,,,,,,"  240",",,W","  230",",,W","  125",",,W","  174",",,W",,,,,,,,
"USW00003802","2020-02-03","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","    0",",,W",,,,,"  194",",,W","   78",",,W","   42",",,W",,," 2341",",,W",,,,,,,"  250",",,W","  250",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00003802","2020-02-04","39.29556","-80.22889","366.7","CLARKSBURG BENEDUM AIRPORT, WV US","  107",",,W",,,,,"  189",",,W","   50",",,W","   37",",,W",,," 0208",",,W",,,,,,,"  270",",,W","  280",",,W","  112",",,W","  165",",,W","    1",",,W",,,,,,
