"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00024382","2018-06-26","66.45","143.2297","195.0","UST MOMA, RS","    0","B,,S",,,,,"   70",",,S","   95","H,,S"
"RSM00024382","2018-06-27","66.45","143.2297","195.0","UST MOMA, RS","    0","B,,S",,,"  116",",,S","   80",",,S","   97","H,,S"
"RSM00024382","2018-06-28","66.45","143.2297","195.0","UST MOMA, RS","    0","B,,S",,,"  197",",,S","  104",",,S","  154","H,,S"
"RSM00024382","2018-06-29","66.45","143.2297","195.0","UST MOMA, RS","    0","B,,S",,,"  209",",,S","  102",",,S","  158","H,,S"
"RSM00024382","2018-06-30","66.45","143.2297","195.0","UST MOMA, RS","    0","B,,S",,,"  216",",,S","   72",",,S","  153","H,,S"
"RSM00024382","2018-07-01","66.45","143.2297","195.0","UST MOMA, RS","    0","B,,S",,,"  243",",,S","   15",",,S","  179","H,,S"
"RSM00024382","2018-07-02","66.45","143.2297","195.0","UST MOMA, RS","   41","B,,S",,,"  190",",,S","   75",",,S","  144","H,,S"
"RSM00024382","2018-07-03","66.45","143.2297","195.0","UST MOMA, RS","    0","B,,S",,,"  293",",,S","  129",",,S","  222","H,,S"
"RSM00024382","2018-07-04","66.45","143.2297","195.0","UST MOMA, RS","    0","B,,S",,,"  343",",,S","  133",",,S","  249","H,,S"
"RSM00024382","2018-07-05","66.45","143.2297","195.0","UST MOMA, RS","    0","B,,S",,,"  350",",,S","  139",",,S","  255","H,,S"
"RSM00024382","2018-07-08","66.45","143.2297","195.0","UST MOMA, RS","    0","B,,S",,,"  340",",,S","  157",",,S","  266","H,,S"
"RSM00024382","2018-07-09","66.45","143.2297","195.0","UST MOMA, RS","    0","B,,S",,,"  312",",,S","  116",",,S","  189","H,,S"
"RSM00024382","2018-07-10","66.45","143.2297","195.0","UST MOMA, RS",,,,,,,"  103",",,S","  127","H,,S"
"RSM00024382","2018-07-11","66.45","143.2297","195.0","UST MOMA, RS","    0","B,,S",,,"  231",",,S",,,"  199","H,,S"
"RSM00024382","2018-07-12","66.45","143.2297","195.0","UST MOMA, RS","   20","B,,S",,,"  300",",,S","  103",",,S","  194","H,,S"
"RSM00024382","2018-07-13","66.45","143.2297","195.0","UST MOMA, RS","    8","B,,S",,,"  205",",,S","  107",",,S","  156","H,,S"
"RSM00024382","2018-07-14","66.45","143.2297","195.0","UST MOMA, RS","    0","B,,S",,,"  242",",,S","  110",",,S","  173","H,,S"
