"SIE00115156","2018-03-04","46.5","15.7","264.0","LETALISCE EDVARDA RUSJANA MARI, SI","    0",",,E","   27",",,E","  -24",",,E"
"SIE00115156","2018-03-05","46.5","15.7","264.0","LETALISCE EDVARDA RUSJANA MARI, SI","   91",",,E","    4",",,E","  -24",",,E"
"SIE00115156","2018-03-06","46.5","15.7","264.0","LETALISCE EDVARDA RUSJANA MARI, SI","   18",",,E","   44",",,E","  -27",",,E"
"SIE00115156","2018-03-07","46.5","15.7","264.0","LETALISCE EDVARDA RUSJANA MARI, SI","   17",",,E","  104",",,E","  -39",",,E"
"SIE00115156","2018-03-08","46.5","15.7","264.0","LETALISCE EDVARDA RUSJANA MARI, SI","    0",",,E","   97",",,E","   12",",,E"
"SIE00115156","2018-03-09","46.5","15.7","264.0","LETALISCE EDVARDA RUSJANA MARI, SI","    0",",,E","  130",",,E","  -21",",,E"
"SIE00115156","2018-03-10","46.5","15.7","264.0","LETALISCE EDVARDA RUSJANA MARI, SI","    0",",,E","  138",",,E","    4",",,E"
"SIE00115156","2018-03-11","46.5","15.7","264.0","LETALISCE EDVARDA RUSJANA MARI, SI","    2",",,E","  140",",,E","   10",",,E"
"SIE00115156","2018-03-12","46.5","15.7","264.0","LETALISCE EDVARDA RUSJANA MARI, SI","    0",",,E","  162",",,E","   78",",,E"
"SIE00115156","2018-03-13","46.5","15.7","264.0","LETALISCE EDVARDA RUSJANA MARI, SI","   16",",,E","  159",",,E","   23",",,E"
"SIE00115156","2018-03-14","46.5","15.7","264.0","LETALISCE EDVARDA RUSJANA MARI, SI","   19",",,E","  135",",,E","   15",",,E"
"SIE00115156","2018-03-15","46.5","15.7","264.0","LETALISCE EDVARDA RUSJANA MARI, SI","   13",",,E","  153",",,E","   23",",,E"
"SIE00115156","2018-03-16","46.5","15.7","264.0","LETALISCE EDVARDA RUSJANA MARI, SI","   28",",,E","  111",",,E","   49",",,E"
"SIE00115156","2018-03-17","46.5","15.7","264.0","LETALISCE EDVARDA RUSJANA MARI, SI","  173",",,E","   57",",,E","   17",",,E"
"SIE00115156","2018-03-18","46.5","15.7","264.0","LETALISCE EDVARDA RUSJANA MARI, SI","   19",",,E","   23",",,E","  -23",",,E"
"SIE00115156","2018-03-19","46.5","15.7","264.0","LETALISCE EDVARDA RUSJANA MARI, SI","    8",",,E","  -12",",,E","  -37",",,E"
"SIE00115156","2018-03-20","46.5","15.7","264.0","LETALISCE EDVARDA RUSJANA MARI, SI","    0",",,E","   19",",,E","  -42",",,E"
"SIE00115156","2018-03-21","46.5","15.7","264.0","LETALISCE EDVARDA RUSJANA MARI, SI","    0",",,E","   49",",,E","  -10",",,E"
"SIE00115156","2018-03-22","46.5","15.7","264.0","LETALISCE EDVARDA RUSJANA MARI, SI","    0",",,E","   46",",,E","  -54",",,E"
