"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00022551","2018-06-28","64.849","40.283","3.0","MUDJUG, RS","    0","B,,S",,,"  200",",,S","  127",",,S","  162","H,,S"
"RSM00022551","2018-06-29","64.849","40.283","3.0","MUDJUG, RS","   89","B,,S",,,"  234",",,S",,,"  148","H,,S"
"RSM00022551","2018-06-30","64.849","40.283","3.0","MUDJUG, RS","  201","B,,S",,,,,,,"   83","H,,S"
"RSM00022551","2018-07-01","64.849","40.283","3.0","MUDJUG, RS","    0","B,,S",,,"  141",",,S","   55",",,S","  102","H,,S"
"RSM00022551","2018-07-02","64.849","40.283","3.0","MUDJUG, RS","    0","B,,S",,,"  190",",,S","   70",",,S","  139","H,,S"
"RSM00022551","2018-07-03","64.849","40.283","3.0","MUDJUG, RS","   10","B,,S",,,"  218",",,S","  131",",,S","  176","H,,S"
"RSM00022551","2018-07-04","64.849","40.283","3.0","MUDJUG, RS","   51","B,,S",,,"  196",",,S","  155",",,S","  177","H,,S"
"RSM00022551","2018-07-05","64.849","40.283","3.0","MUDJUG, RS","   89","B,,S",,,"  239",",,S","  167",",,S","  192","H,,S"
"RSM00022551","2018-07-06","64.849","40.283","3.0","MUDJUG, RS","  340","B,,S",,,"  246",",,S","  169",",,S","  193","H,,S"
"RSM00022551","2018-07-07","64.849","40.283","3.0","MUDJUG, RS","  145","B,,S",,,"  217",",,S","  167",",,S","  184","H,,S"
"RSM00022551","2018-07-08","64.849","40.283","3.0","MUDJUG, RS",,,,,,,,,"  146","H,,S"
"RSM00022551","2018-07-09","64.849","40.283","3.0","MUDJUG, RS","    0","B,,S",,,"  193",",,S","  110",",,S","  146","H,,S"
"RSM00022551","2018-07-10","64.849","40.283","3.0","MUDJUG, RS","    0","B,,S",,,"  221",",,S","  113",",,S","  172","H,,S"
"RSM00022551","2018-07-11","64.849","40.283","3.0","MUDJUG, RS","    0","B,,S",,,"  237",",,S","  117",",,S","  180","H,,S"
"RSM00022551","2018-07-12","64.849","40.283","3.0","MUDJUG, RS","    0","B,,S",,,"  220",",,S","  130",",,S","  179","H,,S"
"RSM00022551","2018-07-13","64.849","40.283","3.0","MUDJUG, RS","    0","B,,S",,,"  241",",,S","  163",",,S","  201","H,,S"
"RSM00022551","2018-07-14","64.849","40.283","3.0","MUDJUG, RS","    0","B,,S",,,"  262",",,S","  143",",,S","  220","H,,S"
"RSM00022551","2018-07-15","64.849","40.283","3.0","MUDJUG, RS","    0","B,,S",,,"  255",",,S","  151",",,S","  216","H,,S"
"RSM00022551","2018-07-16","64.849","40.283","3.0","MUDJUG, RS","    0","B,,S",,,"  231",",,S","  143",",,S","  207","H,,S"
"RSM00022551","2018-07-17","64.849","40.283","3.0","MUDJUG, RS","    0","B,,S",,,"  248",",,S","  149",",,S","  204","H,,S"
"RSM00022551","2018-07-18","64.849","40.283","3.0","MUDJUG, RS","    0","B,,S",,,"  261",",,S","  150",",,S","  211","H,,S"
"RSM00022551","2018-07-19","64.849","40.283","3.0","MUDJUG, RS","    0","B,,S",,,"  283",",,S","  193",",,S","  242","H,,S"
"RSM00022551","2018-07-20","64.849","40.283","3.0","MUDJUG, RS","    0","B,,S",,,"  284",",,S","  196",",,S","  240","H,,S"
"RSM00022551","2018-07-21","64.849","40.283","3.0","MUDJUG, RS","    0","B,,S",,,"  275",",,S","  200",",,S","  238","H,,S"
"RSM00022551","2018-07-22","64.849","40.283","3.0","MUDJUG, RS","    0","B,,S",,,"  261",",,S","  186",",,S","  230","H,,S"
"RSM00022551","2018-07-23","64.849","40.283","3.0","MUDJUG, RS","    0","B,,S",,,"  267",",,S","  198",",,S","  235","H,,S"
"RSM00022551","2018-07-24","64.849","40.283","3.0","MUDJUG, RS","    0","B,,S",,,"  280",",,S","  191",",,S","  234","H,,S"
"RSM00022551","2018-07-25","64.849","40.283","3.0","MUDJUG, RS","    0","B,,S",,,"  267",",,S","  181",",,S","  231","H,,S"
