"UZM00038812","2018-06-28","38.8","65.717","376.0","KARSHI, UZ",,,,,"  375",",,S",,,"  290","H,,S"
"UZM00038812","2018-06-29","38.8","65.717","376.0","KARSHI, UZ",,,,,"  370",",,S","  208",",,S","  300","H,,S"
"UZM00038812","2018-06-30","38.8","65.717","376.0","KARSHI, UZ",,,,,"  388",",,S",,,"  304","H,,S"
"UZM00038812","2018-07-01","38.8","65.717","376.0","KARSHI, UZ",,,,,"  412",",,S","  210",",,S","  322","H,,S"
"UZM00038812","2018-07-02","38.8","65.717","376.0","KARSHI, UZ",,,,,"  391",",,S","  256",",,S","  323","H,,S"
"UZM00038812","2018-07-03","38.8","65.717","376.0","KARSHI, UZ",,,,,"  370",",,S","  260",",,S","  314","H,,S"
"UZM00038812","2018-07-04","38.8","65.717","376.0","KARSHI, UZ",,,,,"  375",",,S",,,"  309","H,,S"
"UZM00038812","2018-07-05","38.8","65.717","376.0","KARSHI, UZ",,,,,"  391",",,S","  231",",,S","  317","H,,S"
"UZM00038812","2018-07-06","38.8","65.717","376.0","KARSHI, UZ",,,,,"  404",",,S",,,"  322","H,,S"
"UZM00038812","2018-07-07","38.8","65.717","376.0","KARSHI, UZ",,,,,"  413",",,S","  242",",,S","  332","H,,S"
"UZM00038812","2018-07-08","38.8","65.717","376.0","KARSHI, UZ",,,,,"  423",",,S","  233",",,S","  331","H,,S"
"UZM00038812","2018-07-09","38.8","65.717","376.0","KARSHI, UZ",,,,,"  435",",,S","  243",",,S","  338","H,,S"
"UZM00038812","2018-07-10","38.8","65.717","376.0","KARSHI, UZ",,,,,"  442",",,S","  230",",,S","  345","H,,S"
"UZM00038812","2018-07-11","38.8","65.717","376.0","KARSHI, UZ",,,,,"  436",",,S","  240",",,S","  346","H,,S"
"UZM00038812","2018-07-12","38.8","65.717","376.0","KARSHI, UZ",,,,,"  400",",,S",,,"  334","H,,S"
"UZM00038812","2018-07-13","38.8","65.717","376.0","KARSHI, UZ",,,,,"  408",",,S","  260",",,S","  346","H,,S"
"UZM00038812","2018-07-14","38.8","65.717","376.0","KARSHI, UZ",,,,,"  430",",,S","  269",",,S","  344","H,,S"
"UZM00038812","2018-07-15","38.8","65.717","376.0","KARSHI, UZ",,,,,"  419",",,S","  260",",,S","  338","H,,S"
"UZM00038812","2018-07-16","38.8","65.717","376.0","KARSHI, UZ",,,,,"  406",",,S",,,"  331","H,,S"
"UZM00038812","2018-07-17","38.8","65.717","376.0","KARSHI, UZ",,,,,"  408",",,S","  229",",,S","  329","H,,S"
"UZM00038812","2018-07-18","38.8","65.717","376.0","KARSHI, UZ",,,,,"  424",",,S","  260",",,S","  337","H,,S"
"UZM00038812","2018-07-19","38.8","65.717","376.0","KARSHI, UZ",,,,,"  427",",,S","  265",",,S","  339","H,,S"
"UZM00038812","2018-07-20","38.8","65.717","376.0","KARSHI, UZ",,,,,"  425",",,S","  233",",,S","  333","H,,S"
"UZM00038812","2018-07-21","38.8","65.717","376.0","KARSHI, UZ",,,,,"  442",",,S","  264",",,S","  351","H,,S"
"UZM00038812","2018-07-22","38.8","65.717","376.0","KARSHI, UZ",,,,,"  451",",,S","  284",",,S","  370","H,,S"
"UZM00038812","2018-07-23","38.8","65.717","376.0","KARSHI, UZ",,,,,"  447",",,S","  275",",,S","  359","H,,S"
"UZM00038812","2018-07-24","38.8","65.717","376.0","KARSHI, UZ",,,,,"  398",",,S",,,"  325","H,,S"
"UZM00038812","2018-07-25","38.8","65.717","376.0","KARSHI, UZ",,,,,"  378",",,S","  224",",,S","  302","H,,S"
"UZM00038812","2018-07-26","38.8","65.717","376.0","KARSHI, UZ",,,,,"  364",",,S","  220",",,S","  288","H,,S"
"UZM00038812","2018-07-27","38.8","65.717","376.0","KARSHI, UZ",,,,,"  372",",,S","  232",",,S","  290","H,,S"
"UZM00038812","2018-07-28","38.8","65.717","376.0","KARSHI, UZ",,,,,"  365",",,S",,,"  288","H,,S"
"UZM00038812","2018-07-29","38.8","65.717","376.0","KARSHI, UZ",,,,,"  376",",,S","  209",",,S","  293","H,,S"
"UZM00038812","2018-07-30","38.8","65.717","376.0","KARSHI, UZ",,,,,"  382",",,S","  220",",,S","  299","H,,S"
"UZM00038812","2018-07-31","38.8","65.717","376.0","KARSHI, UZ",,,,,"  373",",,S",,,"  278","H,,S"
"UZM00038812","2018-08-01","38.8","65.717","376.0","KARSHI, UZ",,,,,"  372",",,S","  184",",,S","  280","H,,S"
"UZM00038812","2018-08-02","38.8","65.717","376.0","KARSHI, UZ",,,,,"  347",",,S","  197",",,S","  274","H,,S"
"UZM00038812","2018-08-03","38.8","65.717","376.0","KARSHI, UZ",,,,,"  358",",,S","  194",",,S","  277","H,,S"
"UZM00038812","2018-08-04","38.8","65.717","376.0","KARSHI, UZ",,,,,"  378",",,S","  205",",,S","  289","H,,S"
"UZM00038812","2018-08-05","38.8","65.717","376.0","KARSHI, UZ",,,,,"  397",",,S","  227",",,S","  310","H,,S"
"UZM00038812","2018-08-06","38.8","65.717","376.0","KARSHI, UZ",,,,,"  408",",,S","  223",",,S","  320","H,,S"
"UZM00038812","2018-08-07","38.8","65.717","376.0","KARSHI, UZ",,,,,"  368",",,S",,,"  294","H,,S"
"UZM00038812","2018-08-08","38.8","65.717","376.0","KARSHI, UZ",,,,,"  374",",,S","  222",",,S","  292","H,,S"
"UZM00038812","2018-08-09","38.8","65.717","376.0","KARSHI, UZ",,,,,"  396",",,S","  247",",,S","  316","H,,S"
"UZM00038812","2018-08-10","38.8","65.717","376.0","KARSHI, UZ",,,,,"  408",",,S","  237",",,S","  323","H,,S"
"UZM00038812","2018-08-11","38.8","65.717","376.0","KARSHI, UZ",,,,,,,"  225",",,S","  325","H,,S"
"UZM00038812","2018-08-12","38.8","65.717","376.0","KARSHI, UZ",,,,,"  346",",,S",,,"  288","H,,S"
"UZM00038812","2018-08-13","38.8","65.717","376.0","KARSHI, UZ",,,,,"  344",",,S","  205",",,S","  266","H,,S"
"UZM00038812","2018-08-14","38.8","65.717","376.0","KARSHI, UZ",,,,,"  379",",,S","  169",",,S","  290","H,,S"
"UZM00038812","2018-08-15","38.8","65.717","376.0","KARSHI, UZ",,,,,"  391",",,S","  206",",,S","  306","H,,S"
"UZM00038812","2018-08-16","38.8","65.717","376.0","KARSHI, UZ",,,,,"  391",",,S","  239",",,S","  320","H,,S"
"UZM00038812","2018-08-17","38.8","65.717","376.0","KARSHI, UZ",,,,,,,,,"  287","H,,S"
"UZM00038812","2018-08-18","38.8","65.717","376.0","KARSHI, UZ",,,,,"  360",",,S","  173",",,S","  268","H,,S"
"UZM00038812","2018-08-19","38.8","65.717","376.0","KARSHI, UZ",,,,,"  375",",,S","  194",",,S","  286","H,,S"
"UZM00038812","2018-08-20","38.8","65.717","376.0","KARSHI, UZ",,,,,"  351",",,S","  215",",,S","  272","H,,S"
"UZM00038812","2018-08-21","38.8","65.717","376.0","KARSHI, UZ",,,,,"  315",",,S",,,"  247","H,,S"
"UZM00038812","2018-08-22","38.8","65.717","376.0","KARSHI, UZ",,,,,"  319",",,S","  155",",,S","  239","H,,S"
"UZM00038812","2018-08-23","38.8","65.717","376.0","KARSHI, UZ",,,,,"  333",",,S","  185",",,S","  253","H,,S"
"UZM00038812","2018-08-24","38.8","65.717","376.0","KARSHI, UZ",,,,,"  338",",,S","  178",",,S","  243","H,,S"
"UZM00038812","2018-08-25","38.8","65.717","376.0","KARSHI, UZ",,,,,"  335",",,S","  163",",,S","  250","H,,S"
"UZM00038812","2018-08-26","38.8","65.717","376.0","KARSHI, UZ",,,,,"  314",",,S","  162",",,S","  232","H,,S"
"UZM00038812","2018-08-27","38.8","65.717","376.0","KARSHI, UZ",,,,,"  325",",,S","  130",",,S","  229","H,,S"
"UZM00038812","2018-08-28","38.8","65.717","376.0","KARSHI, UZ",,,,,"  321",",,S","  140",",,S","  233","H,,S"
"UZM00038812","2018-08-29","38.8","65.717","376.0","KARSHI, UZ",,,,,"  329",",,S","  150",",,S","  237","H,,S"
"UZM00038812","2018-08-30","38.8","65.717","376.0","KARSHI, UZ",,,,,"  326",",,S","  154",",,S","  227","H,,S"
"UZM00038812","2018-08-31","38.8","65.717","376.0","KARSHI, UZ",,,,,"  313",",,S","  163",",,S","  226","H,,S"
"UZM00038812","2018-09-01","38.8","65.717","376.0","KARSHI, UZ",,,,,"  319",",,S","  157",",,S","  242","H,,S"
"UZM00038812","2018-09-02","38.8","65.717","376.0","KARSHI, UZ",,,,,"  322",",,S","  187",",,S","  246","H,,S"
"UZM00038812","2018-09-03","38.8","65.717","376.0","KARSHI, UZ",,,,,"  294",",,S","  140",",,S","  212","H,,S"
"UZM00038812","2018-09-04","38.8","65.717","376.0","KARSHI, UZ",,,,,"  309",",,S","  150",",,S","  220","H,,S"
"UZM00038812","2018-09-05","38.8","65.717","376.0","KARSHI, UZ",,,,,"  310",",,S","  149",",,S","  216","H,,S"
"UZM00038812","2018-09-06","38.8","65.717","376.0","KARSHI, UZ",,,,,"  307",",,S","  142",",,S","  223","H,,S"
"UZM00038812","2018-09-07","38.8","65.717","376.0","KARSHI, UZ",,,,,"  317",",,S","  140",",,S","  231","H,,S"
"UZM00038812","2018-09-08","38.8","65.717","376.0","KARSHI, UZ",,,,,"  354",",,S","  164",",,S","  249","H,,S"
"UZM00038812","2018-09-09","38.8","65.717","376.0","KARSHI, UZ",,,,,"  368",",,S",,,"  267","H,,S"
"UZM00038812","2018-09-10","38.8","65.717","376.0","KARSHI, UZ",,,,,"  368",",,S","  181",",,S","  270","H,,S"
"UZM00038812","2018-09-11","38.8","65.717","376.0","KARSHI, UZ",,,,,"  368",",,S","  191",",,S","  274","H,,S"
"UZM00038812","2018-09-12","38.8","65.717","376.0","KARSHI, UZ",,,,,"  360",",,S","  193",",,S","  263","H,,S"
"UZM00038812","2018-09-13","38.8","65.717","376.0","KARSHI, UZ",,,,,"  314",",,S",,,"  227","H,,S"
"UZM00038812","2018-09-14","38.8","65.717","376.0","KARSHI, UZ",,,,,"  269",",,S","  103",",,S","  183","H,,S"
"UZM00038812","2018-09-15","38.8","65.717","376.0","KARSHI, UZ",,,,,"  287",",,S","  122",",,S","  209","H,,S"
"UZM00038812","2018-09-16","38.8","65.717","376.0","KARSHI, UZ",,,,,"  315",",,S","  140",",,S","  232","H,,S"
"UZM00038812","2018-09-18","38.8","65.717","376.0","KARSHI, UZ",,,,,"  330",",,S",,,"  246","H,,S"
"UZM00038812","2018-09-19","38.8","65.717","376.0","KARSHI, UZ",,,,,"  335",",,S","  156",",,S","  238","H,,S"
"UZM00038812","2018-09-20","38.8","65.717","376.0","KARSHI, UZ",,,,,"  278",",,S",,,"  215","H,,S"
"UZM00038812","2018-09-21","38.8","65.717","376.0","KARSHI, UZ",,,,,"  264",",,S","  147",",,S","  203","H,,S"
