"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00003975","2019-03-27","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  172",",,W","    0",",,W","   17",",,W",,,,,,,,,"  160",",,W","  160",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00003975","2019-03-28","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","   13",",,W",,,,,"  228",",,W","   67",",,W","   39",",,W",,,,,,,,,"  210",",,W","  200",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-03-29","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","   36",",,W",,,,,"  183",",,W","  122",",,W","   32",",,W",,,,,,,,,"  180",",,W","  170",",,W","  112",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00003975","2019-03-30","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","   86",",,W",,,,,"  167",",,W","   44",",,W","   68",",,W",,,,,,,,,"  330",",,W","  330",",,W","  134",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003975","2019-03-31","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  106",",,W","    6",",,W","   38",",,W",,,,,,,,,"  350",",,W","  350",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00003975","2019-04-01","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  106",",,W","  -16",",,W","   15",",,W",,,,,,,,,"  120",",,W","  130",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00003975","2019-04-02","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  194",",,W","   -5",",,W","   27",",,W",,,,,,,,,"  210",",,W","  210",",,W","   76",",,W","  103",",,W",,,,,,,,,,,"    1",",,W",,
"USW00003975","2019-04-03","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  222",",,W","   78",",,W","   22",",,W",,,,,,,,,"  160",",,W","  160",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00003975","2019-04-04","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","   76",",,W",,,,,"  133",",,W","   78",",,W","   15",",,W",,,,,,,,,"  140",",,W","  120",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-04-05","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  183",",,W","  111",",,W","   10",",,W",,,,,,,,,"   80",",,W","  280",",,W","   31",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00003975","2019-04-06","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","   20",",,W",,,,,"  222",",,W","   78",",,W","   17",",,W",,,,,,,,,"  130",",,W","  140",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-04-07","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  222",",,W","  156",",,W","   42",",,W",,,,,,,,,"  210",",,W","  200",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-04-08","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  250",",,W","  144",",,W","   12",",,W",,,,,,,,,"  140",",,W","  240",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-04-09","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  267",",,W","  117",",,W","   26",",,W",,,,,,,,,"   30",",,W","   40",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-04-10","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  283",",,W","  100",",,W","   46",",,W",,,,,,,,,"  180",",,W","  170",",,W","  107",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00003975","2019-04-11","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","   38",",,W",,,,,"  267",",,W","  133",",,W","   68",",,W",,,,,,,,,"  200",",,W","  220",",,W","  143",",,W","  246",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003975","2019-04-12","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  194",",,W","   61",",,W","   29",",,W",,,,,,,,,"  200",",,W","  280",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00003975","2019-04-13","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","  328",",,W",,,,,"  139",",,W","   72",",,W","   53",",,W",,,,,,,,,"   60",",,W","   50",",,W","  112",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003975","2019-04-14","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","   48",",,W",,,,,"  100",",,W","   28",",,W","   47",",,W",,,,,,,,,"   30",",,W","   30",",,W","  107",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-04-15","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  200",",,W","    6",",,W","   29",",,W",,,,,,,,,"  160",",,W","  150",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00003975","2019-04-16","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  233",",,W","  100",",,W","   55",",,W",,,,,,,,,"  220",",,W","  200",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00003975","2019-04-17","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  222",",,W","  139",",,W","   45",",,W",,,,,,,,,"  200",",,W","  200",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00003975","2019-04-18","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","  516",",,W",,,,,"  189",",,W","   89",",,W","   50",",,W",,,,,,,,,"   20",",,W","   10",",,W","  107",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003975","2019-04-19","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","   23",",,W",,,,,"  111",",,W","   72",",,W","   51",",,W",,,,,,,,,"  360",",,W","   10",",,W","  125",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-04-20","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  228",",,W","   56",",,W","   40",",,W",,,,,,,,,"  350",",,W","  330",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00003975","2019-04-21","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  256",",,W","   44",",,W","   20",",,W",,,,,,,,,"  160",",,W","  160",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00003975","2019-04-22","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  261",",,W","  111",",,W","   40",",,W",,,,,,,,,"  220",",,W","  180",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00003975","2019-04-23","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  261",",,W","  144",",,W","   32",",,W",,,,,,,,,"  210",",,W","  220",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-04-24","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","  102",",,W",,,,,"  256",",,W","  133",",,W","   21",",,W",,,,,,,,,"  320",",,W","  310",",,W","   81",",,W","  112",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003975","2019-04-25","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","  137",",,W",,,,,"  217",",,W","  144",",,W","   32",",,W",,,,,,,,,"  210",",,W","  320",",,W","   89",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003975","2019-04-26","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  233",",,W","   94",",,W","   41",",,W",,,,,,,,,"  320",",,W","  310",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00003975","2019-04-27","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  239",",,W","   89",",,W","   45",",,W",,,,,,,,,"  210",",,W","  210",",,W","  143",",,W","  206",",,W",,,,,,,,,,,,,,
"USW00003975","2019-04-28","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  161",",,W","   83",",,W","   45",",,W",,,,,,,,,"   20",",,W","   40",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00003975","2019-04-29","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  261",",,W","  111",",,W","   34",",,W",,,,,,,,,"  210",",,W","  220",",,W","  112",",,W","  152",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00003975","2019-04-30","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  283",",,W","  167",",,W","   46",",,W",,,,,,,,,"  180",",,W","  180",",,W","  103",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003975","2019-05-01","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","  122",",,W",,,,,"  233",",,W","  167",",,W","   34",",,W",,,,,,,,,"  310",",,W","  330",",,W","   94",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-05-02","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","  742",",,W",,,,,"  200",",,W","  172",",,W","   21",",,W",,,,,,,,,"  350",",,W","  350",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-05-03","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","   10",",,W",,,,,"  211",",,W","  161",",,W","   21",",,W",,,,,,,,,"  160",",,W","  130",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-05-04","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    3",",,W",,,,,"  183",",,W","  117",",,W","   26",",,W",,,,,,,,,"   20",",,W","   10",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-05-05","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  228",",,W","   94",",,W","   18",",,W",,,,,,,,,"   20",",,W","   10",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00003975","2019-05-06","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  217",",,W","  111",",,W","   10",",,W",,,,,,,,,"  170",",,W","  150",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00003975","2019-05-07","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  283",",,W","  144",",,W","   23",",,W",,,,,,,,,"  160",",,W","  170",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00003975","2019-05-08","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","  363",",,W",,,,,"  283",",,W","  194",",,W","   43",",,W",,,,,,,,,"  200",",,W","  210",",,W","   94",",,W","  134",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00003975","2019-05-09","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","   89",",,W",,,,,"  233",",,W","  144",",,W","   40",",,W",,,,,,,,,"  210",",,W","  220",",,W","   72",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-05-10","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  178",",,W","  106",",,W","   41",",,W",,,,,,,,,"  340",",,W","  340",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00003975","2019-05-11","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","   66",",,W",,,,,"  128",",,W","  106",",,W","   32",",,W",,,,,,,,,"   40",",,W","   40",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-05-12","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","   23",",,W",,,,,"  194",",,W","  100",",,W","   21",",,W",,,,,,,,,"  320",",,W","  320",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-05-13","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  200",",,W","   83",",,W","   19",",,W",,,,,,,,,"  300",",,W","  300",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00003975","2019-05-14","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  228",",,W","   78",",,W","   17",",,W",,,,,,,,,"  200",",,W","  180",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00003975","2019-05-15","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  267",",,W","  156",",,W","   22",",,W",,,,,,,,,"   60",",,W","   40",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00003975","2019-05-16","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  306",",,W","  172",",,W","   29",",,W",,,,,,,,,"  210",",,W","  190",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-05-17","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  306",",,W","  183",",,W","   39",",,W",,,,,,,,,"  220",",,W","  220",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00003975","2019-05-18","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","   74",",,W",,,,,"  306",",,W","  167",",,W","   43",",,W",,,,,,,,,"  250",",,W","  250",",,W","  116",",,W","  174",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00003975","2019-05-19","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","  188",",,W",,,,,"  278",",,W","  161",",,W","   40",",,W",,,,,,,,,"  210",",,W","  210",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-05-20","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  261",",,W","  133",",,W","   23",",,W",,,,,,,,,"   90",",,W","   80",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00003975","2019-05-21","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","  706",",,W",,,,,"  289",",,W","  144",",,W","   55",",,W",,,,,,,,,"  280",",,W","  320",",,W","  139",",,W","  241",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00003975","2019-05-22","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","   89",",,W",,,,,"  289",",,W","  156",",,W","   31",",,W",,,,,,,,,"  210",",,W","  200",",,W","   72",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003975","2019-05-23","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  300",",,W","  211",",,W","   39",",,W",,,,,,,,,"  200",",,W","  200",",,W","   94",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-05-24","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  317",",,W","  183",",,W","   26",",,W",,,,,,,,,"  200",",,W","  190",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-05-25","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  311",",,W","  211",",,W","   33",",,W",,,,,,,,,"  210",",,W","  230",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00003975","2019-05-26","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  317",",,W","  206",",,W","   24",",,W",,,,,,,,,"  220",",,W","  220",",,W","   76",",,W","  112",",,W",,,,,,,,,,,"    1",",,W",,
"USW00003975","2019-05-27","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  317",",,W","  200",",,W","   38",",,W",,,,,,,,,"  190",",,W","  190",",,W","  103",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-05-28","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  306",",,W","  200",",,W","   43",",,W",,,,,,,,,"  220",",,W","  210",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00003975","2019-05-29","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","  206",",,W",,,,,"  294",",,W","  194",",,W","   38",",,W",,,,,,,,,"  300",",,W","  300",",,W","  139",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003975","2019-05-30","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","  152",",,W",,,,,"  267",",,W","  178",",,W","   26",",,W",,,,,,,,,"  250",",,W","  240",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-05-31","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  283",",,W","  167",",,W","   21",",,W",,,,,,,,,"  340",",,W","  320",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00003975","2019-06-01","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  294",",,W","  172",",,W","   14",",,W",,,,,,,,,"  260",",,W","  280",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00003975","2019-06-02","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  306",",,W","  178",",,W","   32",",,W",,,,,,,,,"  360",",,W","  350",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00003975","2019-06-03","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  278",",,W","  167",",,W","   26",",,W",,,,,,,,,"   50",",,W","  100",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00003975","2019-06-04","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","  157",",,W",,,,,"  306",",,W","  178",",,W","   30",",,W",,,,,,,,,"  240",",,W","  230",",,W","  134",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003975","2019-06-05","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  328",",,W","  217",",,W","   34",",,W",,,,,,,,,"   40",",,W","   40",",,W","   72",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003975","2019-06-06","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","   36",",,W",,,,,"  272",",,W","  206",",,W","   21",",,W",,,,,,,,,"   40",",,W","   50",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00003975","2019-06-07","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","  178",",,W",,,,,"  272",",,W","  206",",,W","   30",",,W",,,,,,,,,"  100",",,W","  160",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00003975","2019-06-08","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  244",",,W","  206",",,W","   34",",,W",,,,,,,,,"   20",",,W","   20",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-06-09","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  311",",,W","  206",",,W","   26",",,W",,,,,,,,,"  360",",,W","  340",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-06-10","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  267",",,W","  156",",,W","   59",",,W",,,,,,,,,"  360",",,W","  350",",,W","  103",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00003975","2019-06-11","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  267",",,W","  128",",,W","   21",",,W",,,,,,,,,"  100",",,W","   60",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00003975","2019-06-12","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","   10",",,W",,,,,"  222",",,W","  139",",,W","   18",",,W",,,,,,,,,"  290",",,W","  310",",,W","   63",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-06-13","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  250",",,W","  128",",,W","   30",",,W",,,,,,,,,"  340",",,W","  350",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00003975","2019-06-14","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  261",",,W","  100",",,W","   28",",,W",,,,,,,,,"  190",",,W","  190",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00003975","2019-06-15","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  294",",,W","  200",",,W","   48",",,W",,,,,,,,,"  220",",,W","  220",",,W","  116",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00003975","2019-06-16","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","  409",",,W",,,,,"  317",",,W","  206",",,W","   40",",,W",,,,,,,,,"  330",",,W","  330",",,W","  165",",,W","  206",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003975","2019-06-17","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  261",",,W","  194",",,W","   21",",,W",,,,,,,,,"  200",",,W","  180",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-06-18","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","   69",",,W",,,,,"  294",",,W","  206",",,W","    8",",,W",,,,,,,,,"  200",",,W","  200",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-06-19","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","  201",",,W",,,,,"  300",",,W","  211",",,W","   24",",,W",,,,,,,,,"  320",",,W","  310",",,W","  161",",,W","  300",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00003975","2019-06-20","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  300",",,W","  206",",,W","   18",",,W",,,,,,,,,"  320",",,W","  340",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00003975","2019-06-21","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","   15",",,W",,,,,"  322",",,W","  200",",,W","   37",",,W",,,,,,,,,"  350",",,W","  360",",,W","  192",",,W","  259",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003975","2019-06-22","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","   28",",,W",,,,,"  306",",,W","  206",",,W","   33",",,W",,,,,,,,,"   30",",,W","   30",",,W","  134",",,W","  206",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003975","2019-06-23","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","  241",",,W",,,,,"  300",",,W","  206",",,W","   34",",,W",,,,,,,,,"  250",",,W","  290",",,W","  134",",,W","  201",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00003975","2019-06-24","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","   38",",,W",,,,,"  289",",,W","  189",",,W","   36",",,W",,,,,,,,,"  280",",,W","  280",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-06-25","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  300",",,W","  172",",,W","   20",",,W",,,,,,,,,"  180",",,W","  220",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00003975","2019-06-26","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","  150",",,W",,,,,"  311",",,W","  206",",,W","   26",",,W",,,,,,,,,"  190",",,W","  220",",,W","  107",",,W","  157",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
