"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"FIE00142080","2018-07-06","60.3269","24.9603","51.0","VANTAA HELSINKI VANTAAN LENTOA, FI","    0",",,E",,,"  220",",,E","  145",",,E","  172","H,,S"
"FIE00142080","2018-07-07","60.3269","24.9603","51.0","VANTAA HELSINKI VANTAAN LENTOA, FI","    0",",,E",,,"  258",",,E","  154",",,E","  201","H,,S"
"FIE00142080","2018-07-08","60.3269","24.9603","51.0","VANTAA HELSINKI VANTAAN LENTOA, FI","    0",",,E",,,"  227",",,E","  144",",,E","  178","H,,S"
"FIE00142080","2018-07-09","60.3269","24.9603","51.0","VANTAA HELSINKI VANTAAN LENTOA, FI","    0",",,E",,,"  219",",,E","  134",",,E","  179","H,,S"
"FIE00142080","2018-07-10","60.3269","24.9603","51.0","VANTAA HELSINKI VANTAAN LENTOA, FI","    1",",,E",,,"  207",",,E","  130",",,E","  161","H,,S"
"FIE00142080","2018-07-11","60.3269","24.9603","51.0","VANTAA HELSINKI VANTAAN LENTOA, FI","    0",",,E",,,"  228",",,E","  134",",,E","  182","H,,S"
"FIE00142080","2018-07-12","60.3269","24.9603","51.0","VANTAA HELSINKI VANTAAN LENTOA, FI","    0",",,E",,,"  261",",,E","  153",",,E","  202","H,,S"
"FIE00142080","2018-07-13","60.3269","24.9603","51.0","VANTAA HELSINKI VANTAAN LENTOA, FI","    0",",,E",,,"  277",",,E","  159",",,E","  218","H,,S"
"FIE00142080","2018-07-14","60.3269","24.9603","51.0","VANTAA HELSINKI VANTAAN LENTOA, FI","    0",",,E",,,"  295",",,E","  157",",,E","  224","H,,S"
"FIE00142080","2018-07-15","60.3269","24.9603","51.0","VANTAA HELSINKI VANTAAN LENTOA, FI","    0",",,E",,,"  308",",,E","  171",",,E","  241","H,,S"
"FIE00142080","2018-07-16","60.3269","24.9603","51.0","VANTAA HELSINKI VANTAAN LENTOA, FI","    0",",,E",,,"  304",",,E","  190",",,E","  248","H,,S"
"FIE00142080","2018-07-17","60.3269","24.9603","51.0","VANTAA HELSINKI VANTAAN LENTOA, FI","    0",",,E",,,"  314",",,E","  196",",,E","  254","H,,S"
"FIE00142080","2018-07-18","60.3269","24.9603","51.0","VANTAA HELSINKI VANTAAN LENTOA, FI","    0",",,E",,,"  295",",,E","  204",",,E","  242","H,,S"
"FIE00142080","2018-07-19","60.3269","24.9603","51.0","VANTAA HELSINKI VANTAAN LENTOA, FI","   22",",,E",,,"  290",",,E","  177",",,E","  236","H,,S"
"FIE00142080","2018-07-20","60.3269","24.9603","51.0","VANTAA HELSINKI VANTAAN LENTOA, FI","   66",",,E",,,"  259",",,E","  181",",,E","  199","H,,S"
"FIE00142080","2018-07-21","60.3269","24.9603","51.0","VANTAA HELSINKI VANTAAN LENTOA, FI","  350",",,E",,,"  260",",,E","  187",",,E","  212","H,,S"
"FIE00142080","2018-07-22","60.3269","24.9603","51.0","VANTAA HELSINKI VANTAAN LENTOA, FI","    0",",,E",,,"  276",",,E","  178",",,E","  221","H,,S"
"FIE00142080","2018-07-23","60.3269","24.9603","51.0","VANTAA HELSINKI VANTAAN LENTOA, FI","    0",",,E",,,"  269",",,E","  153",",,E","  213","H,,S"
"FIE00142080","2018-07-24","60.3269","24.9603","51.0","VANTAA HELSINKI VANTAAN LENTOA, FI","    0",",,E",,,"  277",",,E","  159",",,E","  223","H,,S"
"FIE00142080","2018-07-25","60.3269","24.9603","51.0","VANTAA HELSINKI VANTAAN LENTOA, FI","    0",",,E",,,"  294",",,E","  181",",,E","  238","H,,S"
"FIE00142080","2018-07-26","60.3269","24.9603","51.0","VANTAA HELSINKI VANTAAN LENTOA, FI","   13",",,E",,,"  285",",,E","  170",",,E","  234","H,,S"
"FIE00142080","2018-07-27","60.3269","24.9603","51.0","VANTAA HELSINKI VANTAAN LENTOA, FI","    0",",,E",,,"  296",",,E","  185",",,E","  241","H,,S"
"FIE00142080","2018-07-28","60.3269","24.9603","51.0","VANTAA HELSINKI VANTAAN LENTOA, FI","    8",",,E",,,"  295",",,E","  206",",,E","  247","H,,S"
"FIE00142080","2018-07-29","60.3269","24.9603","51.0","VANTAA HELSINKI VANTAAN LENTOA, FI","    0",",,E",,,"  283",",,E","  215",",,E","  247","H,,S"
"FIE00142080","2018-07-30","60.3269","24.9603","51.0","VANTAA HELSINKI VANTAAN LENTOA, FI","    0",",,E",,,"  289",",,E","  207",",,E","  246","H,,S"
"FIE00142080","2018-07-31","60.3269","24.9603","51.0","VANTAA HELSINKI VANTAAN LENTOA, FI","    0",",,E",,,"  281",",,E","  199",",,E","  244","H,,S"
"FIE00142080","2018-08-01","60.3269","24.9603","51.0","VANTAA HELSINKI VANTAAN LENTOA, FI","    0",",,E",,,"  305",",,E","  191",",,E","  249","H,,S"
