"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"IDM00096035","2018-12-02","3.558","98.672","34.7","POLONIA, ID",,,"  298",",,S",,,"  267","H,,S"
"IDM00096035","2018-12-03","3.558","98.672","34.7","POLONIA, ID",,,"  322",",,S","  237",",,S","  279","H,,S"
"IDM00096035","2018-12-04","3.558","98.672","34.7","POLONIA, ID",,,"  323",",,S",,,"  277","H,,S"
"IDM00096035","2018-12-05","3.558","98.672","34.7","POLONIA, ID",,,"  324",",,S","  247",",,S","  272","H,,S"
"IDM00096035","2018-12-06","3.558","98.672","34.7","POLONIA, ID",,,"  326",",,S",,,"  269","H,,S"
"IDM00096035","2018-12-07","3.558","98.672","34.7","POLONIA, ID",,,"  305",",,S",,,"  261","H,,S"
"IDM00096035","2018-12-08","3.558","98.672","34.7","POLONIA, ID",,,"  317",",,S",,,"  277","H,,S"
"IDM00096035","2018-12-09","3.558","98.672","34.7","POLONIA, ID",,,"  308",",,S","  245",",,S","  271","H,,S"
"IDM00096035","2018-12-10","3.558","98.672","34.7","POLONIA, ID",,,"  318",",,S","  243",",,S","  268","H,,S"
"IDM00096035","2018-12-11","3.558","98.672","34.7","POLONIA, ID",,,"  310",",,S","  242",",,S","  269","H,,S"
"IDM00096035","2018-12-12","3.558","98.672","34.7","POLONIA, ID",,,"  314",",,S","  246",",,S","  269","H,,S"
"IDM00096035","2018-12-13","3.558","98.672","34.7","POLONIA, ID",,,"  299",",,S",,,"  259","H,,S"
"IDM00096035","2018-12-14","3.558","98.672","34.7","POLONIA, ID",,,,,"  234",",,S","  261","H,,S"
"IDM00096035","2018-12-15","3.558","98.672","34.7","POLONIA, ID",,,"  308",",,S","  236",",,S","  271","H,,S"
"IDM00096035","2018-12-16","3.558","98.672","34.7","POLONIA, ID",,,"  300",",,S","  240",",,S","  267","H,,S"
"IDM00096035","2018-12-17","3.558","98.672","34.7","POLONIA, ID",,,,,,,"  267","H,,S"
"IDM00096035","2018-12-18","3.558","98.672","34.7","POLONIA, ID",,,"  323",",,S",,,"  264","H,,S"
"IDM00096035","2018-12-19","3.558","98.672","34.7","POLONIA, ID",,,"  320",",,S","  238",",,S","  267","H,,S"
"IDM00096035","2018-12-20","3.558","98.672","34.7","POLONIA, ID",,,"  330",",,S","  240",",,S","  272","H,,S"
"IDM00096035","2018-12-21","3.558","98.672","34.7","POLONIA, ID",,,"  337",",,S","  250",",,S","  281","H,,S"
"IDM00096035","2018-12-22","3.558","98.672","34.7","POLONIA, ID",,,"  318",",,S",,,"  266","H,,S"
"IDM00096035","2018-12-23","3.558","98.672","34.7","POLONIA, ID",,,"  318",",,S",,,"  267","H,,S"
"IDM00096035","2018-12-24","3.558","98.672","34.7","POLONIA, ID",,,"  322",",,S","  233",",,S","  278","H,,S"
"IDM00096035","2018-12-25","3.558","98.672","34.7","POLONIA, ID",,,"  324",",,S",,,"  258","H,,S"
"IDM00096035","2018-12-26","3.558","98.672","34.7","POLONIA, ID",,,"  318",",,S",,,"  266","H,,S"
"IDM00096035","2018-12-27","3.558","98.672","34.7","POLONIA, ID",,,"  316",",,S",,,"  271","H,,S"
"IDM00096035","2018-12-28","3.558","98.672","34.7","POLONIA, ID",,,"  316",",,S",,,"  270","H,,S"
"IDM00096035","2018-12-29","3.558","98.672","34.7","POLONIA, ID",,,"  320",",,S","  224",",,S","  266","H,,S"
"IDM00096035","2018-12-30","3.558","98.672","34.7","POLONIA, ID",,,"  324",",,S",,,"  276","H,,S"
"IDM00096035","2018-12-31","3.558","98.672","34.7","POLONIA, ID",,,"  331",",,S",,,"  273","H,,S"
"IDM00096035","2019-01-01","3.558","98.672","34.7","POLONIA, ID",,,"  323",",,S","  237",",,S","  269","H,,S"
"IDM00096035","2019-01-02","3.558","98.672","34.7","POLONIA, ID",,,"  320",",,S",,,"  269","H,,S"
"IDM00096035","2019-01-03","3.558","98.672","34.7","POLONIA, ID",,,"  331",",,S",,,"  275","H,,S"
"IDM00096035","2019-01-04","3.558","98.672","34.7","POLONIA, ID",,,,,,,"  266","H,,S"
"IDM00096035","2019-01-05","3.558","98.672","34.7","POLONIA, ID",,,"  327",",,S","  218",",,S","  271","H,,S"
"IDM00096035","2019-01-06","3.558","98.672","34.7","POLONIA, ID",,,"  325",",,S","  220",",,S","  274","H,,S"
"IDM00096035","2019-01-07","3.558","98.672","34.7","POLONIA, ID",,,"  330",",,S","  236",",,S","  280","H,,S"
"IDM00096035","2019-01-08","3.558","98.672","34.7","POLONIA, ID",,,"  330",",,S",,,"  272","H,,S"
"IDM00096035","2019-01-09","3.558","98.672","34.7","POLONIA, ID",,,"  328",",,S","  234",",,S","  267","H,,S"
"IDM00096035","2019-01-10","3.558","98.672","34.7","POLONIA, ID",,,"  324",",,S","  242",",,S","  268","H,,S"
"IDM00096035","2019-01-11","3.558","98.672","34.7","POLONIA, ID",,,"  311",",,S","  250",",,S","  269","H,,S"
"IDM00096035","2019-01-12","3.558","98.672","34.7","POLONIA, ID",,,"  322",",,S",,,"  268","H,,S"
"IDM00096035","2019-01-13","3.558","98.672","34.7","POLONIA, ID",,,"  324",",,S",,,"  268","H,,S"
"IDM00096035","2019-01-14","3.558","98.672","34.7","POLONIA, ID",,,"  329",",,S",,,"  276","H,,S"
"IDM00096035","2019-01-15","3.558","98.672","34.7","POLONIA, ID",,,"  323",",,S",,,"  270","H,,S"
"IDM00096035","2019-01-16","3.558","98.672","34.7","POLONIA, ID",,,"  321",",,S",,,"  273","H,,S"
"IDM00096035","2019-01-17","3.558","98.672","34.7","POLONIA, ID",,,"  313",",,S","  230",",,S","  277","H,,S"
"IDM00096035","2019-01-18","3.558","98.672","34.7","POLONIA, ID",,,"  303",",,S",,,"  263","H,,S"
"IDM00096035","2019-01-19","3.558","98.672","34.7","POLONIA, ID",,,"  335",",,S","  243",",,S","  276","H,,S"
"IDM00096035","2019-01-20","3.558","98.672","34.7","POLONIA, ID",,,,,,,"  269","H,,S"
"IDM00096035","2019-01-21","3.558","98.672","34.7","POLONIA, ID",,,"  320",",,S",,,"  266","H,,S"
"IDM00096035","2019-01-22","3.558","98.672","34.7","POLONIA, ID",,,"  330",",,S","  227",",,S","  274","H,,S"
"IDM00096035","2019-01-23","3.558","98.672","34.7","POLONIA, ID",,,,,,,"  273","H,,S"
"IDM00096035","2019-01-24","3.558","98.672","34.7","POLONIA, ID",,,,,,,"  273","H,,S"
"IDM00096035","2019-01-25","3.558","98.672","34.7","POLONIA, ID",,,"  308",",,S",,,"  268","H,,S"
"IDM00096035","2019-01-26","3.558","98.672","34.7","POLONIA, ID",,,"  315",",,S","  237",",,S","  276","H,,S"
"IDM00096035","2019-01-27","3.558","98.672","34.7","POLONIA, ID",,,"  318",",,S",,,"  267","H,,S"
"IDM00096035","2019-01-28","3.558","98.672","34.7","POLONIA, ID",,,"  334",",,S","  228",",,S","  275","H,,S"
"IDM00096035","2019-01-29","3.558","98.672","34.7","POLONIA, ID",,,"  294",",,S","  233",",,S","  259","H,,S"
"IDM00096035","2019-01-30","3.558","98.672","34.7","POLONIA, ID",,,"  297",",,S","  239",",,S","  262","H,,S"
"IDM00096035","2019-01-31","3.558","98.672","34.7","POLONIA, ID",,,"  331",",,S",,,"  277","H,,S"
"IDM00096035","2019-02-01","3.558","98.672","34.7","POLONIA, ID",,,"  303",",,S",,,"  266","H,,S"
"IDM00096035","2019-02-02","3.558","98.672","34.7","POLONIA, ID",,,,,,,"  279","H,,S"
"IDM00096035","2019-02-03","3.558","98.672","34.7","POLONIA, ID",,,"  322",",,S",,,"  274","H,,S"
"IDM00096035","2019-02-04","3.558","98.672","34.7","POLONIA, ID",,,,,,,"  267","H,,S"
"IDM00096035","2019-02-05","3.558","98.672","34.7","POLONIA, ID",,,"  329",",,S","  230",",,S","  280","H,,S"
"IDM00096035","2019-02-06","3.558","98.672","34.7","POLONIA, ID",,,"  309",",,S",,,"  258","H,,S"
"IDM00096035","2019-02-07","3.558","98.672","34.7","POLONIA, ID",,,"  313",",,S",,,"  268","H,,S"
"IDM00096035","2019-02-08","3.558","98.672","34.7","POLONIA, ID",,,"  331",",,S",,,"  282","H,,S"
"IDM00096035","2019-02-09","3.558","98.672","34.7","POLONIA, ID",,,"  332",",,S",,,"  271","H,,S"
"IDM00096035","2019-02-10","3.558","98.672","34.7","POLONIA, ID",,,"  332",",,S",,,"  280","H,,S"
"IDM00096035","2019-02-11","3.558","98.672","34.7","POLONIA, ID",,,"  314",",,S",,,"  266","H,,S"
"IDM00096035","2019-02-12","3.558","98.672","34.7","POLONIA, ID",,,"  320",",,S",,,"  269","H,,S"
"IDM00096035","2019-02-13","3.558","98.672","34.7","POLONIA, ID",,,"  338",",,S","  219",",,S","  280","H,,S"
"IDM00096035","2019-02-14","3.558","98.672","34.7","POLONIA, ID",,,"  330",",,S","  236",",,S","  274","H,,S"
"IDM00096035","2019-02-15","3.558","98.672","34.7","POLONIA, ID",,,,,,,"  278","H,,S"
"IDM00096035","2019-02-16","3.558","98.672","34.7","POLONIA, ID",,,"  320",",,S","  245",",,S","  271","H,,S"
"IDM00096035","2019-02-17","3.558","98.672","34.7","POLONIA, ID",,,"  322",",,S",,,"  263","H,,S"
"IDM00096035","2019-02-18","3.558","98.672","34.7","POLONIA, ID",,,"  322",",,S","  228",",,S","  267","H,,S"
"IDM00096035","2019-02-19","3.558","98.672","34.7","POLONIA, ID",,,"  334",",,S","  228",",,S","  281","H,,S"
"IDM00096035","2019-02-20","3.558","98.672","34.7","POLONIA, ID",,,"  326",",,S","  237",",,S","  274","H,,S"
"IDM00096035","2019-02-21","3.558","98.672","34.7","POLONIA, ID",,,"  330",",,S","  239",",,S","  279","H,,S"
