"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00034759","2016-02-02","46.6","43.7","106.0","REMONTNOE, RS","   10","B,,S",,,"    8",",,S","   -2",",,S","    3","H,,S"
"RSM00034759","2016-02-03","46.6","43.7","106.0","REMONTNOE, RS","    0","B,,S",,,"   75",",,S","    0",",,S","   44","H,,S"
"RSM00034759","2016-02-04","46.6","43.7","106.0","REMONTNOE, RS","    0","B,,S",,,"  107",",,S","   51",",,S","   75","H,,S"
"RSM00034759","2016-02-05","46.6","43.7","106.0","REMONTNOE, RS",,,,,"  113",",,S",,,"   74","H,,S"
"RSM00034759","2016-02-06","46.6","43.7","106.0","REMONTNOE, RS","    3","B,,S",,,"   25",",,S",,,"   12","H,,S"
"RSM00034759","2016-02-07","46.6","43.7","106.0","REMONTNOE, RS","   30","B,,S","   41",",,S","   31",",,S","  -56",",,S","  -16","H,,S"
"RSM00034759","2016-02-08","46.6","43.7","106.0","REMONTNOE, RS","    0","B,,S",,,"   26",",,S","  -73",",,S","  -26","H,,S"
"RSM00034759","2016-02-09","46.6","43.7","106.0","REMONTNOE, RS","    0","B,,S",,,"   31",",,S","  -59",",,S","  -11","H,,S"
"RSM00034759","2016-02-10","46.6","43.7","106.0","REMONTNOE, RS","    0","B,,S",,,"   39",",,S","  -26",",,S","    4","H,,S"
"RSM00034759","2016-02-11","46.6","43.7","106.0","REMONTNOE, RS","    3","B,,S",,,,,"    1",",,S","   16","H,,S"
"RSM00034759","2016-02-12","46.6","43.7","106.0","REMONTNOE, RS","    0","B,,S",,,"   70",",,S","    4",",,S","   29","H,,S"
"RSM00034759","2016-02-13","46.6","43.7","106.0","REMONTNOE, RS","    0","B,,S",,,"   73",",,S","   17",",,S","   43","H,,S"
"RSM00034759","2016-02-14","46.6","43.7","106.0","REMONTNOE, RS","    0","B,,S",,,"   58",",,S","   37",",,S","   47","H,,S"
"RSM00034759","2016-02-15","46.6","43.7","106.0","REMONTNOE, RS",,,,,,,,,"   58","H,,S"
"RSM00034759","2016-02-16","46.6","43.7","106.0","REMONTNOE, RS","    8","B,,S",,,"  114",",,S","   16",",,S","   79","H,,S"
"RSM00034759","2016-02-17","46.6","43.7","106.0","REMONTNOE, RS","   10","B,,S",,,,,,,"   52","H,,S"
"RSM00034759","2016-02-18","46.6","43.7","106.0","REMONTNOE, RS","    0","B,,S",,,"   -6",",,S","  -30",",,S","  -19","H,,S"
"RSM00034759","2016-02-19","46.6","43.7","106.0","REMONTNOE, RS","    5","B,,S",,,"    6",",,S",,,"  -19","H,,S"
"RSM00034759","2016-02-20","46.6","43.7","106.0","REMONTNOE, RS","    0","B,,S",,,"   -2",",,S","  -55",",,S","  -33","H,,S"
"RSM00034759","2016-02-21","46.6","43.7","106.0","REMONTNOE, RS","   20","B,,S","   30",",,S","    8",",,S","  -70",",,S","  -24","H,,S"
"RSM00034759","2016-02-22","46.6","43.7","106.0","REMONTNOE, RS","   20","B,,S",,,"   28",",,S","  -30",",,S","    6","H,,S"
"RSM00034759","2016-02-23","46.6","43.7","106.0","REMONTNOE, RS","    0","B,,S",,,"  111",",,S","  -15",",,S","   42","H,,S"
"RSM00034759","2016-02-24","46.6","43.7","106.0","REMONTNOE, RS","    0","B,,S",,,"   50",",,S","   -1",",,S","   18","H,,S"
"RSM00034759","2016-02-25","46.6","43.7","106.0","REMONTNOE, RS",,,,,,,"   -8",",,S","   62","H,,S"
"RSM00034759","2016-02-26","46.6","43.7","106.0","REMONTNOE, RS","    0","B,,S",,,"   79",",,S","   -5",",,S","   29","H,,S"
"RSM00034759","2016-02-27","46.6","43.7","106.0","REMONTNOE, RS","    0","B,,S",,,"   87",",,S","    0",",,S","   43","H,,S"
"RSM00034759","2016-02-28","46.6","43.7","106.0","REMONTNOE, RS","    0","B,,S",,,"   74",",,S","   27",",,S","   56","H,,S"
"RSM00034759","2016-02-29","46.6","43.7","106.0","REMONTNOE, RS","    0","B,,S",,,"   89",",,S","   46",",,S","   57","H,,S"
"RSM00034759","2016-03-01","46.6","43.7","106.0","REMONTNOE, RS","    0","B,,S",,,"   68",",,S",,,"   42","H,,S"
"RSM00034759","2016-03-02","46.6","43.7","106.0","REMONTNOE, RS","    0","B,,S",,,"   74",",,S","   18",",,S","   54","H,,S"
"RSM00034759","2016-03-03","46.6","43.7","106.0","REMONTNOE, RS","    0","B,,S",,,"   75",",,S","   53",",,S","   62","H,,S"
"RSM00034759","2016-03-04","46.6","43.7","106.0","REMONTNOE, RS","    0","B,,S",,,"  175",",,S","   53",",,S","   91","H,,S"
"RSM00034759","2016-03-05","46.6","43.7","106.0","REMONTNOE, RS","    5","B,,S",,,"  153",",,S","   50",",,S","  101","H,,S"
"RSM00034759","2016-03-06","46.6","43.7","106.0","REMONTNOE, RS","    0","B,,S",,,"  123",",,S","   45",",,S","   78","H,,S"
"RSM00034759","2016-03-07","46.6","43.7","106.0","REMONTNOE, RS","    0","B,,S",,,"  141",",,S",,,"   89","H,,S"
"RSM00034759","2016-03-08","46.6","43.7","106.0","REMONTNOE, RS","    0","B,,S",,,"  105",",,S","   -8",",,S","   50","H,,S"
"RSM00034759","2016-03-09","46.6","43.7","106.0","REMONTNOE, RS","    0","B,,S",,,"   39",",,S","  -13",",,S","   17","H,,S"
"RSM00034759","2016-03-10","46.6","43.7","106.0","REMONTNOE, RS","    0","B,,S",,,"   40",",,S","   11",",,S","   23","H,,S"
"RSM00034759","2016-03-11","46.6","43.7","106.0","REMONTNOE, RS","    0","B,,S",,,"   40",",,S","   15",",,S","   26","H,,S"
"RSM00034759","2016-03-12","46.6","43.7","106.0","REMONTNOE, RS","    0","B,,S",,,"   99",",,S","   20",",,S","   53","H,,S"
"RSM00034759","2016-03-13","46.6","43.7","106.0","REMONTNOE, RS","   10","B,,S",,,"   74",",,S","   40",",,S","   55","H,,S"
"RSM00034759","2016-03-14","46.6","43.7","106.0","REMONTNOE, RS","   15","B,,S",,,"   84",",,S",,,"   54","H,,S"
"RSM00034759","2016-03-15","46.6","43.7","106.0","REMONTNOE, RS","    0","B,,S",,,"   13",",,S",,,"   -7","H,,S"
"RSM00034759","2016-03-16","46.6","43.7","106.0","REMONTNOE, RS","    0","B,,S",,,"   43",",,S","  -42",",,S","   -1","H,,S"
"RSM00034759","2016-03-17","46.6","43.7","106.0","REMONTNOE, RS","    8","B,,S",,,"   35",",,S","  -14",",,S","   18","H,,S"
"RSM00034759","2016-03-18","46.6","43.7","106.0","REMONTNOE, RS","   13","B,,S",,,"   60",",,S","   24",",,S","   44","H,,S"
"RSM00034759","2016-03-19","46.6","43.7","106.0","REMONTNOE, RS","   43","B,,S",,,"   89",",,S",,,"   23","H,,S"
"RSM00034759","2016-03-20","46.6","43.7","106.0","REMONTNOE, RS","   43","B,,S","   89",",,S","    6",",,S","  -63",",,S","  -23","H,,S"
"RSM00034759","2016-03-21","46.6","43.7","106.0","REMONTNOE, RS","    0","B,,S",,,"   47",",,S","  -28",",,S","   21","H,,S"
"RSM00034759","2016-03-22","46.6","43.7","106.0","REMONTNOE, RS","   20","B,,S",,,"  112",",,S","   16",",,S","   58","H,,S"
"RSM00034759","2016-03-23","46.6","43.7","106.0","REMONTNOE, RS","   10","B,,S",,,"   77",",,S",,,"   27","H,,S"
"RSM00034759","2016-03-24","46.6","43.7","106.0","REMONTNOE, RS","    0","B,,S",,,"  109",",,S","   -3",",,S","   65","H,,S"
"RSM00034759","2016-03-25","46.6","43.7","106.0","REMONTNOE, RS","   30","B,,S",,,"  133",",,S","   49",",,S","   81","H,,S"
"RSM00034759","2016-03-26","46.6","43.7","106.0","REMONTNOE, RS","    0","B,,S",,,"   92",",,S",,,"   74","H,,S"
"RSM00034759","2016-03-27","46.6","43.7","106.0","REMONTNOE, RS","   30","B,,S",,,"   56",",,S",,,"   46","H,,S"
"RSM00034759","2016-03-28","46.6","43.7","106.0","REMONTNOE, RS","    0","B,,S",,,"   92",",,S","   31",",,S","   65","H,,S"
"RSM00034759","2016-03-29","46.6","43.7","106.0","REMONTNOE, RS",,,,,,,,,"   64","H,,S"
"RSM00034759","2016-03-30","46.6","43.7","106.0","REMONTNOE, RS","  119","B,,S",,,"   81",",,S","   53",",,S","   65","H,,S"
"RSM00034759","2016-03-31","46.6","43.7","106.0","REMONTNOE, RS","   51","B,,S",,,"  123",",,S",,,"   76","H,,S"
"RSM00034759","2016-04-07","46.6","43.7","106.0","REMONTNOE, RS",,,,,,,"   -6",",,S","  124","H,,S"
"RSM00034759","2016-06-23","46.6","43.7","106.0","REMONTNOE, RS",,,,,,,,,"  268","H,,S"
"RSM00034759","2016-07-20","46.6","43.7","106.0","REMONTNOE, RS",,,,,,,"  199",",,S","  244","H,,S"
"RSM00034759","2016-07-21","46.6","43.7","106.0","REMONTNOE, RS",,,,,,,,,"  197","H,,S"
"RSM00034759","2016-08-22","46.6","43.7","106.0","REMONTNOE, RS",,,,,,,,,"  315","H,,S"
"RSM00034759","2016-08-23","46.6","43.7","106.0","REMONTNOE, RS",,,,,,,"  196",",,S","  299","H,,S"
"RSM00034759","2016-08-24","46.6","43.7","106.0","REMONTNOE, RS",,,,,,,,,"  268","H,,S"
"RSM00034759","2016-08-25","46.6","43.7","106.0","REMONTNOE, RS",,,,,,,,,"  266","H,,S"
"RSM00034759","2016-08-26","46.6","43.7","106.0","REMONTNOE, RS",,,,,,,,,"  236","H,,S"
"RSM00034759","2016-09-02","46.6","43.7","106.0","REMONTNOE, RS",,,,,,,"   61",",,S","  155","H,,S"
"RSM00034759","2016-09-25","46.6","43.7","106.0","REMONTNOE, RS",,,,,,,"   65",",,S","  102","H,,S"
"RSM00034759","2016-09-26","46.6","43.7","106.0","REMONTNOE, RS",,,,,,,,,"   93","H,,S"
"RSM00034759","2016-09-28","46.6","43.7","106.0","REMONTNOE, RS",,,,,,,,,"  102","H,,S"
"RSM00034759","2016-09-29","46.6","43.7","106.0","REMONTNOE, RS",,,,,,,,,"   99","H,,S"
"RSM00034759","2016-09-30","46.6","43.7","106.0","REMONTNOE, RS",,,,,,,,,"   95","H,,S"
"RSM00034759","2016-11-01","46.6","43.7","106.0","REMONTNOE, RS","    0","B,,S",,,"   57",",,S",,,"   18","H,,S"
"RSM00034759","2016-11-02","46.6","43.7","106.0","REMONTNOE, RS","   30","B,,S",,,"    7",",,S","  -30",",,S","   -1","H,,S"
"RSM00034759","2016-11-03","46.6","43.7","106.0","REMONTNOE, RS","    3","B,,S",,,"   47",",,S","   -8",",,S","   18","H,,S"
