"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00141909","2018-11-04","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   85",",,E","   48",",,E"
"FIE00141909","2018-11-05","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   81",",,E","   54",",,E"
"FIE00141909","2018-11-06","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   79",",,E","   69",",,E"
"FIE00141909","2018-11-07","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   89",",,E","   68",",,E"
"FIE00141909","2018-11-08","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   81",",,E","   70",",,E"
"FIE00141909","2018-11-09","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   75",",,E","   71",",,E"
"FIE00141909","2018-11-10","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   73",",,E","   56",",,E"
"FIE00141909","2018-11-11","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   78",",,E","   60",",,E"
"FIE00141909","2018-11-12","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   86",",,E","   66",",,E"
"FIE00141909","2018-11-13","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   83",",,E","   69",",,E"
"FIE00141909","2018-11-14","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   77",",,E","   60",",,E"
"FIE00141909","2018-11-15","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   81",",,E","   60",",,E"
"FIE00141909","2018-11-16","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   91",",,E","   71",",,E"
"FIE00141909","2018-11-17","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   79",",,E","   57",",,E"
"FIE00141909","2018-11-18","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   71",",,E","   18",",,E"
"FIE00141909","2018-11-19","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   18",",,E","   -2",",,E"
"FIE00141909","2018-11-20","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   27",",,E","   -5",",,E"
"FIE00141909","2018-11-21","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   24",",,E","   -2",",,E"
"FIE00141909","2018-11-22","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   37",",,E","   -3",",,E"
"FIE00141909","2018-11-23","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   35",",,E","  -16",",,E"
"FIE00141909","2018-11-24","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   47",",,E","    5",",,E"
"FIE00141909","2018-11-25","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   47",",,E","    7",",,E"
"FIE00141909","2018-11-26","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   43",",,E","    4",",,E"
"FIE00141909","2018-11-27","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   19",",,E","  -19",",,E"
"FIE00141909","2018-11-28","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   16",",,E","  -29",",,E"
"FIE00141909","2018-11-29","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   42",",,E","    9",",,E"
"FIE00141909","2018-11-30","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   50",",,E","   32",",,E"
"FIE00141909","2018-12-01","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   48",",,E","   23",",,E"
"FIE00141909","2018-12-02","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   50",",,E","   26",",,E"
"FIE00141909","2018-12-03","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   54",",,E","   25",",,E"
"FIE00141909","2018-12-04","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   66",",,E","   32",",,E"
"FIE00141909","2018-12-05","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   44",",,E","   11",",,E"
"FIE00141909","2018-12-06","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   19",",,E","   -1",",,E"
"FIE00141909","2018-12-07","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   49",",,E","   15",",,E"
"FIE00141909","2018-12-08","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   58",",,E","   33",",,E"
"FIE00141909","2018-12-09","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   65",",,E","   50",",,E"
"FIE00141909","2018-12-10","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   55",",,E","   28",",,E"
"FIE00141909","2018-12-11","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   28",",,E","   16",",,E"
"FIE00141909","2018-12-12","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   28",",,E","    1",",,E"
"FIE00141909","2018-12-13","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   10",",,E","  -15",",,E"
"FIE00141909","2018-12-14","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  -14",",,E","  -26",",,E"
"FIE00141909","2018-12-15","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","    0",",,E","  -17",",,E"
"FIE00141909","2018-12-16","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","    3",",,E","  -20",",,E"
"FIE00141909","2018-12-17","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   23",",,E","  -20",",,E"
"FIE00141909","2018-12-18","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   12",",,E","   -4",",,E"
"FIE00141909","2018-12-19","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   15",",,E","   -7",",,E"
"FIE00141909","2018-12-20","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   18",",,E","  -12",",,E"
"FIE00141909","2018-12-21","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   -9",",,E","  -48",",,E"
"FIE00141909","2018-12-22","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  -42",",,E","  -55",",,E"
"FIE00141909","2018-12-23","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  -49",",,E","  -67",",,E"
"FIE00141909","2018-12-24","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  -18",",,E","  -72",",,E"
"FIE00141909","2018-12-25","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   56",",,E","  -24",",,E"
"FIE00141909","2018-12-26","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   61",",,E","   25",",,E"
"FIE00141909","2018-12-27","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   33",",,E","   16",",,E"
"FIE00141909","2018-12-28","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   34",",,E","   16",",,E"
"FIE00141909","2018-12-29","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   22",",,E","   -2",",,E"
"FIE00141909","2018-12-30","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   26",",,E","    7",",,E"
"FIE00141909","2018-12-31","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   20",",,E","  -18",",,E"
"FIE00141909","2019-01-01","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   45",",,E","    8",",,E"
"FIE00141909","2019-01-02","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","    8",",,E","  -13",",,E"
"FIE00141909","2019-01-03","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  -11",",,E","  -50",",,E"
"FIE00141909","2019-01-04","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   39",",,E","  -25",",,E"
"FIE00141909","2019-01-05","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   25",",,E","  -42",",,E"
"FIE00141909","2019-01-06","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   17",",,E","  -28",",,E"
"FIE00141909","2019-01-07","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   36",",,E","    1",",,E"
"FIE00141909","2019-01-08","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   27",",,E","    1",",,E"
"FIE00141909","2019-01-09","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","    1",",,E","  -20",",,E"
"FIE00141909","2019-01-10","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","    4",",,E","  -40",",,E"
"FIE00141909","2019-01-11","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   37",",,E","    1",",,E"
"FIE00141909","2019-01-12","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   32",",,E","    3",",,E"
"FIE00141909","2019-01-13","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","    9",",,E","   -8",",,E"
"FIE00141909","2019-01-14","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","    4",",,E","  -29",",,E"
"FIE00141909","2019-01-15","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","    0",",,E","  -30",",,E"
"FIE00141909","2019-01-16","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   -4",",,E","  -21",",,E"
"FIE00141909","2019-01-17","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   10",",,E","  -48",",,E"
"FIE00141909","2019-01-18","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   -2",",,E","  -49",",,E"
"FIE00141909","2019-01-19","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   -2",",,E","  -31",",,E"
"FIE00141909","2019-01-20","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   -1",",,E","  -28",",,E"
"FIE00141909","2019-01-21","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  -11",",,E","  -89",",,E"
"FIE00141909","2019-01-22","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   -8",",,E","  -89",",,E"
"FIE00141909","2019-01-23","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","    0",",,E","  -20",",,E"
"FIE00141909","2019-01-24","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   -6",",,E","  -38",",,E"
"FIE00141909","2019-01-25","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   -6",",,E","  -38",",,E"
"FIE00141909","2019-01-26","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  -17",",,E","  -80",",,E"
"FIE00141909","2019-01-27","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  -43",",,E"," -115",",,E"
"FIE00141909","2019-01-28","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  -14",",,E","  -53",",,E"
"FIE00141909","2019-01-29","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","    5",",,E","  -14",",,E"
"FIE00141909","2019-01-30","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   -7",",,E","  -38",",,E"
"FIE00141909","2019-01-31","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  -26",",,E","  -58",",,E"
"FIE00141909","2019-02-01","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  -23",",,E","  -36",",,E"
"FIE00141909","2019-02-02","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  -10",",,E","  -26",",,E"
"FIE00141909","2019-02-03","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   17",",,E","  -28",",,E"
"FIE00141909","2019-02-04","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  -15",",,E","  -74",",,E"
"FIE00141909","2019-02-05","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   15",",,E","  -49",",,E"
"FIE00141909","2019-02-06","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","    1",",,E","  -52",",,E"
"FIE00141909","2019-02-07","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   13",",,E","  -25",",,E"
"FIE00141909","2019-02-08","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   32",",,E","    4",",,E"
"FIE00141909","2019-02-09","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   29",",,E","   13",",,E"
"FIE00141909","2019-02-10","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   43",",,E","   22",",,E"
"FIE00141909","2019-02-11","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   32",",,E","    1",",,E"
"FIE00141909","2019-02-12","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   11",",,E","    0",",,E"
"FIE00141909","2019-02-13","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   43",",,E","  -12",",,E"
"FIE00141909","2019-02-14","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   52",",,E","   13",",,E"
"FIE00141909","2019-02-15","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   54",",,E","   26",",,E"
"FIE00141909","2019-02-16","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   60",",,E","   22",",,E"
"FIE00141909","2019-02-17","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   43",",,E","    3",",,E"
"FIE00141909","2019-02-18","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   39",",,E","  -12",",,E"
"FIE00141909","2019-02-19","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   39",",,E","   19",",,E"
"FIE00141909","2019-02-20","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   30",",,E","  -23",",,E"
"FIE00141909","2019-02-21","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  -20",",,E","  -62",",,E"
"FIE00141909","2019-02-22","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  -10",",,E","  -83",",,E"
"FIE00141909","2019-02-23","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   46",",,E","  -11",",,E"
"FIE00141909","2019-02-24","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   72",",,E","    9",",,E"
"FIE00141909","2019-02-25","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   60",",,E","   23",",,E"
"FIE00141909","2019-02-26","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   50",",,E","   13",",,E"
"FIE00141909","2019-02-27","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   74",",,E","    9",",,E"
"FIE00141909","2019-02-28","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   62",",,E","  -19",",,E"
"FIE00141909","2019-03-01","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  -18",",,E","  -52",",,E"
"FIE00141909","2019-03-02","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   49",",,E","  -25",",,E"
"FIE00141909","2019-03-03","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   15",",,E","  -52",",,E"
"FIE00141909","2019-03-04","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   -5",",,E","  -52",",,E"
"FIE00141909","2019-03-05","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  -10",",,E","  -65",",,E"
"FIE00141909","2019-03-06","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  -10",",,E","  -94",",,E"
"FIE00141909","2019-03-07","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   14",",,E","  -10",",,E"
"FIE00141909","2019-03-08","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   41",",,E","   14",",,E"
"FIE00141909","2019-03-09","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   22",",,E","  -21",",,E"
"FIE00141909","2019-03-10","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","    6",",,E","  -43",",,E"
"FIE00141909","2019-03-11","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  -25",",,E","  -48",",,E"
"FIE00141909","2019-03-12","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  -14",",,E","  -37",",,E"
"FIE00141909","2019-03-13","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","    3",",,E","  -50",",,E"
"FIE00141909","2019-03-14","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   19",",,E","    2",",,E"
"FIE00141909","2019-03-15","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   19",",,E","    6",",,E"
"FIE00141909","2019-03-16","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   30",",,E","    7",",,E"
"FIE00141909","2019-03-17","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   34",",,E","    1",",,E"
"FIE00141909","2019-03-18","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   46",",,E","   10",",,E"
"FIE00141909","2019-03-19","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   18",",,E","   -7",",,E"
"FIE00141909","2019-03-20","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   45",",,E","  -15",",,E"
"FIE00141909","2019-03-21","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   62",",,E","   21",",,E"
"FIE00141909","2019-03-22","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   65",",,E","   14",",,E"
"FIE00141909","2019-03-23","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   81",",,E","   21",",,E"
"FIE00141909","2019-03-24","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   77",",,E","   29",",,E"
"FIE00141909","2019-03-25","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   45",",,E","   -1",",,E"
"FIE00141909","2019-03-26","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   37",",,E","   -7",",,E"
"FIE00141909","2019-03-27","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   60",",,E","   -7",",,E"
"FIE00141909","2019-03-28","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   96",",,E","    8",",,E"
"FIE00141909","2019-03-29","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  103",",,E","   51",",,E"
"FIE00141909","2019-03-30","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  106",",,E","   27",",,E"
"FIE00141909","2019-03-31","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   52",",,E","    0",",,E"
"FIE00141909","2019-04-01","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   57",",,E","   10",",,E"
"FIE00141909","2019-04-02","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   66",",,E","   12",",,E"
"FIE00141909","2019-04-03","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   78",",,E","   19",",,E"
"FIE00141909","2019-04-04","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   79",",,E","   38",",,E"
"FIE00141909","2019-04-05","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   71",",,E","   19",",,E"
"FIE00141909","2019-04-06","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   86",",,E","   29",",,E"
"FIE00141909","2019-04-07","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   51",",,E","    1",",,E"
"FIE00141909","2019-04-08","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   15",",,E","   -4",",,E"
"FIE00141909","2019-04-09","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","    9",",,E","   -3",",,E"
"FIE00141909","2019-04-10","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","    6",",,E","  -15",",,E"
"FIE00141909","2019-04-11","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   20",",,E","  -20",",,E"
"FIE00141909","2019-04-12","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   38",",,E","  -22",",,E"
"FIE00141909","2019-04-13","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   52",",,E","   -4",",,E"
"FIE00141909","2019-04-14","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   68",",,E","   19",",,E"
"FIE00141909","2019-04-15","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   64",",,E","    1",",,E"
"FIE00141909","2019-04-16","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  104",",,E","    9",",,E"
"FIE00141909","2019-04-17","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   93",",,E","   17",",,E"
"FIE00141909","2019-04-18","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  105",",,E","   10",",,E"
"FIE00141909","2019-04-19","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  108",",,E","   29",",,E"
"FIE00141909","2019-04-20","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  104",",,E","   29",",,E"
"FIE00141909","2019-04-21","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   93",",,E","   35",",,E"
"FIE00141909","2019-04-22","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  125",",,E","   50",",,E"
"FIE00141909","2019-04-23","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  132",",,E","   53",",,E"
"FIE00141909","2019-04-24","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  165",",,E","   53",",,E"
"FIE00141909","2019-04-25","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  164",",,E","   93",",,E"
"FIE00141909","2019-04-26","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  156",",,E","  105",",,E"
"FIE00141909","2019-04-27","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  186",",,E","   56",",,E"
"FIE00141909","2019-04-28","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  122",",,E","   59",",,E"
"FIE00141909","2019-04-29","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  121",",,E","   30",",,E"
"FIE00141909","2019-04-30","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  104",",,E","   43",",,E"
"FIE00141909","2019-05-01","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  116",",,E","   37",",,E"
"FIE00141909","2019-05-02","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   41",",,E","   26",",,E"
"FIE00141909","2019-05-03","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   33",",,E","    5",",,E"
"FIE00141909","2019-05-04","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   51",",,E","    3",",,E"
"FIE00141909","2019-05-05","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   96",",,E","   12",",,E"
"FIE00141909","2019-05-06","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   90",",,E","   40",",,E"
"FIE00141909","2019-05-07","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   86",",,E","   52",",,E"
"FIE00141909","2019-05-08","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   98",",,E","   47",",,E"
"FIE00141909","2019-05-09","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  131",",,E","   51",",,E"
"FIE00141909","2019-05-10","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  151",",,E","   80",",,E"
"FIE00141909","2019-05-11","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  120",",,E","   44",",,E"
"FIE00141909","2019-05-12","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   98",",,E","   51",",,E"
"FIE00141909","2019-05-13","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   76",",,E","   48",",,E"
"FIE00141909","2019-05-14","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","   87",",,E","   50",",,E"
"FIE00141909","2019-05-15","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  136",",,E","   41",",,E"
"FIE00141909","2019-05-16","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  148",",,E","   53",",,E"
"FIE00141909","2019-05-17","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  167",",,E","   61",",,E"
"FIE00141909","2019-05-18","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  217",",,E","   88",",,E"
"FIE00141909","2019-05-19","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  190",",,E","  131",",,E"
"FIE00141909","2019-05-20","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  195",",,E","  117",",,E"
"FIE00141909","2019-05-21","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  222",",,E","  129",",,E"
"FIE00141909","2019-05-22","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  190",",,E","   88",",,E"
"FIE00141909","2019-05-23","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  183",",,E","   83",",,E"
"FIE00141909","2019-05-24","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  139",",,E","   80",",,E"
"FIE00141909","2019-05-25","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  112",",,E","   63",",,E"
"FIE00141909","2019-05-26","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  107",",,E","   63",",,E"
"FIE00141909","2019-05-27","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  132",",,E","   69",",,E"
"FIE00141909","2019-05-28","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  137",",,E","   84",",,E"
"FIE00141909","2019-05-29","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  137",",,E","   87",",,E"
"FIE00141909","2019-05-30","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  139",",,E","   88",",,E"
"FIE00141909","2019-05-31","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  162",",,E","   77",",,E"
"FIE00141909","2019-06-01","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  145",",,E","   77",",,E"
"FIE00141909","2019-06-02","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  129",",,E","   65",",,E"
"FIE00141909","2019-06-03","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  147",",,E","   95",",,E"
"FIE00141909","2019-06-04","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  179",",,E","  113",",,E"
"FIE00141909","2019-06-05","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  193",",,E","  108",",,E"
"FIE00141909","2019-06-06","60.2581","20.7506","23.0","KUMLINGE KIRKONKYLA, FI","  261",",,E","  125",",,E"
