"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00020069","2018-06-28","79.5","76.98","10.0","OSTROV VIZE, RS","   28","B,,S",,,"    6",",,S",,,"    1","H,,S"
"RSM00020069","2018-06-29","79.5","76.98","10.0","OSTROV VIZE, RS","    3","B,,S","   10",",,S","    7",",,S","   -4",",,S","    0","H,,S"
"RSM00020069","2018-06-30","79.5","76.98","10.0","OSTROV VIZE, RS","    0","B,,S",,,"    2",",,S","   -5",",,S","   -2","H,,S"
"RSM00020069","2018-07-01","79.5","76.98","10.0","OSTROV VIZE, RS","    0","B,,S",,,"    0",",,S","   -6",",,S","   -2","H,,S"
"RSM00020069","2018-07-02","79.5","76.98","10.0","OSTROV VIZE, RS","   15","B,,S",,,"   -1",",,S","   -8",",,S","   -6","H,,S"
"RSM00020069","2018-07-03","79.5","76.98","10.0","OSTROV VIZE, RS","    8","B,,S",,,"    6",",,S","   -8",",,S","   -2","H,,S"
"RSM00020069","2018-07-04","79.5","76.98","10.0","OSTROV VIZE, RS","    8","B,,S",,,"    5",",,S","   -8",",,S","   -2","H,,S"
"RSM00020069","2018-07-05","79.5","76.98","10.0","OSTROV VIZE, RS","    0","B,,S",,,"    6",",,S","   -6",",,S","   -1","H,,S"
"RSM00020069","2018-07-06","79.5","76.98","10.0","OSTROV VIZE, RS","    0","B,,S",,,"   12",",,S","  -14",",,S","   -2","H,,S"
"RSM00020069","2018-07-07","79.5","76.98","10.0","OSTROV VIZE, RS","    0","B,,S",,,"   20",",,S","   -7",",,S","    6","H,,S"
"RSM00020069","2018-07-08","79.5","76.98","10.0","OSTROV VIZE, RS","    0","B,,S",,,"   13",",,S",,,"   -2","H,,S"
"RSM00020069","2018-07-09","79.5","76.98","10.0","OSTROV VIZE, RS","   13","B,,S",,,,,"  -15",",,S","   -1","H,,S"
"RSM00020069","2018-07-10","79.5","76.98","10.0","OSTROV VIZE, RS","   20","B,,S","   10",",,S","    7",",,S",,,"    1","H,,S"
"RSM00020069","2018-07-11","79.5","76.98","10.0","OSTROV VIZE, RS","   23","B,,S",,,"    3",",,S","   -5",",,S","    1","H,,S"
"RSM00020069","2018-07-12","79.5","76.98","10.0","OSTROV VIZE, RS","    0","B,,S",,,"   15",",,S","   -2",",,S","    6","H,,S"
"RSM00020069","2018-07-13","79.5","76.98","10.0","OSTROV VIZE, RS","   23","B,,S",,,"    6",",,S","   -2",",,S","    2","H,,S"
"RSM00020069","2018-07-14","79.5","76.98","10.0","OSTROV VIZE, RS","    5","B,,S",,,"   12",",,S",,,"    1","H,,S"
"RSM00020069","2018-07-15","79.5","76.98","10.0","OSTROV VIZE, RS","   43","B,,S",,,,,"  -15",",,S","   -1","H,,S"
