"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00025630","2018-08-14","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    4",",,R","  147",",,R","   61",",,R"
"USW00025630","2018-08-15","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   30",",,R","  119",",,R","   77",",,R"
"USW00025630","2018-08-16","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   42",",,R","  105",",,R","   60",",,R"
"USW00025630","2018-08-17","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   98",",,R","   99",",,R","   55",",,R"
"USW00025630","2018-08-18","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","  244",",,R","  118",",,R","   92",",,R"
"USW00025630","2018-08-19","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   19",",,R","  123",",,R","   93",",,R"
"USW00025630","2018-08-20","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    2",",,R","  111",",,R","   98",",,R"
"USW00025630","2018-08-21","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    2",",,R","  161",",,R","   93",",,R"
"USW00025630","2018-08-22","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   14",",,R","  108",",,R","   92",",,R"
"USW00025630","2018-08-23","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    4",",,R","  142",",,R","   93",",,R"
"USW00025630","2018-08-24","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","  121",",,R","  121",",,R","   92",",,R"
"USW00025630","2018-08-25","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","  204",",,R","  126",",,R","  109",",,R"
"USW00025630","2018-08-26","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   40",",,R","  153",",,R","   97",",,R"
"USW00025630","2018-08-27","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   76",",,R","  133",",,R","   92",",,R"
"USW00025630","2018-08-28","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    2",",,R","  126",",,R","   76",",,R"
"USW00025630","2018-08-29","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   21",",,R","  154",",,R","   83",",,R"
"USW00025630","2018-08-30","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    0",",,R","  145",",,R","   56",",,R"
"USW00025630","2018-08-31","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    0",",,R","  130",",,R","   90",",,R"
"USW00025630","2018-09-01","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    0",",,R","  142",",,R","   75",",,R"
"USW00025630","2018-09-02","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    0",",,R","  142",",,R","   84",",,R"
"USW00025630","2018-09-03","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    0",",,R","  135",",,R","   71",",,R"
"USW00025630","2018-09-04","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    0",",,R","  155",",,R","   65",",,R"
"USW00025630","2018-09-05","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    0",",,R","  171",",,R","   61",",,R"
"USW00025630","2018-09-06","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   44",",,R","  140",",,R","   68",",,R"
"USW00025630","2018-09-07","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    0",",,R","  140",",,R","   91",",,R"
"USW00025630","2018-09-08","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    0",",,R","  174",",,R","   76",",,R"
"USW00025630","2018-09-09","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    0",",,R","  157",",,R","   65",",,R"
"USW00025630","2018-09-10","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    0",",,R","  140",",,R","   78",",,R"
"USW00025630","2018-09-11","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    0",",,R","  170",",,R","   60",",,R"
"USW00025630","2018-09-12","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    0",",,R","  173",",,R","   51",",,R"
"USW00025630","2018-09-13","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    0",",,R","  149",",,R","  114",",,R"
"USW00025630","2018-09-14","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    0",",,R","  152",",,R","  112",",,R"
"USW00025630","2018-09-15","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    0",",,R","  161",",,R","  100",",,R"
"USW00025630","2018-09-16","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    0",",,R","  142",",,R","   87",",,R"
"USW00025630","2018-09-17","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    0",",,R","  150",",,R","   81",",,R"
"USW00025630","2018-09-18","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    0",",,R","  134",",,R","   84",",,R"
"USW00025630","2018-09-19","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    0",",,R","  135",",,R","   85",",,R"
"USW00025630","2018-09-20","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    0",",,R","  156",",,R","   72",",,R"
"USW00025630","2018-09-21","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","  147",",,R","  123",",,R","   98",",,R"
"USW00025630","2018-09-22","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    2",",,R","  132",",,R","   60",",,R"
"USW00025630","2018-09-23","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","  234",",,R","   93",",,R","   65",",,R"
"USW00025630","2018-09-24","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    0",",,R","  135",",,R","   64",",,R"
"USW00025630","2018-09-25","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    0",",,R","  127",",,R","   60",",,R"
"USW00025630","2018-09-26","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   17",",,R","  111",",,R","   73",",,R"
"USW00025630","2018-09-27","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","  258",",,R","  140",",,R","   90",",,R"
"USW00025630","2018-09-28","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   22",",,R","  138",",,R","  113",",,R"
"USW00025630","2018-09-29","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   97",",,R","  133",",,R","  100",",,R"
"USW00025630","2018-09-30","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","  263",",,R","  120",",,R","  108",",,R"
"USW00025630","2018-10-01","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","  108",",,R","  123",",,R","   87",",,R"
"USW00025630","2018-10-02","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   94",",,R","  114",",,R","   70",",,R"
"USW00025630","2018-10-03","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   74",",,R","  129",",,R","   90",",,R"
"USW00025630","2018-10-04","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   37",",,R","  122",",,R","   85",",,R"
"USW00025630","2018-10-05","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   74",",,R","  113",",,R","   75",",,R"
"USW00025630","2018-10-06","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    0",",,R","  131",",,R","   67",",,R"
"USW00025630","2018-10-07","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    3",",,R","  139",",,R","   73",",,R"
"USW00025630","2018-10-08","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   70",",,R","  119",",,R","   95",",,R"
"USW00025630","2018-10-09","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","  157",",,R","  102",",,R","   69",",,R"
"USW00025630","2018-10-10","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   16",",,R","  112",",,R","   73",",,R"
"USW00025630","2018-10-11","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   92",",,R","   98",",,R","   67",",,R"
"USW00025630","2018-10-12","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   22",",,R","  109",",,R","   42",",,R"
"USW00025630","2018-10-13","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   22",",,R","  104",",,R","   42",",,R"
"USW00025630","2018-10-14","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","  260",",,R","  106",",,R","   82",",,R"
"USW00025630","2018-10-15","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","  126",",,R","   99",",,R","   81",",,R"
"USW00025630","2018-10-16","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   62",",,R","  121",",,R","   67",",,R"
"USW00025630","2018-10-17","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   20",",,R","  116",",,R","   64",",,R"
"USW00025630","2018-10-18","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    0",",,R","  106",",,R","   39",",,R"
"USW00025630","2018-10-19","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    0",",,R","   87",",,R","   28",",,R"
"USW00025630","2018-10-20","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   55",",,R","   67",",,R","   41",",,R"
"USW00025630","2018-10-21","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    3",",,R","   98",",,R","   58",",,R"
"USW00025630","2018-10-22","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   13",",,R","   78",",,R","   48",",,R"
"USW00025630","2018-10-23","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    0",",,R","   81",",,R","   17",",,R"
"USW00025630","2018-10-24","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    0",",,R","   88",",,R","   16",",,R"
"USW00025630","2018-10-25","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    0",",,R","   83",",,R","   33",",,R"
"USW00025630","2018-10-26","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    0",",,R","   77",",,R","   46",",,R"
"USW00025630","2018-10-27","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    2",",,R","   55",",,R","   31",",,R"
"USW00025630","2018-10-28","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    0",",,R","   42",",,R","   18",",,R"
"USW00025630","2018-10-29","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    0",",,R","   53",",,R","   12",",,R"
"USW00025630","2018-10-30","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    0",",,R","   63",",,R","   11",",,R"
"USW00025630","2018-10-31","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    0",",,R","   79",",,R","   54",",,R"
"USW00025630","2018-11-01","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   93",",,R","   79",",,R","   60",",,R"
"USW00025630","2018-11-02","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","  254",",,R","   86",",,R","   67",",,R"
"USW00025630","2018-11-03","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","  111",",,R","   94",",,R","   69",",,R"
"USW00025630","2018-11-04","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    0",",,R","   96",",,R","   33",",,R"
"USW00025630","2018-11-05","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    2",",,R","   67",",,R","   32",",,R"
"USW00025630","2018-11-06","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   12",",,R","   69",",,R","   33",",,R"
"USW00025630","2018-11-07","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    0",",,R","   72",",,R","   34",",,R"
"USW00025630","2018-11-08","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   31",",,R","   79",",,R","    5",",,R"
"USW00025630","2018-11-09","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   61",",,R","   59",",,R","   20",",,R"
"USW00025630","2018-11-10","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","  434",",,R","   70",",,R","   29",",,R"
"USW00025630","2018-11-11","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","  383",",,R","   59",",,R","   33",",,R"
"USW00025630","2018-11-12","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   58",",,R","   72",",,R","   31",",,R"
"USW00025630","2018-11-13","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   49",",,R","   68",",,R","   35",",,R"
"USW00025630","2018-11-14","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    0",",,R","   75",",,R","   35",",,R"
"USW00025630","2018-11-15","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   76",",,R","   73",",,R","   60",",,R"
"USW00025630","2018-11-16","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    2",",,R","   90",",,R","   51",",,R"
"USW00025630","2018-11-17","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","  129",",,R","   74",",,R","   38",",,R"
"USW00025630","2018-11-18","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    0",",,R","   62",",,R","   28",",,R"
"USW00025630","2018-11-19","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   12",",,R","   70",",,R","   34",",,R"
"USW00025630","2018-11-20","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    2",",,R","   50",",,R","    9",",,R"
"USW00025630","2018-11-21","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    0",",,R","   42",",,R","    8",",,R"
"USW00025630","2018-11-22","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    0",",,R","   45",",,R","   -2",",,R"
"USW00025630","2018-11-23","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   58",",,R","   78",",,R","   34",",,R"
"USW00025630","2018-11-24","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   10",",,R","   61",",,R","   45",",,R"
"USW00025630","2018-11-25","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    0",",,R","   63",",,R","   39",",,R"
"USW00025630","2018-11-26","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    0",",,R","   43",",,R","    6",",,R"
"USW00025630","2018-11-27","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    0",",,R","   19",",,R","  -27",",,R"
"USW00025630","2018-11-28","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   90",",,R","   29",",,R","  -22",",,R"
"USW00025630","2018-11-29","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   28",",,R","   52",",,R","   -4",",,R"
"USW00025630","2018-11-30","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","  152",",,R","   68",",,R","   51",",,R"
"USW00025630","2018-12-01","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","  141",",,R","   67",",,R","   13",",,R"
"USW00025630","2018-12-02","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   12",",,R","   54",",,R","   -2",",,R"
"USW00025630","2018-12-03","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","  198",",,R","   70",",,R","   25",",,R"
"USW00025630","2018-12-04","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   64",",,R","   62",",,R","   22",",,R"
"USW00025630","2018-12-05","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   31",",,R","   59",",,R","   25",",,R"
"USW00025630","2018-12-06","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    0",",,R","   50",",,R","   16",",,R"
"USW00025630","2018-12-07","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    2",",,R","   35",",,R","  -16",",,R"
"USW00025630","2018-12-08","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    7",",,R","   19",",,R","  -26",",,R"
"USW00025630","2018-12-09","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","  170",",,R","   41",",,R","    5",",,R"
"USW00025630","2018-12-10","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   44",",,R","   39",",,R","  -15",",,R"
"USW00025630","2018-12-11","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    4",",,R","  -10",",,R","  -59",",,R"
"USW00025630","2018-12-12","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   28",",,R","   20",",,R","  -41",",,R"
"USW00025630","2018-12-13","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    5",",,R","   20",",,R","  -29",",,R"
"USW00025630","2018-12-14","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    7",",,R","   24",",,R","  -13",",,R"
"USW00025630","2018-12-15","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    3",",,R","  -12",",,R","  -47",",,R"
"USW00025630","2018-12-16","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   32",",,R","  -43",",,R","  -68",",,R"
"USW00025630","2018-12-17","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","  174",",,R","  -52",",,R","  -76",",,R"
"USW00025630","2018-12-18","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   78",",,R","  -20",",,R","  -67",",,R"
"USW00025630","2018-12-19","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   46",",,R","    4",",,R","  -60",",,R"
"USW00025630","2018-12-20","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   34",",,R","   29",",,R","  -10",",,R"
"USW00025630","2018-12-21","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    0",",,R","    3",",,R","  -18",",,R"
"USW00025630","2018-12-22","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    0",",,R","   16",",,R","   -1",",,R"
"USW00025630","2018-12-23","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    0",",,R","   -1",",,R","  -41",",,R"
"USW00025630","2018-12-24","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    2",",,R","   24",",,R","  -48",",,R"
"USW00025630","2018-12-25","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    2",",,R","   28",",,R","    9",",,R"
"USW00025630","2018-12-26","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    0",",,R","   23",",,R","    1",",,R"
"USW00025630","2018-12-27","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   60",",,R","   28",",,R","    2",",,R"
"USW00025630","2018-12-28","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   43",",,R","    2",",,R","  -70",",,R"
"USW00025630","2018-12-29","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   76",",,R","   42",",,R","  -79",",,R"
"USW00025630","2018-12-30","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   70",",,R","   55",",,R","   24",",,R"
"USW00025630","2018-12-31","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","  182",",,R","   45",",,R","    2",",,R"
"USW00025630","2019-01-01","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    2",",,R","   29",",,R","   -1",",,R"
"USW00025630","2019-01-02","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   23",",,R","   22",",,R","  -20",",,R"
"USW00025630","2019-01-03","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    7",",,R","   27",",,R","   -2",",,R"
"USW00025630","2019-01-04","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    0",",,R","    7",",,R","  -31",",,R"
"USW00025630","2019-01-05","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    2",",,R","   26",",,R","  -24",",,R"
"USW00025630","2019-01-06","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   10",",,R","   28",",,R","  -25",",,R"
"USW00025630","2019-01-07","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   51",",,R","   29",",,R","  -18",",,R"
"USW00025630","2019-01-08","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   60",",,R","   30",",,R","    7",",,R"
"USW00025630","2019-01-09","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","    4",",,R","   31",",,R","   15",",,R"
"USW00025630","2019-01-10","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   20",",,R","   25",",,R","    1",",,R"
"USW00025630","2019-01-11","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   96",",,R","   30",",,R","    3",",,R"
"USW00025630","2019-01-12","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   82",",,R","   56",",,R","   25",",,R"
"USW00025630","2019-01-13","55.3473","-160.466","73.2","SAND POINT 1 ENE, AK US","   89",",,R","   56",",,R","    5",",,R"
