"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00458034","2018-08-24","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  222",",,7","  139",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-08-25","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  217",",,7","  111",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-08-26","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  161",",,7","  128",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-08-27","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","   51",",,7,0800",,,,,"  156",",,7","  122",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-08-28","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  239",",,7","  128",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-08-29","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  283",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-08-30","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  261",",,7","  106",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-08-31","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    5",",,7,0800",,,,,"  233",",,7","  139",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-09-01","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  211",",,7","  117",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-09-02","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  217",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-09-03","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  244",",,7","   56",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-09-04","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  233",",,7","   61",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-09-05","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  250",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-09-06","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  278",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-09-07","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  294",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-09-08","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","   38",",,7,0800",,,,,"  256",",,7","   67",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-09-09","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  211",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-09-10","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","  140",",,7,0800",,,,,"  239",",,7","  117",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-09-11","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","   38",",,7,0800",,,,,"  200",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-09-12","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  200",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-09-13","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","  152",",,7,0800",,,,,"  200",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-09-14","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","  127",",,7,0800",,,,,"  156",",,7","  111",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-09-15","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  194",",,7","   89",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-09-16","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","   51",",,7,0800",,,,,"  172",",,7","   72",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-09-17","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  194",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-09-18","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  194",",,7","   56",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-09-19","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  211",",,7","   67",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-09-20","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  178",",,7","  106",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-09-21","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  150",",,7","  144",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-09-22","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","   51",",,7,0800",,,,,"  217",",,7","  133",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-09-23","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","  318",",,7,0800",,,,,"  183",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-09-24","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  161",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-09-25","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  200",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-09-26","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  211",",,7","   39",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-09-27","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  211",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-09-28","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  228",",,7","   56",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-09-29","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  261",",,7","   78",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-09-30","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    8",",,7,0800",,,,,"  222",",,7","   89",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-10-01","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  172",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-10-02","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","  137",",,7,0800",,,,,"  172",",,7","  117",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-10-03","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  156",",,7","   33",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-10-04","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  139",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-10-05","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  161",",,7","   33",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-10-06","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","   97",",,7,0800",,,,,"  111",",,7","   44",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-10-07","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  122",",,7","   44",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-10-08","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    8",",,7,0800",,,,,"  133",",,7","   78",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-10-09","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","  216",",,7,0800",,,,,"  133",",,7","   94",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-10-10","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  139",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-10-11","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","   25",",,7,0800",,,,,"  189",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-10-12","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  183",",,7","   33",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-10-13","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  178",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-10-14","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  183",",,7","    0",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-10-15","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  194",",,7","    0",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-10-16","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  206",",,7","    0",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-10-17","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  233",",,7","   11",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-10-18","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  244",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-10-19","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  217",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-10-20","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  206",",,7","   17",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-10-21","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  128",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-10-22","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  150",",,7","    0",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-10-23","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  189",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-10-24","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","   25",",,7,0800",,,,,"  150",",,7","   11",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-10-25","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  167",",,7","  100",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-10-26","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","  216",",,7,0800",,,,,"  139",",,7","  111",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-10-27","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","   64",",,7,0800",,,,,"  167",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-10-28","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","  292",",,7,0800",,,,,"  161",",,7","   39",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-10-29","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","   15",",,7,0800",,,,,"  150",",,7","   83",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-10-30","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","   56",",,7,0800",,,,,"  117",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-10-31","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","   76",",,7,0800",,,,,"  133",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-11-01","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","  259",",,7,0800",,,,,"  128",",,7","   78",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-11-02","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","  429",",,7,0800",,,,,"  167",",,7","  122",",,7",,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-11-03","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","  180",",,7,0800",,,,,"  139",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-11-04","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","  272",",,7,0800",,,,,"  122",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-11-05","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","  241",",,7,0800",,,,,"  139",",,7","   89",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-11-06","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","  376",",,7,0800",,,,,"  100",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-11-07","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","  109",",,7,0800",,,,,"  117",",,7","   50",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-11-08","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  111",",,7","  -11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-11-09","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  100",",,7","  -11",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-11-10","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    5",",,7,0800",,,,,"   56",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-11-11","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"   89",",,7","  -28",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-11-12","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  106",",,7","  -17",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-11-13","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  150",",,7","   83",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-11-14","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  128",",,7","   44",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-11-15","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    8",",,7,0800",,,,,"  117",",,7","   72",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-11-16","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","   99",",,7,0800",,,,,"  122",",,7","   72",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-11-17","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  117",",,7","   -6",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-11-18","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  100",",,7","   -6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-11-19","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  128",",,7","  -28",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-11-20","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  161",",,7","  -17",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-11-21","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","   94",",,7,0800",,,,,"  117",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-11-22","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","  122",",,7,0800",,,,,"  100",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-11-23","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","  201",",,7,0800",,,,,"   56",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-11-24","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","   13",",,7,0800",,,,,"  100",",,7","   22",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-11-25","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"  106",",,7","   28",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-11-26","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","   15",",,7,0800",,,,,"  111",",,7","   56",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-11-27","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","  320",",,7,0800",,,,,"  100",",,7","   72",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-11-28","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","  175",",,7,0800",,,,,"  133",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-11-29","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","   30",",,7,0800",,,,,"  106",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-11-30","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","   23",",,7,0800",,,,,"   94",",,7","   28",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-12-01","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","   46",",,7,0800",,,,,"   78",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-12-02","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    5",",,7,0800",,,,,"   72",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-12-03","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"   72",",,7","  -17",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-12-04","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"   78",",,7","  -17",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-12-05","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"   89",",,7","  -33",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-12-06","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"   83",",,7","  -33",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-12-07","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"   83",",,7","  -33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-12-08","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"   67",",,7","   33",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-12-09","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"   89",",,7","   33",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-12-10","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","   79",",,7,0800",,,,,"   89",",,7","   28",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-12-11","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","   48",",,7,0800",,,,,"   89",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-12-12","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","  236",",,7,0800",,,,,"  117",",,7","   44",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-12-13","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","   97",",,7,0800",,,,,"   94",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-12-14","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","   23",",,7,0800",,,,,"  100",",,7","   44",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-12-15","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","   13",",,7,0800",,,,,"  128",",,7","   50",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-12-16","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","  127",",,7,0800",,,,,"   67",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-12-17","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","  124",",,7,0800",,,,,"  100",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-12-18","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","  117",",,7,0800",,,,,"   89",",,7","   56",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-12-19","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","  109",",,7,0800",,,,,"  117",",,7","   67",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-12-20","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","   56",",,7,0800",,,,,"  100",",,7","   72",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-12-21","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","  132",",,7,0800",,,,,"  128",",,7","    6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-12-22","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","   74",",,7,0800",,,,,"   56",",,7","    0",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-12-23","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","   71",",,7,0800",,,,,"   89",",,7","   28",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-12-24","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"   78",",,7","   33",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-12-25","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"   89",",,7","  -22",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-12-26","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"   89",",,7","  -22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-12-27","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","   64",",,7,0800",,,,,"   33",",,7","   17",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-12-28","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","    0",",,7,0800",,,,,"   50",",,7","    0",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-12-29","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","  356",",,7,0800",,,,,"  122",",,7","   28",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,
"USC00458034","2018-12-30","47.8663","-121.7175","51.8","STARTUP 1 E, WA US","  356",",,7,0800",,,,,"  122",",,7","   28",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,
