"USC00166394","2018-08-04","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   23",",,7,0800",,,,,"  322",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-08-05","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  109",",,7,0800",,,,,"  306",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-08-06","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  239",",,7,0800",,,,,"  311",",,7","  250",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-08-07","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   30",",,7,0800",,,,,"  311",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-08-08","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   36",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-08-09","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  322",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-08-10","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  322",",,7","  244",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-08-11","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   56",",,7,0800",,,,,"  300",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-08-12","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   97",",,7,0800",,,,,"  311",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-08-13","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    5",",,7,0800",,,,,"  333",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-08-14","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  333",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-08-15","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  339",",,7","  250",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-08-17","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   18",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  250",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-08-18","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   94",",,7,0800",,,,,"  322",",,7","  250",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-08-19","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  147",",,7,0800",,,,,"  317",",,7","  250",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-08-20","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   91",",,7,0800",,,,,"  311",",,7","  250",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-08-21","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   91",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  250",",,7",,,,,"  267",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-08-22","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   20",",,7,0800",,,,,"  333",",,7","  261",",,7",,,,,"  261",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-08-23","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  322",",,7","  250",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-08-24","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  322",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-08-25","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-08-26","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  250",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-08-27","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   97",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  250",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-08-28","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   99",",,7,0800",,,,,"  322",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-08-29","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   53",",,7,0800",,,,,"  317",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-08-30","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   94",",,7,0800",,,,,"  289",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-08-31","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  294",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-09-01","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  311",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-09-02","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  170",",,7,0800",,,,,"  294",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-09-03","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  488",",,7,0800",,,,,"  294",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-09-04","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-09-05","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-09-06","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  294",",,7","  228",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-09-07","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   15",",,7,0800",,,,,"  306",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-09-08","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   48",",,7,0800",,,,,"  300",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-09-09","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    3",",,7,0800",,,,,"  311",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-09-10","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  306",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-09-11","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   46",",,7,0800",,,,,"  294",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-09-12","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  311",",,7","  233",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-09-13","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   43",",,7,0800",,,,,"  311",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-09-14","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  317",",,7","  233",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-09-15","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  180",",,7,0800",,,,,"  322",",,7","  244",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-09-16","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   30",",,7,0800",,,,,"  328",",,7","  250",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-09-17","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  328",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-09-18","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   30",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-09-19","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  102",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  239",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-09-20","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   25",",,7,0800","    0",",,7","    0",",,7","  339",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-09-21","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    3",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  239",",,7",,,,,"  256",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-09-22","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    5",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-09-23","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   66",",,7,0800","    0",",,7","    0",",,7","  328",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-09-24","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   43",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-09-25","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  311",",,7","  244",",,7",,,,,"  244",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-09-26","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    5",",,7,0800",,,,,"  306",",,7","  244",",,7",,,,,"  250",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-09-27","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   58",",,7,0800",,,,,"  267",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-12-06","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800","    0",",,H","    0",",,H","  139",",,H","   50",",,H",,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-12-11","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800",,,,,"  128",",,H","   44",",,H",,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-12-12","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800",,,,,"  150",",,H","   44",",,H",,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-12-13","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800",,,,,"  167",",,H","   56",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-12-14","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  749",",,H,0800",,,,,"  183",",,H","  111",",,H",,,,,"  111",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-12-15","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800","    0",",,H","    0",",,H","  133",",,H","   83",",,H",,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-12-16","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800","    0",",,H","    0",",,H","  150",",,H","   89",",,H",,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-12-17","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800",,,,,"  150",",,H","   56",",,H",,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-12-18","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800",,,,,"  122",",,H","   56",",,H",,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-12-19","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    3",",,H,0800",,,,,"  189",",,H","   44",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-12-20","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   46",",,H,0800",,,,,"  167",",,H","  122",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-12-21","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   10",",,H,0800",,,,,"  128",",,H","   83",",,H",,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-12-22","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800",,,,,"  117",",,H","   50",",,H",,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-12-23","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800",,,,,"  150",",,H","   50",",,H",,,,,"  128",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-12-24","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800",,,,,"  200",",,H","   94",",,H",,,,,"   94",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-12-27","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   69",",,H,0800",,,,,"  200",",,H","  178",",,H",,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-12-28","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  361",",,H,0800",,,,,"  217",",,H","  178",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-12-29","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800",,,,,"  194",",,H","  133",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-12-30","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    5",",,H,0800",,,,,"  161",",,H","  133",",,H",,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2018-12-31","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800",,,,,"  217",",,H","  133",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-01-01","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    8",",,7,0800",,,,,"  239",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-01-02","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  233",",,7","  156",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-01-03","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  211",",,7","  117",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-01-04","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  246",",,7,0800",,,,,"  217",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-01-05","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  183",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-01-06","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  139",",,7","   50",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-01-07","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  183",",,7","   83",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-01-08","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  217",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-01-09","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  228",",,7","  100",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-01-10","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  233",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-01-11","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  167",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-01-12","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   72",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-01-13","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   15",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-01-14","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-01-15","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  128",",,7","   50",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-01-16","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    3",",,7,0800",,,,,"  111",",,7","   50",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-01-17","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  161",",,7","   72",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-01-18","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   38",",,7,0800",,,,,"  206",",,7","  111",",,7",,,,,"  150",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00166394","2019-01-19","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    5",",,7,0800",,,,,"  222",",,7","  150",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-01-20","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   20",",,7,0800",,,,,"  217",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-01-21","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  189",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-01-22","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","    6",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-01-23","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  139",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-01-24","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  234",",,7,0800",,,,,"  183",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-01-25","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  122",",,7","   28",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-01-26","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  139",",,7","   44",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-01-27","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  161",",,7","   61",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-01-28","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  172",",,7","   67",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-01-29","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   20",",,7,0800",,,,,"  167",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-01-30","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"   89",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-01-31","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   33",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-02-01","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   46",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-02-02","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  194",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-02-03","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  200",",,7","  106",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-02-04","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    5",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  139",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-02-05","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  376",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  167",",,7",,,,,"  183",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00166394","2019-02-06","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  178",",,7",,,,,"  217",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00166394","2019-02-07","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  261",",,7","  178",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-02-08","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    5",",,7,0800",,,,,"  261",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-02-09","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-02-10","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   39",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-02-11","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    3",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  111",",,7",,,,,"  172",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00166394","2019-02-12","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   79",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  172",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-02-13","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  112",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-02-14","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  178",",,7","   50",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-02-15","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  167",",,7","   72",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-02-16","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  211",",,7","  167",",,7",,,,,"  178",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00166394","2019-02-17","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  211",",,7","  178",",,7",,,,,"  194",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00166394","2019-02-18","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    5",",,7,0800",,,,,"  233",",,7","  122",",,7",,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-02-19","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   10",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   89",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-02-20","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   15",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  122",",,7",,,,,"  183",",,7,0800","    1",",,7",,,,,,,,,,,,,,
"USC00166394","2019-02-21","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  155",",,7,0800",,,,,"  228",",,7","  156",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-02-22","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  239",",,7","  156",",,7",,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-02-23","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  256",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-02-24","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  222",",,7","  139",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-02-25","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,7,0800",,,,,"  150",",,7","   89",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-02-26","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   81",",,7,0800",,,,,"  189",",,7","  106",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-02-27","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  564",",,7,0800",,,,,"  178",",,7","  117",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,
"USC00166394","2019-03-02","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   18",",,7,0800",,,,,"  233",",,7","  161",",,7",,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,
