"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00026099","2018-03-13","59.5","34.7","176.0","EFIMOVSKAJA, RS","   13","B,,S","  569",",,S","   23",",,S","  -20",",,S","    8","H,,S"
"RSM00026099","2018-03-14","59.5","34.7","176.0","EFIMOVSKAJA, RS","   25","B,,S","  511",",,S","   24",",,S",,,"    8","H,,S"
"RSM00026099","2018-03-15","59.5","34.7","176.0","EFIMOVSKAJA, RS","   10","B,,S","  490",",,S",,,,,"  -94","H,,S"
"RSM00026099","2018-03-16","59.5","34.7","176.0","EFIMOVSKAJA, RS",,,,," -113",",,S",,," -138","H,,S"
"RSM00026099","2018-03-17","59.5","34.7","176.0","EFIMOVSKAJA, RS","    0","B,,S","  480",",,S","  -84",",,S"," -187",",,S"," -137","H,,S"
"RSM00026099","2018-03-18","59.5","34.7","176.0","EFIMOVSKAJA, RS","    5","B,,S","  480",",,S","  -14",",,S"," -184",",,S","  -69","H,,S"
"RSM00026099","2018-03-19","59.5","34.7","176.0","EFIMOVSKAJA, RS","   23","B,,S","  470",",,S","   -3",",,S","  -38",",,S","  -16","H,,S"
"RSM00026099","2018-03-20","59.5","34.7","176.0","EFIMOVSKAJA, RS","   41","B,,S","  500",",,S","  -11",",,S",,,"  -32","H,,S"
"RSM00026099","2018-03-21","59.5","34.7","176.0","EFIMOVSKAJA, RS","    0","B,,S","  500",",,S","  -23",",,S"," -132",",,S","  -66","H,,S"
"RSM00026099","2018-03-22","59.5","34.7","176.0","EFIMOVSKAJA, RS","    8","B,,S","  480",",,S","   -3",",,S"," -134",",,S","  -51","H,,S"
"RSM00026099","2018-03-23","59.5","34.7","176.0","EFIMOVSKAJA, RS","   41","B,,S","  490",",,S","    4",",,S",,,"  -32","H,,S"
"RSM00026099","2018-03-24","59.5","34.7","176.0","EFIMOVSKAJA, RS","    0","B,,S","  490",",,S","   -3",",,S"," -191",",,S","  -67","H,,S"
"RSM00026099","2018-03-25","59.5","34.7","176.0","EFIMOVSKAJA, RS","   36","B,,S","  500",",,S","   11",",,S","  -30",",,S","   -1","H,,S"
"RSM00026099","2018-03-26","59.5","34.7","176.0","EFIMOVSKAJA, RS","   41","B,,S","  531",",,S",,,,,"  -57","H,,S"
"RSM00026099","2018-03-27","59.5","34.7","176.0","EFIMOVSKAJA, RS","    0","B,,S","  531",",,S","  -22",",,S"," -211",",,S"," -106","H,,S"
"RSM00026099","2018-03-28","59.5","34.7","176.0","EFIMOVSKAJA, RS","    0","B,,S","  521",",,S","  -15",",,S"," -205",",,S"," -136","H,,S"
"RSM00026099","2018-03-29","59.5","34.7","176.0","EFIMOVSKAJA, RS","    0","B,,S",,,"  -10",",,S"," -167",",,S","  -74","H,,S"
"RSM00026099","2018-03-30","59.5","34.7","176.0","EFIMOVSKAJA, RS","    0","B,,S","  521",",,S","   35",",,S"," -118",",,S","  -46","H,,S"
"RSM00026099","2018-03-31","59.5","34.7","176.0","EFIMOVSKAJA, RS","    0","B,,S","  500",",,S","   24",",,S"," -175",",,S","  -42","H,,S"
"RSM00026099","2018-04-01","59.5","34.7","176.0","EFIMOVSKAJA, RS","    0","B,,S","  500",",,S","   25",",,S","  -23",",,S","    3","H,,S"
"RSM00026099","2018-04-02","59.5","34.7","176.0","EFIMOVSKAJA, RS","   41","B,,S","  500",",,S","   55",",,S","  -12",",,S","   24","H,,S"
"RSM00026099","2018-04-03","59.5","34.7","176.0","EFIMOVSKAJA, RS","   10","B,,S","  480",",,S",,,,,"   11","H,,S"
"RSM00026099","2018-04-04","59.5","34.7","176.0","EFIMOVSKAJA, RS","    0","B,,S","  480",",,S","   80",",,S","  -39",",,S","   15","H,,S"
"RSM00026099","2018-04-05","59.5","34.7","176.0","EFIMOVSKAJA, RS","    0","B,,S","  450",",,S","  109",",,S","  -25",",,S","   47","H,,S"
"RSM00026099","2018-04-06","59.5","34.7","176.0","EFIMOVSKAJA, RS","  109","B,,S","  399",",,S","   89",",,S",,,"   42","H,,S"
"RSM00026099","2018-04-07","59.5","34.7","176.0","EFIMOVSKAJA, RS","   61","B,,S","  351",",,S","   50",",,S",,,"   13","H,,S"
"RSM00026099","2018-04-08","59.5","34.7","176.0","EFIMOVSKAJA, RS","    0","B,,S","  320",",,S","  108",",,S","  -36",",,S","   34","H,,S"
"RSM00026099","2018-04-09","59.5","34.7","176.0","EFIMOVSKAJA, RS","    0","B,,S","  310",",,S","  180",",,S","  -12",",,S","  100","H,,S"
"RSM00026099","2018-04-10","59.5","34.7","176.0","EFIMOVSKAJA, RS","    0","B,,S","  249",",,S",,,,,"   32","H,,S"
"RSM00026099","2018-04-11","59.5","34.7","176.0","EFIMOVSKAJA, RS","    0","B,,S","  211",",,S","   88",",,S",,,"    2","H,,S"
"RSM00026099","2018-04-12","59.5","34.7","176.0","EFIMOVSKAJA, RS","    0","B,,S","  160",",,S","   93",",,S","  -75",",,S","   19","H,,S"
"RSM00026099","2018-04-13","59.5","34.7","176.0","EFIMOVSKAJA, RS","    0","B,,S","  160",",,S","   96",",,S","  -59",",,S","   26","H,,S"
"RSM00026099","2018-04-14","59.5","34.7","176.0","EFIMOVSKAJA, RS","    0","B,,S","  150",",,S","  130",",,S","  -57",",,S","   39","H,,S"
"RSM00026099","2018-04-15","59.5","34.7","176.0","EFIMOVSKAJA, RS","    0","B,,S","  109",",,S","  180",",,S","  -41",",,S","   71","H,,S"
"RSM00026099","2018-04-16","59.5","34.7","176.0","EFIMOVSKAJA, RS","    0","B,,S","   89",",,S","  184",",,S","  -35",",,S","   84","H,,S"
"RSM00026099","2018-04-17","59.5","34.7","176.0","EFIMOVSKAJA, RS","    3","B,,S","   51",",,S","  150",",,S","   16",",,S","   86","H,,S"
"RSM00026099","2018-04-18","59.5","34.7","176.0","EFIMOVSKAJA, RS","  231","B,,S","   10",",,S","   97",",,S","   53",",,S","   71","H,,S"
"RSM00026099","2018-04-19","59.5","34.7","176.0","EFIMOVSKAJA, RS","    0","B,,S",,,"  151",",,S","   28",",,S","   87","H,,S"
"RSM00026099","2018-04-20","59.5","34.7","176.0","EFIMOVSKAJA, RS","   41","B,,S",,,"  107",",,S","   27",",,S","   62","H,,S"
"RSM00026099","2018-04-21","59.5","34.7","176.0","EFIMOVSKAJA, RS","  191","B,,S",,,"   73",",,S",,,"   39","H,,S"
"RSM00026099","2018-04-22","59.5","34.7","176.0","EFIMOVSKAJA, RS","    5","B,,S",,,"   38",",,S",,,"    3","H,,S"
"RSM00026099","2018-04-23","59.5","34.7","176.0","EFIMOVSKAJA, RS","    0","B,,S",,,"   74",",,S","  -61",",,S","    8","H,,S"
"RSM00026099","2018-04-24","59.5","34.7","176.0","EFIMOVSKAJA, RS","    0","B,,S",,,"  104",",,S","  -62",",,S","   42","H,,S"
"RSM00026099","2018-04-25","59.5","34.7","176.0","EFIMOVSKAJA, RS","   20","B,,S",,,"  109",",,S",,,"   70","H,,S"
"RSM00026099","2018-04-26","59.5","34.7","176.0","EFIMOVSKAJA, RS","   10","B,,S",,,"   91",",,S",,,"   60","H,,S"
"RSM00026099","2018-04-27","59.5","34.7","176.0","EFIMOVSKAJA, RS","   30","B,,S",,,"   96",",,S",,,"   45","H,,S"
"RSM00026099","2018-04-28","59.5","34.7","176.0","EFIMOVSKAJA, RS","   20","B,,S",,,"  100",",,S","  -23",",,S","   37","H,,S"
"RSM00026099","2018-04-29","59.5","34.7","176.0","EFIMOVSKAJA, RS","    0","B,,S",,,"  143",",,S","  -15",",,S","   73","H,,S"
