"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES"
"USS0019K08S","2018-07-06","39.46","-119.94","2514.3","BIG MEADOW, NV US","    0",",,T","    0",",,T","  211",",,T","  126",",,T","  160",",,T","  144",",,T","    0",",,T"
"USS0019K08S","2018-07-07","39.46","-119.94","2514.3","BIG MEADOW, NV US","    0",",,T","    0",",,T","  240",",,T","  130",",,T","  175",",,T","  159",",,T","    0",",,T"
"USS0019K08S","2018-07-08","39.46","-119.94","2514.3","BIG MEADOW, NV US","    0",",,T","    0",",,T","  226",",,T","  140",",,T","  181",",,T","  164",",,T","    0",",,T"
"USS0019K08S","2018-07-09","39.46","-119.94","2514.3","BIG MEADOW, NV US","    0",",,T","    0",",,T","  232",",,T","  137",",,T","  178",",,T","  138",",,T","    0",",,T"
"USS0019K08S","2018-07-10","39.46","-119.94","2514.3","BIG MEADOW, NV US","    0",",,T","    0",",,T","  228",",,T","  108",",,T","  165",",,T","  114",",,T","    0",",,T"
"USS0019K08S","2018-07-11","39.46","-119.94","2514.3","BIG MEADOW, NV US","    0",",,T","    0",",,T","  250",",,T","  102",",,T","  172",",,T","  132",",,T","    0",",,T"
"USS0019K08S","2018-07-12","39.46","-119.94","2514.3","BIG MEADOW, NV US","    0",",,T","    0",",,T","  259",",,T","  113",",,T","  181",",,T","  135",",,T","    0",",,T"
"USS0019K08S","2018-07-13","39.46","-119.94","2514.3","BIG MEADOW, NV US","    0",",,T","    0",",,T","  223",",,T","  122",",,T","  163",",,T","  129",",,T","    0",",,T"
"USS0019K08S","2018-07-14","39.46","-119.94","2514.3","BIG MEADOW, NV US","    0",",,T","    0",",,T","  241",",,T","  117",",,T","  171",",,T","  145",",,T","    0",",,T"
"USS0019K08S","2018-07-15","39.46","-119.94","2514.3","BIG MEADOW, NV US","    0",",,T","    0",",,T","  244",",,T","  117",",,T","  176",",,T","  117",",,T","    0",",,T"
"USS0019K08S","2018-07-16","39.46","-119.94","2514.3","BIG MEADOW, NV US","    0",",,T","    0",",,T","  236",",,T","  106",",,T","  164",",,T","  117",",,T","    0",",,T"
"USS0019K08S","2018-07-17","39.46","-119.94","2514.3","BIG MEADOW, NV US","    0",",,T","    0",",,T","  251",",,T","  104",",,T","  174",",,T","  114",",,T","    0",",,T"
"USS0019K08S","2018-07-18","39.46","-119.94","2514.3","BIG MEADOW, NV US","    0",",,T","    0",",,T","  258",",,T","  102",",,T","  178",",,T","  131",",,T","    0",",,T"
"USS0019K08S","2018-07-19","39.46","-119.94","2514.3","BIG MEADOW, NV US","   25",",,T","    0",",,T","  263",",,T","  110",",,T","  186",",,T","  134",",,T","    0",",,T"
"USS0019K08S","2018-07-20","39.46","-119.94","2514.3","BIG MEADOW, NV US","    0",",,T","    0",",,T","  243",",,T","  125",",,T","  183",",,T","  156",",,T","    0",",,T"
"USS0019K08S","2018-07-21","39.46","-119.94","2514.3","BIG MEADOW, NV US","    0",",,T","    0",",,T","  241",",,T","  127",",,T","  174",",,T","  128",",,T","    0",",,T"
"USS0019K08S","2018-07-22","39.46","-119.94","2514.3","BIG MEADOW, NV US","   25",",,T","    0",",,T","  223",",,T","   90",",,T","  142",",,T","   95",",,T","    0",",,T"
"USS0019K08S","2018-07-23","39.46","-119.94","2514.3","BIG MEADOW, NV US","   25",",,T","    0",",,T","  227",",,T","   92",",,T","  157",",,T","  129",",,T","    0",",,T"
"USS0019K08S","2018-07-24","39.46","-119.94","2514.3","BIG MEADOW, NV US","    0",",,T","    0",",,T","  242",",,T","  111",",,T","  174",",,T","  123",",,T","    0",",,T"
"USS0019K08S","2018-07-25","39.46","-119.94","2514.3","BIG MEADOW, NV US","    0",",,T","    0",",,T","  251",",,T","  105",",,T","  175",",,T","  132",",,T","    0",",,T"
"USS0019K08S","2018-07-26","39.46","-119.94","2514.3","BIG MEADOW, NV US","    0",",,T","    0",",,T","  270",",,T","  118",",,T","  185",",,T","  139",",,T","    0",",,T"
"USS0019K08S","2018-07-27","39.46","-119.94","2514.3","BIG MEADOW, NV US","    0",",,T","    0",",,T","  256",",,T","  114",",,T","  182",",,T","  119",",,T","    0",",,T"
"USS0019K08S","2018-07-28","39.46","-119.94","2514.3","BIG MEADOW, NV US","    0",",,T","    0",",,T","  250",",,T","   97",",,T","  170",",,T","  117",",,T","    0",",,T"
"USS0019K08S","2018-07-29","39.46","-119.94","2514.3","BIG MEADOW, NV US","    0",",,T","    0",",,T","  260",",,T","  108",",,T","  180",",,T","  144",",,T","    0",",,T"
"USS0019K08S","2018-07-30","39.46","-119.94","2514.3","BIG MEADOW, NV US","    0",",,T","    0",",,T","  254",",,T","  127",",,T","  188",",,T","  161",",,T","    0",",,T"
"USS0019K08S","2018-07-31","39.46","-119.94","2514.3","BIG MEADOW, NV US","    0",",,T","    0",",,T","  258",",,T","  149",",,T","  193",",,T","  151",",,T","    0",",,T"
"USS0019K08S","2018-08-01","39.46","-119.94","2514.3","BIG MEADOW, NV US","    0",",,T","    0",",,T","  248",",,T","  148",",,T","  188",",,T","  164",",,T","    0",",,T"
