"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00092826","2018-07-28","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","   38",",,R","  331",",,R","  238",",,R"
"USW00092826","2018-07-29","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  314",",,R","  236",",,R"
"USW00092826","2018-07-30","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","   32",",,R","  318",",,R","  231",",,R"
"USW00092826","2018-07-31","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","   97",",,R","  327",",,R","  236",",,R"
"USW00092826","2018-08-01","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","  286",",,R","  327",",,R","  236",",,R"
"USW00092826","2018-08-02","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  351",",,R","  242",",,R"
"USW00092826","2018-08-03","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  349",",,R","  247",",,R"
"USW00092826","2018-08-04","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","   24",",,R","  352",",,R","  251",",,R"
"USW00092826","2018-08-05","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  346",",,R","  245",",,R"
"USW00092826","2018-08-06","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  347",",,R","  238",",,R"
"USW00092826","2018-08-07","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","  134",",,R","  350",",,R","  227",",,R"
"USW00092826","2018-08-08","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","  116",",,R","  360",",,R","  230",",,R"
"USW00092826","2018-08-09","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  344",",,R","  234",",,R"
"USW00092826","2018-08-10","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    6",",,R","  340",",,R","  246",",,R"
"USW00092826","2018-08-11","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","  411",",,R","  321",",,R","  233",",,R"
"USW00092826","2018-08-12","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    9",",,R","  330",",,R","  236",",,R"
"USW00092826","2018-08-13","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  353",",,R","  226",",,R"
"USW00092826","2018-08-14","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","   50",",,R","  325",",,R","  238",",,R"
"USW00092826","2018-08-15","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    4",",,R","  355",",,R","  234",",,R"
"USW00092826","2018-08-16","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  353",",,R","  248",",,R"
"USW00092826","2018-08-17","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","   37",",,R","  347",",,R","  243",",,R"
"USW00092826","2018-08-18","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","   30",",,R","  354",",,R","  238",",,R"
"USW00092826","2018-08-19","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","   34",",,R","  349",",,R","  224",",,R"
"USW00092826","2018-08-20","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    7",",,R","  356",",,R","  225",",,R"
"USW00092826","2018-08-21","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  354",",,R","  229",",,R"
"USW00092826","2018-08-22","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","   34",",,R","  361",",,R","  236",",,R"
"USW00092826","2018-08-23","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  345",",,R","  242",",,R"
"USW00092826","2018-08-24","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","  591",",,R","  344",",,R","  231",",,R"
"USW00092826","2018-08-25","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","   16",",,R","  330",",,R","  237",",,R"
"USW00092826","2018-08-26","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  352",",,R","  237",",,R"
"USW00092826","2018-08-27","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","   26",",,R","  350",",,R","  241",",,R"
"USW00092826","2018-08-28","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  328",",,R","  230",",,R"
"USW00092826","2018-08-29","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    3",",,R","  348",",,R","  240",",,R"
"USW00092826","2018-08-30","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","   45",",,R","  337",",,R","  236",",,R"
"USW00092826","2018-08-31","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    3",",,R","  331",",,R","  243",",,R"
"USW00092826","2018-09-01","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  346",",,R","  247",",,R"
"USW00092826","2018-09-02","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  325",",,R","  232",",,R"
"USW00092826","2018-09-03","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","  424",",,R","  254",",,R","  234",",,R"
"USW00092826","2018-09-04","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","   41",",,R","  339",",,R","  234",",,R"
"USW00092826","2018-09-05","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    7",",,R","  340",",,R","  252",",,R"
"USW00092826","2018-09-06","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","   81",",,R","  341",",,R","  239",",,R"
"USW00092826","2018-09-07","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  334",",,R","  238",",,R"
"USW00092826","2018-09-08","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    8",",,R","  326",",,R","  237",",,R"
"USW00092826","2018-09-09","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  318",",,R","  246",",,R"
"USW00092826","2018-09-10","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  331",",,R","  253",",,R"
"USW00092826","2018-09-11","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  326",",,R","  252",",,R"
"USW00092826","2018-09-12","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","  145",",,R","  359",",,R","  246",",,R"
"USW00092826","2018-09-13","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","   22",",,R","  350",",,R","  230",",,R"
"USW00092826","2018-09-14","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  329",",,R","  242",",,R"
"USW00092826","2018-09-15","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  337",",,R","  258",",,R"
"USW00092826","2018-09-16","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  350",",,R","  248",",,R"
"USW00092826","2018-09-17","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  357",",,R","  251",",,R"
"USW00092826","2018-09-18","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  359",",,R","  249",",,R"
"USW00092826","2018-09-19","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","  347",",,R","  356",",,R","  241",",,R"
"USW00092826","2018-09-20","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  342",",,R","  241",",,R"
"USW00092826","2018-09-21","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    6",",,R","  343",",,R","  240",",,R"
"USW00092826","2018-09-22","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","   77",",,R","  336",",,R","  238",",,R"
"USW00092826","2018-09-23","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","  305",",,R","  344",",,R","  241",",,R"
"USW00092826","2018-09-24","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","   26",",,R","  345",",,R","  243",",,R"
"USW00092826","2018-09-25","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  351",",,R","  247",",,R"
"USW00092826","2018-09-26","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  352",",,R","  238",",,R"
"USW00092826","2018-09-27","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  349",",,R","  244",",,R"
"USW00092826","2018-09-28","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  353",",,R","  247",",,R"
"USW00092826","2018-09-29","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  340",",,R","  248",",,R"
"USW00092826","2018-09-30","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  335",",,R","  243",",,R"
"USW00092826","2018-10-01","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  339",",,R","  241",",,R"
"USW00092826","2018-10-02","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  337",",,R","  238",",,R"
"USW00092826","2018-10-03","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    9",",,R","  325",",,R","  224",",,R"
"USW00092826","2018-10-04","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  336",",,R","  226",",,R"
"USW00092826","2018-10-05","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  343",",,R","  239",",,R"
"USW00092826","2018-10-06","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","   12",",,R","  323",",,R","  227",",,R"
"USW00092826","2018-10-07","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","   25",",,R","  317",",,R","  228",",,R"
"USW00092826","2018-10-08","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","   48",",,R","  295",",,R","  232",",,R"
"USW00092826","2018-10-09","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","   35",",,R","  334",",,R","  245",",,R"
"USW00092826","2018-10-10","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  320",",,R","  258",",,R"
"USW00092826","2018-10-11","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","  121",",,R","  311",",,R","  238",",,R"
"USW00092826","2018-10-12","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  321",",,R","  249",",,R"
"USW00092826","2018-10-13","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  328",",,R","  214",",,R"
"USW00092826","2018-10-14","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  354",",,R","  246",",,R"
"USW00092826","2018-10-15","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  342",",,R","  243",",,R"
"USW00092826","2018-10-16","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","   15",",,R","  339",",,R","  239",",,R"
"USW00092826","2018-10-17","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    8",",,R","  340",",,R","  233",",,R"
"USW00092826","2018-10-18","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  337",",,R","  237",",,R"
"USW00092826","2018-10-19","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  339",",,R","  229",",,R"
"USW00092826","2018-10-20","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  346",",,R","  211",",,R"
"USW00092826","2018-10-21","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  330",",,R","  218",",,R"
"USW00092826","2018-10-22","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  331",",,R","  214",",,R"
"USW00092826","2018-10-23","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  322",",,R","  195",",,R"
"USW00092826","2018-10-24","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  318",",,R","  210",",,R"
"USW00092826","2018-10-25","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  324",",,R","  194",",,R"
"USW00092826","2018-10-26","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  305",",,R","  215",",,R"
"USW00092826","2018-10-27","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  312",",,R","  199",",,R"
"USW00092826","2018-10-28","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  261",",,R","  153",",,R"
"USW00092826","2018-10-29","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  278",",,R","  133",",,R"
"USW00092826","2018-10-30","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  309",",,R","  139",",,R"
"USW00092826","2018-10-31","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  310",",,R","  165",",,R"
"USW00092826","2018-11-01","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  314",",,R","  173",",,R"
"USW00092826","2018-11-02","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","   39",",,R","  327",",,R","  200",",,R"
"USW00092826","2018-11-03","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  270",",,R","  197",",,R"
"USW00092826","2018-11-04","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    3",",,R","  336",",,R","  211",",,R"
"USW00092826","2018-11-05","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  333",",,R","  200",",,R"
"USW00092826","2018-11-06","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  339",",,R","  193",",,R"
"USW00092826","2018-11-07","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  338",",,R","  207",",,R"
"USW00092826","2018-11-08","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  335",",,R","  204",",,R"
"USW00092826","2018-11-09","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  339",",,R","  205",",,R"
"USW00092826","2018-11-10","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  334",",,R","  210",",,R"
"USW00092826","2018-11-11","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  323",",,R","  217",",,R"
"USW00092826","2018-11-12","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  334",",,R","  212",",,R"
"USW00092826","2018-11-13","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  321",",,R","  213",",,R"
"USW00092826","2018-11-14","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","   20",",,R","  343",",,R","  213",",,R"
"USW00092826","2018-11-15","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","  108",",,R","  280",",,R","  173",",,R"
"USW00092826","2018-11-16","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  239",",,R","  126",",,R"
"USW00092826","2018-11-17","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  262",",,R","  135",",,R"
"USW00092826","2018-11-18","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  304",",,R","  175",",,R"
"USW00092826","2018-11-19","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  324",",,R","  200",",,R"
"USW00092826","2018-11-20","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  310",",,R","  186",",,R"
"USW00092826","2018-11-21","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  292",",,R","  174",",,R"
"USW00092826","2018-11-22","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  271",",,R","  169",",,R"
"USW00092826","2018-11-23","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  306",",,R","  163",",,R"
"USW00092826","2018-11-24","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  280",",,R","  175",",,R"
"USW00092826","2018-11-25","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  303",",,R","  182",",,R"
"USW00092826","2018-11-26","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  290",",,R","  190",",,R"
"USW00092826","2018-11-27","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","   44",",,R","  241",",,R","  117",",,R"
"USW00092826","2018-11-28","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  185",",,R","   60",",,R"
"USW00092826","2018-11-29","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  209",",,R","   47",",,R"
"USW00092826","2018-11-30","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  279",",,R","  148",",,R"
"USW00092826","2018-12-01","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  302",",,R","  201",",,R"
"USW00092826","2018-12-02","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  313",",,R","  208",",,R"
"USW00092826","2018-12-03","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  309",",,R","  205",",,R"
"USW00092826","2018-12-04","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  296",",,R","  203",",,R"
"USW00092826","2018-12-05","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  229",",,R","   82",",,R"
"USW00092826","2018-12-06","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  256",",,R","   73",",,R"
"USW00092826","2018-12-07","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  278",",,R","  129",",,R"
"USW00092826","2018-12-08","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  307",",,R","  146",",,R"
"USW00092826","2018-12-09","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","   12",",,R","  278",",,R","  191",",,R"
"USW00092826","2018-12-10","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  246",",,R","  134",",,R"
"USW00092826","2018-12-11","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  197",",,R","   74",",,R"
"USW00092826","2018-12-12","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  245",",,R","   54",",,R"
"USW00092826","2018-12-13","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  285",",,R","  140",",,R"
"USW00092826","2018-12-14","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  301",",,R","  175",",,R"
"USW00092826","2018-12-15","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  262",",,R","  198",",,R"
"USW00092826","2018-12-16","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  274",",,R","  147",",,R"
"USW00092826","2018-12-17","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  240",",,R","  106",",,R"
"USW00092826","2018-12-18","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  250",",,R","   85",",,R"
"USW00092826","2018-12-19","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  296",",,R","  100",",,R"
"USW00092826","2018-12-20","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","  295",",,R","  285",",,R","  179",",,R"
"USW00092826","2018-12-21","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","   13",",,R","  220",",,R","  154",",,R"
"USW00092826","2018-12-22","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  215",",,R","  102",",,R"
"USW00092826","2018-12-23","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  244",",,R","   77",",,R"
"USW00092826","2018-12-24","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  264",",,R","   98",",,R"
"USW00092826","2018-12-25","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  273",",,R","  122",",,R"
"USW00092826","2018-12-26","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  260",",,R","  146",",,R"
"USW00092826","2018-12-27","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  291",",,R","  174",",,R"
"USW00092826","2018-12-28","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  314",",,R","  208",",,R"
"USW00092826","2018-12-29","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  323",",,R","  195",",,R"
"USW00092826","2018-12-30","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  313",",,R","  179",",,R"
"USW00092826","2018-12-31","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  310",",,R","  166",",,R"
"USW00092826","2019-01-01","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  312",",,R","  167",",,R"
"USW00092826","2019-01-02","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  319",",,R","  182",",,R"
"USW00092826","2019-01-03","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  314",",,R","  180",",,R"
"USW00092826","2019-01-04","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  297",",,R","  189",",,R"
"USW00092826","2019-01-05","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  261",",,R","  134",",,R"
"USW00092826","2019-01-06","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  262",",,R","   90",",,R"
"USW00092826","2019-01-07","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  298",",,R","  133",",,R"
"USW00092826","2019-01-08","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  290",",,R","  128",",,R"
"USW00092826","2019-01-09","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  257",",,R","  119",",,R"
"USW00092826","2019-01-10","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  196",",,R","   57",",,R"
"USW00092826","2019-01-11","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  265",",,R","   56",",,R"
"USW00092826","2019-01-12","25.8996","-81.3183","1.2","EVERGLADES CITY 5 NE, FL US","    0",",,R","  284",",,R","  126",",,R"
