"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"JA000047637","2018-06-23","35.517","137.817","529.0","IIDA, JA","   99","B,,S",,,"  194",",,S","  150",",,S","  162","H,,S"
"JA000047637","2018-06-24","35.517","137.817","529.0","IIDA, JA","    0","B,,S",,,"  287",",,S","  149",",,S","  212","H,,S"
"JA000047637","2018-06-25","35.517","137.817","529.0","IIDA, JA","    0","B,,S",,,"  334",",,S","  153",",,S","  248","H,,S"
"JA000047637","2018-06-26","35.517","137.817","529.0","IIDA, JA","    0","B,,S",,,"  319",",,S","  182",",,S","  249","H,,S"
"JA000047637","2018-06-27","35.517","137.817","529.0","IIDA, JA","  150","B,,S",,,"  268",",,S","  206",",,S","  238","H,,S"
"JA000047637","2018-06-28","35.517","137.817","529.0","IIDA, JA","   51","B,,S",,,"  305",",,S",,,"  252","H,,S"
"JA000047637","2018-06-29","35.517","137.817","529.0","IIDA, JA","   20","B,,S",,,"  265",",,S",,,"  234","H,,S"
"JA000047637","2018-06-30","35.517","137.817","529.0","IIDA, JA","   20","B,,S",,,"  313",",,S","  205",",,S","  252","H,,S"
"JA000047637","2018-07-01","35.517","137.817","529.0","IIDA, JA","    0","B,,S",,,"  325",",,S",,,"  254","H,,S"
"JA000047637","2018-07-02","35.517","137.817","529.0","IIDA, JA","    0","B,,S",,,"  332",",,S","  188",",,S","  264","H,,S"
"JA000047637","2018-07-03","35.517","137.817","529.0","IIDA, JA","    0","B,,S",,,"  315",",,S",,,"  254","H,,S"
"JA000047637","2018-07-04","35.517","137.817","529.0","IIDA, JA","  500","B,,S",,,"  233",",,S","  203",",,S","  223","H,,S"
"JA000047637","2018-07-05","35.517","137.817","529.0","IIDA, JA"," 1080","B,,S",,,"  233",",,S",,,"  219","H,,S"
"JA000047637","2018-07-06","35.517","137.817","529.0","IIDA, JA","  851","B,,S",,,"  228",",,S","  209",",,S","  222","H,,S"
"JA000047637","2018-07-07","35.517","137.817","529.0","IIDA, JA","  119","B,,S",,,"  251",",,S",,,"  228","H,,S"
"JA000047637","2018-07-08","35.517","137.817","529.0","IIDA, JA","   30","B,,S",,,"  301",",,S",,,"  245","H,,S"
"JA000047637","2018-07-09","35.517","137.817","529.0","IIDA, JA","    0","B,,S",,,"  319",",,S","  193",",,S","  248","H,,S"
"JA000047637","2018-07-10","35.517","137.817","529.0","IIDA, JA","    0","B,,S",,,"  316",",,S","  207",",,S","  256","H,,S"
"JA000047637","2018-07-11","35.517","137.817","529.0","IIDA, JA","   99","B,,S",,,"  330",",,S","  211",",,S","  252","H,,S"
"JA000047637","2018-07-12","35.517","137.817","529.0","IIDA, JA","  140","B,,S",,,"  299",",,S",,,"  242","H,,S"
"JA000047637","2018-07-13","35.517","137.817","529.0","IIDA, JA","    0","B,,S",,,"  327",",,S","  217",",,S","  273","H,,S"
"JA000047637","2018-07-14","35.517","137.817","529.0","IIDA, JA","    0","B,,S",,,"  359",",,S","  238",",,S","  282","H,,S"
"JA000047637","2018-07-15","35.517","137.817","529.0","IIDA, JA","    0","B,,S",,,"  367",",,S","  238",",,S","  290","H,,S"
