"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"FIE00146162","2018-07-06","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","    0",",,E",,,"  214",",,E","  133",",,E","  165","H,,S"
"FIE00146162","2018-07-07","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","    0",",,E",,,"  228",",,E","  130",",,E","  169","H,,S"
"FIE00146162","2018-07-08","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","    0",",,E",,,"  249",",,E","  121",",,E","  172","H,,S"
"FIE00146162","2018-07-09","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","    0",",,E",,,"  267",",,E","   94",",,E","  193","H,,S"
"FIE00146162","2018-07-10","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","    0",",,E",,,"  284",",,E","  131",",,E","  216","H,,S"
"FIE00146162","2018-07-11","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","    0",",,E",,,"  295",",,E","  101",",,E","  221","H,,S"
"FIE00146162","2018-07-12","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","    0",",,E",,,"  281",",,E","  102",",,E","  209","H,,S"
"FIE00146162","2018-07-13","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","   43",",,E",,,"  274",",,E","   77",",,E","  201","H,,S"
"FIE00146162","2018-07-14","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","    0",",,E",,,"  248",",,E","  146",",,E","  187","H,,S"
"FIE00146162","2018-07-15","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","   77",",,E",,,"  273",",,E","  103",",,E","  186","H,,S"
"FIE00146162","2018-07-16","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","    0",",,E",,,"  277",",,E","   95",",,E","  212","H,,S"
"FIE00146162","2018-07-17","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","    0",",,E",,,"  316",",,E","  121",",,E","  236","H,,S"
"FIE00146162","2018-07-18","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","    0",",,E",,,"  319",",,E","  137",",,E","  249","H,,S"
"FIE00146162","2018-07-19","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","    0",",,E",,,"  314",",,E","  181",",,E","  247","H,,S"
"FIE00146162","2018-07-20","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","    0",",,E",,,"  312",",,E","  155",",,E","  242","H,,S"
"FIE00146162","2018-07-21","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","  129",",,E",,,"  271",",,E","  142",",,E","  210","H,,S"
"FIE00146162","2018-07-22","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","   47",",,E",,,"  249",",,E","  184",",,E","  203","H,,S"
"FIE00146162","2018-07-23","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","    9",",,E",,,"  264",",,E","  183",",,E","  204","H,,S"
"FIE00146162","2018-07-24","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","    0",",,E",,,"  277",",,E","  176",",,E","  221","H,,S"
"FIE00146162","2018-07-25","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","   10",",,E",,,"  282",",,E","  154",",,E","  223","H,,S"
"FIE00146162","2018-07-26","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","   53",",,E",,,"  228",",,E","  148",",,E","  177","H,,S"
"FIE00146162","2018-07-27","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","    0",",,E",,,"  231",",,E","   62",",,E","  168","H,,S"
"FIE00146162","2018-07-28","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","    0",",,E",,,"  243",",,E","   68",",,E","  175","H,,S"
"FIE00146162","2018-07-29","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","    0",",,E",,,"  289",",,E","   82",",,E","  208","H,,S"
"FIE00146162","2018-07-30","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","    0",",,E",,,"  303",",,E","  157",",,E","  236","H,,S"
"FIE00146162","2018-07-31","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","    0",",,E",,,"  309",",,E","  170",",,E","  243","H,,S"
"FIE00146162","2018-08-01","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","    0",",,E",,,"  284",",,E","  137",",,E","  228","H,,S"
"FIE00146162","2018-08-02","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","    1",",,E",,,"  282",",,E","  186",",,E","  216","H,,S"
"FIE00146162","2018-08-03","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","    0",",,E",,,"  233",",,E","  148",",,E","  191","H,,S"
"FIE00146162","2018-08-04","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","    7",",,E",,,"  235",",,E","  146",",,E","  177","H,,S"
"FIE00146162","2018-08-05","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","    0",",,E",,,"  214",",,E","  111",",,E","  159","H,,S"
"FIE00146162","2018-08-06","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","    1",",,E",,,"  191",",,E","  110",",,E","  136","H,,S"
"FIE00146162","2018-08-07","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","    0",",,E",,,"  175",",,E","   15",",,E","  113","H,,S"
"FIE00146162","2018-08-08","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","    3",",,E",,,"  246",",,E","   90",",,E","  182","H,,S"
"FIE00146162","2018-08-09","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","    4",",,E",,,"  258",",,E","  171",",,E","  204","H,,S"
"FIE00146162","2018-08-10","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","    2",",,E",,,"  222",",,E","   85",",,E","  171","H,,S"
"FIE00146162","2018-08-11","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","    3",",,E",,,"  199",",,E","  138",",,E","  166","H,,S"
"FIE00146162","2018-08-12","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","   12",",,E",,,"  175",",,E","   89",",,E","  136","H,,S"
"FIE00146162","2018-08-13","66.5289","24.6531","92.0","YLITORNIO MELTOSJARVI, FI","    0",",,E",,,"  142",",,E","  101",",,E","  109","H,,S"
