"USW00012812","2018-07-15","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  328",",,W","  228",",,W","   11",",,W",,,,,,,,,"  270",",,W",,,"   36",",,W",,,,,,,"    1",",,W",,,,
"USW00012812","2018-07-16","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","   18",",,W","    0",",,W","    0",",,W","  350",",,W","  239",",,W","   20",",,W",,,,,,,,,"  250",",,W","  240",",,W","   72",",,W","   89",",,W",,,,,"    1",",,W",,,,
"USW00012812","2018-07-17","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  339",",,W","  261",",,W","   33",",,W",,,,,,,,,"  240",",,W","  260",",,W","   72",",,W","   94",",,W",,,,,"    1",",,W",,,,
"USW00012812","2018-07-18","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  333",",,W","  261",",,W","   36",",,W",,,,,,,,,"  220",",,W","  210",",,W","   89",",,W","  107",",,W",,,,,"    1",",,W",,,,
"USW00012812","2018-07-19","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","   33",",,W","    0",",,W","    0",",,W","  328",",,W","  256",",,W","   26",",,W",,,,,,,,,"  240",",,W","  240",",,W","   89",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012812","2018-07-20","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  333",",,W","  256",",,W","   41",",,W",,,,,,,,,"  240",",,W","  270",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00012812","2018-07-21","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","  216",",,W","    0",",,W","    0",",,W","  317",",,W","  239",",,W","   36",",,W",,,,,,,,,"  310",",,W","  310",",,W","  170",",,W","  206",",,W",,,,,"    1",",,W","    1",",,W",,
"USW00012812","2018-07-22","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","   66",",,W","    0",",,W","    0",",,W","  339",",,W","  256",",,W","   38",",,W",,,,,,,,,"  290",",,W","  300",",,W","  107",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012812","2018-07-23","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","   10",",,W","    0",",,W","    0",",,W","  333",",,W","  228",",,W","   45",",,W",,,,,,,,,"  250",",,W","  250",",,W","  130",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012812","2018-07-24","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","   20",",,W","    0",",,W","    0",",,W","  333",",,W","  250",",,W","   43",",,W",,,,,,,,,"  260",",,W","  240",",,W","   94",",,W","  112",",,W",,,,,"    1",",,W",,,,
"USW00012812","2018-07-25","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","   18",",,W","    0",",,W","    0",",,W","  333",",,W","  250",",,W","   44",",,W",,,,,,,,,"  200",",,W","  210",",,W","   98",",,W","  125",",,W",,,,,,,"    1",",,W",,
"USW00012812","2018-07-26","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  339",",,W","  261",",,W","   36",",,W",,,,,,,,,"  220",",,W","  220",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00012812","2018-07-27","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  350",",,W","  256",",,W","   23",",,W",,,,,,,,,"  150",",,W","  140",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00012812","2018-07-28","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  356",",,W","  244",",,W","   24",",,W",,,,,,,,,"  100",",,W","  110",",,W","  103",",,W","  148",",,W",,,,,"    1",",,W",,,,
"USW00012812","2018-07-29","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","   23",",,W","    0",",,W","    0",",,W","  322",",,W","  233",",,W","   21",",,W",,,,,,,,,"  170",",,W","  130",",,W","   72",",,W","   85",",,W",,,,,"    1",",,W",,,,
"USW00012812","2018-07-30","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","  434",",,W","    0",",,W","    0",",,W","  333",",,W","  233",",,W","   32",",,W",,,,,,,,,"  220",",,W","  210",",,W","   98",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012812","2018-07-31","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","  112",",,W","    0",",,W","    0",",,W","  322",",,W","  239",",,W","   28",",,W",,,,,,,,,"  270",",,W","  260",",,W","  112",",,W","  157",",,W",,,,,"    1",",,W",,,,
"USW00012812","2018-08-01","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","   99",",,W","    0",",,W","    0",",,W","  339",",,W","  250",",,W","   28",",,W",,,,,,,,,"  210",",,W","  210",",,W","  112",",,W","  139",",,W",,,,,"    1",",,W","    1",",,W",,
"USW00012812","2018-08-02","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","  236",",,W","    0",",,W","    0",",,W","  350",",,W","  244",",,W","   32",",,W",,,,,,,,,"  130",",,W","  140",",,W","   89",",,W","  103",",,W",,,,,"    1",",,W",,,,
"USW00012812","2018-08-03","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","  269",",,W","    0",",,W","    0",",,W","  339",",,W","  239",",,W","   24",",,W",,,,,,,,,"  120",",,W","  250",",,W","   94",",,W","  116",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,
"USW00012812","2018-08-04","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","  180",",,W","    0",",,W","    0",",,W","  344",",,W","  250",",,W","   34",",,W",,,,,,,,,"  130",",,W","  120",",,W","   98",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012812","2018-08-05","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","   18",",,W","    0",",,W","    0",",,W","  350",",,W","  250",",,W","   30",",,W",,,,,,,,,"   90",",,W","   60",",,W","   81",",,W","  116",",,W",,,,,"    1",",,W",,,,
"USW00012812","2018-08-06","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","   23",",,W","    0",",,W","    0",",,W","  339",",,W","  244",",,W","   34",",,W",,,,,,,,,"  100",",,W","  100",",,W","   94",",,W","  116",",,W",,,,,,,,,,
"USW00012812","2018-08-07","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","   33",",,W","    0",",,W","    0",",,W","  350",",,W","  244",",,W","   30",",,W",,,,,,,,,"  260",",,W","  260",",,W","  107",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012812","2018-08-08","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","   23",",,W","    0",",,W","    0",",,W","  339",",,W","  244",",,W","   19",",,W",,,,,,,,,"  160",",,W","  160",",,W","  112",",,W","  139",",,W",,,,,"    1",",,W",,,,
"USW00012812","2018-08-09","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  239",",,W","   21",",,W",,,,,,,,,"  270",",,W","  250",",,W","   67",",,W","   81",",,W",,,,,,,,,,
"USW00012812","2018-08-10","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","  140",",,W","    0",",,W","    0",",,W","  339",",,W","  222",",,W","   20",",,W",,,,,,,,,"  360",",,W","  360",",,W","  143",",,W","  183",",,W",,,,,"    1",",,W",,,,
"USW00012812","2018-08-11","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","   84",",,W","    0",",,W","    0",",,W","  317",",,W","  239",",,W","   24",",,W",,,,,,,,,"  300",",,W","  290",",,W","   72",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012812","2018-08-12","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    5",",,W","    0",",,W","    0",",,W","  322",",,W","  256",",,W","   18",",,W",,,,,,,,,"  180",",,W","  230",",,W","   63",",,W","   81",",,W",,,,,"    1",",,W",,,,
"USW00012812","2018-08-13","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    3",",,W","    0",",,W","    0",",,W","  328",",,W","  244",",,W","   26",",,W",,,,,,,,,"  250",",,W","  200",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00012812","2018-08-14","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","  277",",,W","    0",",,W","    0",",,W","  344",",,W","  228",",,W","   20",",,W",,,,,,,,,"  120",",,W","  120",",,W","  174",",,W","  219",",,W","    1",",,W","    1",",,W","    1",",,W",,,,
"USW00012812","2018-08-15","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","  180",",,W","    0",",,W","    0",",,W","  344",",,W","  233",",,W","   30",",,W",,,,,,,,,"   40",",,W","   40",",,W","   98",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012812","2018-08-16","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    8",",,W","    0",",,W","    0",",,W","  356",",,W","  239",",,W","   30",",,W",,,,,,,,,"  140",",,W","  130",",,W","   72",",,W","   89",",,W",,,,,"    1",",,W",,,,
"USW00012812","2018-08-17","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","   10",",,W","    0",",,W","    0",",,W","  350",",,W","  244",",,W","   21",",,W",,,,,,,,,"  220",",,W","  220",",,W","   72",",,W","   89",",,W",,,,,"    1",",,W",,,,
"USW00012812","2018-08-18","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","  132",",,W","    0",",,W","    0",",,W","  350",",,W","  233",",,W","   18",",,W",,,,,,,,,"  120",",,W","  230",",,W","  103",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012812","2018-08-19","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    8",",,W","    0",",,W","    0",",,W","  344",",,W","  239",",,W","   22",",,W",,,,,,,,,"  160",",,W","  160",",,W","  107",",,W","  130",",,W",,,,,"    1",",,W",,,,
"USW00012812","2018-08-20","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","  178",",,W","    0",",,W","    0",",,W","  333",",,W","  239",",,W","   18",",,W",,,,,,,,,"  150",",,W","  160",",,W","  103",",,W","  125",",,W",,,,,"    1",",,W","    1",",,W",,
"USW00012812","2018-08-21","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0",",,W","    0",",,W","    0",",,W","  344",",,W","  239",",,W","   17",",,W",,,,,,,,,"   80",",,W","  120",",,W","   76",",,W","   98",",,W",,,,,"    1",",,W",,,,
"USW00012812","2018-08-22","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    5",",,W","    0",",,W","    0",",,W","  344",",,W","  250",",,W","   17",",,W",,,,,,,,,"  250",",,W","  330",",,W","   76",",,W","   94",",,W",,,,,"    1",",,W",,,,
"USW00012812","2018-08-23","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  317",",,W","  256",",,W","   24",",,W",,,,,,,,,"  300",",,W","  300",",,W","   67",",,W","   76",",,W",,,,,"    1",",,W",,,,
"USW00012812","2018-08-24","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","  450",",,W","    0",",,W","    0",",,W","  344",",,W","  228",",,W","   20",",,W",,,,,,,,,"  110",",,W","  120",",,W","   76",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012812","2018-08-25","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","  183",",,W","    0",",,W","    0",",,W","  344",",,W","  233",",,W","   22",",,W",,,,,,,,,"  130",",,W","  130",",,W","  125",",,W","  170",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,
"USW00012812","2018-08-26","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","  269",",,W","    0",",,W","    0",",,W","  339",",,W","  233",",,W","   27",",,W",,,,,,,,,"  140",",,W","  140",",,W","  174",",,W","  206",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012812","2018-08-27","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","   41",",,W","    0",",,W","    0",",,W","  339",",,W","  244",",,W","   28",",,W",,,,,,,,,"  130",",,W","  130",",,W","  112",",,W","  130",",,W",,,,,"    1",",,W",,,,
"USW00012812","2018-08-28","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","  112",",,W","    0",",,W","    0",",,W","  339",",,W","  239",",,W","   25",",,W",,,,,,,,,"  140",",,W","  150",",,W","  139",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012812","2018-08-29","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","   23",",,W","    0",",,W","    0",",,W","  328",",,W","  228",",,W","   26",",,W",,,,,,,,,"  120",",,W","  120",",,W","   89",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012812","2018-08-30","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","  150",",,W","    0",",,W","    0",",,W","  328",",,W","  233",",,W","   27",",,W",,,,,,,,,"  150",",,W","  140",",,W","  134",",,W","  206",",,W","    1",",,W",,,"    1",",,W","    1",",,W",,
"USW00012812","2018-08-31","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    5",",,W","    0",",,W","    0",",,W","  333",",,W","  239",",,W","   31",",,W",,,,,,,,,"  210",",,W","  220",",,W","  112",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012812","2018-09-01","26.91722","-81.99139","7.6","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","    0","T,,W","    0",",,W","    0",",,W","  344",",,W","  250",",,W","   37",",,W",,,,,,,,,"  100",",,W","   80",",,W","   76",",,W","   98",",,W",,,,,"    1",",,W",,,,
