"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00022619","2018-06-28","63.27","33.42","130.0","PADANY, RS","    0","B,,S",,,"  249",",,S","  106",",,S","  186","H,,S"
"RSM00022619","2018-06-29","63.27","33.42","130.0","PADANY, RS","   10","B,,S",,,"  192",",,S",,,"  143","H,,S"
"RSM00022619","2018-06-30","63.27","33.42","130.0","PADANY, RS","  119","B,,S",,,"  102",",,S","   60",",,S","   78","H,,S"
"RSM00022619","2018-07-01","63.27","33.42","130.0","PADANY, RS","    0","B,,S",,,"  142",",,S","   72",",,S","  105","H,,S"
"RSM00022619","2018-07-02","63.27","33.42","130.0","PADANY, RS","    0","B,,S",,,"  157",",,S","   72",",,S","  128","H,,S"
"RSM00022619","2018-07-03","63.27","33.42","130.0","PADANY, RS","   30","B,,S",,,"  157",",,S","  115",",,S","  132","H,,S"
"RSM00022619","2018-07-04","63.27","33.42","130.0","PADANY, RS","    0","B,,S",,,"  216",",,S","  103",",,S","  163","H,,S"
"RSM00022619","2018-07-05","63.27","33.42","130.0","PADANY, RS","  170","B,,S",,,"  145",",,S",,,"  134","H,,S"
"RSM00022619","2018-07-06","63.27","33.42","130.0","PADANY, RS","  160","B,,S",,,"  181",",,S","  102",",,S","  150","H,,S"
"RSM00022619","2018-07-07","63.27","33.42","130.0","PADANY, RS","   51","B,,S",,,"  159",",,S","  125",",,S","  139","H,,S"
"RSM00022619","2018-07-08","63.27","33.42","130.0","PADANY, RS",,,,,,,,,"  112","H,,S"
"RSM00022619","2018-07-09","63.27","33.42","130.0","PADANY, RS","    0","B,,S",,,"  138",",,S","   92",",,S","  115","H,,S"
"RSM00022619","2018-07-10","63.27","33.42","130.0","PADANY, RS","    0","B,,S",,,"  211",",,S","   97",",,S","  148","H,,S"
"RSM00022619","2018-07-11","63.27","33.42","130.0","PADANY, RS","    0","B,,S",,,"  213",",,S","   78",",,S","  159","H,,S"
"RSM00022619","2018-07-12","63.27","33.42","130.0","PADANY, RS","    0","B,,S",,,"  233",",,S","  105",",,S","  174","H,,S"
"RSM00022619","2018-07-13","63.27","33.42","130.0","PADANY, RS","    0","B,,S",,,"  249",",,S","  131",",,S","  191","H,,S"
"RSM00022619","2018-07-14","63.27","33.42","130.0","PADANY, RS","    0","B,,S",,,"  254",",,S","  146",",,S","  199","H,,S"
"RSM00022619","2018-07-15","63.27","33.42","130.0","PADANY, RS","    0","B,,S",,,"  267",",,S","  140",",,S","  213","H,,S"
"RSM00022619","2018-07-16","63.27","33.42","130.0","PADANY, RS","    0","B,,S",,,"  278",",,S","  157",",,S","  231","H,,S"
"RSM00022619","2018-07-17","63.27","33.42","130.0","PADANY, RS","    0","B,,S",,,"  272",",,S","  170",",,S","  224","H,,S"
"RSM00022619","2018-07-18","63.27","33.42","130.0","PADANY, RS","    0","B,,S",,,"  245",",,S","  172",",,S","  211","H,,S"
"RSM00022619","2018-07-19","63.27","33.42","130.0","PADANY, RS","    0","B,,S",,,"  256",",,S","  178",",,S","  217","H,,S"
"RSM00022619","2018-07-20","63.27","33.42","130.0","PADANY, RS","    0","B,,S",,,"  259",",,S","  169",",,S","  215","H,,S"
"RSM00022619","2018-07-21","63.27","33.42","130.0","PADANY, RS","    8","B,,S",,,"  243",",,S","  185",",,S","  213","H,,S"
"RSM00022619","2018-07-22","63.27","33.42","130.0","PADANY, RS","   81","B,,S",,,"  210",",,S",,,"  198","H,,S"
"RSM00022619","2018-07-23","63.27","33.42","130.0","PADANY, RS","    0","B,,S",,,"  245",",,S","  182",",,S","  211","H,,S"
"RSM00022619","2018-07-24","63.27","33.42","130.0","PADANY, RS","    0","B,,S",,,"  257",",,S","  185",",,S","  220","H,,S"
"RSM00022619","2018-07-25","63.27","33.42","130.0","PADANY, RS","    0","B,,S",,,"  250",",,S","  176",",,S","  212","H,,S"
"RSM00022619","2018-07-26","63.27","33.42","130.0","PADANY, RS","    0","B,,S",,,"  265",",,S","  173",",,S","  214","H,,S"
"RSM00022619","2018-07-27","63.27","33.42","130.0","PADANY, RS","    0","B,,S",,,"  223",",,S",,,"  182","H,,S"
"RSM00022619","2018-07-28","63.27","33.42","130.0","PADANY, RS","    0","B,,S",,,"  211",",,S","  136",",,S","  168","H,,S"
"RSM00022619","2018-07-29","63.27","33.42","130.0","PADANY, RS","    0","B,,S",,,"  225",",,S","  138",",,S","  187","H,,S"
"RSM00022619","2018-07-30","63.27","33.42","130.0","PADANY, RS","    0","B,,S",,,"  256",",,S","  119",",,S","  201","H,,S"
"RSM00022619","2018-07-31","63.27","33.42","130.0","PADANY, RS","    0","B,,S",,,"  257",",,S","  145",",,S","  222","H,,S"
"RSM00022619","2018-08-01","63.27","33.42","130.0","PADANY, RS","    0","B,,S",,,"  305",",,S","  179",",,S","  249","H,,S"
"RSM00022619","2018-08-02","63.27","33.42","130.0","PADANY, RS","    8","B,,S",,,"  309",",,S","  198",",,S","  238","H,,S"
"RSM00022619","2018-08-03","63.27","33.42","130.0","PADANY, RS","   51","B,,S",,,"  235",",,S","  179",",,S","  200","H,,S"
