"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00034199","2017-08-01","51.2","49.733","104.0","OZINKI, RS","    0","B,,S",,,"  305",",,S","  185",",,S","  231","H,,S"
"RSM00034199","2017-08-02","51.2","49.733","104.0","OZINKI, RS","    0","B,,S",,,"  308",",,S","  180",",,S","  240","H,,S"
"RSM00034199","2017-08-03","51.2","49.733","104.0","OZINKI, RS","    0","B,,S",,,"  325",",,S","  166",",,S","  243","H,,S"
"RSM00034199","2017-08-04","51.2","49.733","104.0","OZINKI, RS","    0","B,,S",,,"  350",",,S","  170",",,S","  271","H,,S"
"RSM00034199","2017-08-05","51.2","49.733","104.0","OZINKI, RS","    0","B,,S",,,"  358",",,S","  198",",,S","  282","H,,S"
"RSM00034199","2017-08-06","51.2","49.733","104.0","OZINKI, RS","    0","B,,S",,,"  360",",,S",,,"  269","H,,S"
"RSM00034199","2017-08-07","51.2","49.733","104.0","OZINKI, RS","    0","B,,S",,,"  355",",,S","  174",",,S","  278","H,,S"
"RSM00034199","2017-08-08","51.2","49.733","104.0","OZINKI, RS",,,,,"  395",",,S",,,"  304","H,,S"
"RSM00034199","2017-08-09","51.2","49.733","104.0","OZINKI, RS","    0","B,,S",,,"  280",",,S",,,"  219","H,,S"
"RSM00034199","2017-08-10","51.2","49.733","104.0","OZINKI, RS","    0","B,,S",,,"  265",",,S","  131",",,S","  196","H,,S"
"RSM00034199","2017-08-11","51.2","49.733","104.0","OZINKI, RS","    0","B,,S",,,"  285",",,S","  100",",,S","  209","H,,S"
"RSM00034199","2017-08-12","51.2","49.733","104.0","OZINKI, RS","    0","B,,S",,,"  312",",,S",,,"  244","H,,S"
"RSM00034199","2017-08-13","51.2","49.733","104.0","OZINKI, RS","    0","B,,S",,,"  270",",,S",,,"  202","H,,S"
"RSM00034199","2017-08-14","51.2","49.733","104.0","OZINKI, RS","    0","B,,S",,,"  255",",,S","  111",",,S","  183","H,,S"
"RSM00034199","2017-08-15","51.2","49.733","104.0","OZINKI, RS","    0","B,,S",,,"  290",",,S","  120",",,S","  206","H,,S"
"RSM00034199","2017-08-16","51.2","49.733","104.0","OZINKI, RS","    0","B,,S",,,"  306",",,S","  140",",,S","  236","H,,S"
"RSM00034199","2017-08-17","51.2","49.733","104.0","OZINKI, RS","    0","B,,S",,,"  316",",,S","  151",",,S","  234","H,,S"
"RSM00034199","2017-08-18","51.2","49.733","104.0","OZINKI, RS","    0","B,,S",,,"  292",",,S","  150",",,S","  219","H,,S"
"RSM00034199","2017-08-19","51.2","49.733","104.0","OZINKI, RS","    0","B,,S",,,,,"  119",",,S","  218","H,,S"
"RSM00034199","2017-08-20","51.2","49.733","104.0","OZINKI, RS","    0","B,,S",,,"  322",",,S","  148",",,S","  228","H,,S"
"RSM00034199","2017-08-21","51.2","49.733","104.0","OZINKI, RS","    0","B,,S",,,,,"  107",",,S","  246","H,,S"
"RSM00034199","2017-08-22","51.2","49.733","104.0","OZINKI, RS","    0","B,,S",,,"  330",",,S","  146",",,S","  253","H,,S"
"RSM00034199","2017-08-23","51.2","49.733","104.0","OZINKI, RS","    0","B,,S",,,"  360",",,S","  198",",,S","  273","H,,S"
"RSM00034199","2017-08-24","51.2","49.733","104.0","OZINKI, RS","    0","B,,S",,,"  340",",,S","  172",",,S","  261","H,,S"
"RSM00034199","2017-08-25","51.2","49.733","104.0","OZINKI, RS","    8","B,,S",,,"  284",",,S",,,"  221","H,,S"
