"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"KZ000038049","2018-06-18","44.067","62.9","88.0","CIRIK RABAT, KZ",,,,,"  340",",,S","  207",",,S","  274","H,,S"
"KZ000038049","2018-06-19","44.067","62.9","88.0","CIRIK RABAT, KZ",,,,,"  316",",,S","  185",",,S","  239","H,,S"
"KZ000038049","2018-06-20","44.067","62.9","88.0","CIRIK RABAT, KZ",,,,,"  366",",,S","  177",",,S","  269","H,,S"
"KZ000038049","2018-06-21","44.067","62.9","88.0","CIRIK RABAT, KZ",,,,,"  381",",,S","  199",",,S","  306","H,,S"
"KZ000038049","2018-06-22","44.067","62.9","88.0","CIRIK RABAT, KZ",,,,,"  378",",,S","  215",",,S","  300","H,,S"
"KZ000038049","2018-06-23","44.067","62.9","88.0","CIRIK RABAT, KZ",,,,,"  358",",,S","  207",",,S","  279","H,,S"
"KZ000038049","2018-06-24","44.067","62.9","88.0","CIRIK RABAT, KZ",,,,,"  343",",,S","  172",",,S","  264","H,,S"
"KZ000038049","2018-06-25","44.067","62.9","88.0","CIRIK RABAT, KZ",,,,,"  364",",,S","  185",",,S","  283","H,,S"
"KZ000038049","2018-06-26","44.067","62.9","88.0","CIRIK RABAT, KZ",,,,,"  360",",,S",,,"  279","H,,S"
"KZ000038049","2018-06-27","44.067","62.9","88.0","CIRIK RABAT, KZ",,,,,"  353",",,S","  220",",,S","  276","H,,S"
"KZ000038049","2018-06-28","44.067","62.9","88.0","CIRIK RABAT, KZ",,,,,"  347",",,S","  167",",,S","  259","H,,S"
"KZ000038049","2018-06-29","44.067","62.9","88.0","CIRIK RABAT, KZ",,,,,"  371",",,S",,,"  282","H,,S"
"KZ000038049","2018-06-30","44.067","62.9","88.0","CIRIK RABAT, KZ",,,,,"  433",",,S","  210",",,S","  314","H,,S"
"KZ000038049","2018-07-01","44.067","62.9","88.0","CIRIK RABAT, KZ",,,,,"  390",",,S","  219",",,S","  309","H,,S"
"KZ000038049","2018-07-02","44.067","62.9","88.0","CIRIK RABAT, KZ",,,,,"  372",",,S",,,"  296","H,,S"
"KZ000038049","2018-07-03","44.067","62.9","88.0","CIRIK RABAT, KZ",,,,,"  390",",,S","  209",",,S","  300","H,,S"
"KZ000038049","2018-07-04","44.067","62.9","88.0","CIRIK RABAT, KZ",,,,,"  382",",,S","  231",",,S","  311","H,,S"
"KZ000038049","2018-07-05","44.067","62.9","88.0","CIRIK RABAT, KZ",,,,,"  412",",,S","  234",",,S","  326","H,,S"
"KZ000038049","2018-07-06","44.067","62.9","88.0","CIRIK RABAT, KZ",,,,,"  433",",,S","  231",",,S","  340","H,,S"
"KZ000038049","2018-07-07","44.067","62.9","88.0","CIRIK RABAT, KZ",,,,,"  439",",,S","  265",",,S","  353","H,,S"
"KZ000038049","2018-07-08","44.067","62.9","88.0","CIRIK RABAT, KZ",,,,,"  458",",,S","  241",",,S","  356","H,,S"
"KZ000038049","2018-07-09","44.067","62.9","88.0","CIRIK RABAT, KZ",,,,,"  446",",,S","  271",",,S","  366","H,,S"
"KZ000038049","2018-07-10","44.067","62.9","88.0","CIRIK RABAT, KZ",,,,,"  430",",,S","  292",",,S","  355","H,,S"
"KZ000038049","2018-07-11","44.067","62.9","88.0","CIRIK RABAT, KZ",,,,,"  416",",,S","  265",",,S","  335","H,,S"
"KZ000038049","2018-07-12","44.067","62.9","88.0","CIRIK RABAT, KZ",,,,,"  422",",,S","  232",",,S","  332","H,,S"
"KZ000038049","2018-07-13","44.067","62.9","88.0","CIRIK RABAT, KZ",,,,,"  408",",,S","  238",",,S","  332","H,,S"
