"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00034254","2016-02-08","50.533","42.683","98.0","NOVOANNENSKIJ, RS","    0","B,,S","   20",",,S","   22",",,S","  -63",",,S","  -22","H,,S"
"RSM00034254","2016-02-09","50.533","42.683","98.0","NOVOANNENSKIJ, RS","    0","B,,S","   20",",,S","   35",",,S","  -49",",,S","   -9","H,,S"
"RSM00034254","2016-02-10","50.533","42.683","98.0","NOVOANNENSKIJ, RS","    0","B,,S","   20",",,S","   19",",,S","  -34",",,S","   -9","H,,S"
"RSM00034254","2016-02-11","50.533","42.683","98.0","NOVOANNENSKIJ, RS","    0","B,,S","   20",",,S","   34",",,S","  -13",",,S","    4","H,,S"
"RSM00034254","2016-02-12","50.533","42.683","98.0","NOVOANNENSKIJ, RS","    3","B,,S","   20",",,S","    9",",,S","  -16",",,S","   -1","H,,S"
"RSM00034254","2016-02-13","50.533","42.683","98.0","NOVOANNENSKIJ, RS","   64","B,,S","   20",",,S",,,,,"   -3","H,,S"
"RSM00034254","2016-02-14","50.533","42.683","98.0","NOVOANNENSKIJ, RS","   38","B,,S","   20",",,S",,,"   -3",",,S","   15","H,,S"
"RSM00034254","2016-02-15","50.533","42.683","98.0","NOVOANNENSKIJ, RS",,,"   20",",,S",,,"   16",",,S","   27","H,,S"
"RSM00034254","2016-02-16","50.533","42.683","98.0","NOVOANNENSKIJ, RS","   79","B,,S","   20",",,S",,,"   25",",,S","   56","H,,S"
"RSM00034254","2016-02-17","50.533","42.683","98.0","NOVOANNENSKIJ, RS","    0","B,,S","   20",",,S",,,,,"    1","H,,S"
"RSM00034254","2016-02-18","50.533","42.683","98.0","NOVOANNENSKIJ, RS",,,"   20",",,S",,,"  -32",",,S","  -24","H,,S"
"RSM00034254","2016-02-19","50.533","42.683","98.0","NOVOANNENSKIJ, RS","    0","B,,S",,,"  -12",",,S",,,"  -30","H,,S"
"RSM00034254","2016-02-20","50.533","42.683","98.0","NOVOANNENSKIJ, RS","    0","B,,S",,,"  -15",",,S","  -64",",,S","  -32","H,,S"
