"AUM00011231","2018-06-30","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,"  154",",,S","  222","H,,S"
"AUM00011231","2018-07-01","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,,,"  184","H,,S"
"AUM00011231","2018-07-02","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,,,"  202","H,,S"
"AUM00011231","2018-07-03","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,,,"  203","H,,S"
"AUM00011231","2018-07-04","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,"  160",",,S","  207","H,,S"
"AUM00011231","2018-07-05","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU","   51","B,,S",,,,,"  145",",,S","  202","H,,S"
"AUM00011231","2018-07-06","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,"  164",",,S","  186","H,,S"
"AUM00011231","2018-07-07","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,,,"  211","H,,S"
"AUM00011231","2018-07-08","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,,,"  177","H,,S"
"AUM00011231","2018-07-09","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,"  146",",,S","  203","H,,S"
"AUM00011231","2018-07-10","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,"  134",",,S","  191","H,,S"
"AUM00011231","2018-07-11","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,,,"  173","H,,S"
"AUM00011231","2018-07-12","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,,,"  191","H,,S"
"AUM00011231","2018-07-13","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,"  159",",,S","  208","H,,S"
"AUM00011231","2018-07-14","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,"  148",",,S","  209","H,,S"
"AUM00011231","2018-07-15","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,,,"  191","H,,S"
"AUM00011231","2018-07-16","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU","   53","B,,S",,,,,"  143",",,S","  181","H,,S"
"AUM00011231","2018-07-17","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,,,"  197","H,,S"
"AUM00011231","2018-07-18","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,"  126",",,S","  213","H,,S"
"AUM00011231","2018-07-19","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,"  129",",,S","  223","H,,S"
"AUM00011231","2018-07-20","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,"  137",",,S","  196","H,,S"
"AUM00011231","2018-07-21","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,,,"  196","H,,S"
"AUM00011231","2018-07-22","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU","   15","B,,S",,,,,,,"  201","H,,S"
"AUM00011231","2018-07-23","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,,,"  189","H,,S"
"AUM00011231","2018-07-24","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,,,"  214","H,,S"
"AUM00011231","2018-07-25","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,"  138",",,S","  228","H,,S"
"AUM00011231","2018-07-26","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,,,"  207","H,,S"
"AUM00011231","2018-07-27","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,"  157",",,S","  213","H,,S"
"AUM00011231","2018-07-28","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,,,"  233","H,,S"
"AUM00011231","2018-07-29","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,,,"  244","H,,S"
"AUM00011231","2018-07-30","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,"  176",",,S","  257","H,,S"
"AUM00011231","2018-07-31","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,"  184",",,S","  261","H,,S"
"AUM00011231","2018-08-01","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,"  176",",,S","  257","H,,S"
"AUM00011231","2018-08-02","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,,,"  237","H,,S"
"AUM00011231","2018-08-03","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU","   30","B,,S",,,,,"  177",",,S","  232","H,,S"
"AUM00011231","2018-08-04","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,"  169",",,S","  243","H,,S"
"AUM00011231","2018-08-05","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,,,"  233","H,,S"
"AUM00011231","2018-08-06","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,"  166",",,S","  242","H,,S"
"AUM00011231","2018-08-07","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,"  187",",,S","  253","H,,S"
"AUM00011231","2018-08-08","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,,,"  238","H,,S"
"AUM00011231","2018-08-09","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,"  163",",,S","  248","H,,S"
"AUM00011231","2018-08-10","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,"  165",",,S","  233","H,,S"
"AUM00011231","2018-08-11","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,,,"  214","H,,S"
"AUM00011231","2018-08-12","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,"  157",",,S","  222","H,,S"
"AUM00011231","2018-08-13","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,,,"  228","H,,S"
"AUM00011231","2018-08-14","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,,,"  192","H,,S"
"AUM00011231","2018-08-15","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,,,"  206","H,,S"
"AUM00011231","2018-08-16","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,,,"  205","H,,S"
"AUM00011231","2018-08-17","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,,,"  218","H,,S"
"AUM00011231","2018-08-18","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,,,"  228","H,,S"
"AUM00011231","2018-08-19","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,,,"  222","H,,S"
"AUM00011231","2018-08-20","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,"  145",",,S","  218","H,,S"
"AUM00011231","2018-08-21","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,"  165",",,S","  239","H,,S"
"AUM00011231","2018-08-22","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,"  159",",,S","  228","H,,S"
"AUM00011231","2018-08-23","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,"  153",",,S","  228","H,,S"
"AUM00011231","2018-08-24","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,"  153",",,S","  204","H,,S"
"AUM00011231","2018-08-25","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,,,"  161","H,,S"
"AUM00011231","2018-08-26","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,,,"  116","H,,S"
"AUM00011231","2018-08-27","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,,,"  140","H,,S"
"AUM00011231","2018-08-28","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,"   90",",,S","  179","H,,S"
"AUM00011231","2018-08-29","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,"  118",",,S","  193","H,,S"
"AUM00011231","2018-08-30","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,"  128",",,S","  182","H,,S"
"AUM00011231","2018-08-31","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU","   23","B,,S",,,,,,,"  166","H,,S"
"AUM00011231","2018-09-01","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,,,"  164","H,,S"
"AUM00011231","2018-09-02","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,,,"  171","H,,S"
"AUM00011231","2018-09-03","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU","  191","B,,S",,,,,"  143",",,S","  157","H,,S"
"AUM00011231","2018-09-04","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,,,,,"  183","H,,S"
"AUM00011231","2018-09-05","46.65","14.333","452.0","KLAGENFURT CIV MIL, AU",,,,,"  264",",,S","  144",",,S","  199","H,,S"
