"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CHM00050745","2018-06-28","47.383","123.917","148.0","QIQIHAR, CH","    0",",,S",,,,,"  155",",,S","  233","H,,S"
"CHM00050745","2018-06-29","47.383","123.917","148.0","QIQIHAR, CH","    3",",,S",,,,,"  175",",,S","  241","H,,S"
"CHM00050745","2018-06-30","47.383","123.917","148.0","QIQIHAR, CH",,,,,,,"  195",",,S","  262","H,,S"
"CHM00050745","2018-07-01","47.383","123.917","148.0","QIQIHAR, CH",,,,,,,"  236",",,S","  279","H,,S"
"CHM00050745","2018-07-02","47.383","123.917","148.0","QIQIHAR, CH",,,,,"  324",",,S",,,"  282","H,,S"
"CHM00050745","2018-07-03","47.383","123.917","148.0","QIQIHAR, CH","    3",",,S",,,,,,,"  251","H,,S"
"CHM00050745","2018-07-04","47.383","123.917","148.0","QIQIHAR, CH","  150",",,S",,,"  251",",,S",,,"  217","H,,S"
"CHM00050745","2018-07-05","47.383","123.917","148.0","QIQIHAR, CH","   58",",,S",,,"  225",",,S",,,"  193","H,,S"
"CHM00050745","2018-07-06","47.383","123.917","148.0","QIQIHAR, CH","   56",",,S",,,,,"  160",",,S","  204","H,,S"
"CHM00050745","2018-07-07","47.383","123.917","148.0","QIQIHAR, CH","   36",",,S",,,,,"  178",",,S","  219","H,,S"
"CHM00050745","2018-07-08","47.383","123.917","148.0","QIQIHAR, CH","  579",",,S",,,,,"  195",",,S","  222","H,,S"
"CHM00050745","2018-07-09","47.383","123.917","148.0","QIQIHAR, CH","  206",",,S",,,,,"  162",",,S","  231","H,,S"
"CHM00050745","2018-07-10","47.383","123.917","148.0","QIQIHAR, CH","    0",",,S",,,,,"  218",",,S","  249","H,,S"
"CHM00050745","2018-07-11","47.383","123.917","148.0","QIQIHAR, CH","   51",",,S",,,,,"  210",",,S","  257","H,,S"
"CHM00050745","2018-07-12","47.383","123.917","148.0","QIQIHAR, CH",,,,,,,"  221",",,S","  264","H,,S"
"CHM00050745","2018-07-13","47.383","123.917","148.0","QIQIHAR, CH",,,,,,,"  228",",,S","  261","H,,S"
"CHM00050745","2018-07-14","47.383","123.917","148.0","QIQIHAR, CH",,,,,,,,,"  257","H,,S"
"CHM00050745","2018-07-15","47.383","123.917","148.0","QIQIHAR, CH",,,,,,,"  207",",,S","  273","H,,S"
"CHM00050745","2018-07-16","47.383","123.917","148.0","QIQIHAR, CH","  112",",,S",,,,,,,"  244","H,,S"
"CHM00050745","2018-07-17","47.383","123.917","148.0","QIQIHAR, CH",,,,,,,"  207",",,S","  249","H,,S"
"CHM00050745","2018-07-18","47.383","123.917","148.0","QIQIHAR, CH","   76",",,S",,,,,,,"  249","H,,S"
"CHM00050745","2018-07-19","47.383","123.917","148.0","QIQIHAR, CH","  414",",,S",,,,,"  219",",,S","  270","H,,S"
"CHM00050745","2018-07-20","47.383","123.917","148.0","QIQIHAR, CH","   28",",,S",,,,,"  217",",,S","  257","H,,S"
"CHM00050745","2018-07-21","47.383","123.917","148.0","QIQIHAR, CH","   79",",,S",,,,,"  240",",,S","  256","H,,S"
"CHM00050745","2018-07-22","47.383","123.917","148.0","QIQIHAR, CH","    0",",,S",,,,,,,"  286","H,,S"
"CHM00050745","2018-07-23","47.383","123.917","148.0","QIQIHAR, CH",,,,,,,"  229",",,S","  271","H,,S"
"CHM00050745","2018-07-24","47.383","123.917","148.0","QIQIHAR, CH","  549",",,S",,,,,,,"  216","H,,S"
"CHM00050745","2018-07-25","47.383","123.917","148.0","QIQIHAR, CH","   15",",,S",,,,,"  187",",,S","  209","H,,S"
"CHM00050745","2018-07-26","47.383","123.917","148.0","QIQIHAR, CH","   15",",,S",,,,,"  182",",,S","  234","H,,S"
"CHM00050745","2018-07-27","47.383","123.917","148.0","QIQIHAR, CH","    0",",,S",,,,,"  186",",,S","  260","H,,S"
"CHM00050745","2018-07-28","47.383","123.917","148.0","QIQIHAR, CH",,,,,,,"  224",",,S","  272","H,,S"
"CHM00050745","2018-07-29","47.383","123.917","148.0","QIQIHAR, CH","  226",",,S",,,,,,,"  263","H,,S"
"CHM00050745","2018-07-30","47.383","123.917","148.0","QIQIHAR, CH","    3",",,S",,,,,"  190",",,S","  224","H,,S"
"CHM00050745","2018-07-31","47.383","123.917","148.0","QIQIHAR, CH","    0",",,S",,,,,,,"  245","H,,S"
"CHM00050745","2018-08-01","47.383","123.917","148.0","QIQIHAR, CH",,,,,,,"  174",",,S","  234","H,,S"
"CHM00050745","2018-08-02","47.383","123.917","148.0","QIQIHAR, CH","   91",",,S",,,"  296",",,S","  200",",,S","  253","H,,S"
"CHM00050745","2018-08-03","47.383","123.917","148.0","QIQIHAR, CH","    3",",,S",,,,,,,"  213","H,,S"
"CHM00050745","2018-08-04","47.383","123.917","148.0","QIQIHAR, CH","   15",",,S",,,,,,,"  183","H,,S"
"CHM00050745","2018-08-05","47.383","123.917","148.0","QIQIHAR, CH","   13",",,S",,,,,"  158",",,S","  220","H,,S"
"CHM00050745","2018-08-06","47.383","123.917","148.0","QIQIHAR, CH","    0",",,S",,,,,"  186",",,S","  223","H,,S"
"CHM00050745","2018-08-07","47.383","123.917","148.0","QIQIHAR, CH",,,,,,,"  186",",,S","  233","H,,S"
"CHM00050745","2018-08-08","47.383","123.917","148.0","QIQIHAR, CH",,,,,,,"  185",",,S","  248","H,,S"
"CHM00050745","2018-08-09","47.383","123.917","148.0","QIQIHAR, CH","   46",",,S",,,,,,,"  232","H,,S"
"CHM00050745","2018-08-10","47.383","123.917","148.0","QIQIHAR, CH",,,,,,,"  182",",,S","  231","H,,S"
"CHM00050745","2018-08-11","47.383","123.917","148.0","QIQIHAR, CH","    5",",,S",,,,,,,"  213","H,,S"
"CHM00050745","2018-08-12","47.383","123.917","148.0","QIQIHAR, CH","    0",",,S",,,,,"  184",",,S","  221","H,,S"
"CHM00050745","2018-08-13","47.383","123.917","148.0","QIQIHAR, CH","   15",",,S",,,,,"  190",",,S","  213","H,,S"
"CHM00050745","2018-08-14","47.383","123.917","148.0","QIQIHAR, CH",,,,,,,,,"  233","H,,S"
"CHM00050745","2018-08-15","47.383","123.917","148.0","QIQIHAR, CH",,,,,,,,,"  207","H,,S"
"CHM00050745","2018-08-16","47.383","123.917","148.0","QIQIHAR, CH",,,,,,,"  147",",,S","  227","H,,S"
"CHM00050745","2018-08-17","47.383","123.917","148.0","QIQIHAR, CH",,,,,,,,,"  209","H,,S"
"CHM00050745","2018-08-18","47.383","123.917","148.0","QIQIHAR, CH",,,,,,,,,"  225","H,,S"
"CHM00050745","2018-08-19","47.383","123.917","148.0","QIQIHAR, CH",,,,,,,"  163",",,S","  248","H,,S"
"CHM00050745","2018-08-20","47.383","123.917","148.0","QIQIHAR, CH","  117",",,S",,,,,,,"  234","H,,S"
"CHM00050745","2018-08-21","47.383","123.917","148.0","QIQIHAR, CH","    5",",,S",,,,,,,"  183","H,,S"
"CHM00050745","2018-08-22","47.383","123.917","148.0","QIQIHAR, CH","    0",",,S",,,,,"  145",",,S","  223","H,,S"
"CHM00050745","2018-08-23","47.383","123.917","148.0","QIQIHAR, CH",,,,,,,"  176",",,S","  226","H,,S"
"CHM00050745","2018-08-24","47.383","123.917","148.0","QIQIHAR, CH","    5",",,S",,,,,"  178",",,S","  216","H,,S"
"CHM00050745","2018-08-25","47.383","123.917","148.0","QIQIHAR, CH","  206",",,S",,,,,,,"  179","H,,S"
"CHM00050745","2018-08-26","47.383","123.917","148.0","QIQIHAR, CH","  191",",,S",,,,,"  169",",,S","  201","H,,S"
"CHM00050745","2018-08-27","47.383","123.917","148.0","QIQIHAR, CH","    0",",,S",,,,,"  167",",,S","  218","H,,S"
"CHM00050745","2018-08-28","47.383","123.917","148.0","QIQIHAR, CH","   56",",,S",,,,,"  174",",,S","  211","H,,S"
"CHM00050745","2018-08-29","47.383","123.917","148.0","QIQIHAR, CH","    3",",,S",,,,,"  173",",,S","  207","H,,S"
"CHM00050745","2018-08-30","47.383","123.917","148.0","QIQIHAR, CH",,,,,,,,,"  187","H,,S"
"CHM00050745","2018-08-31","47.383","123.917","148.0","QIQIHAR, CH",,,,,,,"  140",",,S","  204","H,,S"
"CHM00050745","2018-09-01","47.383","123.917","148.0","QIQIHAR, CH",,,,,,,"  152",",,S","  226","H,,S"
"CHM00050745","2018-09-02","47.383","123.917","148.0","QIQIHAR, CH","  531",",,S",,,,,,,"  191","H,,S"
"CHM00050745","2018-09-03","47.383","123.917","148.0","QIQIHAR, CH","  165",",,S",,,,,,,"  174","H,,S"
"CHM00050745","2018-09-04","47.383","123.917","148.0","QIQIHAR, CH","  127",",,S",,,,,,,"  174","H,,S"
"CHM00050745","2018-09-05","47.383","123.917","148.0","QIQIHAR, CH","   10",",,S",,,,,,,"  167","H,,S"
"CHM00050745","2018-09-06","47.383","123.917","148.0","QIQIHAR, CH","    3",",,S",,,,,,,"  143","H,,S"
"CHM00050745","2018-09-07","47.383","123.917","148.0","QIQIHAR, CH","    3",",,S",,,,,,,"  116","H,,S"
"CHM00050745","2018-09-08","47.383","123.917","148.0","QIQIHAR, CH",,,,,,,"   56",",,S","  110","H,,S"
"CHM00050745","2018-09-09","47.383","123.917","148.0","QIQIHAR, CH",,,,,,,"   55",",,S","  127","H,,S"
"CHM00050745","2018-09-10","47.383","123.917","148.0","QIQIHAR, CH",,,,,,,"   97",",,S","  177","H,,S"
"CHM00050745","2018-09-11","47.383","123.917","148.0","QIQIHAR, CH","   18",",,S",,,,,"  150",",,S","  209","H,,S"
"CHM00050745","2018-09-12","47.383","123.917","148.0","QIQIHAR, CH","   58",",,S",,,,,,,"  182","H,,S"
"CHM00050745","2018-09-13","47.383","123.917","148.0","QIQIHAR, CH","   56",",,S",,,,,,,"  172","H,,S"
"CHM00050745","2018-09-14","47.383","123.917","148.0","QIQIHAR, CH","   38",",,S",,,,,"  103",",,S","  176","H,,S"
"CHM00050745","2018-09-15","47.383","123.917","148.0","QIQIHAR, CH",,,,,"  207",",,S","   95",",,S","  154","H,,S"
"CHM00050745","2018-09-16","47.383","123.917","148.0","QIQIHAR, CH",,,,,"  220",",,S",,,"  150","H,,S"
"CHM00050745","2018-09-18","47.383","123.917","148.0","QIQIHAR, CH",,,,,"  233",",,S",,,"  118","H,,S"
"CHM00050745","2018-09-19","47.383","123.917","148.0","QIQIHAR, CH",,,,,"  235",",,S","   92",",,S","  183","H,,S"
"CHM00050745","2018-09-20","47.383","123.917","148.0","QIQIHAR, CH","   13",",,S",,,,,,,"  186","H,,S"
"CHM00050745","2018-09-21","47.383","123.917","148.0","QIQIHAR, CH",,,,,"  190",",,S",,,"  138","H,,S"
"CHM00050745","2018-09-22","47.383","123.917","148.0","QIQIHAR, CH",,,,,"  149",",,S","   67",",,S","  104","H,,S"
"CHM00050745","2018-09-23","47.383","123.917","148.0","QIQIHAR, CH","    5",",,S",,,"  158",",,S","   74",",,S","  110","H,,S"
"CHM00050745","2018-09-25","47.383","123.917","148.0","QIQIHAR, CH",,,,,,,"   49",",,S","  135","H,,S"
"CHM00050745","2018-09-26","47.383","123.917","148.0","QIQIHAR, CH",,,,,,,"   60",",,S","  142","H,,S"
"CHM00050745","2018-09-27","47.383","123.917","148.0","QIQIHAR, CH",,,,,"  225",",,S","   70",",,S","  171","H,,S"
"CHM00050745","2018-09-28","47.383","123.917","148.0","QIQIHAR, CH","   20",",,S",,,,,,,"  130","H,,S"
"CHM00050745","2018-09-29","47.383","123.917","148.0","QIQIHAR, CH","   99",",,S",,,,,,,"  117","H,,S"
"CHM00050745","2018-09-30","47.383","123.917","148.0","QIQIHAR, CH","   46",",,S",,,"  182",",,S",,,"  111","H,,S"
"CHM00050745","2018-10-01","47.383","123.917","148.0","QIQIHAR, CH","    0",",,S",,,"  194",",,S","   42",",,S","  126","H,,S"
"CHM00050745","2018-10-02","47.383","123.917","148.0","QIQIHAR, CH",,,,,,,,,"  127","H,,S"
"CHM00050745","2018-10-03","47.383","123.917","148.0","QIQIHAR, CH",,,,,,,"   46",",,S","  169","H,,S"
"CHM00050745","2018-10-04","47.383","123.917","148.0","QIQIHAR, CH",,,,,,,"  116",",,S","  186","H,,S"
"CHM00050745","2018-10-05","47.383","123.917","148.0","QIQIHAR, CH",,,,,,,,,"  168","H,,S"
"CHM00050745","2018-10-06","47.383","123.917","148.0","QIQIHAR, CH",,,,,,,,,"   90","H,,S"
"CHM00050745","2018-10-07","47.383","123.917","148.0","QIQIHAR, CH",,,,,"  131",",,S",,,"   64","H,,S"
"CHM00050745","2018-10-08","47.383","123.917","148.0","QIQIHAR, CH","    0",",,S",,,,,"    5",",,S","   56","H,,S"
"CHM00050745","2018-10-09","47.383","123.917","148.0","QIQIHAR, CH",,,,,"  115",",,S",,,"   50","H,,S"
"CHM00050745","2018-10-10","47.383","123.917","148.0","QIQIHAR, CH",,,,,,,"  -10",",,S","   51","H,,S"
"CHM00050745","2018-10-11","47.383","123.917","148.0","QIQIHAR, CH",,,,,"  158",",,S","   -9",",,S","   87","H,,S"
"CHM00050745","2018-10-12","47.383","123.917","148.0","QIQIHAR, CH",,,,,,,"   45",",,S","  127","H,,S"
"CHM00050745","2018-10-13","47.383","123.917","148.0","QIQIHAR, CH",,,,,"  205",",,S",,,"  133","H,,S"
"CHM00050745","2018-10-14","47.383","123.917","148.0","QIQIHAR, CH",,,,,,,,,"   78","H,,S"
"CHM00050745","2018-10-15","47.383","123.917","148.0","QIQIHAR, CH",,,,,"  102",",,S",,,"   54","H,,S"
"CHM00050745","2018-10-16","47.383","123.917","148.0","QIQIHAR, CH",,,,,,,,,"   29","H,,S"
"CHM00050745","2018-10-17","47.383","123.917","148.0","QIQIHAR, CH",,,,,"  124",",,S","  -35",",,S","   51","H,,S"
"CHM00050745","2018-10-18","47.383","123.917","148.0","QIQIHAR, CH",,,,,"  167",",,S","   -2",",,S","   88","H,,S"
"CHM00050745","2018-10-19","47.383","123.917","148.0","QIQIHAR, CH",,,,,"  195",",,S","    7",",,S","  113","H,,S"
"CHM00050745","2018-10-20","47.383","123.917","148.0","QIQIHAR, CH",,,,,"  212",",,S","   36",",,S","  131","H,,S"
"CHM00050745","2018-10-21","47.383","123.917","148.0","QIQIHAR, CH",,,,,"  173",",,S","   36",",,S","  114","H,,S"
