"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"JA000047765","2018-06-29","34.4","132.467","53.0","HIROSHIMA, JA","    0",",,S",,,"  273",",,S",,,"  251","H,,S"
"JA000047765","2018-06-30","34.4","132.467","53.0","HIROSHIMA, JA","  279",",,S",,,"  266",",,S",,,"  245","H,,S"
"JA000047765","2018-07-01","34.4","132.467","53.0","HIROSHIMA, JA","  165",",,S",,,"  312",",,S","  229",",,S","  277","H,,S"
"JA000047765","2018-07-02","34.4","132.467","53.0","HIROSHIMA, JA","    5",",,S",,,,,"  246",",,S","  284","H,,S"
"JA000047765","2018-07-03","34.4","132.467","53.0","HIROSHIMA, JA","   30",",,S",,,"  273",",,S",,,"  261","H,,S"
"JA000047765","2018-07-04","34.4","132.467","53.0","HIROSHIMA, JA","  130",",,S",,,"  297",",,S","  249",",,S","  268","H,,S"
"JA000047765","2018-07-05","34.4","132.467","53.0","HIROSHIMA, JA","    5",",,S",,,"  252",",,S",,,"  238","H,,S"
"JA000047765","2018-07-06","34.4","132.467","53.0","HIROSHIMA, JA"," 1140",",,S",,,"  237",",,S",,,"  226","H,,S"
"JA000047765","2018-07-07","34.4","132.467","53.0","HIROSHIMA, JA"," 2931",",,S",,,"  271",",,S","  215",",,S","  234","H,,S"
"JA000047765","2018-07-08","34.4","132.467","53.0","HIROSHIMA, JA","  371",",,S",,,"  250",",,S","  218",",,S","  234","H,,S"
"JA000047765","2018-07-09","34.4","132.467","53.0","HIROSHIMA, JA","  140",",,S",,,"  327",",,S","  219",",,S","  278","H,,S"
"JA000047765","2018-07-10","34.4","132.467","53.0","HIROSHIMA, JA","    0",",,S",,,"  335",",,S","  237",",,S","  288","H,,S"
"JA000047765","2018-07-11","34.4","132.467","53.0","HIROSHIMA, JA","    0",",,S",,,"  320",",,S","  246",",,S","  288","H,,S"
"JA000047765","2018-07-12","34.4","132.467","53.0","HIROSHIMA, JA","    0",",,S",,,"  335",",,S",,,"  296","H,,S"
"JA000047765","2018-07-13","34.4","132.467","53.0","HIROSHIMA, JA","    0",",,S",,,"  333",",,S","  257",",,S","  299","H,,S"
"JA000047765","2018-07-14","34.4","132.467","53.0","HIROSHIMA, JA","    0",",,S",,,"  343",",,S","  264",",,S","  304","H,,S"
"JA000047765","2018-07-15","34.4","132.467","53.0","HIROSHIMA, JA","    0",",,S",,,"  343",",,S","  264",",,S","  302","H,,S"
"JA000047765","2018-07-16","34.4","132.467","53.0","HIROSHIMA, JA","    0",",,S",,,"  346",",,S","  263",",,S","  304","H,,S"
"JA000047765","2018-07-17","34.4","132.467","53.0","HIROSHIMA, JA","    0",",,S",,,"  352",",,S","  267",",,S","  307","H,,S"
"JA000047765","2018-07-18","34.4","132.467","53.0","HIROSHIMA, JA","    0",",,S",,,,,"  271",",,S","  312","H,,S"
"JA000047765","2018-07-19","34.4","132.467","53.0","HIROSHIMA, JA","    0",",,S",,,"  367",",,S","  273",",,S","  319","H,,S"
"JA000047765","2018-07-20","34.4","132.467","53.0","HIROSHIMA, JA","    0",",,S",,,"  367",",,S","  273",",,S","  312","H,,S"
"JA000047765","2018-07-21","34.4","132.467","53.0","HIROSHIMA, JA","    0",",,S",,,"  351",",,S","  271",",,S","  310","H,,S"
"JA000047765","2018-07-22","34.4","132.467","53.0","HIROSHIMA, JA","    0",",,S",,,"  349",",,S","  275",",,S","  309","H,,S"
"JA000047765","2018-07-23","34.4","132.467","53.0","HIROSHIMA, JA","    0",",,S",,,"  354",",,S",,,"  312","H,,S"
"JA000047765","2018-07-24","34.4","132.467","53.0","HIROSHIMA, JA","    0",",,S",,,"  364",",,S",,,"  317","H,,S"
"JA000047765","2018-07-25","34.4","132.467","53.0","HIROSHIMA, JA","    0",",,S",,,"  364",",,S","  269",",,S","  322","H,,S"
"JA000047765","2018-07-26","34.4","132.467","53.0","HIROSHIMA, JA","    0",",,S",,,"  359",",,S","  291",",,S","  319","H,,S"
"JA000047765","2018-07-27","34.4","132.467","53.0","HIROSHIMA, JA","    0",",,S",,,"  354",",,S",,,"  306","H,,S"
"JA000047765","2018-07-28","34.4","132.467","53.0","HIROSHIMA, JA","    0",",,S",,,"  363",",,S","  267",",,S","  309","H,,S"
"JA000047765","2018-07-29","34.4","132.467","53.0","HIROSHIMA, JA","    0",",,S",,,"  301",",,S",,,"  281","H,,S"
"JA000047765","2018-07-30","34.4","132.467","53.0","HIROSHIMA, JA","  170",",,S",,,,,"  273",",,S","  308","H,,S"
"JA000047765","2018-07-31","34.4","132.467","53.0","HIROSHIMA, JA","    0",",,S",,,"  359",",,S",,,"  310","H,,S"
"JA000047765","2018-08-01","34.4","132.467","53.0","HIROSHIMA, JA","    0",",,S",,,"  361",",,S","  267",",,S","  311","H,,S"
