"USC00084289","2018-11-14","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  306",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,
"USC00084289","2018-11-15","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","  264",",,7,0700",,,,,"  289",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,
"USC00084289","2018-11-16","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  183",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00084289","2018-11-17","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  161",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00084289","2018-11-18","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  228",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00084289","2018-11-19","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  256",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,
"USC00084289","2018-11-20","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","   13",",,7,0700",,,,,"  267",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,
"USC00084289","2018-11-21","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    8",",,7,0700",,,,,"  222",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,
"USC00084289","2018-11-22","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  222",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00084289","2018-11-23","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  200",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00084289","2018-11-24","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    3",",,7,0700",,,,,"  256",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,
"USC00084289","2018-11-25","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0","T,,7,0700",,,,,"  267",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00084289","2018-11-26","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  250",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00084289","2018-11-27","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    3",",,7,0700",,,,,"  272",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00084289","2018-11-28","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  150",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00084289","2018-11-29","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  133",",,7","   22",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-11-30","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  150",",,7","   22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-12-01","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    3",",,7,0700",,,,,"  239",",,7","   44",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-12-02","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","   13",",,7,0700",,,,,"  272",",,7","  156",",,7",,,,,"  267",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-12-03","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  289",",,7","  178",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-12-04","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","   76",",,7,0700",,,,,"  278",",,7","  156",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-12-05","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  278",",,7","   67",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-12-06","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  150",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-12-07","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  200",",,7","   22",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-12-08","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  228",",,7","   50",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-12-09","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","  203",",,7,0700",,,,,"  250",",,7","   83",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-12-10","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","   10",",,7,0700",,,,,"  239",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-12-11","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0","T,,7,0700",,,,,"  111",",,7","   44",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-12-12","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  139",",,7","  -11",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-12-13","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  183",",,7","  -11",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-12-14","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","   20",",,7,0700",,,,,"  233",",,7","  128",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-12-15","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US"," 1397",",,7,0700",,,,,"  200",",,7","  150",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-12-16","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0","T,,7,0700",,,,,"  200",",,7","  117",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-12-17","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  206",",,7","   56",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-12-18","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  189",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-12-19","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  211",",,7","   22",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-12-20","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","  846",",,7,0700",,,,,"  206",",,7","  128",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-12-21","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","  274",",,7,0700",,,,,"  178",",,7","  122",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-12-22","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","   10",",,7,0700",,,,,"  161",",,7","   28",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-12-23","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0","T,,7,0700",,,,,"  167",",,7","   -6",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-12-24","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  172",",,7","   33",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-12-25","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  228",",,7","   78",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-12-26","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  228",",,7","  100",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-12-27","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  233",",,7","  106",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-12-28","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  250",",,7","  161",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-12-29","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  289",",,7","  189",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-12-30","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  289",",,7","  150",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2018-12-31","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  289",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-01-01","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  278",",,7","  144",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-01-02","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0","T,,7,0700",,,,,"  278",",,7","  144",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-01-03","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  278",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-01-04","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0","T,,7,0700",,,,,"  267",",,7","  150",",,7",,,,,"  194",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-01-05","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","  140",",,7,0700",,,,,"  267",",,7","  139",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-01-06","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  172",",,7","   39",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-01-07","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  211",",,7","   50",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-01-08","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  250",",,7","   61",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-01-09","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  244",",,7","   94",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-01-10","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  217",",,7","    6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-01-11","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  150",",,7","    0",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-01-12","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  211",",,7","   50",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-01-13","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  239",",,7","  111",",,7",,,,,"  239",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-01-14","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  267",",,7","  100",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-01-15","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  161",",,7","   78",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-01-16","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  122",",,7","    6",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-01-17","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  150",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-01-18","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  217",",,7","  -11",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-01-19","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  250",",,7","   44",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-01-20","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","   76",",,7,0700",,,,,"  261",",,7","   72",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-01-21","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  144",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-01-22","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  161",",,7","  -17",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-01-23","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  233",",,7","   83",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-01-24","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","  307",",,7,0700",,,,,"  267",",,7","  100",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-01-25","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  211",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-01-26","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  156",",,7","   22",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-01-27","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","  178",",,7,0700",,,,,"  150",",,7","   50",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-01-28","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","  338",",,7,0700",,,,,"  150",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-01-29","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0","T,,7,0700",,,,,"  156",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-01-30","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  194",",,7","  -11",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-01-31","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  111",",,7","   17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-02-01","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  161",",,7","   28",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-02-02","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  244",",,7","  117",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-02-03","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0","T,,7,0700",,,,,"  239",",,7","  167",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-02-04","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0","T,,7,0700",,,,,"  239",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-02-05","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  217",",,7","   78",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-02-06","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  256",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-02-07","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  272",",,7","   94",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-02-08","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  283",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-02-09","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  283",",,7","  100",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-02-10","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","   13",",,7,0700",,,,,"  233",",,7","  139",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-02-11","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","   74",",,7,0700",,,,,"  200",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-02-12","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  289",",,7","  144",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-02-13","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","   76",",,7,0700",,,,,"  283",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-02-14","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","   10",",,7,0700",,,,,"  139",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-02-15","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  233",",,7","    6",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-02-16","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  250",",,7","   78",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-02-17","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  256",",,7","  139",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-02-18","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  300",",,7","  161",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-02-19","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  311",",,7","  161",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-02-20","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    5",",,7,0700",,,,,"  311",",,7","  161",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-02-21","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  311",",,7","  172",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-02-22","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","   13",",,7,0700",,,,,"  289",",,7","  172",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-02-23","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  306",",,7","  183",",,7",,,,,"  222",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-02-24","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  272",",,7","  178",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-02-25","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  294",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-02-26","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  239",",,7","  117",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-02-27","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","   64",",,7,0700",,,,,"  206",",,7","  139",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-02-28","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","   86",",,7,0700",,,,,"  261",",,7","  150",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-03-01","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  267",",,7","  139",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-03-02","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  289",",,7","  128",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-03-03","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  289",",,7","  133",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-03-04","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","   18",",,7,0700",,,,,"  300",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-03-05","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  250",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-03-06","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    5",",,7,0700",,,,,"  150",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-03-07","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  156",",,7","   -6",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-03-08","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  222",",,7","   22",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-03-09","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  261",",,7","   67",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-03-10","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  283",",,7","  150",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-03-11","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  300",",,7","  156",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-03-12","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  300",",,7","  172",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-03-13","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  233",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-03-14","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  272",",,7","  122",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-03-15","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  294",",,7","  156",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-03-16","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    5",",,7,0700",,,,,"  300",",,7","  156",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-03-17","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  261",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-03-18","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    3",",,7,0700",,,,,"  178",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-03-19","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  228",",,7","  128",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-03-20","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","   13",",,7,0700",,,,,"  211",",,7","  122",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-03-21","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  233",",,7","   94",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-03-22","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  228",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-03-23","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  239",",,7","   28",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-03-24","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  261",",,7","   83",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-03-25","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  272",",,7","  117",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-03-26","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  294",",,7","  106",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-03-27","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  278",",,7","  106",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-03-28","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  283",",,7","  106",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-03-29","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  256",",,7","  117",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,
"USC00084289","2019-03-30","28.80286","-82.31266","17.7","INVERNESS 3 SE, FL US","    0",",,7,0700",,,,,"  267",",,7","  106",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,
