"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CHM00057265","2018-06-28","32.383","111.667","91.0","GUANGHUA, CH",,,,,,,,,"  302","H,,S"
"CHM00057265","2018-06-29","32.383","111.667","91.0","GUANGHUA, CH","    5",",,S",,,,,"  243",",,S","  283","H,,S"
"CHM00057265","2018-06-30","32.383","111.667","91.0","GUANGHUA, CH","   15",",,S",,,,,,,"  242","H,,S"
"CHM00057265","2018-07-01","32.383","111.667","91.0","GUANGHUA, CH","    5",",,S",,,,,"  199",",,S","  263","H,,S"
"CHM00057265","2018-07-02","32.383","111.667","91.0","GUANGHUA, CH","   64",",,S",,,"  315",",,S","  223",",,S","  276","H,,S"
"CHM00057265","2018-07-03","32.383","111.667","91.0","GUANGHUA, CH","   18",",,S",,,,,"  245",",,S","  272","H,,S"
"CHM00057265","2018-07-04","32.383","111.667","91.0","GUANGHUA, CH","   30",",,S",,,"  253",",,S",,,"  236","H,,S"
"CHM00057265","2018-07-05","32.383","111.667","91.0","GUANGHUA, CH",,,,,"  295",",,S","  227",",,S","  259","H,,S"
"CHM00057265","2018-07-06","32.383","111.667","91.0","GUANGHUA, CH",,,,,,,,,"  280","H,,S"
"CHM00057265","2018-07-07","32.383","111.667","91.0","GUANGHUA, CH",,,,,,,"  223",",,S","  279","H,,S"
"CHM00057265","2018-07-08","32.383","111.667","91.0","GUANGHUA, CH",,,,,"  305",",,S","  242",",,S","  276","H,,S"
"CHM00057265","2018-07-09","32.383","111.667","91.0","GUANGHUA, CH","   41",",,S",,,,,,,"  250","H,,S"
"CHM00057265","2018-07-10","32.383","111.667","91.0","GUANGHUA, CH","    5",",,S",,,,,"  235",",,S","  249","H,,S"
"CHM00057265","2018-07-11","32.383","111.667","91.0","GUANGHUA, CH","    0",",,S",,,,,"  244",",,S","  283","H,,S"
"CHM00057265","2018-07-12","32.383","111.667","91.0","GUANGHUA, CH","   81",",,S",,,,,,,"  289","H,,S"
"CHM00057265","2018-07-13","32.383","111.667","91.0","GUANGHUA, CH","   13",",,S",,,,,"  248",",,S","  262","H,,S"
"CHM00057265","2018-07-14","32.383","111.667","91.0","GUANGHUA, CH","    0",",,S",,,,,"  251",",,S","  292","H,,S"
"CHM00057265","2018-07-15","32.383","111.667","91.0","GUANGHUA, CH","    0",",,S",,,,,"  254",",,S","  300","H,,S"
"CHM00057265","2018-07-16","32.383","111.667","91.0","GUANGHUA, CH","    3",",,S",,,,,,,"  282","H,,S"
"CHM00057265","2018-07-17","32.383","111.667","91.0","GUANGHUA, CH",,,,,,,"  243",",,S","  299","H,,S"
"CHM00057265","2018-07-18","32.383","111.667","91.0","GUANGHUA, CH",,,,,,,,,"  304","H,,S"
"CHM00057265","2018-07-19","32.383","111.667","91.0","GUANGHUA, CH",,,,,,,"  254",",,S","  313","H,,S"
"CHM00057265","2018-07-20","32.383","111.667","91.0","GUANGHUA, CH",,,,,,,"  263",",,S","  312","H,,S"
"CHM00057265","2018-07-21","32.383","111.667","91.0","GUANGHUA, CH",,,,,,,"  263",",,S","  317","H,,S"
"CHM00057265","2018-07-22","32.383","111.667","91.0","GUANGHUA, CH",,,,,,,,,"  300","H,,S"
"CHM00057265","2018-07-23","32.383","111.667","91.0","GUANGHUA, CH",,,,,,,"  245",",,S","  306","H,,S"
"CHM00057265","2018-07-24","32.383","111.667","91.0","GUANGHUA, CH",,,,,,,"  244",",,S","  313","H,,S"
"CHM00057265","2018-07-25","32.383","111.667","91.0","GUANGHUA, CH",,,,,,,"  258",",,S","  314","H,,S"
