"CA001098941","2018-07-26","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  281",",,C","   99",",,C","  190",",,C","    0",",,C","    0",",,C"
"CA001098941","2018-07-27","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  297",",,C","  123",",,C","  210",",,C","   31",",,C","  370",",,C"
"CA001098941","2018-07-28","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  314",",,C","  120",",,C","  217",",,C","    0",",,C","    0",",,C"
"CA001098941","2018-07-29","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  332",",,C","  134",",,C","  233",",,C","   18",",,C","  320",",,C"
"CA001098941","2018-07-30","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0","T,,C","    0",",,C",,,"  332",",,C","  145",",,C","  239",",,C","   10",",,C","  630",",,C"
"CA001098941","2018-07-31","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    2",",,C","    0",",,C",,,"  306",",,C","  142",",,C","  224",",,C","   28",",,C","  650",",,C"
"CA001098941","2018-08-01","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    8",",,C","    0",",,C",,,"  261",",,C","  129",",,C","  195",",,C","   33",",,C","  430",",,C"
"CA001098941","2018-08-02","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","   78",",,C","    0",",,C",,,"  231",",,C","  109",",,C","  170",",,C","   14",",,C","  300",",,C"
"CA001098941","2018-08-03","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","   60",",,C","    0",",,C",,,"  223",",,C","  108",",,C","  166",",,C","   32",",,C","  500",",,C"
"CA001098941","2018-08-04","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  226",",,C","  108",",,C","  167",",,C","    0",",,C","    0",",,C"
"CA001098941","2018-08-05","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  266",",,C","   81",",,C","  174",",,C","    0",",,C","    0",",,C"
"CA001098941","2018-08-06","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  292",",,C","  103",",,C","  198",",,C","   29",",,C","  390",",,C"
"CA001098941","2018-08-07","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  287",",,C","  112",",,C","  200",",,C","    0",",,C","    0",",,C"
"CA001098941","2018-08-08","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  311",",,C","  129",",,C","  220",",,C","   22",",,C","  300",",,C"
"CA001098941","2018-08-09","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  338",",,C","  128",",,C","  233",",,C","   21",",,C","  300",",,C"
"CA001098941","2018-08-10","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  323",",,C","  119",",,C","  221",",,C","   32",",,C","  330",",,C"
"CA001098941","2018-08-11","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  211",",,C","  120",",,C","  166",",,C","   28",",,C","  350",",,C"
"CA001098941","2018-08-12","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","   58",",,C","    0",",,C",,,"  211",",,C","  100",",,C","  156",",,C","   11",",,C","  300",",,C"
"CA001098941","2018-08-13","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  222",",,C","   74",",,C","  148",",,C","    0",",,C","    0",",,C"
"CA001098941","2018-08-14","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  220",",,C","  101",",,C","  161",",,C","    0",",,C","    0",",,C"
"CA001098941","2018-08-15","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  210",",,C","   79",",,C","  145",",,C","    0",",,C","    0",",,C"
"CA001098941","2018-08-16","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  279",",,C","   86",",,C","  183",",,C","    0",",,C","    0",",,C"
"CA001098941","2018-08-17","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  221",",,C","  104",",,C","  163",",,C","   32",",,C","  350",",,C"
"CA001098941","2018-08-18","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  198",",,C","   80",",,C","  139",",,C","    0",",,C","    0",",,C"
"CA001098941","2018-08-19","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  242",",,C","   52",",,C","  147",",,C","   31",",,C","  410",",,C"
"CA001098941","2018-08-20","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  256",",,C","   81",",,C","  169",",,C","    0",",,C","    0",",,C"
"CA001098941","2018-08-21","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  287",",,C","   65",",,C","  176",",,C","    0",",,C","    0",",,C"
"CA001098941","2018-08-22","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  210",",,C","   84",",,C","  147",",,C","    0",",,C","    0",",,C"
"CA001098941","2018-08-23","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA",,,,,,,,,"   89",",,C",,,,,,
"CA001098941","2018-08-24","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  184",",,C","   84",",,C","  134",",,C","    0",",,C","    0",",,C"
"CA001098941","2018-08-25","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","   36",",,C","    0",",,C",,,"  153",",,C","   88",",,C","  121",",,C","    0",",,C","    0",",,C"
"CA001098941","2018-08-26","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","   32",",,C","    0",",,C",,,"  143",",,C","   52",",,C","   98",",,C","   34",",,C","  440",",,C"
"CA001098941","2018-08-27","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  198",",,C","   50",",,C","  124",",,C","   28",",,C","  320",",,C"
"CA001098941","2018-08-28","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  249",",,C","  102",",,C","  176",",,C","   29",",,C","  370",",,C"
"CA001098941","2018-08-29","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","   50",",,C","    0",",,C",,,"  182",",,C","   77",",,C","  130",",,C","   29",",,C","  410",",,C"
"CA001098941","2018-08-30","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  177",",,C","   75",",,C","  126",",,C","   28",",,C","  440",",,C"
"CA001098941","2018-08-31","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  201",",,C","   62",",,C","  132",",,C","   26",",,C","  390",",,C"
"CA001098941","2018-09-01","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  159",",,C","   38",",,C","   99",",,C","   33",",,C","  500",",,C"
"CA001098941","2018-09-02","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","   12",",,C","    0",",,C",,,"  147",",,C","   72",",,C","  110",",,C","    0",",,C","    0",",,C"
"CA001098941","2018-09-03","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  125",",,C","   38",",,C","   82",",,C","    0",",,C","    0",",,C"
"CA001098941","2018-09-04","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  174",",,C","   -1",",,C","   87",",,C","    0",",,C","    0",",,C"
"CA001098941","2018-09-05","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  204",",,C","   21",",,C","  113",",,C","    0",",,C","    0",",,C"
"CA001098941","2018-09-06","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  229",",,C","   80",",,C","  155",",,C","   12",",,C","  300",",,C"
"CA001098941","2018-09-07","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    2",",,C","    0",",,C",,,"  179",",,C","   75",",,C","  127",",,C","   11",",,C","  390",",,C"
"CA001098941","2018-09-08","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","   14",",,C","    0",",,C",,,"  200",",,C","   60",",,C","  130",",,C","   23",",,C","  330",",,C"
"CA001098941","2018-09-09","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","   12",",,C","    0",",,C",,,"  164",",,C","   67",",,C","  116",",,C","   10",",,C","  410",",,C"
"CA001098941","2018-09-10","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  171",",,C","   38",",,C","  105",",,C","   12",",,C","  320",",,C"
"CA001098941","2018-09-11","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","   58",",,C","    0",",,C",,,"  183",",,C","   27",",,C","  105",",,C","   11",",,C","  350",",,C"
"CA001098941","2018-09-12","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","   35",",,C","    0",",,C",,,"   83",",,C","   14",",,C","   49",",,C","   30",",,C","  370",",,C"
"CA001098941","2018-09-13","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","   10",",,C","    0",",,C","   10",",,C","   72",",,C","  -25",",,C","   24",",,C","   30",",,C","  350",",,C"
"CA001098941","2018-09-14","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","   44",",,C","    0",",,C",,,"   51",",,C","  -13",",,C","   19",",,C","    0",",,C","    0",",,C"
"CA001098941","2018-09-15","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","   17",",,C","    0",",,C",,,"  138",",,C","   37",",,C","   88",",,C","   11",",,C","  370",",,C"
"CA001098941","2018-09-16","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","  121",",,C","    0",",,C",,,"   92",",,C","   36",",,C","   64",",,C","    0",",,C","    0",",,C"
"CA001098941","2018-09-17","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","   40",",,C","    0",",,C",,,"  112",",,C","   34",",,C","   73",",,C","    0",",,C","    0",",,C"
"CA001098941","2018-09-18","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  129",",,C","   42",",,C","   86",",,C","    0",",,C","    0",",,C"
"CA001098941","2018-09-19","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","   28",",,C","    0",",,C",,,"  150",",,C","   40",",,C","   95",",,C","   29",",,C","  300",",,C"
"CA001098941","2018-09-20","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","   68",",,C","    0",",,C",,,"  109",",,C","   52",",,C","   81",",,C","    0",",,C","    0",",,C"
"CA001098941","2018-09-21","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","  137",",,C","    0",",,C",,,"   75",",,C","   39",",,C","   57",",,C","    0",",,C","    0",",,C"
"CA001098941","2018-09-22","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","   35",",,C","    0",",,C",,,"   50",",,C","   26",",,C","   38",",,C","    0",",,C","    0",",,C"
"CA001098941","2018-09-23","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    4",",,C","    0",",,C",,,"  118",",,C","   34",",,C","   76",",,C","    0",",,C","    0",",,C"
"CA001098941","2018-09-24","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    6",",,C","    0",",,C",,,"  155",",,C","   62",",,C","  109",",,C","    0",",,C","    0",",,C"
"CA001098941","2018-09-25","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  151",",,C","   23",",,C","   87",",,C","    0",",,C","    0",",,C"
"CA001098941","2018-09-26","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  164",",,C","   38",",,C","  101",",,C","    0",",,C","    0",",,C"
"CA001098941","2018-09-27","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  138",",,C","   65",",,C","  102",",,C","   31",",,C","  350",",,C"
"CA001098941","2018-09-28","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  126",",,C","  -11",",,C","   58",",,C","    0",",,C","    0",",,C"
"CA001098941","2018-09-29","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  122",",,C","   -4",",,C","   59",",,C","   32",",,C","  320",",,C"
"CA001098941","2018-09-30","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","   38",",,C","   30",",,C","   50",",,C","   29",",,C","  -17",",,C","    6",",,C","    0",",,C","    0",",,C"
"CA001098941","2018-10-01","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","   25",",,C","   30",",,C","   10",",,C","    3",",,C",,,,,"    0",",,C","    0",",,C"
"CA001098941","2018-10-02","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","   40",",,C","    0",",,C","   30",",,C","    8",",,C","  -43",",,C","  -18",",,C","   29",",,C","  440",",,C"
"CA001098941","2018-10-03","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C","   30",",,C","    8",",,C",,,,,"   10",",,C","  320",",,C"
"CA001098941","2018-10-04","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C","   30",",,C","   57",",,C","  -49",",,C","    4",",,C","    0",",,C","    0",",,C"
"CA001098941","2018-10-05","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C","    0","T,,C","   84",",,C","  -26",",,C","   29",",,C","    0",",,C","    0",",,C"
"CA001098941","2018-10-06","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  114",",,C","  -39",",,C","   38",",,C","    0",",,C","    0",",,C"
"CA001098941","2018-10-07","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","   30",",,C","    0",",,C",,,"   60",",,C","   21",",,C","   41",",,C","    0",",,C","    0",",,C"
"CA001098941","2018-10-08","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","   69",",,C","    0",",,C",,,"   62",",,C","   36",",,C","   49",",,C","    0",",,C","    0",",,C"
"CA001098941","2018-10-09","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    5",",,C","    0",",,C",,,"   36",",,C","    8",",,C","   22",",,C","   30",",,C","  410",",,C"
"CA001098941","2018-10-10","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"   38",",,C","   -6",",,C","   16",",,C","    0",",,C","    0",",,C"
"CA001098941","2018-10-11","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"   70",",,C","  -24",",,C","   23",",,C","   11",",,C","  300",",,C"
"CA001098941","2018-10-12","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    2",",,C","    0",",,C",,,"   97",",,C","   -3",",,C","   47",",,C","   31",",,C","  540",",,C"
"CA001098941","2018-10-13","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"   90",",,C","  -23",",,C","   34",",,C","    0",",,C","    0",",,C"
"CA001098941","2018-10-14","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  129",",,C","  -41",",,C","   44",",,C","    0",",,C","    0",",,C"
"CA001098941","2018-10-15","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  155",",,C","  -30",",,C","   63",",,C","    0",",,C","    0",",,C"
"CA001098941","2018-10-16","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  173",",,C","  -10",",,C","   82",",,C","    0",",,C","    0",",,C"
"CA001098941","2018-10-17","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  161",",,C","    2",",,C","   82",",,C","   12",",,C","  300",",,C"
"CA001098941","2018-10-18","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  113",",,C","   39",",,C","   76",",,C","    0",",,C","    0",",,C"
"CA001098941","2018-10-19","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  173",",,C","    8",",,C","   91",",,C","   14",",,C","  320",",,C"
"CA001098941","2018-10-20","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  134",",,C","   30",",,C","   82",",,C","    0",",,C","    0",",,C"
"CA001098941","2018-10-21","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  127",",,C","  -30",",,C","   49",",,C","    0",",,C","    0",",,C"
"CA001098941","2018-10-22","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  143",",,C","  -28",",,C","   58",",,C","    0",",,C","    0",",,C"
"CA001098941","2018-10-23","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  176",",,C","   16",",,C","   96",",,C","   12",",,C","  350",",,C"
"CA001098941","2018-10-24","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  132",",,C","   44",",,C","   88",",,C","    0",",,C","    0",",,C"
"CA001098941","2018-10-25","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","   21",",,C","    0",",,C",,,"  111",",,C","    8",",,C","   60",",,C","   12",",,C","  540",",,C"
"CA001098941","2018-10-26","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","   11",",,C","    0",",,C",,,"  134",",,C","    8",",,C","   71",",,C","   12",",,C","  460",",,C"
"CA001098941","2018-10-27","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"   90",",,C","  -24",",,C","   33",",,C","   11",",,C","  500",",,C"
"CA001098941","2018-10-28","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"   96",",,C","   16",",,C","   56",",,C","    9",",,C","  720",",,C"
"CA001098941","2018-10-29","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"   96",",,C","  -21",",,C","   38",",,C","   17",",,C","  370",",,C"
"CA001098941","2018-10-30","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","   12",",,C",,,,,"   84",",,C","  -15",",,C","   35",",,C",,,,
"CA001098941","2018-10-31","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","   44",",,C",,,,,"   72",",,C","    4",",,C","   38",",,C","   10",",,C","  370",",,C"
"CA001098941","2018-11-01","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","  150",",,C",,,,,"   48",",,C","   -7",",,C","   21",",,C",,,,
"CA001098941","2018-11-02","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","   36",",,C",,,,,"   92",",,C","   30",",,C","   61",",,C",,,,
"CA001098941","2018-11-03","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","  139",",,C",,,,,"   65",",,C","   26",",,C","   46",",,C","   12",",,C","  480",",,C"
"CA001098941","2018-11-04","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    8",",,C","    0",",,C",,,"   87",",,C","   23",",,C","   55",",,C","   13",",,C","  480",",,C"
"CA001098941","2018-11-05","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","   75",",,C","    0",",,C",,,"   54",",,C","   16",",,C","   35",",,C",,,,
"CA001098941","2018-11-06","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","   12",",,C","    0","T,,C",,,"   16",",,C","  -52",",,C","  -18",",,C","   30",",,C","  450",",,C"
"CA001098941","2018-11-07","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  -48",",,C","  -89",",,C","  -69",",,C","   30",",,C","  450",",,C"
"CA001098941","2018-11-08","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"  -12",",,C","  -96",",,C","  -54",",,C",,,,
"CA001098941","2018-11-09","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    2",",,C","    5",",,C","    0","T,,C","   51",",,C","  -28",",,C","   12",",,C","   28",",,C","  450",",,C"
"CA001098941","2018-11-10","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"   46",",,C","  -35",",,C","    6",",,C",,,,
"CA001098941","2018-11-11","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"   17",",,C","  -55",",,C","  -19",",,C",,,,
"CA001098941","2018-11-12","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,"   35",",,C","  -48",",,C","   -7",",,C","   12",",,C","  330",",,C"
"CA001098941","2018-11-13","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C",,,,,,,,,"   11",",,C","  500",",,C"
"CA001098941","2018-11-14","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","   90",",,C","   40",",,C","   40",",,C","   34",",,C","  -13",",,C","   11",",,C","   10",",,C","  410",",,C"
"CA001098941","2018-11-15","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","   54",",,C","   40",",,C","   40",",,C","   22",",,C","  -19",",,C","    2",",,C","   28",",,C","  460",",,C"
"CA001098941","2018-11-16","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C","   70",",,C",,,,,,,"   29",",,C","  420",",,C"
"CA001098941","2018-11-17","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C","   70",",,C","  -24",",,C","  -69",",,C","  -47",",,C",,,,
"CA001098941","2018-11-18","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C","   60",",,C","   -2",",,C","  -48",",,C","  -25",",,C",,,,
"CA001098941","2018-11-19","52.1833","-122.05","940.0","WILLIAMS LAKE A, BC CA","    0",",,C","    0",",,C","   50",",,C","   41",",,C","  -66",",,C","  -13",",,C",,,,
