"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA003017282","2018-02-06","52.9833","-113.45","774.0","WETASKIWIN AGCM, AB CA",,,,,,," -284",",,C",,
"CA003017282","2018-02-07","52.9833","-113.45","774.0","WETASKIWIN AGCM, AB CA",,,,,,," -220",",,C",,
"CA003017282","2018-02-08","52.9833","-113.45","774.0","WETASKIWIN AGCM, AB CA","   10",",,C",,," -163",",,C"," -299",",,C"," -231",",,C"
"CA003017282","2018-02-09","52.9833","-113.45","774.0","WETASKIWIN AGCM, AB CA","    4",",,C",,," -129",",,C"," -306",",,C"," -218",",,C"
"CA003017282","2018-02-10","52.9833","-113.45","774.0","WETASKIWIN AGCM, AB CA","    7",",,C",,,"  -48",",,C"," -195",",,C"," -122",",,C"
"CA003017282","2018-02-11","52.9833","-113.45","774.0","WETASKIWIN AGCM, AB CA","   10",",,C",,," -107",",,C"," -321",",,C"," -214",",,C"
"CA003017282","2018-02-12","52.9833","-113.45","774.0","WETASKIWIN AGCM, AB CA","    0",",,C",,,"  -78",",,C"," -300",",,C"," -189",",,C"
"CA003017282","2018-02-13","52.9833","-113.45","774.0","WETASKIWIN AGCM, AB CA","    0",",,C",,,"   49",",,C","  -94",",,C","  -23",",,C"
"CA003017282","2018-02-14","52.9833","-113.45","774.0","WETASKIWIN AGCM, AB CA","    4",",,C",,,"   28",",,C"," -215",",,C","  -94",",,C"
"CA003017282","2018-02-15","52.9833","-113.45","774.0","WETASKIWIN AGCM, AB CA","    4",",,C",,,,," -247",",,C",,
"CA003017282","2018-02-16","52.9833","-113.45","774.0","WETASKIWIN AGCM, AB CA","    0",",,C",,,"  -40",",,C"," -145",",,C","  -93",",,C"
"CA003017282","2018-02-17","52.9833","-113.45","774.0","WETASKIWIN AGCM, AB CA","    0",",,C",,," -108",",,C"," -221",",,C"," -165",",,C"
"CA003017282","2018-02-18","52.9833","-113.45","774.0","WETASKIWIN AGCM, AB CA",,,,,,," -192",",,C",,
"CA003017282","2018-02-19","52.9833","-113.45","774.0","WETASKIWIN AGCM, AB CA","    0",",,C",,,"  -92",",,C"," -236",",,C"," -164",",,C"
"CA003017282","2018-02-20","52.9833","-113.45","774.0","WETASKIWIN AGCM, AB CA",,,,,,," -209",",,C",,
"CA003017282","2018-02-23","52.9833","-113.45","774.0","WETASKIWIN AGCM, AB CA","    4",",,C",,,"  -24",",,C"," -193",",,C"," -109",",,C"
"CA003017282","2018-02-24","52.9833","-113.45","774.0","WETASKIWIN AGCM, AB CA","    0",",,C",,,"   -7",",,C","  -99",",,C","  -53",",,C"
